1563007816.1186931133 -0.20663 1.01314 -0.00196 -0.73918 -0.07958 0.03290 0.66798
1563007816.1520955563 -0.21577 1.04997 -0.00154 -0.73884 -0.08049 0.03413 0.66819
1563007816.1854975224 -0.22733 1.10317 -0.00215 -0.73865 -0.08144 0.03529 0.66822
1563007816.2188997269 -0.25523 1.19260 -0.00198 -0.73929 -0.08217 0.03656 0.66736
1563007816.2523019314 -0.27239 1.25026 -0.00398 -0.73928 -0.08271 0.03770 0.66723
1563007816.2857041359 -0.27526 1.26627 -0.00368 -0.73838 -0.08376 0.03816 0.66807
1563007816.3191061020 -0.28941 1.31589 -0.00495 -0.73845 -0.08474 0.03877 0.66784
1563007816.3525085449 -0.30135 1.36409 -0.00486 -0.73814 -0.08558 0.04014 0.66800
1563007816.3859107494 -0.31435 1.42225 -0.00404 -0.73828 -0.08634 0.04147 0.66766
1563007816.4193127155 -0.32532 1.48077 -0.00019 -0.73835 -0.08677 0.04279 0.66745
1563007816.4527151585 -0.33559 1.53049 -0.00030 -0.73842 -0.08737 0.04360 0.66724
1563007816.5164694786 -0.36872 1.63421 -0.00431 -0.73822 -0.08898 0.04490 0.66716
1563007816.5498521328 -0.38039 1.67996 -0.00311 -0.73787 -0.08957 0.04574 0.66741
1563007816.5832345486 -0.39033 1.72664 -0.00076 -0.73776 -0.09001 0.04659 0.66741
1563007816.6166172028 -0.39986 1.77485 0.00152 -0.73741 -0.09015 0.04780 0.66769
1563007816.6499998569 -0.41022 1.82337 0.00333 -0.73730 -0.09027 0.04872 0.66773
1563007816.6833822727 -0.41895 1.87170 0.00344 -0.73682 -0.09010 0.04941 0.66823
1563007816.7167649269 -0.43023 1.92183 0.00237 -0.73660 -0.09009 0.05048 0.66840
1563007816.7501473427 -0.44238 1.97324 0.00308 -0.73641 -0.08995 0.05085 0.66859
1563007816.7835299969 -0.45257 2.02478 0.00668 -0.73621 -0.09016 0.05108 0.66878
1563007816.8169126511 -0.46297 2.07736 0.00842 -0.73604 -0.09035 0.05161 0.66890
1563007816.8502950668 -0.47288 2.13052 0.01139 -0.73574 -0.09043 0.05219 0.66917
1563007816.8836777210 -0.48404 2.18792 0.01520 -0.73559 -0.09051 0.05235 0.66931
1563007816.9170603752 -0.49640 2.24161 0.01655 -0.73519 -0.09038 0.05244 0.66975
1563007816.9504427910 -0.50794 2.29558 0.01888 -0.73502 -0.09054 0.05295 0.66988
1563007816.9838254452 -0.51198 2.27404 0.02305 -0.73391 -0.09056 0.05298 0.67109
1563007817.0172080994 -0.52580 2.32639 0.02429 -0.73370 -0.09035 0.05339 0.67132
1563007817.0505902767 -0.53466 2.36848 0.02862 -0.73318 -0.08970 0.05374 0.67195
1563007817.0839729309 -0.54458 2.39489 0.03445 -0.73249 -0.08935 0.05415 0.67271
1563007817.1173555851 -0.54705 2.38717 0.04281 -0.73144 -0.08894 0.05480 0.67386
1563007817.1507380009 -0.47653 2.06040 0.06737 -0.72748 -0.08816 0.05661 0.67808
1563007817.1841206551 -0.48504 2.11532 0.07080 -0.72762 -0.08791 0.05708 0.67793
1563007817.2175030708 -0.49197 2.15141 0.07651 -0.72735 -0.08725 0.05756 0.67826
1563007817.2508857250 -0.50472 2.20135 0.07772 -0.72749 -0.08708 0.05821 0.67808
1563007817.2842683792 -0.51638 2.25439 0.08039 -0.72741 -0.08636 0.05889 0.67819
1563007817.3176507950 -0.46715 2.03397 0.08546 -0.72524 -0.08508 0.06000 0.68058
1563007817.3510334492 -0.47004 2.05771 0.08957 -0.72528 -0.08393 0.06089 0.68061
1563007817.3844161034 -0.47940 2.09676 0.09143 -0.72541 -0.08374 0.06094 0.68048
1563007817.4177985191 -0.48823 2.13546 0.09303 -0.72539 -0.08352 0.06104 0.68052
1563007817.4511811733 -0.49719 2.17702 0.09443 -0.72592 -0.08331 0.06109 0.67997
1563007817.4821300507 -0.50356 2.21221 0.09753 -0.72596 -0.08285 0.06151 0.67996
1563007817.5154948235 -0.50989 2.25209 0.09878 -0.72615 -0.08206 0.06197 0.67980
1563007817.5488598347 -0.51882 2.29226 0.10051 -0.72624 -0.08127 0.06215 0.67979
1563007817.5822246075 -0.52790 2.33214 0.10130 -0.72645 -0.08074 0.06227 0.67962
1563007817.6155893803 -0.53978 2.38169 0.10499 -0.72686 -0.08017 0.06268 0.67921
1563007817.6489541531 -0.50842 2.24941 0.09877 -0.72560 -0.07871 0.06445 0.68056
1563007817.6823189259 -0.51300 2.27142 0.09501 -0.72632 -0.07793 0.06491 0.67984
1563007817.7156839371 -0.52070 2.31352 0.09439 -0.72707 -0.07724 0.06505 0.67910
1563007817.7490484715 -0.52980 2.36118 0.09477 -0.72748 -0.07654 0.06513 0.67873
1563007817.7824132442 -0.53721 2.39877 0.09463 -0.72799 -0.07611 0.06518 0.67822
1563007817.8157780170 -0.54222 2.42058 0.09468 -0.72806 -0.07553 0.06521 0.67821
1563007817.8491427898 -0.53435 2.37847 0.09172 -0.72809 -0.07492 0.06548 0.67822
1563007817.8825078011 -0.51766 2.30097 0.08857 -0.72810 -0.07414 0.06522 0.67832
1563007817.9158725739 -0.49479 2.19642 0.08370 -0.72802 -0.07362 0.06464 0.67852
1563007817.9492373466 -0.47775 2.10006 0.07854 -0.72780 -0.07314 0.06402 0.67887
1563007817.9826021194 -0.48077 2.11041 0.07688 -0.72833 -0.07327 0.06316 0.67836
1563007818.0159668922 -0.48746 2.14026 0.07504 -0.72879 -0.07325 0.06257 0.67793
1563007818.0493319035 -0.49218 2.16103 0.07303 -0.72946 -0.07336 0.06192 0.67725
1563007818.0826964378 -0.49561 2.18228 0.07194 -0.72973 -0.07324 0.06136 0.67702
1563007818.1160612106 -0.50095 2.21371 0.06937 -0.73044 -0.07334 0.06062 0.67632
1563007818.1494259834 -0.50003 2.21371 0.06756 -0.73067 -0.07311 0.06011 0.67614
1563007818.1827907562 -0.50465 2.23932 0.06689 -0.73114 -0.07286 0.05968 0.67569
1563007818.2161557674 -0.49521 2.20802 0.06517 -0.73128 -0.07247 0.05924 0.67562
1563007818.2495205402 -0.50040 2.23600 0.06497 -0.73165 -0.07238 0.05848 0.67530
1563007818.2828853130 -0.50674 2.27197 0.06417 -0.73183 -0.07217 0.05833 0.67513
1563007818.3162500858 -0.50797 2.28921 0.06353 -0.73201 -0.07191 0.05835 0.67497
1563007818.3496148586 -0.50484 2.29564 0.06380 -0.73211 -0.07132 0.05814 0.67494
1563007818.3829796314 -0.49090 2.22042 0.06142 -0.73153 -0.07102 0.05706 0.67569
1563007818.4163444042 -0.49834 2.25255 0.06135 -0.73163 -0.07082 0.05648 0.67566
1563007818.4497091770 -0.50141 2.27254 0.06137 -0.73168 -0.07062 0.05614 0.67565
1563007818.4821259975 -0.49292 2.23120 0.06095 -0.73146 -0.07029 0.05566 0.67596
1563007818.5154855251 -0.48215 2.18386 0.05995 -0.73105 -0.06973 0.05573 0.67646
1563007818.5488455296 -0.46838 2.12623 0.05871 -0.73107 -0.06919 0.05527 0.67654
1563007818.5822050571 -0.46336 2.11076 0.05884 -0.73078 -0.06836 0.05489 0.67696
1563007818.6155648232 -0.45770 2.09623 0.05898 -0.73068 -0.06771 0.05501 0.67712
1563007818.6489245892 -0.45768 2.11366 0.05973 -0.73057 -0.06709 0.05457 0.67734
1563007818.6822843552 -0.49500 2.31484 0.06341 -0.73122 -0.06638 0.05413 0.67674
1563007818.7156441212 -0.51355 2.42088 0.06506 -0.73153 -0.06618 0.05358 0.67647
1563007818.7490038872 -0.51459 2.44225 0.06678 -0.73113 -0.06564 0.05345 0.67696
1563007818.7823634148 -0.51694 2.46221 0.06780 -0.73115 -0.06549 0.05283 0.67701
1563007818.8157234192 -0.52004 2.49315 0.06967 -0.73096 -0.06504 0.05222 0.67730
1563007818.8490829468 -0.52065 2.50282 0.06991 -0.73097 -0.06476 0.05152 0.67737
1563007818.8824429512 -0.52075 2.51047 0.07025 -0.73079 -0.06451 0.05070 0.67766
1563007818.9158024788 -0.52031 2.53186 0.07006 -0.73087 -0.06454 0.05011 0.67761
1563007818.9491622448 -0.52939 2.56409 0.06942 -0.73059 -0.06425 0.04958 0.67798
1563007818.9825222492 -0.53192 2.58687 0.07046 -0.73117 -0.06384 0.04902 0.67743
1563007819.0158817768 -0.53936 2.63021 0.07135 -0.73081 -0.06301 0.04867 0.67792
1563007819.0492417812 -0.54568 2.66902 0.07187 -0.73112 -0.06221 0.04797 0.67771
1563007819.0826013088 -0.54787 2.68574 0.07315 -0.73082 -0.06154 0.04728 0.67815
1563007819.1159610748 -0.54776 2.69074 0.07316 -0.73060 -0.06134 0.04632 0.67847
1563007819.1493208408 -0.55024 2.71037 0.07390 -0.73064 -0.06112 0.04601 0.67846
1563007819.1826806068 -0.55791 2.74793 0.07568 -0.73029 -0.06049 0.04617 0.67888
1563007819.2160403728 -0.56005 2.76994 0.07809 -0.73013 -0.05973 0.04536 0.67918
1563007819.2494001389 -0.56175 2.78490 0.07928 -0.72975 -0.05873 0.04516 0.67969
1563007819.2827596664 -0.56719 2.82321 0.08094 -0.73008 -0.05795 0.04486 0.67942
1563007819.3161196709 -0.57183 2.85637 0.08273 -0.72983 -0.05692 0.04444 0.67980
1563007819.3494791985 -0.57690 2.89244 0.08405 -0.73018 -0.05628 0.04380 0.67952
1563007819.3828392029 -0.58125 2.92712 0.08569 -0.73011 -0.05563 0.04311 0.67970
1563007819.4161987305 -0.58960 2.95483 0.08650 -0.72982 -0.05525 0.04267 0.68006
1563007819.4495584965 -0.59342 2.98141 0.08797 -0.73024 -0.05485 0.04186 0.67970
1563007819.4823267460 -0.59735 3.01199 0.08966 -0.73010 -0.05409 0.04143 0.67994
1563007819.5156834126 -0.59930 3.02819 0.09050 -0.73052 -0.05346 0.04075 0.67958
1563007819.5490400791 -0.60383 3.06955 0.09260 -0.73074 -0.05243 0.04026 0.67944
1563007819.5823967457 -0.60692 3.09675 0.09412 -0.73096 -0.05142 0.04002 0.67931
1563007819.6157534122 -0.61646 3.13475 0.09562 -0.73088 -0.05048 0.03932 0.67950
1563007819.6491100788 -0.62059 3.16601 0.09732 -0.73094 -0.04978 0.03835 0.67954
1563007819.6824667454 -0.62399 3.19254 0.09948 -0.73073 -0.04935 0.03715 0.67987
1563007819.7158234119 -0.62772 3.21763 0.10070 -0.73037 -0.04879 0.03625 0.68035
1563007819.7491798401 -0.63367 3.26952 0.10299 -0.73056 -0.04822 0.03561 0.68021
1563007819.7825365067 -0.63590 3.29369 0.10481 -0.73041 -0.04735 0.03476 0.68048
1563007819.8158934116 -0.64033 3.29102 0.10485 -0.73004 -0.04644 0.03407 0.68097
1563007819.8492500782 -0.64422 3.33000 0.10759 -0.72987 -0.04558 0.03314 0.68126
1563007819.8826067448 -0.64599 3.34394 0.10862 -0.72979 -0.04476 0.03220 0.68145
1563007819.9159634113 -0.64722 3.35341 0.11011 -0.73026 -0.04394 0.03150 0.68103
1563007819.9493200779 -0.65434 3.41751 0.11248 -0.72996 -0.04299 0.03115 0.68142
1563007819.9826767445 -0.65901 3.45021 0.11262 -0.73044 -0.04217 0.03008 0.68101
1563007820.0160334110 -0.66868 3.49286 0.11419 -0.73013 -0.04150 0.02890 0.68143
1563007820.0493900776 -0.67480 3.55415 0.11637 -0.73033 -0.04080 0.02835 0.68128
1563007820.0827467442 -0.67883 3.58535 0.11706 -0.73046 -0.04017 0.02732 0.68123
1563007820.1161034107 -0.68264 3.62237 0.11859 -0.73065 -0.03940 0.02645 0.68110
1563007820.1494600773 -0.68561 3.65708 0.12151 -0.73114 -0.03869 0.02553 0.68065
1563007820.1828167439 -0.68881 3.68866 0.12255 -0.73094 -0.03783 0.02465 0.68095
1563007820.2161734104 -0.69929 3.73982 0.12234 -0.73139 -0.03676 0.02396 0.68055
1563007820.2495300770 -0.70284 3.77922 0.12384 -0.73149 -0.03569 0.02314 0.68052
1563007820.2828867435 -0.70629 3.81477 0.12465 -0.73195 -0.03484 0.02212 0.68010
1563007820.3162434101 -0.70965 3.84619 0.12516 -0.73209 -0.03407 0.02093 0.68003
1563007820.3496000767 -0.71267 3.88033 0.12491 -0.73235 -0.03340 0.02000 0.67982
1563007820.3829567432 -0.71461 3.91184 0.12605 -0.73307 -0.03267 0.01909 0.67910
1563007820.4163134098 -0.71659 3.94239 0.12718 -0.73297 -0.03190 0.01859 0.67926
1563007820.4496700764 -0.72185 3.96204 0.12573 -0.73316 -0.03117 0.01768 0.67911
1563007820.4830267429 -0.72294 3.99676 0.12731 -0.73318 -0.03028 0.01657 0.67916
1563007820.5567252636 -0.72603 4.07368 0.13056 -0.73341 -0.02820 0.01469 0.67904
1563007820.5901100636 -0.72835 4.10383 0.13092 -0.73400 -0.02723 0.01376 0.67846
1563007820.6234951019 -0.73010 4.13340 0.13086 -0.73389 -0.02612 0.01317 0.67864
1563007820.6568799019 -0.73121 4.16137 0.13118 -0.73419 -0.02512 0.01249 0.67836
1563007820.6902649403 -0.73893 4.18777 0.12816 -0.73433 -0.02441 0.01147 0.67826
1563007820.7236497402 -0.74085 4.22354 0.12924 -0.73429 -0.02384 0.01064 0.67834
1563007820.7570347786 -0.74325 4.26067 0.13013 -0.73465 -0.02345 0.00959 0.67797
1563007820.7904193401 -0.74614 4.29616 0.13033 -0.73444 -0.02315 0.00836 0.67822
1563007820.8238043785 -0.74919 4.32919 0.13135 -0.73486 -0.02299 0.00707 0.67779
1563007820.8571891785 -0.75092 4.36271 0.13267 -0.73484 -0.02236 0.00653 0.67784
1563007820.8905742168 -0.75170 4.39513 0.13271 -0.73515 -0.02156 0.00585 0.67754
1563007820.9239592552 -0.75663 4.42278 0.13054 -0.73526 -0.02049 0.00484 0.67746
1563007820.9573440552 -0.75823 4.45891 0.13069 -0.73548 -0.01966 0.00418 0.67725
1563007820.9907290936 -0.75937 4.49123 0.13133 -0.73557 -0.01887 0.00350 0.67718
1563007821.0241136551 -0.76075 4.52391 0.13216 -0.73578 -0.01805 0.00278 0.67698
1563007821.0574986935 -0.76046 4.55349 0.13184 -0.73537 -0.01692 0.00284 0.67744
1563007821.0908834934 -0.75888 4.58387 0.12961 -0.73628 -0.01484 0.00377 0.67651
1563007821.1242685318 -0.75827 4.62212 0.12914 -0.73654 -0.01286 0.00416 0.67626
1563007821.1576533318 -0.75773 4.63127 0.12495 -0.73699 -0.01081 0.00489 0.67580
1563007821.1910383701 -0.75788 4.66798 0.12329 -0.73756 -0.00832 0.00616 0.67520
1563007821.2244231701 -0.75837 4.70222 0.12134 -0.73781 -0.00616 0.00655 0.67495
1563007821.2578082085 -0.75982 4.73859 0.11986 -0.73917 -0.00432 0.00651 0.67347
1563007821.2911930084 -0.76131 4.77605 0.11925 -0.73896 -0.00285 0.00679 0.67371
1563007821.3245778084 -0.76204 4.81409 0.11790 -0.73943 -0.00145 0.00689 0.67320
1563007821.3579628468 -0.76290 4.84647 0.11781 -0.73951 -0.00006 0.00651 0.67312
1563007821.3913476467 -0.76288 4.87335 0.11510 -0.73941 0.00107 0.00594 0.67323
1563007821.4247326851 -0.76425 4.91277 0.11516 -0.73989 0.00185 0.00484 0.67271
1563007821.4581174850 -0.76597 4.94844 0.11554 -0.74035 0.00263 0.00399 0.67221
1563007821.4915025234 -0.76774 4.98282 0.11601 -0.74028 0.00314 0.00290 0.67229
1563007821.5224256516 -0.76911 5.01996 0.11596 -0.74043 0.00379 0.00186 0.67212
1563007821.5558006763 -0.77020 5.05774 0.11711 -0.74060 0.00432 0.00074 0.67193
1563007821.5891761780 -0.77042 5.09433 0.11803 -0.74063 0.00489 -0.00023 0.67189
1563007821.6225516796 -0.77220 5.12777 0.11482 -0.74074 0.00555 -0.00127 0.67177
1563007821.6559271812 -0.77203 5.16754 0.11536 -0.74094 0.00616 -0.00215 0.67154
1563007821.6893024445 -0.77027 5.20436 0.11644 -0.74127 0.00677 -0.00299 0.67117
1563007821.7226779461 -0.76947 5.24129 0.11731 -0.74092 0.00779 -0.00413 0.67153
1563007821.7560534477 -0.76994 5.27849 0.11749 -0.74115 0.00838 -0.00519 0.67127
1563007821.7894289494 -0.76973 5.31490 0.11846 -0.74097 0.00893 -0.00617 0.67145
1563007821.8228042126 -0.76935 5.35286 0.11874 -0.74110 0.00953 -0.00698 0.67129
1563007821.8561797142 -0.76824 5.38940 0.11963 -0.74103 0.01022 -0.00773 0.67135
1563007821.8895552158 -0.76669 5.40302 0.11714 -0.74096 0.01078 -0.00896 0.67140
1563007821.9229304790 -0.76609 5.43998 0.11881 -0.74069 0.01122 -0.01014 0.67168
1563007821.9563059807 -0.76547 5.47562 0.11941 -0.74070 0.01164 -0.01115 0.67164
1563007821.9896814823 -0.76458 5.51179 0.12033 -0.74049 0.01208 -0.01218 0.67185
1563007822.0230569839 -0.76434 5.55054 0.12100 -0.74042 0.01263 -0.01317 0.67190
1563007822.0564322472 -0.76404 5.58876 0.12134 -0.74020 0.01323 -0.01432 0.67210
1563007822.0898075104 -0.76304 5.62644 0.12159 -0.74057 0.01388 -0.01531 0.67166
1563007822.1231830120 -0.76120 5.66145 0.12321 -0.74045 0.01437 -0.01644 0.67176
1563007822.1565582752 -0.75936 5.67885 0.11914 -0.74025 0.01495 -0.01780 0.67193
1563007822.1899337769 -0.75872 5.71616 0.12017 -0.74034 0.01527 -0.01903 0.67179
1563007822.2233092785 -0.75682 5.75120 0.12146 -0.74016 0.01562 -0.02008 0.67195
1563007822.2566847801 -0.75467 5.78572 0.12224 -0.74012 0.01596 -0.02100 0.67196
1563007822.2900600433 -0.75223 5.82291 0.12307 -0.74006 0.01651 -0.02169 0.67199
1563007822.3234355450 -0.74990 5.86109 0.12474 -0.74036 0.01699 -0.02275 0.67161
1563007822.3568110466 -0.74882 5.89725 0.12625 -0.73973 0.01751 -0.02391 0.67225
1563007822.3901865482 -0.74688 5.91351 0.12479 -0.73970 0.01756 -0.02512 0.67224
1563007822.4235618114 -0.74540 5.94807 0.12721 -0.73931 0.01767 -0.02638 0.67261
1563007822.4569373131 -0.74328 5.97987 0.12844 -0.73922 0.01802 -0.02744 0.67267
1563007822.4903128147 -0.74058 6.01571 0.13062 -0.73897 0.01849 -0.02874 0.67287
1563007822.5236880779 -0.73861 6.05573 0.13239 -0.73818 0.01910 -0.03008 0.67366
1563007822.5570635796 -0.73677 6.09438 0.13356 -0.73788 0.01977 -0.03104 0.67392
1563007822.5904390812 -0.73439 6.12888 0.13514 -0.73751 0.02038 -0.03213 0.67426
1563007822.6217670441 -0.73361 6.05556 0.13602 -0.73663 0.02095 -0.03331 0.67515
1563007822.6551349163 -0.73040 6.09670 0.13866 -0.73628 0.02153 -0.03443 0.67546
1563007822.6885027885 -0.72751 6.13418 0.14087 -0.73539 0.02216 -0.03582 0.67634
1563007822.7218706608 -0.72451 6.16903 0.14214 -0.73564 0.02271 -0.03673 0.67599
1563007822.7552382946 -0.72123 6.19587 0.14511 -0.73519 0.02342 -0.03755 0.67642
1563007822.7886061668 -0.71767 6.22177 0.14683 -0.73491 0.02445 -0.03811 0.67665
1563007822.8219738007 -0.71418 6.25999 0.14886 -0.73444 0.02525 -0.03894 0.67709
1563007822.8553419113 -0.71145 6.25117 0.15008 -0.73374 0.02581 -0.04006 0.67776
1563007822.8887095451 -0.71100 6.27180 0.15198 -0.73341 0.02603 -0.04142 0.67803
1563007822.9220774174 -0.70869 6.29137 0.15327 -0.73296 0.02624 -0.04174 0.67848
1563007822.9554452896 -0.70606 6.31951 0.15499 -0.73240 0.02654 -0.04239 0.67903
1563007822.9888129234 -0.70294 6.35802 0.15588 -0.73215 0.02691 -0.04332 0.67923
1563007823.0221807957 -0.70073 6.40101 0.15718 -0.73195 0.02710 -0.04411 0.67939
1563007823.0555486679 -0.69785 6.43223 0.15844 -0.73170 0.02727 -0.04458 0.67962
1563007823.0889165401 -0.69629 6.46470 0.15943 -0.73134 0.02735 -0.04543 0.67995
1563007823.1222841740 -0.69523 6.47590 0.15873 -0.73119 0.02719 -0.04619 0.68007
1563007823.1556520462 -0.69303 6.50522 0.16086 -0.73099 0.02698 -0.04661 0.68026
1563007823.1890196800 -0.68954 6.53380 0.16197 -0.73073 0.02723 -0.04669 0.68053
1563007823.2223877907 -0.68655 6.55865 0.16280 -0.73089 0.02750 -0.04663 0.68034
1563007823.2557554245 -0.68324 6.58514 0.16408 -0.73065 0.02795 -0.04652 0.68059
1563007823.2891232967 -0.68076 6.61128 0.16465 -0.73080 0.02819 -0.04645 0.68043
1563007823.3224909306 -0.67749 6.64024 0.16593 -0.73076 0.02848 -0.04609 0.68048
1563007823.3558588028 -0.67505 6.67411 0.16812 -0.73105 0.02848 -0.04624 0.68016
1563007823.3892266750 -0.67236 6.70305 0.16968 -0.73028 0.02848 -0.04619 0.68099
1563007823.4225945473 -0.67012 6.72725 0.17006 -0.73078 0.02830 -0.04598 0.68047
1563007823.4559624195 -0.66784 6.75762 0.16876 -0.73047 0.02805 -0.04597 0.68082
1563007823.4893300533 -0.66486 6.79176 0.17055 -0.73071 0.02782 -0.04593 0.68057
1563007823.5226979256 -0.66270 6.82555 0.17188 -0.73060 0.02774 -0.04591 0.68070
1563007823.5560655594 -0.66071 6.85635 0.17254 -0.73067 0.02747 -0.04581 0.68064
1563007823.5894336700 -0.65993 6.88140 0.17424 -0.73055 0.02719 -0.04603 0.68076
1563007823.6213839054 -0.65915 6.90632 0.17502 -0.73045 0.02688 -0.04590 0.68089
1563007823.6547462940 -0.65764 6.93736 0.17588 -0.73056 0.02646 -0.04574 0.68080
1563007823.6881086826 -0.65640 6.96868 0.17726 -0.73037 0.02618 -0.04578 0.68101
1563007823.7214713097 -0.65503 6.99993 0.17803 -0.73053 0.02587 -0.04554 0.68087
1563007823.7548336983 -0.65187 7.03204 0.17870 -0.73033 0.02599 -0.04436 0.68116
1563007823.7881960869 -0.64953 7.06893 0.17610 -0.73066 0.02572 -0.04411 0.68083
1563007823.8215584755 -0.64794 7.10425 0.17709 -0.73074 0.02539 -0.04463 0.68072
1563007823.8549211025 -0.64910 7.12817 0.17736 -0.73094 0.02461 -0.04488 0.68052
1563007823.8882834911 -0.65010 7.15210 0.17772 -0.73122 0.02374 -0.04469 0.68027
1563007823.9216458797 -0.64832 7.19140 0.17871 -0.73119 0.02309 -0.04428 0.68034
1563007823.9550085068 -0.64593 7.23131 0.17950 -0.73134 0.02273 -0.04378 0.68022
1563007823.9883708954 -0.64372 7.25869 0.18012 -0.73125 0.02272 -0.04277 0.68039
1563007824.0217332840 -0.64127 7.28889 0.18143 -0.73069 0.02269 -0.04252 0.68101
1563007824.0550959110 -0.63912 7.34184 0.18156 -0.73113 0.02222 -0.04251 0.68055
1563007824.0884585381 -0.63812 7.37647 0.18282 -0.73107 0.02163 -0.04229 0.68065
1563007824.1218206882 -0.63723 7.41022 0.18300 -0.73115 0.02093 -0.04197 0.68060
1563007824.1551833153 -0.63661 7.43803 0.18368 -0.73117 0.02036 -0.04159 0.68062
1563007824.1885459423 -0.63544 7.46493 0.18512 -0.73119 0.01996 -0.04103 0.68064
1563007824.2219080925 -0.63425 7.50157 0.18674 -0.73104 0.01943 -0.04109 0.68082
1563007824.2552707195 -0.63396 7.53395 0.18692 -0.73087 0.01885 -0.04085 0.68103
1563007824.2886333466 -0.63458 7.55664 0.18703 -0.73120 0.01811 -0.04048 0.68072
1563007824.3219954967 -0.63425 7.58325 0.18841 -0.73104 0.01755 -0.04002 0.68094
1563007824.3553581238 -0.63465 7.62141 0.18811 -0.73126 0.01673 -0.03991 0.68073
1563007824.3887207508 -0.63424 7.65092 0.18856 -0.73108 0.01629 -0.03949 0.68095
1563007824.4220831394 -0.63341 7.67995 0.18928 -0.73157 0.01584 -0.03871 0.68049
1563007824.4554455280 -0.63206 7.71092 0.19149 -0.73110 0.01557 -0.03835 0.68102
1563007824.4888081551 -0.63322 7.72202 0.19211 -0.73132 0.01527 -0.03793 0.68081
1563007824.5221705437 -0.63302 7.75210 0.19306 -0.73124 0.01479 -0.03750 0.68093
1563007824.5555329323 -0.63166 7.78970 0.19383 -0.73128 0.01434 -0.03692 0.68092
1563007824.5888955593 -0.63090 7.82036 0.19502 -0.73124 0.01380 -0.03677 0.68098
1563007824.6211516857 -0.63973 7.79022 0.19211 -0.73128 0.01312 -0.03728 0.68094
1563007824.6545097828 -0.64184 7.81341 0.19299 -0.73129 0.01245 -0.03677 0.68097
1563007824.6878678799 -0.64083 7.84843 0.19339 -0.73095 0.01201 -0.03584 0.68139
1563007824.7212259769 -0.63967 7.88169 0.19430 -0.73134 0.01168 -0.03542 0.68099
1563007824.7545843124 -0.63864 7.91913 0.19586 -0.73104 0.01154 -0.03520 0.68133
1563007824.7879421711 -0.63818 7.96134 0.19656 -0.73122 0.01109 -0.03494 0.68115
1563007824.8213002682 -0.63797 7.99551 0.19804 -0.73109 0.01077 -0.03437 0.68133
1563007824.8546583652 -0.63824 8.03400 0.19833 -0.73133 0.01036 -0.03368 0.68111
1563007824.8880167007 -0.63623 8.08070 0.20058 -0.73107 0.01010 -0.03368 0.68140
