1560000124.8411931992 -0.08024 0.12456 -0.00016 -0.68845 -0.09193 0.07159 0.71586
1560000124.8745276928 -0.08098 0.12448 -0.00038 -0.68867 -0.09244 0.07192 0.71555
1560000124.9078619480 -0.08268 0.12407 -0.00066 -0.68878 -0.09352 0.07277 0.71522
1560000124.9411964417 -0.08557 0.12325 -0.00098 -0.68867 -0.09531 0.07428 0.71493
1560000124.9745311737 -0.08966 0.12209 -0.00132 -0.68842 -0.09817 0.07687 0.71452
1560000125.0078656673 -0.09438 0.12040 -0.00189 -0.68798 -0.10219 0.08062 0.71396
1560000125.0412001610 -0.09685 0.11767 -0.00185 -0.68735 -0.10722 0.08558 0.71326
1560000125.0745346546 -0.10158 0.11589 -0.00185 -0.68668 -0.11294 0.09092 0.71235
1560000125.1078691483 -0.10493 0.11264 -0.00239 -0.68580 -0.11863 0.09653 0.71154
1560000125.1412036419 -0.10834 0.11053 -0.00270 -0.68504 -0.12396 0.10167 0.71065
1560000125.1745381355 -0.11158 0.10830 -0.00331 -0.68429 -0.12842 0.10633 0.70989
1560000125.2078726292 -0.11297 0.10758 -0.00328 -0.68414 -0.13183 0.10966 0.70891
1560000125.2412071228 -0.11557 0.10667 -0.00354 -0.68462 -0.13292 0.11057 0.70810
1560000125.2745416164 -0.11500 0.10865 -0.00369 -0.68561 -0.13255 0.11054 0.70722
1560000125.3078758717 -0.11381 0.11123 -0.00360 -0.68691 -0.13138 0.11006 0.70624
1560000125.3412103653 -0.11310 0.11358 -0.00331 -0.68812 -0.13011 0.10933 0.70541
1560000125.3745448589 -0.11272 0.11572 -0.00325 -0.68929 -0.12902 0.10872 0.70457
1560000125.4078793526 -0.11265 0.11783 -0.00345 -0.69060 -0.12816 0.10840 0.70349
1560000125.4412138462 -0.11287 0.11942 -0.00351 -0.69185 -0.12748 0.10829 0.70240
1560000125.4745483398 -0.11368 0.12028 -0.00361 -0.69292 -0.12703 0.10843 0.70140
1560000125.5078828335 -0.11514 0.12014 -0.00384 -0.69386 -0.12719 0.10927 0.70032
1560000125.5412173271 -0.11680 0.11945 -0.00396 -0.69466 -0.12793 0.11072 0.69916
1560000125.5745518208 -0.11893 0.11818 -0.00396 -0.69524 -0.12913 0.11271 0.69804
1560000125.6078863144 -0.12093 0.11690 -0.00408 -0.69554 -0.13103 0.11541 0.69694
1560000125.6412210464 -0.12097 0.11603 -0.00386 -0.69602 -0.13263 0.11782 0.69576
1560000125.6741197109 -0.11845 0.11588 -0.00368 -0.69677 -0.13263 0.11906 0.69480
1560000125.7074491978 -0.11002 0.11644 -0.00312 -0.69774 -0.13195 0.11997 0.69380
1560000125.7407789230 -0.11026 0.11724 -0.00291 -0.69865 -0.13093 0.12047 0.69298
1560000125.7741084099 -0.11029 0.11701 -0.00251 -0.69919 -0.13022 0.12121 0.69245
1560000125.8074378967 -0.11009 0.11685 -0.00233 -0.69965 -0.12963 0.12200 0.69196
1560000125.8407676220 -0.10941 0.11713 -0.00215 -0.69995 -0.12899 0.12238 0.69170
1560000125.8740971088 -0.10885 0.11784 -0.00187 -0.70028 -0.12803 0.12271 0.69149
1560000125.9074268341 -0.10872 0.11850 -0.00181 -0.70050 -0.12714 0.12282 0.69141
1560000125.9407563210 -0.10877 0.11897 -0.00175 -0.70071 -0.12638 0.12315 0.69128
1560000125.9740860462 -0.10887 0.11979 -0.00156 -0.70082 -0.12572 0.12344 0.69124
1560000126.0074155331 -0.10903 0.12064 -0.00132 -0.70081 -0.12502 0.12359 0.69135
1560000126.0407450199 -0.10917 0.12178 -0.00131 -0.70080 -0.12434 0.12361 0.69148
1560000126.0740747452 -0.10957 0.12226 -0.00135 -0.70080 -0.12374 0.12357 0.69160
1560000126.1074042320 -0.11023 0.12208 -0.00118 -0.70064 -0.12333 0.12369 0.69181
1560000126.1407337189 -0.11087 0.12185 -0.00107 -0.70041 -0.12319 0.12405 0.69200
1560000126.1740632057 -0.11126 0.12145 -0.00101 -0.70013 -0.12328 0.12461 0.69216
1560000126.2073929310 -0.11118 0.12105 -0.00098 -0.69989 -0.12328 0.12504 0.69233
1560000126.2407224178 -0.11083 0.12103 -0.00098 -0.69976 -0.12309 0.12520 0.69247
1560000126.2740519047 -0.11063 0.12171 -0.00100 -0.69974 -0.12282 0.12515 0.69255
1560000126.3073816299 -0.11090 0.12226 -0.00102 -0.69973 -0.12253 0.12503 0.69262
1560000126.3407111168 -0.11130 0.12260 -0.00097 -0.69969 -0.12232 0.12497 0.69272
1560000126.3740408421 -0.11150 0.12294 -0.00096 -0.69962 -0.12216 0.12495 0.69282
1560000126.4073703289 -0.11177 0.12361 -0.00104 -0.69960 -0.12211 0.12493 0.69285
1560000126.4407000542 -0.11193 0.12400 -0.00109 -0.69959 -0.12203 0.12490 0.69288
1560000126.4740295410 -0.11204 0.12413 -0.00099 -0.69954 -0.12177 0.12489 0.69297
1560000126.5073590279 -0.11229 0.12416 -0.00094 -0.69948 -0.12159 0.12490 0.69306
1560000126.5406887531 -0.11296 0.12427 -0.00089 -0.69944 -0.12155 0.12497 0.69311
1560000126.5740182400 -0.11383 0.12414 -0.00072 -0.69930 -0.12181 0.12532 0.69314
1560000126.6073479652 -0.11441 0.12342 -0.00060 -0.69910 -0.12225 0.12584 0.69317
1560000126.6406774521 -0.11539 0.12313 -0.00065 -0.69888 -0.12291 0.12650 0.69315
1560000126.6768541336 -0.11658 0.12276 -0.00053 -0.69859 -0.12389 0.12755 0.69308
1560000126.7101995945 -0.11856 0.12234 -0.00038 -0.69819 -0.12521 0.12893 0.69299
1560000126.7435452938 -0.12108 0.12196 -0.00034 -0.69765 -0.12723 0.13097 0.69278
1560000126.7768907547 -0.12286 0.12154 -0.00013 -0.69713 -0.12927 0.13274 0.69259
1560000126.8102364540 -0.12436 0.12165 -0.00012 -0.69671 -0.13092 0.13412 0.69244
1560000126.8435819149 -0.12407 0.12091 0.00063 -0.69632 -0.13290 0.13563 0.69216
1560000126.8769278526 -0.12515 0.12182 0.00048 -0.69599 -0.13417 0.13665 0.69204
1560000126.9102730751 -0.12443 0.12335 0.00042 -0.69595 -0.13446 0.13693 0.69197
1560000126.9436190128 -0.12295 0.12573 0.00040 -0.69619 -0.13369 0.13656 0.69195
1560000126.9769644737 -0.12166 0.12830 0.00044 -0.69653 -0.13233 0.13571 0.69204
1560000127.0103101730 -0.12121 0.13082 0.00041 -0.69685 -0.13107 0.13467 0.69215
1560000127.0436556339 -0.12194 0.13302 0.00022 -0.69706 -0.13035 0.13389 0.69223
1560000127.0770013332 -0.12351 0.13509 0.00006 -0.69717 -0.13005 0.13344 0.69227
1560000127.1103467941 -0.12508 0.13742 -0.00008 -0.69722 -0.12992 0.13328 0.69227
1560000127.1436922550 -0.12668 0.14033 0.00001 -0.69726 -0.13000 0.13356 0.69216
1560000127.1770379543 -0.12918 0.14296 0.00006 -0.69717 -0.13035 0.13421 0.69206
1560000127.2103834152 -0.13254 0.14537 0.00026 -0.69700 -0.13119 0.13525 0.69187
1560000127.2437291145 -0.13576 0.14808 0.00071 -0.69669 -0.13253 0.13685 0.69161
1560000127.2770745754 -0.13885 0.15105 0.00074 -0.69620 -0.13423 0.13871 0.69141
1560000127.3104202747 -0.14144 0.15428 0.00061 -0.69575 -0.13598 0.14062 0.69114
1560000127.3437657356 -0.14411 0.15813 0.00079 -0.69546 -0.13755 0.14246 0.69074
1560000127.3771114349 -0.14468 0.16201 0.00104 -0.69513 -0.13926 0.14450 0.69030
1560000127.4104568958 -0.14751 0.16660 0.00110 -0.69484 -0.14076 0.14606 0.68996
1560000127.4438025951 -0.15032 0.17105 0.00108 -0.69460 -0.14208 0.14743 0.68964
1560000127.4771480560 -0.15295 0.17533 0.00104 -0.69433 -0.14320 0.14863 0.68943
1560000127.5104937553 -0.15524 0.17985 0.00089 -0.69413 -0.14422 0.14964 0.68919
1560000127.5438392162 -0.15844 0.18478 0.00067 -0.69426 -0.14511 0.15046 0.68870
1560000127.5771849155 -0.16038 0.19023 0.00056 -0.69442 -0.14546 0.15056 0.68844
1560000127.6105303764 -0.16175 0.19542 0.00046 -0.69452 -0.14526 0.15019 0.68846
1560000127.6438758373 -0.16279 0.20071 0.00019 -0.69472 -0.14462 0.14942 0.68857
1560000127.6770029068 -0.16346 0.20654 0.00012 -0.69511 -0.14359 0.14830 0.68863
1560000127.7103459835 -0.16371 0.21238 0.00012 -0.69559 -0.14206 0.14677 0.68879
1560000127.7436892986 -0.16366 0.21819 -0.00005 -0.69616 -0.14010 0.14485 0.68903
1560000127.7770321369 -0.16348 0.22398 -0.00030 -0.69681 -0.13772 0.14257 0.68932
1560000127.8103754520 -0.16298 0.22969 -0.00044 -0.69754 -0.13491 0.13990 0.68968
1560000127.8437185287 -0.15787 0.23467 -0.00109 -0.69837 -0.13261 0.13735 0.68981
1560000127.8770618439 -0.15865 0.23992 -0.00117 -0.69916 -0.12971 0.13421 0.69017
1560000127.9104046822 -0.15890 0.24421 -0.00120 -0.69989 -0.12703 0.13134 0.69049
1560000127.9437479973 -0.15470 0.24526 -0.00144 -0.70038 -0.12489 0.12905 0.69080
1560000127.9770910740 -0.15398 0.24829 -0.00126 -0.70087 -0.12253 0.12681 0.69114
1560000128.0104341507 -0.15349 0.25053 -0.00126 -0.70131 -0.12016 0.12451 0.69153
1560000128.0437772274 -0.15210 0.25389 -0.00096 -0.70188 -0.11800 0.12226 0.69173
1560000128.0771203041 -0.15145 0.25600 -0.00086 -0.70239 -0.11556 0.11987 0.69204
1560000128.1104636192 -0.15097 0.25852 -0.00075 -0.70283 -0.11331 0.11745 0.69238
1560000128.1438066959 -0.15208 0.26381 -0.00075 -0.70338 -0.11124 0.11483 0.69260
1560000128.1771500111 -0.15161 0.26627 -0.00069 -0.70385 -0.10894 0.11224 0.69291
1560000128.2104928493 -0.15095 0.26865 -0.00062 -0.70426 -0.10641 0.10961 0.69331
1560000128.2438361645 -0.15232 0.27186 -0.00099 -0.70467 -0.10390 0.10678 0.69372
1560000128.2771792412 -0.15222 0.27409 -0.00086 -0.70496 -0.10164 0.10437 0.69412
1560000128.3105225563 -0.15273 0.27608 -0.00068 -0.70514 -0.09984 0.10249 0.69448
1560000128.3438653946 -0.15288 0.27719 -0.00085 -0.70515 -0.09878 0.10131 0.69480
1560000128.3772084713 -0.15342 0.27919 -0.00081 -0.70521 -0.09814 0.10067 0.69492
1560000128.4105517864 -0.15447 0.28112 -0.00080 -0.70516 -0.09805 0.10067 0.69498
1560000128.4438948631 -0.15535 0.28290 -0.00084 -0.70511 -0.09823 0.10087 0.69498
1560000128.4772379398 -0.15571 0.28493 -0.00089 -0.70515 -0.09824 0.10087 0.69493
1560000128.5105810165 -0.15529 0.28735 -0.00080 -0.70528 -0.09767 0.10026 0.69497
1560000128.5439243317 -0.15416 0.28986 -0.00071 -0.70544 -0.09644 0.09908 0.69516
1560000128.5772674084 -0.15295 0.29282 -0.00071 -0.70575 -0.09454 0.09718 0.69537
1560000128.6106104851 -0.15208 0.29534 -0.00059 -0.70610 -0.09226 0.09488 0.69563
1560000128.6439535618 -0.15145 0.29820 -0.00073 -0.70630 -0.08997 0.09263 0.69603
1560000128.6771509647 -0.15096 0.30015 -0.00069 -0.70660 -0.08780 0.09043 0.69630
1560000128.7104916573 -0.15055 0.30216 -0.00071 -0.70687 -0.08583 0.08848 0.69652
1560000128.7438323498 -0.15013 0.30608 -0.00093 -0.70710 -0.08394 0.08637 0.69678
1560000128.7771728039 -0.14947 0.30781 -0.00079 -0.70728 -0.08200 0.08429 0.69708
1560000128.8105137348 -0.14882 0.30960 -0.00077 -0.70745 -0.07995 0.08218 0.69740
1560000128.8438541889 -0.15024 0.31007 -0.00075 -0.70741 -0.07765 0.08019 0.69793
1560000128.8771951199 -0.14991 0.31243 -0.00060 -0.70736 -0.07543 0.07799 0.69847
1560000128.9105355740 -0.14927 0.31464 -0.00046 -0.70738 -0.07316 0.07576 0.69894
1560000128.9438762665 -0.14788 0.31784 -0.00027 -0.70737 -0.07079 0.07341 0.69945
1560000128.9772169590 -0.14747 0.31994 -0.00026 -0.70735 -0.06850 0.07087 0.69996
1560000129.0105576515 -0.14665 0.32218 -0.00018 -0.70736 -0.06611 0.06834 0.70043
1560000129.0438983440 -0.14471 0.32488 -0.00020 -0.70730 -0.06361 0.06582 0.70096
1560000129.0772390366 -0.14399 0.32749 -0.00015 -0.70731 -0.06109 0.06321 0.70141
1560000129.1105794907 -0.14304 0.33003 -0.00009 -0.70736 -0.05846 0.06056 0.70183
1560000129.1439204216 -0.14129 0.33228 -0.00008 -0.70731 -0.05570 0.05796 0.70232
1560000129.1772608757 -0.14044 0.33496 0.00004 -0.70733 -0.05292 0.05521 0.70274
1560000129.2106015682 -0.13927 0.33733 0.00012 -0.70728 -0.05002 0.05237 0.70322
1560000129.2439424992 -0.13753 0.33909 0.00025 -0.70713 -0.04693 0.04961 0.70378
1560000129.2772829533 -0.13628 0.34185 0.00040 -0.70712 -0.04378 0.04678 0.70418
1560000129.3106238842 -0.13491 0.34467 0.00045 -0.70706 -0.04073 0.04377 0.70462
1560000129.3439643383 -0.13249 0.34719 0.00065 -0.70693 -0.03772 0.04077 0.70510
1560000129.3773050308 -0.13130 0.34977 0.00082 -0.70687 -0.03476 0.03778 0.70548
1560000129.4106457233 -0.12955 0.35267 0.00105 -0.70684 -0.03183 0.03499 0.70579
1560000129.4439864159 -0.12859 0.35506 0.00115 -0.70691 -0.02909 0.03229 0.70597
1560000129.4773268700 -0.12751 0.35720 0.00125 -0.70686 -0.02663 0.02974 0.70623
1560000129.5106678009 -0.12596 0.35909 0.00156 -0.70682 -0.02448 0.02725 0.70645
1560000129.5440082550 -0.12523 0.36088 0.00159 -0.70687 -0.02237 0.02508 0.70654
1560000129.5773491859 -0.12453 0.36254 0.00159 -0.70696 -0.02050 0.02317 0.70658
1560000129.6106896400 -0.12385 0.36384 0.00162 -0.70707 -0.01878 0.02144 0.70656
1560000129.6440303326 -0.12293 0.36535 0.00165 -0.70713 -0.01712 0.01978 0.70660
1560000129.6773710251 -0.12195 0.36701 0.00165 -0.70717 -0.01536 0.01806 0.70664
1560000129.7497045994 -0.12024 0.37059 0.00172 -0.70728 -0.01117 0.01388 0.70671
1560000129.7830612659 -0.11928 0.37244 0.00176 -0.70737 -0.00893 0.01155 0.70669
1560000129.8164179325 -0.11778 0.37498 0.00178 -0.70738 -0.00632 0.00911 0.70674
1560000129.8497743607 -0.11625 0.37765 0.00179 -0.70739 -0.00348 0.00648 0.70679
1560000129.8831310272 -0.11461 0.38041 0.00186 -0.70731 -0.00047 0.00362 0.70689
1560000129.9164874554 -0.11274 0.38316 0.00198 -0.70718 0.00272 0.00058 0.70703
1560000129.9498441219 -0.11056 0.38587 0.00212 -0.70691 0.00608 -0.00258 0.70727
1560000129.9832010269 -0.10890 0.38855 0.00218 -0.70678 0.00944 -0.00586 0.70734
1560000130.0165574551 -0.10686 0.39107 0.00234 -0.70653 0.01301 -0.00886 0.70750
1560000130.0499141216 -0.10536 0.39391 0.00233 -0.70647 0.01619 -0.01178 0.70746
1560000130.0832705498 -0.10385 0.39648 0.00239 -0.70642 0.01944 -0.01442 0.70738
1560000130.1166272163 -0.10214 0.39899 0.00250 -0.70632 0.02246 -0.01708 0.70733
1560000130.1499838829 -0.10061 0.40138 0.00259 -0.70628 0.02526 -0.01963 0.70721
1560000130.1833403111 -0.09973 0.40320 0.00270 -0.70634 0.02763 -0.02183 0.70700
1560000130.2166969776 -0.09891 0.40451 0.00265 -0.70639 0.02940 -0.02359 0.70682
1560000130.2500534058 -0.09823 0.40586 0.00268 -0.70651 0.03088 -0.02512 0.70658
1560000130.2834100723 -0.09826 0.40707 0.00278 -0.70674 0.03214 -0.02655 0.70625
1560000130.3167667389 -0.09769 0.40780 0.00278 -0.70679 0.03325 -0.02763 0.70610
1560000130.3501234055 -0.09757 0.40833 0.00274 -0.70688 0.03400 -0.02851 0.70594
1560000130.3834800720 -0.09779 0.40848 0.00277 -0.70698 0.03432 -0.02897 0.70581
1560000130.4168365002 -0.09835 0.40778 0.00281 -0.70705 0.03416 -0.02902 0.70574
1560000130.4501931667 -0.09903 0.40701 0.00282 -0.70718 0.03369 -0.02874 0.70565
1560000130.4835498333 -0.09972 0.40662 0.00279 -0.70735 0.03311 -0.02827 0.70552
1560000130.5169062614 -0.10027 0.40617 0.00268 -0.70748 0.03251 -0.02778 0.70544
1560000130.5502629280 -0.10029 0.40587 0.00259 -0.70757 0.03210 -0.02742 0.70538
1560000130.5836193562 -0.10005 0.40610 0.00257 -0.70760 0.03197 -0.02731 0.70536
1560000130.6169760227 -0.09968 0.40632 0.00251 -0.70763 0.03206 -0.02746 0.70532
1560000130.6503326893 -0.09928 0.40702 0.00254 -0.70769 0.03234 -0.02775 0.70524
1560000130.6836891174 -0.09870 0.40775 0.00258 -0.70766 0.03281 -0.02818 0.70522
1560000130.7190871239 -0.09784 0.40839 0.00246 -0.70760 0.03347 -0.02885 0.70523
1560000130.7524597645 -0.09731 0.40957 0.00242 -0.70764 0.03421 -0.02956 0.70513
1560000130.7858324051 -0.09668 0.41050 0.00249 -0.70759 0.03507 -0.03047 0.70509
1560000130.8192050457 -0.09607 0.41098 0.00248 -0.70748 0.03596 -0.03152 0.70511
1560000130.8525776863 -0.09657 0.41205 0.00237 -0.70762 0.03665 -0.03249 0.70489
1560000130.8859500885 -0.09643 0.41288 0.00235 -0.70771 0.03725 -0.03307 0.70475
1560000130.9193227291 -0.09667 0.41299 0.00256 -0.70767 0.03764 -0.03346 0.70474
1560000130.9526953697 -0.09753 0.41254 0.00269 -0.70759 0.03761 -0.03351 0.70482
1560000130.9860677719 -0.09933 0.41136 0.00260 -0.70765 0.03674 -0.03284 0.70484
1560000131.0194404125 -0.10176 0.41027 0.00248 -0.70785 0.03478 -0.03101 0.70483
1560000131.0528130531 -0.10466 0.40919 0.00243 -0.70804 0.03173 -0.02806 0.70490
1560000131.0861854553 -0.10844 0.40842 0.00241 -0.70822 0.02756 -0.02401 0.70505
1560000131.1195580959 -0.11298 0.40772 0.00223 -0.70846 0.02251 -0.01910 0.70513
1560000131.1529307365 -0.12043 0.40573 0.00173 -0.70902 0.01688 -0.01357 0.70485
1560000131.1863031387 -0.12519 0.40609 0.00170 -0.70925 0.01071 -0.00750 0.70484
1560000131.2196757793 -0.13145 0.40439 0.00128 -0.70956 0.00513 -0.00160 0.70463
1560000131.2530484200 -0.13455 0.40527 0.00116 -0.70959 -0.00008 0.00363 0.70461
1560000131.2864208221 -0.13736 0.40519 0.00078 -0.70953 -0.00332 0.00790 0.70462
1560000131.3197934628 -0.13738 0.40750 0.00088 -0.70928 -0.00557 0.01052 0.70483
1560000131.3531661034 -0.13545 0.41066 0.00037 -0.70903 -0.00553 0.01167 0.70506
1560000131.3865385056 -0.13314 0.41450 0.00055 -0.70883 -0.00440 0.01112 0.70528
1560000131.4199111462 -0.12969 0.41971 0.00072 -0.70865 -0.00211 0.00933 0.70550
1560000131.4532837868 -0.12611 0.42557 0.00089 -0.70852 0.00101 0.00657 0.70566
1560000131.4866561890 -0.12285 0.43174 0.00098 -0.70846 0.00454 0.00318 0.70573
1560000131.5200288296 -0.11957 0.43838 0.00114 -0.70840 0.00832 -0.00052 0.70576
1560000131.5534014702 -0.11505 0.44547 0.00097 -0.70819 0.01218 -0.00406 0.70590
1560000131.5867738724 -0.11256 0.45246 0.00103 -0.70819 0.01569 -0.00749 0.70581
1560000131.6201465130 -0.11026 0.45856 0.00053 -0.70819 0.01860 -0.01067 0.70569
1560000131.6535191536 -0.10783 0.46565 0.00058 -0.70825 0.02139 -0.01346 0.70551
1560000131.6868915558 -0.10576 0.47236 0.00071 -0.70818 0.02367 -0.01613 0.70545
1560000131.7192254066 -0.10314 0.47888 0.00066 -0.70812 0.02597 -0.01844 0.70538
1560000131.7525954247 -0.10069 0.48605 0.00065 -0.70816 0.02835 -0.02088 0.70517
1560000131.7859656811 -0.10050 0.49074 0.00098 -0.70806 0.03027 -0.02351 0.70511
1560000131.8193356991 -0.09782 0.49739 0.00106 -0.70786 0.03268 -0.02603 0.70512
1560000131.8527057171 -0.09516 0.50475 0.00086 -0.70790 0.03525 -0.02868 0.70485
1560000131.8860759735 -0.09165 0.51170 0.00103 -0.70787 0.03793 -0.03175 0.70461
1560000131.9194459915 -0.08765 0.51797 0.00123 -0.70753 0.04107 -0.03486 0.70462
1560000131.9528162479 -0.08405 0.52518 0.00109 -0.70735 0.04453 -0.03838 0.70442
1560000131.9861860275 -0.07949 0.53373 0.00109 -0.70736 0.04814 -0.04226 0.70394
1560000132.0195560455 -0.07520 0.54054 0.00148 -0.70706 0.05214 -0.04630 0.70371
1560000132.0529263020 -0.06974 0.54843 0.00165 -0.70659 0.05626 -0.05073 0.70356
1560000132.0862963200 -0.06513 0.55454 0.00164 -0.70624 0.06076 -0.05522 0.70319
1560000132.1196665764 -0.06129 0.56138 0.00177 -0.70599 0.06518 -0.06008 0.70265
1560000132.1530365944 -0.05638 0.56769 0.00220 -0.70544 0.06986 -0.06479 0.70233
1560000132.1864068508 -0.05551 0.56927 0.00241 -0.70480 0.07458 -0.06961 0.70204
1560000132.2197768688 -0.05059 0.57534 0.00250 -0.70444 0.07929 -0.07431 0.70140
1560000132.2531466484 -0.04482 0.58243 0.00292 -0.70389 0.08407 -0.07895 0.70089
1560000132.2865169048 -0.04014 0.58786 0.00314 -0.70320 0.08862 -0.08349 0.70049
1560000132.3198869228 -0.03483 0.59507 0.00335 -0.70278 0.09294 -0.08791 0.69981
1560000132.3532571793 -0.03086 0.60033 0.00349 -0.70232 0.09685 -0.09189 0.69923
1560000132.3866271973 -0.02713 0.60612 0.00334 -0.70207 0.10024 -0.09552 0.69852
1560000132.4199972153 -0.02325 0.61171 0.00350 -0.70181 0.10346 -0.09869 0.69787
1560000132.4533674717 -0.01997 0.61635 0.00350 -0.70131 0.10637 -0.10189 0.69747
1560000132.4867374897 -0.01623 0.62117 0.00365 -0.70081 0.10927 -0.10477 0.69710
1560000132.5201075077 -0.01339 0.62524 0.00330 -0.70051 0.11219 -0.10764 0.69650
1560000132.5534775257 -0.00979 0.63005 0.00348 -0.70013 0.11501 -0.11042 0.69599
1560000132.5868475437 -0.00686 0.63387 0.00343 -0.69959 0.11783 -0.11323 0.69561
1560000132.6202178001 -0.00329 0.63826 0.00352 -0.69912 0.12065 -0.11604 0.69513
1560000132.6535878181 -0.00036 0.64162 0.00328 -0.69866 0.12353 -0.11880 0.69462
1560000132.6869580746 0.00302 0.64598 0.00352 -0.69816 0.12635 -0.12159 0.69413
1560000132.7203280926 0.00589 0.64897 0.00343 -0.69749 0.12927 -0.12443 0.69377
1560000132.7536983490 0.00954 0.65327 0.00338 -0.69697 0.13220 -0.12734 0.69321
1560000132.8141002655 0.01665 0.66018 0.00360 -0.69585 0.13746 -0.13249 0.69235
1560000132.8474509716 0.02068 0.66352 0.00357 -0.69511 0.14030 -0.13511 0.69202
1560000132.8808012009 0.02447 0.66681 0.00328 -0.69460 0.14288 -0.13745 0.69153
1560000132.9141519070 0.02748 0.67037 0.00332 -0.69422 0.14507 -0.13963 0.69103
