1560000088.5567901134 -0.05036 0.53773 0.03611 -0.68479 -0.03772 0.02872 0.72720
1560000088.5901639462 -0.05143 0.54679 0.03541 -0.68506 -0.03859 0.03034 0.72683
1560000088.6235377789 -0.05307 0.55378 0.03554 -0.68541 -0.03941 0.03159 0.72640
1560000088.6569118500 -0.05454 0.56045 0.03559 -0.68577 -0.04016 0.03287 0.72597
1560000088.6902856827 -0.05627 0.56702 0.03520 -0.68610 -0.04094 0.03405 0.72556
1560000088.7236595154 -0.05802 0.57416 0.03453 -0.68670 -0.04162 0.03546 0.72488
1560000088.7570333481 -0.05963 0.58154 0.03431 -0.68733 -0.04244 0.03693 0.72416
1560000088.7904071808 -0.06127 0.58919 0.03366 -0.68792 -0.04328 0.03836 0.72348
1560000088.8237812519 -0.06334 0.59582 0.03297 -0.68844 -0.04433 0.03984 0.72285
1560000088.8571550846 -0.06559 0.60305 0.03209 -0.68924 -0.04538 0.04135 0.72193
1560000088.8905289173 -0.06774 0.60989 0.03167 -0.68987 -0.04653 0.04294 0.72116
1560000088.9239027500 -0.06986 0.61631 0.03138 -0.69023 -0.04774 0.04469 0.72063
1560000088.9572765827 -0.07235 0.62431 0.03051 -0.69091 -0.04899 0.04653 0.71978
1560000088.9906506538 -0.07508 0.63083 0.02976 -0.69160 -0.05061 0.04857 0.71887
1560000089.0240244865 -0.07790 0.63734 0.02890 -0.69234 -0.05237 0.05082 0.71787
1560000089.0573980808 -0.08089 0.64382 0.02803 -0.69304 -0.05433 0.05323 0.71688
1560000089.0907721519 -0.08441 0.65126 0.02738 -0.69340 -0.05639 0.05575 0.71618
1560000089.1241459846 -0.08776 0.65719 0.02717 -0.69363 -0.05884 0.05848 0.71554
1560000089.1575200558 -0.09118 0.66343 0.02693 -0.69390 -0.06145 0.06131 0.71482
1560000089.1908938885 -0.09448 0.66990 0.02693 -0.69400 -0.06400 0.06418 0.71425
1560000089.2242674828 -0.09801 0.67585 0.02691 -0.69400 -0.06680 0.06704 0.71373
1560000089.2576415539 -0.10152 0.68195 0.02674 -0.69404 -0.06964 0.06992 0.71314
1560000089.2910153866 -0.10482 0.68849 0.02667 -0.69410 -0.07238 0.07273 0.71253
1560000089.3243894577 -0.10864 0.69464 0.02685 -0.69411 -0.07519 0.07540 0.71196
1560000089.3577632904 -0.11224 0.70040 0.02692 -0.69403 -0.07786 0.07807 0.71145
1560000089.3911368847 -0.11617 0.70685 0.02663 -0.69404 -0.08034 0.08068 0.71088
1560000089.4245109558 -0.11991 0.71255 0.02662 -0.69409 -0.08298 0.08342 0.71021
1560000089.4958679676 -0.12814 0.72473 0.02672 -0.69376 -0.08898 0.08950 0.70906
1560000089.5292575359 -0.13190 0.73186 0.02644 -0.69397 -0.09171 0.09288 0.70807
1560000089.5626468658 -0.13587 0.73750 0.02669 -0.69388 -0.09460 0.09684 0.70725
1560000089.5960364342 -0.14106 0.74298 0.02677 -0.69358 -0.09826 0.10104 0.70645
1560000089.6294257641 -0.14721 0.74955 0.02710 -0.69321 -0.10205 0.10567 0.70561
1560000089.6628153324 -0.15300 0.75500 0.02744 -0.69269 -0.10633 0.11048 0.70475
1560000089.6962049007 -0.15885 0.75950 0.02784 -0.69182 -0.11027 0.11587 0.70413
1560000089.7295942307 -0.16478 0.76488 0.02804 -0.69107 -0.11460 0.12137 0.70325
1560000089.7629837990 -0.17139 0.77036 0.02863 -0.69020 -0.11872 0.12727 0.70237
1560000089.7963733673 -0.17750 0.77526 0.02912 -0.68921 -0.12332 0.13284 0.70152
1560000089.8297626972 -0.18364 0.77961 0.02957 -0.68826 -0.12795 0.13822 0.70058
1560000089.8631522655 -0.19015 0.78445 0.02988 -0.68739 -0.13280 0.14320 0.69954
1560000089.8965418339 -0.19601 0.78909 0.03010 -0.68664 -0.13742 0.14804 0.69837
1560000089.9299311638 -0.20207 0.79340 0.03039 -0.68585 -0.14201 0.15269 0.69723
1560000089.9633207321 -0.20795 0.79792 0.03055 -0.68521 -0.14653 0.15724 0.69591
1560000089.9967103004 -0.21390 0.80197 0.03070 -0.68456 -0.15107 0.16170 0.69455
1560000090.0300996304 -0.21926 0.80630 0.03094 -0.68416 -0.15529 0.16632 0.69292
1560000090.0634891987 -0.22519 0.80988 0.03108 -0.68349 -0.15986 0.17061 0.69150
1560000090.0968787670 -0.23226 0.81512 0.03110 -0.68304 -0.16421 0.17521 0.68978
1560000090.1302680969 -0.23852 0.81872 0.03126 -0.68241 -0.16864 0.17979 0.68815
1560000090.1636576653 -0.24316 0.82209 0.03094 -0.68190 -0.17323 0.18432 0.68632
1560000090.1970472336 -0.24984 0.82591 0.03078 -0.68139 -0.17794 0.18875 0.68441
1560000090.2304365635 -0.25541 0.82993 0.03066 -0.68066 -0.18290 0.19313 0.68260
1560000090.2638258934 -0.26179 0.83330 0.03078 -0.67964 -0.18787 0.19747 0.68103
1560000090.2972154617 -0.26817 0.83689 0.03058 -0.67871 -0.19300 0.20171 0.67928
1560000090.3306050301 -0.27475 0.84031 0.03057 -0.67773 -0.19801 0.20587 0.67757
1560000090.3639943600 -0.28053 0.84358 0.03058 -0.67639 -0.20298 0.21004 0.67615
1560000090.3973839283 -0.28789 0.84722 0.03047 -0.67494 -0.20824 0.21388 0.67480
1560000090.4307734966 -0.29453 0.85095 0.03011 -0.67366 -0.21339 0.21787 0.67319
1560000090.4620332718 -0.30135 0.85424 0.03017 -0.67222 -0.21824 0.22166 0.67183
1560000090.4954178333 -0.30884 0.85762 0.03009 -0.67041 -0.22330 0.22606 0.67052
1560000090.5288021564 -0.31610 0.86095 0.02994 -0.66876 -0.22847 0.23060 0.66887
1560000090.5621867180 -0.32349 0.86376 0.02986 -0.66692 -0.23357 0.23524 0.66733
1560000090.5955712795 -0.33179 0.86687 0.03013 -0.66492 -0.23877 0.23992 0.66581
1560000090.6289558411 -0.34062 0.87010 0.02984 -0.66302 -0.24401 0.24446 0.66415
1560000090.6623404026 -0.34824 0.87287 0.03001 -0.66117 -0.24903 0.24903 0.66244
1560000090.6957249641 -0.35638 0.87616 0.03001 -0.65929 -0.25381 0.25339 0.66084
1560000090.7291092873 -0.36379 0.87882 0.02992 -0.65760 -0.25841 0.25764 0.65909
1560000090.7624938488 -0.37273 0.88311 0.02985 -0.65612 -0.26300 0.26163 0.65717
1560000090.7958784103 -0.38035 0.88557 0.02997 -0.65439 -0.26735 0.26569 0.65552
1560000090.8292629719 -0.38783 0.88855 0.02983 -0.65282 -0.27166 0.26962 0.65370
1560000090.8626475334 -0.39598 0.89110 0.02970 -0.65129 -0.27597 0.27354 0.65179
1560000090.8960320950 -0.40528 0.89494 0.02976 -0.64975 -0.28032 0.27747 0.64981
1560000090.9294164181 -0.41342 0.89666 0.03007 -0.64775 -0.28464 0.28167 0.64812
1560000090.9628009796 -0.42118 0.89863 0.02997 -0.64592 -0.28904 0.28595 0.64613
1560000090.9961855412 -0.42931 0.90039 0.03001 -0.64405 -0.29352 0.29034 0.64401
1560000091.0295701027 -0.43696 0.90191 0.03003 -0.64211 -0.29790 0.29501 0.64182
1560000091.0629546642 -0.44495 0.90343 0.03013 -0.64005 -0.30242 0.29968 0.63959
1560000091.0963392258 -0.45073 0.90478 0.02993 -0.63818 -0.30695 0.30437 0.63708
1560000091.1297235489 -0.45890 0.90707 0.03002 -0.63612 -0.31165 0.30894 0.63465
1560000091.1631081104 -0.46638 0.90793 0.02986 -0.63402 -0.31612 0.31341 0.63235
1560000091.1964926720 -0.47438 0.90937 0.02974 -0.63188 -0.32061 0.31785 0.63001
1560000091.2298772335 -0.48156 0.91086 0.02978 -0.62975 -0.32500 0.32233 0.62760
1560000091.2632617950 -0.48902 0.91168 0.02995 -0.62755 -0.32928 0.32667 0.62533
1560000091.2966463566 -0.49687 0.91268 0.02985 -0.62543 -0.33358 0.33098 0.62291
1560000091.3300306797 -0.50447 0.91354 0.02996 -0.62327 -0.33778 0.33516 0.62057
1560000091.3634152412 -0.51128 0.91373 0.03009 -0.62100 -0.34186 0.33951 0.61824
1560000091.3967998028 -0.51891 0.91442 0.02994 -0.61882 -0.34597 0.34360 0.61587
1560000091.4301843643 -0.52621 0.91457 0.03003 -0.61672 -0.35004 0.34775 0.61335
1560000091.4919719696 -0.54006 0.91343 0.03007 -0.61204 -0.35758 0.35558 0.60918
1560000091.5253317356 -0.54685 0.91179 0.02936 -0.60982 -0.36183 0.35981 0.60642
1560000091.5586919785 -0.55221 0.90945 0.02938 -0.60718 -0.36593 0.36427 0.60394
1560000091.5920517445 -0.55902 0.90811 0.02977 -0.60432 -0.37009 0.36880 0.60151
1560000091.6254115105 -0.56516 0.90573 0.02928 -0.60155 -0.37453 0.37319 0.59882
1560000091.6587715149 -0.57239 0.90466 0.02951 -0.59895 -0.37888 0.37748 0.59600
1560000091.6921312809 -0.57879 0.90306 0.02946 -0.59591 -0.38292 0.38193 0.59362
1560000091.7254912853 -0.58617 0.90236 0.02918 -0.59334 -0.38712 0.38606 0.59081
1560000091.7588510513 -0.59245 0.90102 0.02860 -0.59091 -0.39133 0.38996 0.58789
1560000091.7922110558 -0.59961 0.90014 0.02926 -0.58823 -0.39525 0.39381 0.58539
1560000091.8255708218 -0.60655 0.89884 0.02892 -0.58541 -0.39900 0.39764 0.58308
1560000091.8589308262 -0.61442 0.89811 0.02856 -0.58306 -0.40291 0.40123 0.58028
1560000091.8922908306 -0.62240 0.89733 0.02818 -0.58058 -0.40675 0.40481 0.57759
1560000091.9256505966 -0.63012 0.89648 0.02865 -0.57784 -0.41033 0.40852 0.57519
1560000091.9590106010 -0.63774 0.89593 0.02812 -0.57530 -0.41413 0.41206 0.57248
1560000091.9923703671 -0.64640 0.89519 0.02801 -0.57287 -0.41788 0.41549 0.56971
1560000092.0257301331 -0.65554 0.89523 0.02765 -0.57025 -0.42159 0.41898 0.56703
1560000092.0590901375 -0.66392 0.89439 0.02750 -0.56774 -0.42504 0.42239 0.56444
1560000092.0924499035 -0.66674 0.89697 0.02795 -0.56580 -0.42849 0.42546 0.56148
1560000092.1258099079 -0.67538 0.89681 0.02810 -0.56357 -0.43157 0.42842 0.55910
1560000092.1591699123 -0.68313 0.89871 0.02780 -0.56157 -0.43456 0.43093 0.55686
1560000092.1925296783 -0.69159 0.89907 0.02740 -0.55976 -0.43713 0.43335 0.55480
1560000092.2258896828 -0.70355 0.90103 0.02763 -0.55820 -0.43973 0.43524 0.55283
1560000092.2592494488 -0.71237 0.90191 0.02805 -0.55652 -0.44173 0.43725 0.55134
1560000092.2926094532 -0.72127 0.90254 0.02783 -0.55513 -0.44333 0.43885 0.55017
1560000092.3259692192 -0.73292 0.90590 0.02732 -0.55424 -0.44510 0.43982 0.54888
1560000092.3593289852 -0.74202 0.90705 0.02738 -0.55340 -0.44615 0.44088 0.54803
1560000092.3926889896 -0.75188 0.90898 0.02708 -0.55265 -0.44702 0.44180 0.54733
1560000092.4260487556 -0.76207 0.91084 0.02700 -0.55212 -0.44778 0.44246 0.54671
1560000092.4576518536 -0.77171 0.91260 0.02692 -0.55167 -0.44834 0.44296 0.54629
1560000092.4910044670 -0.78616 0.91683 0.02668 -0.55138 -0.44908 0.44302 0.54593
1560000092.5243568420 -0.79654 0.91890 0.02701 -0.55115 -0.44942 0.44333 0.54563
1560000092.5577094555 -0.80764 0.92188 0.02665 -0.55099 -0.44976 0.44351 0.54536
1560000092.5910623074 -0.81860 0.92443 0.02692 -0.55075 -0.44991 0.44374 0.54530
1560000092.6244146824 -0.82940 0.92687 0.02688 -0.55062 -0.45008 0.44386 0.54519
1560000092.6577672958 -0.84065 0.92934 0.02687 -0.55056 -0.45032 0.44395 0.54498
1560000092.6911199093 -0.85137 0.93185 0.02699 -0.55037 -0.45043 0.44414 0.54492
1560000092.7244725227 -0.86252 0.93438 0.02667 -0.55035 -0.45057 0.44414 0.54483
1560000092.7578248978 -0.87273 0.93626 0.02675 -0.55043 -0.45066 0.44408 0.54472
1560000092.7911775112 -0.88182 0.93743 0.02704 -0.55035 -0.45056 0.44423 0.54477
1560000092.8245301247 -0.89086 0.93887 0.02701 -0.55025 -0.45054 0.44441 0.54475
1560000092.8578824997 -0.90076 0.94106 0.02710 -0.55018 -0.45054 0.44444 0.54478
1560000092.8912351131 -0.91072 0.94323 0.02727 -0.55016 -0.45047 0.44434 0.54495
1560000092.9245877266 -0.92042 0.94594 0.02717 -0.55025 -0.45030 0.44420 0.54510
1560000092.9579401016 -0.93024 0.94909 0.02718 -0.55053 -0.45007 0.44393 0.54524
1560000092.9912929535 -0.94279 0.95285 0.02745 -0.55077 -0.44975 0.44345 0.54565
1560000093.0246455669 -0.95532 0.95645 0.02784 -0.55110 -0.44932 0.44301 0.54603
1560000093.0579979420 -0.96663 0.96017 0.02768 -0.55141 -0.44887 0.44255 0.54645
1560000093.0913505554 -0.97654 0.96277 0.02781 -0.55173 -0.44836 0.44213 0.54690
1560000093.1247031689 -0.98590 0.96474 0.02791 -0.55200 -0.44788 0.44175 0.54732
1560000093.1580557823 -0.99666 0.96708 0.02802 -0.55217 -0.44754 0.44149 0.54763
1560000093.1914081573 -1.00810 0.97011 0.02826 -0.55229 -0.44730 0.44130 0.54785
1560000093.2247607708 -1.01915 0.97312 0.02847 -0.55239 -0.44708 0.44111 0.54810
1560000093.2581133842 -1.02834 0.97516 0.02834 -0.55250 -0.44674 0.44086 0.54846
1560000093.2914657593 -1.03892 0.97806 0.02798 -0.55280 -0.44655 0.44043 0.54866
1560000093.3248183727 -1.05045 0.98122 0.02834 -0.55311 -0.44633 0.43998 0.54890
1560000093.3581709862 -1.06080 0.98371 0.02860 -0.55316 -0.44591 0.43982 0.54931
1560000093.3915235996 -1.06937 0.98530 0.02763 -0.55340 -0.44561 0.43951 0.54955
1560000093.4248762131 -1.07958 0.98777 0.02793 -0.55373 -0.44539 0.43909 0.54974
1560000093.4598309994 -1.08976 0.99011 0.02864 -0.55373 -0.44495 0.43891 0.55024
1560000093.4931969643 -1.09868 0.99128 0.02852 -0.55371 -0.44468 0.43875 0.55059
1560000093.5265629292 -1.10810 0.99335 0.02816 -0.55379 -0.44480 0.43870 0.55047
1560000093.5599288940 -1.11816 0.99433 0.02828 -0.55352 -0.44504 0.43898 0.55032
1560000093.5932950974 -1.12742 0.99522 0.02835 -0.55301 -0.44540 0.43965 0.55001
1560000093.6266610622 -1.13685 0.99632 0.02811 -0.55252 -0.44603 0.44030 0.54948
1560000093.6600270271 -1.14600 0.99740 0.02811 -0.55202 -0.44669 0.44084 0.54900
1560000093.6933929920 -1.15411 0.99829 0.02835 -0.55147 -0.44725 0.44141 0.54864
1560000093.7267591953 -1.16314 0.99968 0.02798 -0.55101 -0.44775 0.44198 0.54823
1560000093.7601251602 -1.17289 1.00149 0.02764 -0.55072 -0.44834 0.44238 0.54772
1560000093.7934911251 -1.18093 1.00280 0.02819 -0.55027 -0.44871 0.44293 0.54742
1560000093.8268570900 -1.18880 1.00362 0.02813 -0.54973 -0.44911 0.44353 0.54715
1560000093.8602232933 -1.19731 1.00441 0.02763 -0.54945 -0.44971 0.44393 0.54662
1560000093.8935892582 -1.20502 1.00543 0.02715 -0.54900 -0.45010 0.44453 0.54626
1560000093.9269552231 -1.21354 1.00675 0.02745 -0.54852 -0.45049 0.44517 0.54590
1560000093.9603211880 -1.22277 1.00770 0.02695 -0.54824 -0.45108 0.44549 0.54543
1560000093.9936873913 -1.23115 1.00811 0.02698 -0.54790 -0.45170 0.44596 0.54489
1560000094.0270533562 -1.23937 1.00847 0.02725 -0.54717 -0.45233 0.44673 0.54446
1560000094.0604193211 -1.24805 1.00858 0.02689 -0.54645 -0.45331 0.44752 0.54371
1560000094.0937852859 -1.25786 1.00844 0.02686 -0.54570 -0.45452 0.44839 0.54274
1560000094.1271517277 -1.26607 1.00800 0.02733 -0.54449 -0.45563 0.44971 0.54193
1560000094.1605176926 -1.27236 1.00624 0.02602 -0.54322 -0.45678 0.45122 0.54099
1560000094.1938836575 -1.28101 1.00589 0.02586 -0.54214 -0.45833 0.45256 0.53963
1560000094.2272496223 -1.28959 1.00548 0.02600 -0.54090 -0.45986 0.45399 0.53838
1560000094.2606158257 -1.29675 1.00476 0.02621 -0.53954 -0.46127 0.45561 0.53716
1560000094.2939817905 -1.30523 1.00379 0.02495 -0.53819 -0.46272 0.45725 0.53587
1560000094.3273477554 -1.31321 1.00292 0.02508 -0.53688 -0.46443 0.45881 0.53437
1560000094.3607139587 -1.32111 1.00201 0.02536 -0.53533 -0.46611 0.46062 0.53291
1560000094.3940799236 -1.33004 1.00059 0.02482 -0.53377 -0.46778 0.46253 0.53135
1560000094.4274458885 -1.33874 0.99956 0.02482 -0.53223 -0.46967 0.46427 0.52971
1560000094.4594569206 -1.34689 0.99834 0.02490 -0.53064 -0.47140 0.46600 0.52825
1560000094.4928183556 -1.35408 0.99601 0.02464 -0.52905 -0.47304 0.46788 0.52672
1560000094.5261797905 -1.36189 0.99490 0.02456 -0.52755 -0.47483 0.46954 0.52512
1560000094.5595409870 -1.36976 0.99401 0.02468 -0.52600 -0.47650 0.47125 0.52363
1560000094.5929024220 -1.37599 0.99240 0.02517 -0.52464 -0.47786 0.47303 0.52215
1560000094.6262636185 -1.38360 0.99128 0.02501 -0.52331 -0.47940 0.47447 0.52077
1560000094.6596252918 -1.39167 0.99056 0.02507 -0.52207 -0.48080 0.47584 0.51947
1560000094.6929864883 -1.39477 0.99006 0.02590 -0.52094 -0.48189 0.47734 0.51822
1560000094.7263479233 -1.40279 0.98909 0.02562 -0.51976 -0.48322 0.47859 0.51701
1560000094.7597091198 -1.41088 0.98841 0.02545 -0.51875 -0.48461 0.47972 0.51567
1560000094.7930705547 -1.41892 0.98787 0.02587 -0.51762 -0.48574 0.48097 0.51458
1560000094.8264319897 -1.42384 0.98765 0.02627 -0.51660 -0.48672 0.48218 0.51355
1560000094.8597931862 -1.43172 0.98691 0.02610 -0.51576 -0.48765 0.48303 0.51271
1560000094.8931548595 -1.44004 0.98683 0.02623 -0.51508 -0.48840 0.48375 0.51200
1560000094.9265160561 -1.44811 0.98706 0.02634 -0.51446 -0.48895 0.48447 0.51142
1560000094.9598774910 -1.45653 0.98730 0.02618 -0.51401 -0.48947 0.48500 0.51086
1560000094.9932386875 -1.46336 0.98966 0.02662 -0.51378 -0.48996 0.48539 0.51026
1560000095.0266001225 -1.47126 0.99020 0.02748 -0.51363 -0.48997 0.48549 0.51030
1560000095.0599613190 -1.47862 0.99127 0.02807 -0.51342 -0.48939 0.48566 0.51090
1560000095.0933229923 -1.48664 0.99243 0.02750 -0.51378 -0.48900 0.48527 0.51130
1560000095.1266844273 -1.49561 0.99401 0.02708 -0.51461 -0.48874 0.48445 0.51149
1560000095.1600456238 -1.50409 0.99553 0.02738 -0.51524 -0.48815 0.48379 0.51205
1560000095.1934070587 -1.51275 0.99718 0.02700 -0.51596 -0.48744 0.48285 0.51287
1560000095.2267682552 -1.52190 0.99903 0.02688 -0.51727 -0.48676 0.48114 0.51380
1560000095.2601296902 -1.52858 1.00183 0.02852 -0.51841 -0.48518 0.47940 0.51578
1560000095.2934908867 -1.53518 1.00326 0.02932 -0.51926 -0.48310 0.47769 0.51845
1560000095.3268525600 -1.53713 1.00915 0.02869 -0.52074 -0.48170 0.47558 0.52021
1560000095.3602137566 -1.54553 1.01095 0.02865 -0.52252 -0.48021 0.47364 0.52156
1560000095.3935751915 -1.55337 1.01353 0.02940 -0.52375 -0.47845 0.47246 0.52301
1560000095.4269366264 -1.55934 1.01793 0.02860 -0.52484 -0.47715 0.47149 0.52399
1560000095.4590601921 -1.56810 1.02018 0.02766 -0.52635 -0.47629 0.47047 0.52418
1560000095.4924168587 -1.57760 1.02311 0.02739 -0.52763 -0.47557 0.47009 0.52388
1560000095.5257732868 -1.58653 1.02487 0.02767 -0.52810 -0.47513 0.47002 0.52387
1560000095.5591297150 -1.59532 1.02527 0.02774 -0.52819 -0.47502 0.46969 0.52418
1560000095.5924863815 -1.60395 1.02569 0.02773 -0.52825 -0.47493 0.46927 0.52458
1560000095.6258428097 -1.61289 1.02707 0.02766 -0.52841 -0.47469 0.46901 0.52486
1560000095.6591992378 -1.62203 1.02874 0.02745 -0.52875 -0.47439 0.46865 0.52511
1560000095.6925556660 -1.63034 1.02926 0.02639 -0.52890 -0.47423 0.46816 0.52554
1560000095.7259123325 -1.63916 1.03045 0.02659 -0.52931 -0.47400 0.46751 0.52592
1560000095.7592687607 -1.64771 1.03161 0.02686 -0.52954 -0.47361 0.46716 0.52635
1560000095.7926251888 -1.65630 1.03274 0.02686 -0.52973 -0.47325 0.46695 0.52667
1560000095.8259816170 -1.66520 1.03374 0.02654 -0.52998 -0.47310 0.46668 0.52679
1560000095.8593382835 -1.67411 1.03466 0.02656 -0.53014 -0.47300 0.46652 0.52686
1560000095.8926947117 -1.68336 1.03565 0.02672 -0.53013 -0.47287 0.46655 0.52695
1560000095.9260513783 -1.69252 1.03678 0.02653 -0.53015 -0.47282 0.46657 0.52697
1560000095.9594078064 -1.70110 1.03752 0.02652 -0.53016 -0.47281 0.46651 0.52702
1560000095.9927644730 -1.71028 1.03829 0.02650 -0.53011 -0.47279 0.46647 0.52712
1560000096.0261209011 -1.71838 1.03914 0.02650 -0.53007 -0.47277 0.46649 0.52716
1560000096.0594773293 -1.72709 1.04021 0.02644 -0.53004 -0.47274 0.46653 0.52718
1560000096.0928337574 -1.73633 1.04125 0.02639 -0.53005 -0.47268 0.46652 0.52723
1560000096.1261904240 -1.74491 1.04221 0.02635 -0.53005 -0.47261 0.46648 0.52733
1560000096.1595468521 -1.75362 1.04324 0.02650 -0.53006 -0.47254 0.46648 0.52739
1560000096.1929032803 -1.76198 1.04397 0.02676 -0.53006 -0.47246 0.46655 0.52740
1560000096.2262599468 -1.76904 1.04444 0.02643 -0.52969 -0.47236 0.46701 0.52745
1560000096.2596163750 -1.77669 1.04521 0.02691 -0.52921 -0.47222 0.46745 0.52767
1560000096.2929728031 -1.78568 1.04623 0.02583 -0.52930 -0.47239 0.46732 0.52754
1560000096.3263292313 -1.79523 1.04775 0.02505 -0.52973 -0.47262 0.46691 0.52727
1560000096.3596861362 -1.80414 1.04948 0.02504 -0.52999 -0.47249 0.46673 0.52728
1560000096.3930425644 -1.81327 1.05132 0.02495 -0.53033 -0.47231 0.46647 0.52733
1560000096.4263989925 -1.82201 1.05286 0.02407 -0.53075 -0.47213 0.46599 0.52750
1560000096.4597554207 -1.83192 1.05435 0.02213 -0.53200 -0.47250 0.46452 0.52720
1560000096.4931120872 -1.84252 1.05652 0.02139 -0.53356 -0.47284 0.46293 0.52672
1560000096.5644421577 -1.85945 1.06030 0.02398 -0.53448 -0.47118 0.46197 0.52812
1560000096.5978119373 -1.86491 1.06100 0.02741 -0.53369 -0.46950 0.46256 0.52989
1560000096.6311819553 -1.87059 1.06224 0.02669 -0.53291 -0.46800 0.46325 0.53139
1560000096.6645517349 -1.87846 1.06434 0.02335 -0.53402 -0.46812 0.46225 0.53105
1560000096.6979215145 -1.88859 1.06615 0.02409 -0.53538 -0.46838 0.46100 0.53054
1560000096.7312915325 -1.89587 1.06772 0.02654 -0.53523 -0.46745 0.46115 0.53137
1560000096.7646613121 -1.90240 1.06896 0.02678 -0.53463 -0.46639 0.46160 0.53253
1560000096.7980313301 -1.91205 1.07032 0.02372 -0.53556 -0.46666 0.46067 0.53216
1560000096.8314011097 -1.92209 1.07184 0.02464 -0.53635 -0.46687 0.45992 0.53181
1560000096.8647708893 -1.92969 1.07281 0.02652 -0.53580 -0.46615 0.46046 0.53254
1560000096.8981406689 -1.93769 1.07373 0.02530 -0.53554 -0.46590 0.46061 0.53289
1560000096.9315104485 -1.94718 1.07456 0.02354 -0.53625 -0.46647 0.45988 0.53231
1560000096.9648804665 -1.95605 1.07518 0.02526 -0.53622 -0.46655 0.46005 0.53213
1560000096.9982502460 -1.96404 1.07529 0.02621 -0.53542 -0.46648 0.46118 0.53202
