1560000118.1445081234 -0.27689 -0.12506 -0.00537 -0.55065 -0.44914 0.44493 0.54506
1560000118.1778767109 -0.27676 -0.12689 -0.00560 -0.54891 -0.45128 0.44710 0.54328
1560000118.2112452984 -0.27669 -0.12911 -0.00564 -0.54714 -0.45342 0.44929 0.54148
1560000118.2446141243 -0.27675 -0.13140 -0.00566 -0.54533 -0.45561 0.45149 0.53962
1560000118.2779827118 -0.27601 -0.13319 -0.00567 -0.54352 -0.45779 0.45373 0.53772
1560000118.3113512993 -0.27594 -0.13563 -0.00567 -0.54162 -0.46001 0.45596 0.53585
1560000118.3447198868 -0.27569 -0.13770 -0.00578 -0.53972 -0.46227 0.45823 0.53388
1560000118.3780887127 -0.27575 -0.14006 -0.00578 -0.53778 -0.46455 0.46048 0.53193
1560000118.4114573002 -0.27525 -0.14202 -0.00582 -0.53573 -0.46688 0.46279 0.52994
1560000118.4448258877 -0.27530 -0.14455 -0.00577 -0.53367 -0.46923 0.46517 0.52787
1560000118.4781947136 -0.27534 -0.14717 -0.00600 -0.53157 -0.47161 0.46754 0.52576
1560000118.5115635395 -0.27519 -0.14974 -0.00594 -0.52944 -0.47406 0.46993 0.52357
1560000118.5449321270 -0.27525 -0.15320 -0.00615 -0.52723 -0.47647 0.47241 0.52138
1560000118.5783007145 -0.27504 -0.15626 -0.00617 -0.52486 -0.47910 0.47496 0.51903
1560000118.6116695404 -0.27477 -0.15951 -0.00642 -0.52232 -0.48188 0.47762 0.51658
1560000118.6450381279 -0.27425 -0.16314 -0.00646 -0.51955 -0.48487 0.48051 0.51388
1560000118.6769402027 -0.27369 -0.16734 -0.00664 -0.51661 -0.48787 0.48345 0.51124
1560000118.7103040218 -0.27326 -0.17127 -0.00677 -0.51347 -0.49114 0.48665 0.50824
1560000118.7436678410 -0.27284 -0.17579 -0.00694 -0.51006 -0.49458 0.48994 0.50517
1560000118.7770314217 -0.27253 -0.17970 -0.00699 -0.50668 -0.49807 0.49334 0.50182
1560000118.8103954792 -0.27207 -0.18384 -0.00709 0.50317 0.50158 -0.49674 -0.49848
1560000118.8437592983 -0.27181 -0.18773 -0.00706 0.49968 0.50505 -0.50017 -0.49504
1560000118.8771231174 -0.27153 -0.19234 -0.00713 0.49612 0.50851 -0.50357 -0.49163
1560000118.9104866982 -0.27141 -0.19625 -0.00709 0.49255 0.51194 -0.50697 -0.48816
1560000118.9438505173 -0.27091 -0.20028 -0.00705 0.48906 0.51526 -0.51036 -0.48463
1560000118.9772143364 -0.27131 -0.20418 -0.00713 0.48555 0.51859 -0.51365 -0.48111
1560000119.0105781555 -0.27181 -0.20784 -0.00727 0.48216 0.52184 -0.51684 -0.47757
1560000119.0439419746 -0.27247 -0.21173 -0.00722 0.47868 0.52500 -0.52000 -0.47417
1560000119.0773055553 -0.27284 -0.21553 -0.00724 0.47530 0.52810 -0.52313 -0.47068
1560000119.1106693745 -0.27371 -0.21914 -0.00732 0.47197 0.53112 -0.52614 -0.46727
1560000119.1440331936 -0.27451 -0.22254 -0.00746 0.46874 0.53409 -0.52909 -0.46379
1560000119.1773970127 -0.27552 -0.22610 -0.00741 0.46545 0.53694 -0.53199 -0.46048
1560000119.2107608318 -0.27629 -0.22881 -0.00741 0.46226 0.53973 -0.53487 -0.45708
1560000119.2441244125 -0.27770 -0.23242 -0.00746 0.45904 0.54251 -0.53759 -0.45384
1560000119.2774882317 -0.27839 -0.23451 -0.00746 0.45591 0.54521 -0.54028 -0.45055
1560000119.3108520508 -0.27955 -0.23821 -0.00741 0.45264 0.54786 -0.54295 -0.44740
1560000119.3442158699 -0.27993 -0.24117 -0.00731 0.44944 0.55048 -0.54563 -0.44415
1560000119.3775796890 -0.28089 -0.24472 -0.00735 0.44618 0.55309 -0.54826 -0.44093
1560000119.4109435081 -0.28141 -0.24782 -0.00733 0.44301 0.55569 -0.55085 -0.43762
1560000119.4443073273 -0.28244 -0.25135 -0.00729 0.43981 0.55822 -0.55337 -0.43444
1560000119.4776711464 -0.28251 -0.25430 -0.00716 0.43668 0.56065 -0.55590 -0.43122
1560000119.5110349655 -0.28355 -0.25771 -0.00719 0.43360 0.56308 -0.55824 -0.42814
1560000119.5443987846 -0.28411 -0.26076 -0.00716 0.43069 0.56540 -0.56049 -0.42506
1560000119.5777623653 -0.28503 -0.26390 -0.00711 0.42776 0.56764 -0.56267 -0.42215
1560000119.6111261845 -0.28569 -0.26651 -0.00711 0.42500 0.56978 -0.56478 -0.41923
1560000119.6444900036 -0.28665 -0.26955 -0.00716 0.42226 0.57189 -0.56675 -0.41646
1560000119.6765301228 -0.28713 -0.27229 -0.00713 0.41973 0.57383 -0.56863 -0.41378
1560000119.7098889351 -0.28810 -0.27555 -0.00710 0.41697 0.57583 -0.57055 -0.41112
1560000119.7432477474 -0.28877 -0.27825 -0.00713 0.41427 0.57778 -0.57249 -0.40843
1560000119.7766067982 -0.28938 -0.28123 -0.00707 0.41157 0.57971 -0.57438 -0.40575
1560000119.8099656105 -0.28978 -0.28419 -0.00702 0.40884 0.58161 -0.57629 -0.40307
1560000119.8433244228 -0.29015 -0.28713 -0.00715 0.40608 0.58348 -0.57821 -0.40041
1560000119.8766832352 -0.29079 -0.29015 -0.00716 0.40325 0.58543 -0.58003 -0.39778
1560000119.9100422859 -0.29149 -0.29315 -0.00722 0.40050 0.58735 -0.58189 -0.39500
1560000119.9434010983 -0.29242 -0.29594 -0.00737 0.39762 0.58935 -0.58366 -0.39230
1560000119.9767599106 -0.29295 -0.29874 -0.00738 0.39483 0.59123 -0.58553 -0.38950
1560000120.0101189613 -0.29366 -0.30193 -0.00742 0.39196 0.59316 -0.58730 -0.38679
1560000120.0434777737 -0.29416 -0.30498 -0.00744 0.38922 0.59503 -0.58905 -0.38401
1560000120.0768365860 -0.29456 -0.30805 -0.00762 0.38642 0.59683 -0.59077 -0.38139
1560000120.1101956367 -0.29476 -0.31094 -0.00756 0.38372 0.59851 -0.59253 -0.37875
1560000120.1435544491 -0.29484 -0.31405 -0.00762 0.38100 0.60022 -0.59424 -0.37611
1560000120.1769132614 -0.29529 -0.31717 -0.00765 0.37827 0.60196 -0.59591 -0.37342
1560000120.2102723122 -0.29560 -0.32051 -0.00781 0.37538 0.60372 -0.59764 -0.37073
1560000120.2436311245 -0.29565 -0.32370 -0.00775 0.37245 0.60547 -0.59944 -0.36791
1560000120.2769899368 -0.29537 -0.32671 -0.00783 0.36928 0.60738 -0.60124 -0.36500
1560000120.3103489876 -0.29516 -0.33006 -0.00780 0.36609 0.60928 -0.60317 -0.36185
1560000120.3437077999 -0.29477 -0.33403 -0.00791 0.36264 0.61129 -0.60513 -0.35865
1560000120.3770666122 -0.29470 -0.33758 -0.00793 0.35918 0.61330 -0.60718 -0.35523
1560000120.4104254246 -0.29424 -0.34176 -0.00807 0.35552 0.61539 -0.60918 -0.35184
1560000120.4437844753 -0.29408 -0.34553 -0.00803 0.35198 0.61743 -0.61122 -0.34829
1560000120.4771432877 -0.29391 -0.34917 -0.00822 0.34838 0.61945 -0.61318 -0.34486
1560000120.5105021000 -0.29416 -0.35279 -0.00823 0.34493 0.62141 -0.61510 -0.34136
1560000120.5438611507 -0.29417 -0.35626 -0.00845 0.34157 0.62325 -0.61697 -0.33799
1560000120.5772199631 -0.29410 -0.35989 -0.00851 0.33825 0.62506 -0.61878 -0.33467
1560000120.6105787754 -0.29408 -0.36319 -0.00857 0.33501 0.62683 -0.62055 -0.33131
1560000120.6439378262 -0.29427 -0.36663 -0.00855 0.33179 0.62855 -0.62226 -0.32807
1560000120.6761343479 -0.29412 -0.36981 -0.00845 0.32884 0.63012 -0.62391 -0.32490
1560000120.7094883919 -0.29414 -0.37366 -0.00868 0.32562 0.63179 -0.62551 -0.32181
1560000120.7428421974 -0.29396 -0.37683 -0.00860 0.32253 0.63336 -0.62710 -0.31871
1560000120.7761964798 -0.29377 -0.38008 -0.00852 0.31949 0.63485 -0.62866 -0.31573
1560000120.8095505238 -0.29396 -0.38319 -0.00854 0.31662 0.63641 -0.63003 -0.31274
1560000120.8429045677 -0.29438 -0.38657 -0.00861 0.31381 0.63793 -0.63130 -0.30987
1560000120.8762586117 -0.29440 -0.38904 -0.00855 0.31099 0.63934 -0.63268 -0.30699
1560000120.9096126556 -0.29448 -0.39202 -0.00848 0.30810 0.64071 -0.63409 -0.30415
1560000120.9429664612 -0.29442 -0.39469 -0.00859 0.30528 0.64206 -0.63540 -0.30138
1560000120.9763205051 -0.29447 -0.39766 -0.00858 0.30250 0.64338 -0.63670 -0.29861
1560000121.0096747875 -0.29468 -0.40036 -0.00859 0.29989 0.64462 -0.63793 -0.29594
1560000121.0430288315 -0.29472 -0.40329 -0.00864 0.29732 0.64583 -0.63909 -0.29337
1560000121.0763828754 -0.29464 -0.40601 -0.00861 0.29487 0.64699 -0.64021 -0.29085
1560000121.1097369194 -0.29488 -0.40865 -0.00857 0.29244 0.64810 -0.64130 -0.28843
1560000121.1430907249 -0.29498 -0.41143 -0.00860 0.29007 0.64915 -0.64239 -0.28601
1560000121.1764447689 -0.29492 -0.41422 -0.00865 0.28770 0.65022 -0.64341 -0.28367
1560000121.2097988129 -0.29471 -0.41701 -0.00873 0.28536 0.65124 -0.64446 -0.28129
1560000121.2431530952 -0.29472 -0.42010 -0.00869 0.28295 0.65227 -0.64550 -0.27895
1560000121.2765071392 -0.29471 -0.42256 -0.00868 0.28056 0.65336 -0.64647 -0.27657
1560000121.3098611832 -0.29485 -0.42555 -0.00869 0.27807 0.65443 -0.64750 -0.27412
1560000121.3432149887 -0.29461 -0.42878 -0.00876 0.27546 0.65549 -0.64863 -0.27154
1560000121.3765690327 -0.29361 -0.43206 -0.00862 0.27251 0.65659 -0.64986 -0.26892
1560000121.4099230766 -0.29135 -0.43540 -0.00847 0.26907 0.65767 -0.65135 -0.26612
1560000121.4432771206 -0.28972 -0.43866 -0.00871 0.26571 0.65912 -0.65265 -0.26270
1560000121.4766314030 -0.28707 -0.44121 -0.00899 0.26235 0.66062 -0.65386 -0.25928
1560000121.5099854469 -0.28525 -0.44322 -0.00888 0.25916 0.66181 -0.65517 -0.25611
1560000121.5433392525 -0.28347 -0.44516 -0.00897 0.25624 0.66290 -0.65635 -0.25318
1560000121.5766932964 -0.28238 -0.44732 -0.00900 0.25346 0.66401 -0.65734 -0.25051
1560000121.6100473404 -0.28043 -0.44854 -0.00904 0.25088 0.66490 -0.65839 -0.24796
1560000121.6434013844 -0.27936 -0.45048 -0.00901 0.24830 0.66590 -0.65933 -0.24537
1560000121.6757373810 -0.27768 -0.45216 -0.00915 0.24590 0.66686 -0.66015 -0.24295
1560000121.7090866566 -0.27634 -0.45450 -0.00903 0.24332 0.66780 -0.66108 -0.24043
1560000121.7424356937 -0.27468 -0.45636 -0.00911 0.24063 0.66875 -0.66206 -0.23779
1560000121.7757849693 -0.27334 -0.45872 -0.00916 0.23779 0.66983 -0.66301 -0.23494
1560000121.8091342449 -0.27153 -0.46070 -0.00934 0.23474 0.67087 -0.66412 -0.23190
1560000121.8424832821 -0.27015 -0.46320 -0.00930 0.23152 0.67200 -0.66523 -0.22866
1560000121.8758325577 -0.26833 -0.46559 -0.00938 0.22802 0.67319 -0.66641 -0.22522
1560000121.9091818333 -0.26669 -0.46827 -0.00947 0.22428 0.67439 -0.66769 -0.22153
1560000121.9425311089 -0.26529 -0.47019 -0.00975 0.22032 0.67566 -0.66903 -0.21760
1560000121.9758801460 -0.26351 -0.47363 -0.00976 0.21613 0.67702 -0.67035 -0.21345
1560000122.0092294216 -0.26191 -0.47585 -0.00982 0.21167 0.67841 -0.67175 -0.20907
1560000122.0425786972 -0.26005 -0.47943 -0.00987 0.20693 0.67983 -0.67324 -0.20432
1560000122.0759277344 -0.25722 -0.48368 -0.00999 0.20184 0.68132 -0.67478 -0.19933
1560000122.1092767715 -0.25366 -0.48890 -0.01014 0.19652 0.68287 -0.67632 -0.19408
1560000122.1426262856 -0.25016 -0.49435 -0.01016 0.19087 0.68444 -0.67791 -0.18856
1560000122.1759753227 -0.24716 -0.49875 -0.01035 0.18512 0.68593 -0.67955 -0.18287
1560000122.2093243599 -0.24434 -0.50329 -0.01049 0.17929 0.68743 -0.68113 -0.17709
1560000122.2426738739 -0.24119 -0.50900 -0.01068 0.17353 0.68893 -0.68256 -0.17139
1560000122.2760229111 -0.23870 -0.51357 -0.01076 0.16789 0.69025 -0.68401 -0.16582
1560000122.3093721867 -0.23642 -0.51826 -0.01077 0.16237 0.69152 -0.68538 -0.16032
1560000122.3427214622 -0.23467 -0.52265 -0.01082 0.15710 0.69279 -0.68656 -0.15492
1560000122.3760704994 -0.23291 -0.52725 -0.01074 0.15190 0.69397 -0.68770 -0.14965
1560000122.4094197750 -0.23119 -0.53197 -0.01074 0.14678 0.69503 -0.68885 -0.14447
1560000122.4427690506 -0.23029 -0.53567 -0.01075 0.14185 0.69606 -0.68990 -0.13931
1560000122.4761180878 -0.22865 -0.54082 -0.01077 0.13688 0.69710 -0.69086 -0.13429
1560000122.5094673634 -0.22732 -0.54526 -0.01075 0.13204 0.69802 -0.69181 -0.12935
1560000122.5428166389 -0.22606 -0.55020 -0.01072 0.12739 0.69889 -0.69267 -0.12463
1560000122.5761656761 -0.22560 -0.55414 -0.01072 0.12312 0.69968 -0.69344 -0.12015
1560000122.6095149517 -0.22432 -0.55899 -0.01074 0.11895 0.70046 -0.69409 -0.11594
1560000122.6428642273 -0.22379 -0.56282 -0.01085 0.11500 0.70114 -0.69475 -0.11185
1560000122.6753315926 -0.22282 -0.56706 -0.01083 0.11132 0.70172 -0.69535 -0.10810
1560000122.7086758614 -0.22210 -0.57126 -0.01096 0.10777 0.70229 -0.69589 -0.10445
1560000122.7420201302 -0.22134 -0.57534 -0.01098 0.10439 0.70283 -0.69636 -0.10103
1560000122.7753641605 -0.22092 -0.57936 -0.01127 0.10131 0.70329 -0.69680 -0.09792
1560000122.8087086678 -0.22058 -0.58296 -0.01131 0.09855 0.70372 -0.69715 -0.09515
1560000122.8420529366 -0.22087 -0.58659 -0.01146 0.09619 0.70404 -0.69747 -0.09275
1560000122.8753972054 -0.22051 -0.59004 -0.01144 0.09405 0.70431 -0.69776 -0.09068
1560000122.9087414742 -0.21983 -0.59355 -0.01147 0.09191 0.70457 -0.69805 -0.08863
