1560400013.6570787430 0.30543 0.84543 0.04052 -0.65743 0.26744 -0.26054 0.65451
1560400013.6904468536 0.31263 0.84741 0.04045 -0.65517 0.27343 -0.26634 0.65196
1560400013.7238144875 0.32031 0.84924 0.04034 -0.65280 0.27943 -0.27204 0.64943
1560400013.7571823597 0.33035 0.85159 0.04023 -0.65030 0.28562 -0.27759 0.64690
1560400013.7905502319 0.34322 0.85409 0.04009 -0.64775 0.29204 -0.28295 0.64427
1560400013.8239181042 0.35175 0.85530 0.03989 -0.64510 0.29790 -0.28876 0.64165
1560400013.8572862148 0.36109 0.85609 0.03983 -0.64229 0.30366 -0.29459 0.63912
1560400013.8906540871 0.36925 0.85650 0.03983 -0.63947 0.30921 -0.30048 0.63654
1560400013.9240219593 0.37750 0.85692 0.03976 -0.63667 0.31473 -0.30632 0.63384
1560400013.9573895931 0.38505 0.85700 0.03969 -0.63375 0.32009 -0.31218 0.63122
1560400013.9907574654 0.39236 0.85705 0.03966 -0.63073 0.32537 -0.31796 0.62866
1560400014.0241255760 0.40066 0.85695 0.03966 -0.62768 0.33065 -0.32352 0.62611
1560400014.0574934483 0.40795 0.85644 0.03974 -0.62452 0.33576 -0.32910 0.62364
1560400014.0908613205 0.41627 0.85582 0.03981 -0.62129 0.34091 -0.33449 0.62121
1560400014.1242291927 0.42436 0.85522 0.03985 -0.61805 0.34610 -0.33985 0.61865
1560400014.1575970650 0.43200 0.85437 0.03979 -0.61478 0.35129 -0.34519 0.61602
1560400014.1909649372 0.43969 0.85338 0.03982 -0.61147 0.35644 -0.35046 0.61338
1560400014.2243328094 0.44749 0.85225 0.03995 -0.60810 0.36164 -0.35571 0.61066
1560400014.2577006817 0.45474 0.85078 0.04014 -0.60468 0.36685 -0.36103 0.60782
1560400014.2910685539 0.46126 0.84918 0.04025 -0.60132 0.37203 -0.36627 0.60486
1560400014.3244364262 0.46895 0.84775 0.04026 -0.59818 0.37724 -0.37122 0.60173
1560400014.3578045368 0.47571 0.84636 0.04025 -0.59521 0.38222 -0.37603 0.59852
1560400014.3911724091 0.48228 0.84494 0.04032 -0.59225 0.38700 -0.38081 0.59536
1560400014.4240381718 0.48915 0.84332 0.04044 -0.58927 0.39165 -0.38543 0.59229
1560400014.4574050903 0.49579 0.84194 0.04048 -0.58638 0.39638 -0.39002 0.58900
1560400014.4907720089 0.50305 0.84021 0.04042 -0.58346 0.40114 -0.39451 0.58569
1560400014.5241389275 0.51034 0.83887 0.04047 -0.58059 0.40579 -0.39889 0.58236
1560400014.5575058460 0.51746 0.83721 0.04049 -0.57772 0.41021 -0.40314 0.57917
1560400014.5908725262 0.52514 0.83649 0.04041 -0.57506 0.41460 -0.40713 0.57589
1560400014.6242394447 0.53229 0.83498 0.04042 -0.57230 0.41872 -0.41105 0.57287
1560400014.6576063633 0.53965 0.83461 0.04038 -0.56973 0.42274 -0.41472 0.56983
1560400014.6909732819 0.54691 0.83341 0.04028 -0.56715 0.42647 -0.41824 0.56704
1560400014.7243404388 0.55378 0.83296 0.04007 -0.56486 0.42996 -0.42153 0.56425
1560400014.7577071190 0.56072 0.83173 0.04014 -0.56253 0.43313 -0.42470 0.56177
1560400014.7910740376 0.56750 0.83145 0.04002 -0.56046 0.43620 -0.42769 0.55919
1560400014.8244409561 0.57444 0.83078 0.04000 -0.55845 0.43907 -0.43042 0.55685
1560400014.8578078747 0.58146 0.83076 0.03992 -0.55665 0.44171 -0.43299 0.55457
1560400014.8911747932 0.58813 0.83011 0.04002 -0.55483 0.44412 -0.43540 0.55258
1560400014.9245414734 0.59579 0.83006 0.04002 -0.55321 0.44640 -0.43762 0.55061
1560400014.9579083920 0.60315 0.82955 0.04009 -0.55164 0.44845 -0.43967 0.54889
1560400014.9912753105 0.61036 0.82957 0.03993 -0.55018 0.45038 -0.44157 0.54724
1560400015.0246422291 0.61757 0.82922 0.03983 -0.54875 0.45209 -0.44336 0.54582
1560400015.0580093861 0.62444 0.82899 0.03980 -0.54748 0.45363 -0.44513 0.54438
1560400015.0913760662 0.63139 0.83002 0.03964 -0.54631 0.45516 -0.44660 0.54306
1560400015.1247429848 0.63892 0.83003 0.03944 -0.54528 0.45653 -0.44801 0.54179
1560400015.1581099033 0.64718 0.83044 0.03932 -0.54433 0.45790 -0.44912 0.54067
1560400015.1914768219 0.65459 0.83093 0.03919 -0.54352 0.45896 -0.45013 0.53974
1560400015.2248437405 0.66223 0.83135 0.03906 -0.54271 0.45986 -0.45100 0.53907
1560400015.2582104206 0.67029 0.83205 0.03900 -0.54212 0.46059 -0.45168 0.53847
1560400015.2915773392 0.67778 0.83257 0.03926 -0.54170 0.46106 -0.45220 0.53805
1560400015.3249442577 0.68391 0.83361 0.03910 -0.54131 0.46134 -0.45260 0.53788
1560400015.3583111763 0.69130 0.83472 0.03894 -0.54110 0.46149 -0.45279 0.53779
1560400015.3916783333 0.69892 0.83615 0.03885 -0.54132 0.46150 -0.45279 0.53755
1560400015.4246394634 0.70568 0.83763 0.03895 -0.54150 0.46133 -0.45271 0.53760
1560400015.4580056667 0.71239 0.83910 0.03890 -0.54170 0.46095 -0.45252 0.53788
1560400015.4913718700 0.71980 0.84086 0.03878 -0.54215 0.46056 -0.45205 0.53815
1560400015.5247383118 0.72707 0.84295 0.03873 -0.54278 0.46000 -0.45141 0.53853
1560400015.5581045151 0.73438 0.84517 0.03870 -0.54347 0.45921 -0.45064 0.53916
1560400015.5914707184 0.73968 0.84790 0.03826 -0.54434 0.45825 -0.44981 0.53979
1560400015.6248371601 0.74663 0.85035 0.03810 -0.54531 0.45733 -0.44868 0.54053
1560400015.6582033634 0.75280 0.85282 0.03807 -0.54630 0.45612 -0.44751 0.54151
1560400015.6915698051 0.75896 0.85549 0.03818 -0.54725 0.45475 -0.44638 0.54265
1560400015.7249360085 0.76512 0.85816 0.03797 -0.54844 0.45336 -0.44504 0.54371
1560400015.7583022118 0.76927 0.86127 0.03740 -0.54977 0.45205 -0.44354 0.54468
1560400015.7916686535 0.77494 0.86388 0.03743 -0.55099 0.45061 -0.44206 0.54585
1560400015.8250348568 0.78032 0.86640 0.03757 -0.55205 0.44908 -0.44066 0.54716
1560400015.8584010601 0.78618 0.86919 0.03738 -0.55322 0.44756 -0.43916 0.54843
1560400015.8917675018 0.79079 0.87210 0.03715 -0.55440 0.44611 -0.43756 0.54969
1560400015.9251337051 0.79691 0.87497 0.03716 -0.55563 0.44460 -0.43602 0.55090
1560400015.9585001469 0.80250 0.87779 0.03721 -0.55678 0.44306 -0.43455 0.55214
1560400015.9918663502 0.80765 0.88074 0.03696 -0.55783 0.44159 -0.43296 0.55351
1560400016.0252325535 0.81320 0.88342 0.03682 -0.55895 0.44002 -0.43141 0.55484
1560400016.0585992336 0.81925 0.88640 0.03666 -0.56026 0.43836 -0.42973 0.55614
1560400016.0919654369 0.82505 0.88952 0.03619 -0.56160 0.43673 -0.42782 0.55753
1560400016.1253318787 0.83059 0.89310 0.03587 -0.56290 0.43499 -0.42581 0.55911
1560400016.1586980820 0.83590 0.89635 0.03576 -0.56439 0.43300 -0.42381 0.56068
1560400016.1920642853 0.84084 0.89980 0.03549 -0.56599 0.43088 -0.42169 0.56230
1560400016.2254307270 0.84643 0.90385 0.03520 -0.56756 0.42869 -0.41938 0.56411
1560400016.2587969303 0.85158 0.90752 0.03502 -0.56926 0.42633 -0.41704 0.56592
1560400016.2921631336 0.85619 0.91116 0.03482 -0.57104 0.42390 -0.41463 0.56771
1560400016.3255295753 0.86051 0.91494 0.03481 -0.57268 0.42152 -0.41209 0.56968
1560400016.3588957787 0.86557 0.91892 0.03462 -0.57448 0.41899 -0.40966 0.57150
1560400016.3922622204 0.87016 0.92299 0.03446 -0.57625 0.41658 -0.40706 0.57332
1560400016.4252796173 0.87515 0.92702 0.03432 -0.57805 0.41405 -0.40455 0.57512
1560400016.4586455822 0.88061 0.93144 0.03427 -0.57980 0.41163 -0.40184 0.57699
1560400016.4920115471 0.88524 0.93538 0.03418 -0.58160 0.40902 -0.39926 0.57883
1560400016.5253775120 0.89031 0.93986 0.03419 -0.58351 0.40649 -0.39665 0.58048
1560400016.5587434769 0.89469 0.94392 0.03414 -0.58523 0.40386 -0.39411 0.58230
1560400016.5921094418 0.89935 0.94844 0.03402 -0.58699 0.40127 -0.39152 0.58407
1560400016.6254754066 0.90357 0.95236 0.03390 -0.58872 0.39871 -0.38896 0.58578
1560400016.6588413715 0.90833 0.95702 0.03386 -0.59052 0.39623 -0.38642 0.58735
1560400016.6922073364 0.91277 0.96126 0.03390 -0.59209 0.39373 -0.38402 0.58900
1560400016.7255733013 0.91706 0.96577 0.03384 -0.59382 0.39128 -0.38161 0.59046
1560400016.7589392662 0.92150 0.96989 0.03373 -0.59543 0.38888 -0.37915 0.59201
1560400016.7923052311 0.92558 0.97438 0.03358 -0.59703 0.38649 -0.37676 0.59350
1560400016.8256711960 0.92953 0.97830 0.03359 -0.59860 0.38409 -0.37441 0.59496
1560400016.8590371609 0.93404 0.98296 0.03370 -0.60016 0.38163 -0.37209 0.59642
1560400016.8924028873 0.93819 0.98720 0.03373 -0.60166 0.37918 -0.36967 0.59797
1560400016.9257688522 0.94226 0.99189 0.03368 -0.60323 0.37667 -0.36729 0.59944
1560400016.9591348171 0.94606 0.99605 0.03359 -0.60476 0.37418 -0.36480 0.60097
1560400016.9925007820 0.95030 1.00104 0.03373 -0.60638 0.37159 -0.36235 0.60244
1560400017.0258667469 0.95400 1.00520 0.03368 -0.60791 0.36899 -0.35972 0.60406
1560400017.0592327118 0.95760 1.00997 0.03380 -0.60951 0.36628 -0.35717 0.60561
1560400017.0925986767 0.96090 1.01421 0.03376 -0.61103 0.36360 -0.35451 0.60725
1560400017.1259646416 0.96419 1.01865 0.03392 -0.61265 0.36081 -0.35188 0.60881
1560400017.1593306065 0.96776 1.02304 0.03389 -0.61419 0.35813 -0.34920 0.61039
1560400017.1926965714 0.97138 1.02793 0.03401 -0.61572 0.35541 -0.34659 0.61192
1560400017.2260625362 0.97456 1.03216 0.03394 -0.61718 0.35276 -0.34392 0.61349
1560400017.2594285011 0.97763 1.03667 0.03389 -0.61867 0.35016 -0.34137 0.61490
1560400017.2927944660 0.98066 1.04069 0.03379 -0.62008 0.34771 -0.33881 0.61628
1560400017.3261604309 0.98396 1.04516 0.03387 -0.62147 0.34529 -0.33640 0.61756
1560400017.3595263958 0.98695 1.04931 0.03388 -0.62277 0.34285 -0.33395 0.61894
1560400017.3928923607 0.98984 1.05354 0.03386 -0.62409 0.34039 -0.33151 0.62028
1560400017.4260001183 0.99234 1.05755 0.03379 -0.62537 0.33792 -0.32906 0.62165
1560400017.4593663216 0.99498 1.06193 0.03370 -0.62675 0.33533 -0.32652 0.62300
1560400017.4927322865 0.99727 1.06597 0.03362 -0.62809 0.33278 -0.32397 0.62435
1560400017.5260984898 1.00005 1.07059 0.03349 -0.62949 0.33016 -0.32136 0.62567
1560400017.5594644547 1.00243 1.07484 0.03339 -0.63096 0.32744 -0.31865 0.62700
1560400017.5928304195 1.00480 1.07950 0.03339 -0.63236 0.32458 -0.31587 0.62849
1560400017.6261966228 1.00621 1.08353 0.03342 -0.63369 0.32156 -0.31306 0.63010
1560400017.6595625877 1.00829 1.08857 0.03329 -0.63516 0.31844 -0.31021 0.63161
1560400017.6929287910 1.00995 1.09282 0.03317 -0.63667 0.31534 -0.30719 0.63312
1560400017.7262947559 1.01156 1.09759 0.03301 -0.63819 0.31211 -0.30416 0.63466
1560400017.7596609592 1.01284 1.10174 0.03295 -0.63966 0.30894 -0.30106 0.63620
1560400017.7930269241 1.01398 1.10595 0.03283 -0.64114 0.30567 -0.29797 0.63774
1560400017.8263931274 1.01503 1.11013 0.03277 -0.64257 0.30242 -0.29487 0.63929
1560400017.8597590923 1.01630 1.11477 0.03274 -0.64400 0.29915 -0.29173 0.64083
1560400017.8931250572 1.01739 1.11899 0.03269 -0.64542 0.29588 -0.28849 0.64238
1560400017.9264912605 1.01862 1.12373 0.03258 -0.64689 0.29257 -0.28526 0.64386
1560400017.9598572254 1.01961 1.12807 0.03244 -0.64833 0.28925 -0.28195 0.64537
1560400017.9932234287 1.02071 1.13285 0.03242 -0.64977 0.28590 -0.27862 0.64687
1560400018.0265893936 1.02175 1.13756 0.03246 -0.65118 0.28252 -0.27525 0.64836
1560400018.0599555969 1.02227 1.14263 0.03246 -0.65260 0.27894 -0.27192 0.64990
1560400018.0933215618 1.02261 1.14714 0.03249 -0.65399 0.27531 -0.26854 0.65145
1560400018.1266877651 1.02297 1.15180 0.03250 -0.65543 0.27158 -0.26492 0.65305
1560400018.1600537300 1.02339 1.15634 0.03243 -0.65698 0.26780 -0.26112 0.65458
1560400018.1934196949 1.02361 1.16099 0.03236 -0.65854 0.26383 -0.25722 0.65617
1560400018.2267858982 1.02326 1.16536 0.03246 -0.66001 0.25966 -0.25322 0.65791
1560400018.2601518631 1.02307 1.17041 0.03249 -0.66160 0.25530 -0.24908 0.65959
1560400018.2935180664 1.02267 1.17505 0.03238 -0.66327 0.25089 -0.24474 0.66123
1560400018.3268840313 1.02179 1.17962 0.03243 -0.66491 0.24629 -0.24034 0.66293
1560400018.3602502346 1.02109 1.18437 0.03241 -0.66650 0.24162 -0.23582 0.66467
1560400018.3936161995 1.01969 1.18899 0.03248 -0.66810 0.23681 -0.23124 0.66641
1560400018.4267084599 1.01879 1.19348 0.03243 -0.66972 0.23209 -0.22663 0.66801
1560400018.4600746632 1.01707 1.19778 0.03236 -0.67125 0.22734 -0.22215 0.66962
1560400018.4934406281 1.01578 1.20204 0.03225 -0.67272 0.22268 -0.21767 0.67118
1560400018.5268068314 1.01399 1.20661 0.03215 -0.67416 0.21808 -0.21331 0.67264
1560400018.5601730347 1.01272 1.21076 0.03215 -0.67553 0.21366 -0.20895 0.67406
1560400018.5935389996 1.01105 1.21499 0.03203 -0.67685 0.20933 -0.20476 0.67537
1560400018.6269052029 1.00986 1.21904 0.03204 -0.67809 0.20516 -0.20065 0.67664
1560400018.6602714062 1.00859 1.22208 0.03193 -0.67934 0.20116 -0.19656 0.67779
1560400018.6936373711 1.00741 1.22584 0.03184 -0.68049 0.19725 -0.19263 0.67890
1560400018.7270035744 1.00644 1.22921 0.03185 -0.68164 0.19345 -0.18870 0.67995
1560400018.7603697777 1.00521 1.23287 0.03183 -0.68268 0.18961 -0.18490 0.68103
1560400018.7937359810 1.00424 1.23594 0.03175 -0.68385 0.18575 -0.18105 0.68195
1560400018.8271019459 1.00286 1.23950 0.03170 -0.68488 0.18197 -0.17732 0.68292
1560400018.8604681492 1.00199 1.24230 0.03176 -0.68595 0.17823 -0.17362 0.68378
1560400018.8938345909 1.00076 1.24545 0.03170 -0.68692 0.17450 -0.16992 0.68471
1560400018.9272005558 0.99988 1.24776 0.03165 -0.68792 0.17083 -0.16628 0.68551
1560400018.9605667591 0.99843 1.25056 0.03160 -0.68880 0.16715 -0.16262 0.68642
1560400018.9939329624 0.99716 1.25206 0.03150 -0.68964 0.16338 -0.15897 0.68733
1560400019.0272989273 0.99586 1.25404 0.03140 -0.69049 0.15961 -0.15518 0.68824
1560400019.0606651306 0.99490 1.25684 0.03144 -0.69144 0.15575 -0.15138 0.68901
1560400019.0940313339 0.99342 1.26041 0.03138 -0.69233 0.15178 -0.14740 0.68987
1560400019.1273972988 0.99186 1.26560 0.03146 -0.69325 0.14759 -0.14345 0.69068
1560400019.1607635021 0.99006 1.26925 0.03132 -0.69412 0.14331 -0.13919 0.69158
1560400019.1941297054 0.98808 1.27345 0.03134 -0.69506 0.13878 -0.13485 0.69242
1560400019.2274956703 0.98601 1.27714 0.03120 -0.69590 0.13417 -0.13032 0.69335
1560400019.2608618736 0.98294 1.28374 0.03125 -0.69675 0.12937 -0.12594 0.69422
1560400019.2942280769 0.98054 1.28786 0.03109 -0.69758 0.12475 -0.12141 0.69504
1560400019.3275942802 0.97785 1.29127 0.03113 -0.69840 0.12012 -0.11697 0.69580
1560400019.3609602451 0.97603 1.29432 0.03109 -0.69913 0.11570 -0.11253 0.69654
1560400019.3943264484 0.97411 1.29604 0.03096 -0.69986 0.11134 -0.10823 0.69720
1560400019.4276926517 0.97209 1.29917 0.03075 -0.70052 0.10716 -0.10405 0.69783
1560400019.4610586166 0.96977 1.30212 0.03048 -0.70126 0.10301 -0.10008 0.69829
1560400019.4944248199 0.96785 1.30553 0.03051 -0.70184 0.09913 -0.09625 0.69880
1560400019.5269680023 0.96577 1.30949 0.03038 -0.70244 0.09555 -0.09286 0.69916
1560400019.5603322983 0.96398 1.31221 0.03009 -0.70287 0.09224 -0.08961 0.69960
1560400019.5936968327 0.96272 1.31483 0.02977 -0.70341 0.08916 -0.08646 0.69985
1560400019.6270613670 0.96122 1.31699 0.02970 -0.70378 0.08613 -0.08335 0.70024
1560400019.6604256630 0.96011 1.31899 0.02969 -0.70423 0.08305 -0.08012 0.70053
1560400019.6937901974 0.95822 1.32146 0.02953 -0.70458 0.07980 -0.07688 0.70092
1560400019.7271544933 0.95672 1.32301 0.02968 -0.70503 0.07649 -0.07357 0.70119
1560400019.7605190277 0.95487 1.32540 0.02957 -0.70534 0.07321 -0.07030 0.70157
1560400019.7938835621 0.95310 1.32689 0.02981 -0.70566 0.06982 -0.06699 0.70192
1560400019.8272480965 0.95119 1.32911 0.02965 -0.70601 0.06641 -0.06358 0.70221
1560400019.8606126308 0.94909 1.33119 0.02988 -0.70639 0.06285 -0.06011 0.70246
1560400019.8939771652 0.94692 1.33328 0.02973 -0.70671 0.05918 -0.05644 0.70277
1560400019.9273412228 0.94440 1.33486 0.03001 -0.70697 0.05530 -0.05276 0.70310
1560400019.9607057571 0.94174 1.33662 0.02992 -0.70718 0.05140 -0.04889 0.70347
1560400019.9940702915 0.93860 1.33864 0.03014 -0.70739 0.04740 -0.04514 0.70378
1560400020.0274348259 0.93611 1.34070 0.03006 -0.70762 0.04360 -0.04135 0.70404
1560400020.0607993603 0.93292 1.34306 0.03027 -0.70777 0.03985 -0.03769 0.70431
1560400020.0941636562 0.93045 1.34490 0.03016 -0.70793 0.03620 -0.03400 0.70453
1560400020.1275281906 0.92742 1.34676 0.03019 -0.70808 0.03248 -0.03028 0.70473
1560400020.1608924866 0.92493 1.34871 0.03004 -0.70825 0.02877 -0.02656 0.70487
1560400020.1942570210 0.92189 1.35063 0.02975 -0.70835 0.02505 -0.02282 0.70504
1560400020.2276215553 0.91912 1.35272 0.02966 -0.70850 0.02123 -0.01901 0.70513
1560400020.2609860897 0.91670 1.35385 0.02943 -0.70861 0.01734 -0.01519 0.70523
1560400020.2943503857 0.91378 1.35629 0.02940 -0.70869 0.01340 -0.01126 0.70531
1560400020.3277149200 0.91086 1.35799 0.02920 -0.70873 0.00929 -0.00720 0.70538
1560400020.3610794544 0.90767 1.36039 0.02911 -0.70876 0.00512 -0.00307 0.70543
1560400020.3944437504 0.90448 1.36205 0.02895 -0.70874 0.00080 0.00115 0.70547
1560400020.4278082848 0.90118 1.36455 0.02886 -0.70874 -0.00362 0.00551 0.70544
1560400020.4611725807 0.89790 1.36606 0.02868 -0.70866 -0.00816 0.01003 0.70543
1560400020.4945371151 0.89438 1.36833 0.02863 -0.70856 -0.01284 0.01473 0.70538
1560400020.5277142525 0.89068 1.36961 0.02852 -0.70833 -0.01769 0.01951 0.70539
1560400020.5610787868 0.88665 1.37174 0.02846 -0.70814 -0.02274 0.02450 0.70528
1560400020.5944435596 0.88250 1.37341 0.02836 -0.70791 -0.02791 0.02960 0.70513
1560400020.6278083324 0.87858 1.37516 0.02844 -0.70764 -0.03307 0.03477 0.70494
1560400020.6611728668 0.87425 1.37687 0.02841 -0.70729 -0.03832 0.03990 0.70476
1560400020.6945376396 0.87015 1.37833 0.02834 -0.70694 -0.04354 0.04509 0.70449
