1560200077.4059166908 -0.09254 3.51908 0.21096 -0.69010 -0.01204 -0.00399 0.72360
1560200077.4392683506 -0.09330 3.54780 0.20975 -0.69046 -0.01260 -0.00354 0.72325
1560200077.4726200104 -0.09784 3.65151 0.21643 -0.69086 -0.01319 -0.00306 0.72286
1560200077.5059716702 -0.09954 3.69284 0.21785 -0.69098 -0.01366 -0.00256 0.72274
1560200077.5393233299 -0.10129 3.72911 0.21893 -0.69097 -0.01421 -0.00195 0.72274
1560200077.5726747513 -0.10281 3.76496 0.21963 -0.69108 -0.01471 -0.00114 0.72263
1560200077.6060264111 -0.10420 3.79300 0.21929 -0.69102 -0.01534 -0.00025 0.72268
1560200077.6393780708 -0.10562 3.81625 0.22103 -0.69114 -0.01608 0.00056 0.72254
1560200077.6727297306 -0.10823 3.84141 0.22190 -0.69138 -0.01688 0.00125 0.72229
1560200077.7060813904 -0.10939 3.84636 0.21945 -0.69151 -0.01762 0.00212 0.72215
1560200077.7394328117 -0.11143 3.85489 0.21800 -0.69146 -0.01835 0.00295 0.72217
1560200077.7727847099 -0.11386 3.87973 0.21776 -0.69144 -0.01912 0.00380 0.72217
1560200077.8061361313 -0.09721 3.28028 0.17994 -0.69167 -0.02001 0.00477 0.72192
1560200077.8394877911 -0.09037 3.02563 0.16183 -0.69223 -0.02076 0.00570 0.72136
1560200077.8728394508 -0.09512 3.16153 0.16772 -0.69279 -0.02155 0.00654 0.72079
1560200077.9061911106 -0.09766 3.20688 0.16908 -0.69304 -0.02241 0.00749 0.72051
1560200077.9395427704 -0.09914 3.24253 0.16890 -0.69329 -0.02333 0.00858 0.72023
1560200077.9728941917 -0.10105 3.25662 0.16767 -0.69368 -0.02436 0.00971 0.71980
1560200078.0064373016 -0.10484 3.30334 0.17024 -0.69384 -0.02565 0.01082 0.71959
1560200078.0397901535 -0.11195 3.42076 0.17913 -0.69371 -0.02702 0.01226 0.71964
1560200078.0731425285 -0.11580 3.46894 0.18057 -0.69361 -0.02835 0.01366 0.71966
1560200078.1064951420 -0.11936 3.50697 0.18146 -0.69369 -0.02963 0.01510 0.71951
1560200078.1398479939 -0.12488 3.59088 0.18494 -0.69366 -0.03100 0.01657 0.71944
1560200078.1732003689 -0.12902 3.62063 0.18467 -0.69387 -0.03256 0.01795 0.71914
1560200078.2065529823 -0.13718 3.72447 0.19151 -0.69414 -0.03390 0.01948 0.71878
1560200078.2399058342 -0.14202 3.75796 0.19303 -0.69391 -0.03529 0.02114 0.71889
1560200078.2732582092 -0.14670 3.81412 0.19510 -0.69398 -0.03672 0.02272 0.71870
1560200078.3066108227 -0.15139 3.87323 0.19696 -0.69421 -0.03806 0.02433 0.71835
1560200078.3399636745 -0.15674 3.92815 0.19913 -0.69427 -0.03944 0.02587 0.71817
1560200078.3733162880 -0.15774 3.90678 0.20054 -0.69423 -0.04081 0.02763 0.71806
1560200078.4066686630 -0.16718 4.02112 0.20461 -0.69428 -0.04233 0.02917 0.71786
1560200078.4400215149 -0.17594 4.12895 0.20817 -0.69434 -0.04386 0.03086 0.71764
1560200078.4733741283 -0.18190 4.16235 0.20757 -0.69453 -0.04551 0.03270 0.71728
1560200078.5067265034 -0.18736 4.22907 0.21180 -0.69488 -0.04725 0.03449 0.71674
1560200078.5400793552 -0.19573 4.29525 0.21491 -0.69474 -0.04926 0.03601 0.71667
1560200078.5734319687 -0.20370 4.36864 0.21808 -0.69462 -0.05111 0.03782 0.71656
1560200078.6067843437 -0.21151 4.43811 0.22122 -0.69455 -0.05290 0.03958 0.71640
1560200078.6401371956 -0.22141 4.56286 0.22724 -0.69434 -0.05445 0.04154 0.71638
1560200078.6734898090 -0.22935 4.60737 0.22867 -0.69418 -0.05596 0.04332 0.71631
1560200078.7068421841 -0.23798 4.66930 0.23049 -0.69420 -0.05766 0.04477 0.71607
1560200078.7401950359 -0.24595 4.71969 0.23221 -0.69404 -0.05914 0.04632 0.71601
1560200078.7735476494 -0.25508 4.82784 0.23576 -0.69365 -0.06052 0.04815 0.71615
1560200078.8069002628 -0.26367 4.87578 0.23635 -0.69411 -0.06192 0.04969 0.71548
1560200078.8402528763 -0.27278 4.93246 0.23836 -0.69446 -0.06315 0.05109 0.71493
1560200078.8736054897 -0.28164 4.98713 0.24018 -0.69441 -0.06437 0.05250 0.71477
1560200078.9069581032 -0.29070 5.03280 0.24123 -0.69447 -0.06564 0.05387 0.71450
1560200078.9403107166 -0.30176 5.13324 0.24412 -0.69449 -0.06693 0.05555 0.71423
1560200078.9736633301 -0.31021 5.17171 0.24519 -0.69452 -0.06826 0.05744 0.71393
1560200079.0080356598 -0.32065 5.22138 0.24643 -0.69438 -0.06996 0.05918 0.71375
1560200079.0413920879 -0.33202 5.27364 0.24740 -0.69433 -0.07184 0.06066 0.71349
1560200079.0747482777 -0.34319 5.36052 0.24966 -0.69411 -0.07341 0.06257 0.71337
1560200079.1081044674 -0.35246 5.38937 0.25034 -0.69415 -0.07480 0.06473 0.71300
1560200079.1414608955 -0.36278 5.43204 0.25134 -0.69425 -0.07627 0.06692 0.71255
1560200079.1748170853 -0.37314 5.47476 0.25292 -0.69407 -0.07783 0.06929 0.71233
1560200079.2081732750 -0.38404 5.53286 0.25444 -0.69368 -0.07972 0.07147 0.71228
1560200079.2415297031 -0.39548 5.57088 0.25539 -0.69342 -0.08156 0.07363 0.71211
1560200079.2748858929 -0.40835 5.62538 0.25705 -0.69327 -0.08337 0.07593 0.71180
1560200079.3082420826 -0.42034 5.67325 0.25832 -0.69309 -0.08515 0.07816 0.71153
1560200079.3415987492 -0.43211 5.73161 0.25958 -0.69291 -0.08655 0.08071 0.71124
1560200079.3749549389 -0.44358 5.76948 0.26074 -0.69286 -0.08793 0.08328 0.71083
1560200079.4083111286 -0.45624 5.81467 0.26183 -0.69275 -0.08962 0.08576 0.71043
1560200079.4416675568 -0.46935 5.85952 0.26254 -0.69288 -0.09150 0.08833 0.70975
1560200079.4750237465 -0.48400 5.92280 0.26387 -0.69284 -0.09353 0.09103 0.70918
1560200079.5083799362 -0.49888 5.96877 0.26511 -0.69275 -0.09569 0.09324 0.70869
1560200079.5417363644 -0.51439 6.01678 0.26593 -0.69256 -0.09796 0.09526 0.70830
1560200079.5750925541 -0.53104 6.07237 0.26782 -0.69243 -0.10003 0.09736 0.70785
1560200079.6084487438 -0.54578 6.11280 0.26914 -0.69212 -0.10201 0.09947 0.70758
1560200079.6418051720 -0.56128 6.15884 0.27015 -0.69189 -0.10384 0.10143 0.70726
1560200079.6751613617 -0.57717 6.21004 0.27158 -0.69167 -0.10546 0.10324 0.70698
1560200079.7085175514 -0.59456 6.26445 0.27295 -0.69110 -0.10694 0.10480 0.70708
1560200079.7418739796 -0.61036 6.30837 0.27336 -0.69101 -0.10846 0.10610 0.70674
1560200079.7752301693 -0.62660 6.35586 0.27414 -0.69096 -0.10988 0.10738 0.70637
1560200079.8085863590 -0.64252 6.40187 0.27533 -0.69085 -0.11116 0.10862 0.70610
1560200079.8419427872 -0.65827 6.44747 0.27641 -0.69058 -0.11234 0.10992 0.70598
1560200079.8752989769 -0.67572 6.50379 0.27768 -0.69030 -0.11339 0.11147 0.70583
1560200079.9086551666 -0.69150 6.54302 0.27820 -0.69015 -0.11478 0.11306 0.70550
1560200079.9420118332 -0.70840 6.58742 0.27884 -0.69006 -0.11651 0.11479 0.70502
1560200079.9753680229 -0.72365 6.62039 0.27984 -0.68978 -0.11842 0.11681 0.70465
1560200080.0096321106 -0.74029 6.65574 0.28058 -0.68926 -0.12063 0.11888 0.70444
1560200080.0429918766 -0.75938 6.70800 0.28119 -0.68925 -0.12303 0.12114 0.70365
1560200080.0763521194 -0.78089 6.76029 0.28207 -0.68920 -0.12568 0.12327 0.70286
1560200080.1097118855 -0.79862 6.79880 0.28287 -0.68892 -0.12817 0.12578 0.70224
1560200080.1430718899 -0.81712 6.84977 0.28298 -0.68865 -0.13062 0.12852 0.70156
1560200080.1764318943 -0.83550 6.88797 0.28382 -0.68831 -0.13315 0.13119 0.70092
1560200080.2097916603 -0.85452 6.92887 0.28491 -0.68781 -0.13568 0.13385 0.70042
1560200080.2431519032 -0.87534 6.97760 0.28467 -0.68749 -0.13827 0.13608 0.69980
1560200080.2765116692 -0.89514 7.01679 0.28509 -0.68735 -0.14075 0.13819 0.69903
1560200080.3098719120 -0.91504 7.05828 0.28592 -0.68705 -0.14302 0.14048 0.69841
1560200080.3432316780 -0.93655 7.10648 0.28589 -0.68668 -0.14515 0.14269 0.69789
1560200080.3765919209 -0.95738 7.14725 0.28662 -0.68632 -0.14732 0.14501 0.69730
1560200080.4099516869 -0.97784 7.18932 0.28645 -0.68606 -0.14957 0.14745 0.69657
1560200080.4433116913 -0.99927 7.23424 0.28607 -0.68579 -0.15179 0.14978 0.69586
1560200080.4766716957 -1.01986 7.27187 0.28717 -0.68517 -0.15398 0.15216 0.69547
1560200080.5100317001 -1.04209 7.31380 0.28828 -0.68445 -0.15613 0.15446 0.69519
1560200080.5433917046 -1.06742 7.36711 0.28813 -0.68395 -0.15832 0.15649 0.69474
1560200080.5767517090 -1.08943 7.40584 0.28867 -0.68359 -0.16036 0.15818 0.69424
1560200080.6101114750 -1.11152 7.44777 0.28928 -0.68322 -0.16192 0.15982 0.69387
1560200080.6434717178 -1.13314 7.49054 0.28977 -0.68300 -0.16306 0.16126 0.69348
1560200080.6768314838 -1.15647 7.53997 0.28955 -0.68292 -0.16392 0.16248 0.69307
1560200080.7101917267 -1.17589 7.57601 0.28988 -0.68303 -0.16465 0.16404 0.69242
1560200080.7435514927 -1.19651 7.61592 0.29028 -0.68320 -0.16549 0.16533 0.69175
1560200080.7769117355 -1.21752 7.65498 0.29078 -0.68313 -0.16635 0.16648 0.69134
1560200080.8102715015 -1.23868 7.69435 0.29125 -0.68305 -0.16719 0.16772 0.69091
1560200080.8436315060 -1.25998 7.73246 0.29207 -0.68286 -0.16817 0.16898 0.69055
1560200080.8769915104 -1.28112 7.77804 0.29227 -0.68288 -0.16926 0.17037 0.68993
1560200080.9103515148 -1.30166 7.81242 0.29267 -0.68263 -0.17052 0.17216 0.68942
1560200080.9437115192 -1.32406 7.84972 0.29340 -0.68222 -0.17213 0.17397 0.68897
1560200080.9770715237 -1.34732 7.88704 0.29442 -0.68162 -0.17396 0.17581 0.68864
1560200081.0108888149 -1.37129 7.92643 0.29494 -0.68125 -0.17586 0.17789 0.68799
1560200081.0442507267 -1.38973 7.95807 0.29496 -0.68116 -0.17787 0.17981 0.68706
1560200081.0776124001 -1.41166 7.99134 0.29495 -0.68072 -0.18012 0.18175 0.68639
1560200081.1109740734 -1.43484 8.02633 0.29518 -0.68026 -0.18238 0.18393 0.68567
1560200081.1443357468 -1.46100 8.06590 0.29559 -0.67958 -0.18481 0.18620 0.68509
1560200081.1776971817 -1.49495 8.12244 0.29640 -0.67890 -0.18728 0.18839 0.68449
1560200081.2110590935 -1.51831 8.15722 0.29690 -0.67843 -0.18954 0.19082 0.68367
1560200081.2444207668 -1.54336 8.19458 0.29671 -0.67795 -0.19187 0.19308 0.68286
1560200081.2777822018 -1.56595 8.22633 0.29559 -0.67763 -0.19412 0.19503 0.68198
1560200081.3111441135 -1.58953 8.25885 0.29564 -0.67727 -0.19640 0.19727 0.68104
1560200081.3445055485 -1.61408 8.29297 0.29563 -0.67690 -0.19873 0.19957 0.68007
1560200081.3778674603 -1.62199 8.29708 0.29412 -0.67649 -0.20067 0.20224 0.67911
1560200081.4112288952 -1.64090 8.32096 0.29398 -0.67602 -0.20272 0.20513 0.67810
1560200081.4445905685 -1.66833 8.35794 0.29434 -0.67527 -0.20512 0.20769 0.67735
1560200081.4779524803 -1.67861 8.36300 0.29346 -0.67470 -0.20729 0.21037 0.67643
1560200081.5113139153 -1.69096 8.37472 0.29314 -0.67432 -0.20945 0.21333 0.67521
1560200081.5446755886 -1.70761 8.39435 0.29284 -0.67377 -0.21162 0.21617 0.67418
1560200081.5780372620 -1.71091 8.39024 0.29080 -0.67348 -0.21346 0.21882 0.67303
1560200081.6113989353 -1.73119 8.41373 0.29013 -0.67307 -0.21573 0.22107 0.67199
1560200081.6447606087 -1.75291 8.43985 0.28994 -0.67273 -0.21789 0.22339 0.67086
1560200081.6781222820 -1.77295 8.46362 0.28947 -0.67210 -0.21988 0.22587 0.67002
1560200081.7114839554 -1.80039 8.49824 0.28985 -0.67130 -0.22199 0.22822 0.66932
1560200081.7448456287 -1.82420 8.52716 0.28997 -0.67060 -0.22406 0.23053 0.66854
1560200081.7782073021 -1.84285 8.55087 0.28954 -0.67017 -0.22615 0.23254 0.66758
1560200081.8115689754 -1.86947 8.58246 0.28972 -0.66948 -0.22829 0.23428 0.66693
1560200081.8449306488 -1.89302 8.61010 0.28993 -0.66870 -0.23009 0.23627 0.66639
1560200081.8782923222 -1.91823 8.64007 0.29006 -0.66806 -0.23199 0.23811 0.66572
1560200081.9116537571 -1.94190 8.67040 0.29105 -0.66746 -0.23380 0.23990 0.66505
1560200081.9450156689 -1.96773 8.69818 0.29097 -0.66662 -0.23576 0.24160 0.66458
1560200081.9783771038 -1.99241 8.72531 0.29108 -0.66600 -0.23763 0.24348 0.66384
1560200082.0120911598 -2.02000 8.75559 0.29171 -0.66517 -0.23966 0.24534 0.66327
1560200082.0454540253 -2.04639 8.78627 0.29162 -0.66435 -0.24163 0.24736 0.66262
1560200082.0788173676 -2.07347 8.81416 0.29110 -0.66362 -0.24387 0.24935 0.66179
1560200082.1121804714 -2.10090 8.84217 0.29120 -0.66289 -0.24633 0.25116 0.66092
1560200082.1455435753 -2.12825 8.87004 0.29139 -0.66192 -0.24859 0.25319 0.66027
1560200082.1789066792 -2.15521 8.89797 0.29141 -0.66116 -0.25077 0.25517 0.65945
1560200082.2122697830 -2.18175 8.92517 0.29157 -0.66047 -0.25293 0.25714 0.65855
1560200082.2456328869 -2.20705 8.95099 0.29161 -0.65982 -0.25490 0.25916 0.65765
1560200082.2789959908 -2.23302 8.97849 0.29202 -0.65928 -0.25697 0.26115 0.65659
1560200082.3123590946 -2.26116 9.00575 0.29226 -0.65843 -0.25923 0.26312 0.65577
1560200082.3457224369 -2.28928 9.03323 0.29258 -0.65757 -0.26135 0.26533 0.65491
1560200082.3790855408 -2.31689 9.06166 0.29241 -0.65684 -0.26349 0.26767 0.65383
1560200082.4124484062 -2.34594 9.08884 0.29254 -0.65606 -0.26579 0.26978 0.65280
1560200082.4458117485 -2.37334 9.11427 0.29265 -0.65516 -0.26793 0.27197 0.65193
1560200082.4791748524 -2.40167 9.14206 0.29193 -0.65441 -0.27009 0.27411 0.65089
1560200082.5125381947 -2.43094 9.16880 0.29194 -0.65362 -0.27231 0.27606 0.64994
1560200082.5459010601 -2.45909 9.19495 0.29197 -0.65286 -0.27438 0.27801 0.64900
1560200082.5792641640 -2.48563 9.21988 0.29192 -0.65220 -0.27637 0.27992 0.64800
1560200082.6126275063 -2.51423 9.24507 0.29201 -0.65133 -0.27837 0.28190 0.64715
1560200082.6459903717 -2.54241 9.26933 0.29225 -0.65042 -0.28041 0.28390 0.64632
1560200082.6793537140 -2.57253 9.29611 0.29205 -0.64949 -0.28253 0.28599 0.64541
1560200082.7127168179 -2.60140 9.32082 0.29220 -0.64863 -0.28454 0.28812 0.64444
1560200082.7460799217 -2.63053 9.34586 0.29247 -0.64779 -0.28644 0.29022 0.64350
1560200082.7794430256 -2.66233 9.37359 0.29258 -0.64682 -0.28825 0.29233 0.64271
1560200082.8128061295 -2.69175 9.39755 0.29279 -0.64578 -0.29012 0.29420 0.64206
1560200082.8461692333 -2.72147 9.42105 0.29280 -0.64486 -0.29213 0.29598 0.64126
1560200082.8795325756 -2.75588 9.45004 0.29279 -0.64382 -0.29409 0.29796 0.64049
1560200082.9128954411 -2.78755 9.47417 0.29339 -0.64246 -0.29611 0.29990 0.64001
1560200082.9462587833 -2.81896 9.49820 0.29401 -0.64123 -0.29811 0.30205 0.63931
1560200082.9796218872 -2.85742 9.52718 0.29414 -0.63988 -0.30021 0.30402 0.63874
1560200083.0132131577 -2.88848 9.54946 0.29453 -0.63881 -0.30233 0.30597 0.63788
1560200083.0465774536 -2.91995 9.57294 0.29438 -0.63792 -0.30450 0.30791 0.63681
1560200083.0799417496 -2.95256 9.59625 0.29449 -0.63683 -0.30667 0.30986 0.63591
1560200083.1133058071 -2.98431 9.61940 0.29510 -0.63572 -0.30869 0.31174 0.63513
1560200083.1466701031 -3.01579 9.64075 0.29520 -0.63473 -0.31084 0.31332 0.63429
1560200083.1800343990 -3.05046 9.66608 0.29509 -0.63394 -0.31288 0.31482 0.63334
1560200083.2133986950 -3.08075 9.68729 0.29555 -0.63310 -0.31461 0.31663 0.63241
1560200083.2467629910 -3.11179 9.70891 0.29586 -0.63238 -0.31634 0.31839 0.63139
1560200083.2801272869 -3.14821 9.73571 0.29631 -0.63149 -0.31805 0.32023 0.63048
1560200083.3134915829 -3.18114 9.75851 0.29651 -0.63060 -0.31977 0.32215 0.62953
1560200083.3468554020 -3.21405 9.78055 0.29643 -0.62987 -0.32174 0.32376 0.62843
1560200083.3802196980 -3.24536 9.80136 0.29668 -0.62910 -0.32363 0.32538 0.62740
1560200083.4135839939 -3.27782 9.82261 0.29713 -0.62823 -0.32527 0.32710 0.62652
1560200083.4469482899 -3.31018 9.84396 0.29729 -0.62758 -0.32687 0.32868 0.62552
1560200083.4803125858 -3.34290 9.86611 0.29772 -0.62717 -0.32843 0.32997 0.62442
1560200083.5136768818 -3.37447 9.88699 0.29788 -0.62652 -0.32971 0.33130 0.62370
1560200083.5470409393 -3.40638 9.90783 0.29798 -0.62605 -0.33097 0.33252 0.62286
1560200083.5804052353 -3.44024 9.93098 0.29889 -0.62550 -0.33220 0.33364 0.62216
1560200083.6137695312 -3.47274 9.95166 0.29925 -0.62479 -0.33321 0.33499 0.62160
1560200083.6471338272 -3.50271 9.97049 0.29918 -0.62427 -0.33435 0.33606 0.62094
1560200083.6804981232 -3.53454 9.99134 0.29898 -0.62396 -0.33557 0.33690 0.62014
1560200083.7138621807 -3.57041 10.01556 0.29981 -0.62360 -0.33656 0.33775 0.61950
1560200083.7472262383 -3.60283 10.03562 0.30028 -0.62292 -0.33734 0.33874 0.61922
1560200083.7805905342 -3.63319 10.05428 0.30051 -0.62246 -0.33806 0.33984 0.61869
1560200083.8139548302 -3.66582 10.07503 0.30078 -0.62195 -0.33880 0.34100 0.61815
1560200083.8473191261 -3.69540 10.09231 0.30107 -0.62133 -0.33982 0.34201 0.61766
1560200083.8806834221 -3.72626 10.11122 0.30149 -0.62073 -0.34102 0.34273 0.61720
1560200083.9140477180 -3.76151 10.13207 0.30183 -0.62009 -0.34209 0.34374 0.61669
1560200083.9474117756 -3.79442 10.15175 0.30187 -0.61952 -0.34319 0.34465 0.61615
1560200083.9807760715 -3.82730 10.17121 0.30168 -0.61904 -0.34425 0.34551 0.61556
1560200084.0142624378 -3.85583 10.18783 0.30171 -0.61883 -0.34530 0.34633 0.61471
1560200084.0476274490 -3.88599 10.20518 0.30168 -0.61840 -0.34619 0.34725 0.61413
1560200084.0809924603 -3.91682 10.22377 0.30202 -0.61785 -0.34696 0.34825 0.61367
1560200084.1143574715 -3.94583 10.24130 0.30210 -0.61754 -0.34774 0.34910 0.61307
1560200084.1477224827 -3.97845 10.26009 0.30216 -0.61712 -0.34850 0.34975 0.61268
1560200084.1810874939 -4.01078 10.27833 0.30244 -0.61677 -0.34933 0.35037 0.61222
1560200084.2144525051 -4.03580 10.29326 0.30309 -0.61644 -0.34997 0.35125 0.61167
1560200084.2478172779 -4.06853 10.31234 0.30348 -0.61589 -0.35065 0.35226 0.61126
1560200084.2811822891 -4.10244 10.33205 0.30388 -0.61536 -0.35131 0.35343 0.61074
1560200084.3145473003 -4.13579 10.35105 0.30423 -0.61494 -0.35214 0.35459 0.61001
1560200084.3479125500 -4.16693 10.36900 0.30446 -0.61437 -0.35310 0.35546 0.60952
1560200084.3812775612 -4.19721 10.38441 0.30498 -0.61362 -0.35400 0.35619 0.60933
1560200084.4146425724 -4.23156 10.40291 0.30510 -0.61312 -0.35477 0.35709 0.60886
1560200084.4480075836 -4.26357 10.42005 0.30562 -0.61253 -0.35549 0.35788 0.60857
1560200084.4813725948 -4.29273 10.43557 0.30637 -0.61208 -0.35611 0.35870 0.60817
1560200084.5147376060 -4.32588 10.45362 0.30677 -0.61172 -0.35679 0.35944 0.60770
1560200084.5481026173 -4.34972 10.46622 0.30687 -0.61137 -0.35748 0.36009 0.60726
1560200084.5814676285 -4.38022 10.48265 0.30736 -0.61091 -0.35810 0.36095 0.60685
1560200084.6148326397 -4.41347 10.50002 0.30783 -0.61044 -0.35888 0.36178 0.60636
1560200084.6481974125 -4.44493 10.51634 0.30806 -0.61009 -0.35974 0.36249 0.60579
1560200084.6815624237 -4.47420 10.53159 0.30842 -0.60970 -0.36064 0.36304 0.60532
1560200084.7149274349 -4.50462 10.54714 0.30886 -0.60933 -0.36135 0.36374 0.60485
1560200084.7482924461 -4.53722 10.56404 0.30958 -0.60871 -0.36187 0.36457 0.60465
1560200084.7816574574 -4.56786 10.58031 0.31024 -0.60820 -0.36238 0.36569 0.60418
1560200084.8150224686 -4.59991 10.59671 0.31080 -0.60762 -0.36308 0.36692 0.60361
1560200084.8483874798 -4.63155 10.61192 0.31144 -0.60676 -0.36406 0.36803 0.60321
1560200084.8817524910 -4.66397 10.62697 0.31206 -0.60585 -0.36511 0.36923 0.60275
1560200084.9151175022 -4.69615 10.64213 0.31261 -0.60506 -0.36615 0.37053 0.60212
1560200084.9484825134 -4.72841 10.65715 0.31317 -0.60428 -0.36722 0.37173 0.60150
1560200084.9818477631 -4.76146 10.67309 0.31355 -0.60363 -0.36820 0.37287 0.60085
1560200085.0152411461 -4.79376 10.68827 0.31398 -0.60313 -0.36921 0.37389 0.60010
1560200085.0486066341 -4.82537 10.70278 0.31465 -0.60236 -0.36995 0.37496 0.59975
1560200085.0819721222 -4.85659 10.71736 0.31514 -0.60165 -0.37065 0.37605 0.59936
1560200085.1153376102 -4.88859 10.73193 0.31510 -0.60132 -0.37171 0.37670 0.59861
