1560100061.8898139000 0.14842 0.61033 0.02488 -0.68299 0.09053 -0.10630 0.71696
1560100061.9204046726 0.15434 0.62075 0.02543 -0.68277 0.09394 -0.10948 0.71625
1560100061.9537656307 0.16090 0.63186 0.02621 -0.68225 0.09779 -0.11319 0.71565
1560100061.9871263504 0.16762 0.64209 0.02698 -0.68152 0.10191 -0.11721 0.71512
1560100062.0204873085 0.17512 0.65443 0.02692 -0.68146 0.10665 -0.12107 0.71385
1560100062.0538480282 0.18267 0.66377 0.02760 -0.68079 0.11138 -0.12553 0.71299
1560100062.0872087479 0.19135 0.67642 0.02795 -0.68030 0.11676 -0.13001 0.71180
1560100062.1205694675 0.19939 0.68559 0.02827 -0.67975 0.12236 -0.13471 0.71051
1560100062.1539304256 0.20979 0.69817 0.02856 -0.67906 0.12834 -0.13954 0.70918
1560100062.1872911453 0.21810 0.70617 0.02898 -0.67825 0.13431 -0.14471 0.70781
1560100062.2206521034 0.22952 0.71975 0.02976 -0.67719 0.14054 -0.14991 0.70654
1560100062.2540125847 0.23897 0.72850 0.03002 -0.67622 0.14683 -0.15540 0.70500
1560100062.2873735428 0.25130 0.74200 0.03101 -0.67510 0.15330 -0.16095 0.70345
1560100062.3207342625 0.26312 0.75295 0.03199 -0.67368 0.15969 -0.16671 0.70204
1560100062.3540952206 0.27469 0.76330 0.03263 -0.67223 0.16598 -0.17262 0.70054
1560100062.3874559402 0.28689 0.77440 0.03318 -0.67114 0.17227 -0.17836 0.69863
1560100062.4208166599 0.29597 0.78107 0.03319 -0.67025 0.17822 -0.18411 0.69649
1560100062.4541773796 0.30685 0.79031 0.03397 -0.66892 0.18410 -0.18981 0.69471
1560100062.4875383377 0.31629 0.79756 0.03453 -0.66780 0.18989 -0.19549 0.69265
1560100062.5208990574 0.32627 0.80534 0.03481 -0.66709 0.19577 -0.20092 0.69015
1560100062.5542600155 0.33608 0.81245 0.03540 -0.66622 0.20155 -0.20622 0.68775
1560100062.5876204967 0.34572 0.81908 0.03620 -0.66513 0.20726 -0.21148 0.68551
1560100062.6209814548 0.35481 0.82551 0.03664 -0.66426 0.21294 -0.21674 0.68296
1560100062.6543421745 0.36478 0.83325 0.03698 -0.66343 0.21862 -0.22187 0.68032
1560100062.6877031326 0.37563 0.84123 0.03765 -0.66229 0.22419 -0.22684 0.67798
1560100062.7210638523 0.38604 0.84784 0.03808 -0.66099 0.22980 -0.23171 0.67572
1560100062.7544248104 0.39664 0.85538 0.03857 -0.65977 0.23525 -0.23657 0.67335
1560100062.7877852917 0.40647 0.86127 0.03879 -0.65838 0.24072 -0.24128 0.67110
1560100062.8211462498 0.41707 0.86781 0.03886 -0.65709 0.24618 -0.24585 0.66872
1560100062.8545069695 0.42811 0.87379 0.03910 -0.65571 0.25168 -0.25024 0.66640
1560100062.8878679276 0.43881 0.88028 0.03914 -0.65412 0.25693 -0.25486 0.66420
1560100062.9212286472 0.44962 0.88578 0.03944 -0.65234 0.26227 -0.25950 0.66207
1560100062.9545893669 0.46065 0.89268 0.03941 -0.65062 0.26745 -0.26429 0.65978
1560100062.9879500866 0.47164 0.89785 0.03978 -0.64865 0.27264 -0.26897 0.65770
1560100063.0188155174 0.48232 0.90309 0.03948 -0.64685 0.27740 -0.27332 0.65569
1560100063.0521669388 0.49374 0.90796 0.03994 -0.64476 0.28259 -0.27811 0.65352
1560100063.0855188370 0.50536 0.91235 0.03952 -0.64262 0.28773 -0.28299 0.65129
1560100063.1188704967 0.51711 0.91709 0.03990 -0.64037 0.29284 -0.28795 0.64904
1560100063.1522221565 0.52765 0.92130 0.03953 -0.63808 0.29793 -0.29298 0.64672
1560100063.1855740547 0.53926 0.92552 0.03912 -0.63586 0.30281 -0.29806 0.64432
1560100063.2189254761 0.55043 0.92931 0.03894 -0.63368 0.30764 -0.30294 0.64190
1560100063.2522773743 0.56249 0.93372 0.03933 -0.63131 0.31242 -0.30781 0.63960
1560100063.2856287956 0.57483 0.93820 0.03892 -0.62908 0.31737 -0.31250 0.63709
1560100063.3189806938 0.58787 0.94247 0.03896 -0.62690 0.32237 -0.31714 0.63443
1560100063.3523323536 0.60002 0.94660 0.03888 -0.62446 0.32715 -0.32192 0.63197
1560100063.3856840134 0.61244 0.95029 0.03914 -0.62190 0.33202 -0.32671 0.62949
1560100063.4190359116 0.62553 0.95414 0.03860 -0.61963 0.33695 -0.33133 0.62669
1560100063.4523873329 0.63833 0.95712 0.03878 -0.61718 0.34188 -0.33598 0.62396
1560100063.4857392311 0.65128 0.96031 0.03878 -0.61433 0.34657 -0.34088 0.62153
1560100063.5190908909 0.66356 0.96285 0.03897 -0.61156 0.35134 -0.34578 0.61886
1560100063.5524425507 0.67392 0.96605 0.03836 -0.60937 0.35634 -0.35034 0.61559
1560100063.5857942104 0.68620 0.96851 0.03829 -0.60684 0.36110 -0.35486 0.61272
1560100063.6191461086 0.69880 0.97152 0.03828 -0.60397 0.36578 -0.35967 0.60998
1560100063.6524975300 0.71158 0.97366 0.03840 -0.60101 0.37043 -0.36443 0.60725
1560100063.6858494282 0.72472 0.97637 0.03814 -0.59817 0.37535 -0.36919 0.60415
1560100063.7192010880 0.73764 0.97863 0.03814 -0.59521 0.38020 -0.37407 0.60104
1560100063.7525527477 0.75055 0.98109 0.03820 -0.59225 0.38500 -0.37891 0.59787
1560100063.7859046459 0.76330 0.98308 0.03837 -0.58925 0.38965 -0.38359 0.59483
1560100063.8192560673 0.77532 0.98436 0.03833 -0.58627 0.39400 -0.38818 0.59192
1560100063.8526079655 0.78778 0.98611 0.03840 -0.58344 0.39814 -0.39265 0.58899
1560100063.8859593868 0.79943 0.98748 0.03837 -0.58075 0.40199 -0.39693 0.58616
1560100063.9193112850 0.81213 0.98913 0.03839 -0.57826 0.40564 -0.40083 0.58345
1560100063.9526629448 0.82441 0.99110 0.03847 -0.57585 0.40916 -0.40462 0.58075
1560100063.9860146046 0.83707 0.99265 0.03853 -0.57353 0.41241 -0.40807 0.57833
1560100064.0193665028 0.84871 0.99501 0.03841 -0.57153 0.41559 -0.41125 0.57578
1560100064.0527179241 0.86122 0.99713 0.03848 -0.56958 0.41836 -0.41422 0.57357
1560100064.0860698223 0.87367 0.99938 0.03798 -0.56776 0.42097 -0.41687 0.57153
1560100064.1172533035 0.88665 1.00185 0.03797 -0.56639 0.42340 -0.41893 0.56959
1560100064.1505963802 0.89945 1.00387 0.03768 -0.56485 0.42556 -0.42102 0.56796
1560100064.1839392185 0.91280 1.00689 0.03788 -0.56348 0.42746 -0.42296 0.56646
1560100064.2172820568 0.92579 1.00976 0.03726 -0.56244 0.42924 -0.42455 0.56496
1560100064.2506246567 0.93909 1.01272 0.03721 -0.56144 0.43084 -0.42610 0.56357
1560100064.2839677334 0.95222 1.01477 0.03710 -0.56019 0.43213 -0.42764 0.56265
1560100064.3173105717 0.96604 1.01774 0.03726 -0.55915 0.43356 -0.42912 0.56145
1560100064.3506534100 0.97999 1.01987 0.03687 -0.55826 0.43499 -0.43041 0.56025
1560100064.3839960098 0.99354 1.02213 0.03711 -0.55712 0.43623 -0.43194 0.55923
1560100064.4173390865 1.00630 1.02425 0.03711 -0.55607 0.43741 -0.43348 0.55817
1560100064.4506819248 1.02033 1.02680 0.03697 -0.55522 0.43880 -0.43479 0.55691
1560100064.4840247631 1.03435 1.02944 0.03684 -0.55430 0.44021 -0.43604 0.55573
1560100064.5173673630 1.04797 1.03143 0.03707 -0.55303 0.44139 -0.43755 0.55487
1560100064.5507104397 1.06231 1.03414 0.03714 -0.55193 0.44257 -0.43895 0.55392
1560100064.5840532780 1.07690 1.03665 0.03710 -0.55102 0.44399 -0.44013 0.55275
1560100064.6173958778 1.09037 1.03848 0.03730 -0.54993 0.44528 -0.44142 0.55177
1560100064.6507387161 1.10397 1.04003 0.03768 -0.54870 0.44641 -0.44284 0.55095
1560100064.6840817928 1.11842 1.04292 0.03806 -0.54776 0.44760 -0.44410 0.54990
1560100064.7174246311 1.13288 1.04494 0.03784 -0.54685 0.44870 -0.44531 0.54892
1560100064.7507672310 1.14721 1.04729 0.03811 -0.54587 0.44972 -0.44670 0.54794
1560100064.7841100693 1.16155 1.04975 0.03811 -0.54484 0.45080 -0.44804 0.54699
1560100064.8174531460 1.17677 1.05108 0.03827 -0.54378 0.45209 -0.44933 0.54591
1560100064.8507959843 1.19141 1.05308 0.03871 -0.54263 0.45336 -0.45056 0.54499
1560100064.8841385841 1.20576 1.05363 0.03869 -0.54132 0.45463 -0.45174 0.54425
1560100064.9174814224 1.21992 1.05510 0.03870 -0.54010 0.45587 -0.45317 0.54325
1560100064.9508244991 1.23405 1.05680 0.03883 -0.53900 0.45701 -0.45478 0.54203
1560100064.9841673374 1.24596 1.05809 0.03883 -0.53798 0.45802 -0.45673 0.54054
1560100065.0175099373 1.25975 1.06052 0.03980 -0.53684 0.45912 -0.45871 0.53907
1560100065.0508527756 1.27294 1.06157 0.03943 -0.53539 0.46020 -0.46055 0.53801
1560100065.0841958523 1.28760 1.06222 0.03914 -0.53438 0.46180 -0.46177 0.53660
1560100065.1183547974 1.30251 1.06302 0.03903 -0.53325 0.46344 -0.46301 0.53525
1560100065.1516971588 1.31791 1.06240 0.03920 -0.53175 0.46474 -0.46455 0.53427
1560100065.1850395203 1.33207 1.06346 0.03932 -0.53043 0.46608 -0.46611 0.53307
1560100065.2183821201 1.34635 1.06330 0.03899 -0.52925 0.46757 -0.46738 0.53181
1560100065.2517247200 1.36085 1.06334 0.03892 -0.52800 0.46910 -0.46869 0.53056
1560100065.2850670815 1.37246 1.06216 0.03838 -0.52663 0.47052 -0.47023 0.52929
1560100065.3184094429 1.38514 1.06220 0.03840 -0.52530 0.47176 -0.47180 0.52812
1560100065.3517520428 1.39813 1.06259 0.03794 -0.52415 0.47301 -0.47326 0.52684
1560100065.3850944042 1.41225 1.06334 0.03754 -0.52323 0.47443 -0.47447 0.52538
1560100065.4184367657 1.42759 1.06417 0.03732 -0.52222 0.47582 -0.47564 0.52407
1560100065.4517793655 1.44020 1.06440 0.03754 -0.52094 0.47681 -0.47703 0.52318
1560100065.4851217270 1.45359 1.06458 0.03732 -0.51995 0.47800 -0.47814 0.52207
1560100065.5184643269 1.46726 1.06491 0.03679 -0.51929 0.47947 -0.47896 0.52062
1560100065.5518066883 1.48303 1.06582 0.03730 -0.51846 0.48073 -0.47994 0.51939
1560100065.5851492882 1.49973 1.06707 0.03852 -0.51709 0.48160 -0.48123 0.51875
1560100065.6184916496 1.51152 1.06699 0.03808 -0.51614 0.48243 -0.48228 0.51794
1560100065.6518340111 1.52398 1.06727 0.03800 -0.51549 0.48350 -0.48299 0.51694
1560100065.6851766109 1.53806 1.06776 0.03865 -0.51458 0.48429 -0.48383 0.51631
1560100065.7185189724 1.55076 1.06796 0.03887 -0.51360 0.48490 -0.48474 0.51586
1560100065.7518615723 1.56734 1.06940 0.03913 -0.51300 0.48580 -0.48532 0.51506
1560100065.7852039337 1.58030 1.06994 0.03937 -0.51234 0.48649 -0.48604 0.51440
1560100065.8185462952 1.59348 1.06987 0.03976 -0.51148 0.48706 -0.48687 0.51392
1560100065.8518888950 1.60602 1.06965 0.03961 -0.51074 0.48777 -0.48764 0.51325
1560100065.8852312565 1.61844 1.06949 0.03923 -0.51015 0.48869 -0.48828 0.51235
1560100065.9185736179 1.63147 1.06920 0.03962 -0.50932 0.48944 -0.48914 0.51164
1560100065.9519162178 1.64700 1.06888 0.03996 -0.50849 0.49029 -0.48990 0.51093
1560100065.9852588177 1.66043 1.06872 0.03963 -0.50782 0.49127 -0.49061 0.50997
1560100066.0186011791 1.67344 1.06850 0.03977 -0.50703 0.49215 -0.49137 0.50918
1560100066.0519435406 1.68630 1.06840 0.03998 -0.50615 0.49289 -0.49225 0.50849
1560100066.0852861404 1.69896 1.06810 0.03998 -0.50539 0.49368 -0.49304 0.50770
1560100066.1202399731 1.71455 1.06748 0.04043 -0.50484 0.49468 -0.49358 0.50675
1560100066.1535875797 1.72698 1.06738 0.04021 -0.50407 0.49553 -0.49431 0.50599
1560100066.1869349480 1.73951 1.06677 0.04024 -0.50326 0.49626 -0.49506 0.50534
1560100066.2202825546 1.75230 1.06625 0.04017 -0.50258 0.49714 -0.49565 0.50457
1560100066.2536301613 1.76469 1.06596 0.04044 -0.50189 0.49797 -0.49634 0.50377
1560100066.2869775295 1.77816 1.06568 0.04063 -0.50104 0.49872 -0.49714 0.50308
1560100066.3203251362 1.79035 1.06483 0.04065 -0.50003 0.49952 -0.49805 0.50238
1560100066.3536725044 1.80289 1.06378 0.04083 -0.49903 0.50047 -0.49902 0.50147
1560100066.3870201111 1.81563 1.06304 0.04097 -0.49787 0.50150 -0.50021 0.50042
1560100066.4203677177 1.82807 1.06219 0.04095 -0.49659 0.50262 -0.50153 0.49924
1560100066.4537150860 1.84474 1.06116 0.04160 -0.49531 0.50407 -0.50264 0.49793
1560100066.4870624542 1.85808 1.05942 0.04156 -0.49389 0.50553 -0.50378 0.49671
1560100066.5204100609 1.87134 1.05756 0.04151 -0.49242 0.50700 -0.50504 0.49539
1560100066.5537576675 1.88485 1.05571 0.04152 -0.49102 0.50846 -0.50634 0.49395
1560100066.5871050358 1.89801 1.05353 0.04172 -0.48944 0.50993 -0.50777 0.49253
1560100066.6204526424 1.91046 1.05122 0.04157 -0.48786 0.51130 -0.50921 0.49120
1560100066.6538000107 1.92347 1.04890 0.04154 -0.48631 0.51279 -0.51060 0.48972
1560100066.6871473789 1.93759 1.04648 0.04162 -0.48465 0.51439 -0.51193 0.48831
1560100066.7204952240 1.94978 1.04427 0.04181 -0.48299 0.51568 -0.51355 0.48689
1560100066.7538425922 1.96244 1.04207 0.04179 -0.48135 0.51714 -0.51521 0.48520
1560100066.7871899605 1.97740 1.03910 0.04133 -0.47972 0.51896 -0.51669 0.48330
1560100066.8205375671 1.98987 1.03599 0.04140 -0.47797 0.52074 -0.51842 0.48127
1560100066.8538849354 2.00188 1.03284 0.04150 -0.47592 0.52242 -0.52046 0.47927
1560100066.8872323036 2.01467 1.02869 0.04092 -0.47386 0.52439 -0.52240 0.47705
1560100066.9205801487 2.02726 1.02509 0.04065 -0.47182 0.52658 -0.52419 0.47469
1560100066.9539275169 2.04167 1.02024 0.04001 -0.46940 0.52866 -0.52616 0.47258
1560100066.9872748852 2.05323 1.01646 0.04005 -0.46700 0.53067 -0.52828 0.47034
1560100067.0206224918 2.06546 1.01205 0.03947 -0.46474 0.53274 -0.53036 0.46789
1560100067.0539698601 2.07727 1.00818 0.03952 -0.46249 0.53487 -0.53239 0.46537
1560100067.0873177052 2.08967 1.00394 0.03979 -0.46010 0.53676 -0.53461 0.46301
1560100067.1211097240 2.10085 0.99977 0.03979 -0.45774 0.53878 -0.53663 0.46066
1560100067.1544556618 2.11043 0.99643 0.03984 -0.45567 0.54087 -0.53846 0.45814
1560100067.1878015995 2.12105 0.99243 0.04030 -0.45344 0.54277 -0.54030 0.45591
1560100067.2211475372 2.13154 0.98857 0.04079 -0.45126 0.54451 -0.54217 0.45378
1560100067.2544937134 2.14135 0.98447 0.04084 -0.44908 0.54631 -0.54398 0.45162
1560100067.2878396511 2.15156 0.98094 0.04093 -0.44704 0.54810 -0.54572 0.44937
1560100067.3211855888 2.16159 0.97680 0.04125 -0.44486 0.54981 -0.54752 0.44726
1560100067.3545315266 2.17172 0.97288 0.04120 -0.44272 0.55150 -0.54928 0.44513
1560100067.3878777027 2.18136 0.96858 0.04138 -0.44046 0.55326 -0.55108 0.44297
1560100067.4212236404 2.19110 0.96463 0.04104 -0.43837 0.55517 -0.55267 0.44064
1560100067.4545695782 2.20062 0.95991 0.04121 -0.43616 0.55697 -0.55438 0.43842
1560100067.4879157543 2.20976 0.95536 0.04139 -0.43377 0.55864 -0.55619 0.43636
1560100067.5212616920 2.21845 0.95099 0.04150 -0.43145 0.56033 -0.55803 0.43415
1560100067.5546076298 2.22715 0.94625 0.04105 -0.42900 0.56224 -0.55968 0.43198
1560100067.5879535675 2.23585 0.94149 0.04128 -0.42659 0.56404 -0.56150 0.42965
1560100067.6212997437 2.24441 0.93665 0.04121 -0.42406 0.56583 -0.56334 0.42738
1560100067.6546456814 2.25317 0.93164 0.04130 -0.42160 0.56776 -0.56514 0.42487
1560100067.6879916191 2.26069 0.92660 0.04099 -0.41892 0.56968 -0.56711 0.42233
1560100067.7213375568 2.26874 0.92160 0.04113 -0.41611 0.57168 -0.56921 0.41956
1560100067.7546837330 2.27735 0.91566 0.04071 -0.41318 0.57393 -0.57123 0.41664
1560100067.7880296707 2.28556 0.90996 0.04087 -0.41014 0.57616 -0.57339 0.41359
1560100067.8213758469 2.29335 0.90390 0.04048 -0.40683 0.57843 -0.57568 0.41048
1560100067.8547220230 2.30120 0.89803 0.04062 -0.40350 0.58079 -0.57804 0.40713
1560100067.8880679607 2.30851 0.89150 0.04008 -0.40001 0.58328 -0.58039 0.40365
1560100067.9214138985 2.31574 0.88572 0.04020 -0.39648 0.58578 -0.58281 0.39999
1560100067.9547598362 2.32260 0.87912 0.03981 -0.39265 0.58819 -0.58543 0.39640
1560100067.9881060123 2.33023 0.87227 0.03980 -0.38881 0.59080 -0.58796 0.39253
1560100068.0214519501 2.33672 0.86586 0.03935 -0.38492 0.59351 -0.59044 0.38854
1560100068.0547978878 2.34356 0.85903 0.03974 -0.38076 0.59608 -0.59320 0.38448
1560100068.0881438255 2.34939 0.85177 0.03929 -0.37640 0.59857 -0.59606 0.38045
1560100068.1214900017 2.35601 0.84460 0.03924 -0.37212 0.60139 -0.59870 0.37604
1560100068.1548359394 2.36484 0.83549 0.03880 -0.36770 0.60413 -0.60133 0.37179
1560100068.1881818771 2.37171 0.82784 0.03906 -0.36321 0.60678 -0.60406 0.36743
1560100068.2199785709 2.37861 0.81956 0.03902 -0.35890 0.60915 -0.60667 0.36341
1560100068.2533197403 2.38535 0.81133 0.03880 -0.35447 0.61177 -0.60923 0.35906
1560100068.2866611481 2.39194 0.80290 0.03865 -0.35011 0.61432 -0.61173 0.35471
1560100068.3200025558 2.39853 0.79451 0.03838 -0.34568 0.61680 -0.61422 0.35041
1560100068.3533437252 2.40544 0.78503 0.03846 -0.34113 0.61919 -0.61680 0.34611
1560100068.3866853714 2.41103 0.77700 0.03813 -0.33671 0.62150 -0.61926 0.34186
1560100068.4200265408 2.41844 0.76607 0.03757 -0.33224 0.62392 -0.62156 0.33764
1560100068.4533679485 2.42461 0.75795 0.03771 -0.32806 0.62620 -0.62378 0.33339
1560100068.4867091179 2.43109 0.74792 0.03747 -0.32369 0.62834 -0.62609 0.32929
1560100068.5200505257 2.43591 0.74037 0.03740 -0.31942 0.63048 -0.62838 0.32497
1560100068.5533919334 2.44196 0.73161 0.03666 -0.31516 0.63283 -0.63049 0.32044
1560100068.5867331028 2.44854 0.72250 0.03639 -0.31099 0.63511 -0.63249 0.31604
1560100068.6200745106 2.45294 0.71589 0.03594 -0.30678 0.63720 -0.63460 0.31167
1560100068.6534159184 2.45752 0.70793 0.03582 -0.30259 0.63921 -0.63665 0.30745
1560100068.6867573261 2.46356 0.69925 0.03517 -0.29828 0.64128 -0.63867 0.30312
1560100068.7200987339 2.46882 0.69079 0.03504 -0.29409 0.64330 -0.64063 0.29877
1560100068.7534399033 2.47237 0.68437 0.03440 -0.28976 0.64521 -0.64272 0.29435
1560100068.7867813110 2.47733 0.67614 0.03422 -0.28555 0.64715 -0.64466 0.28995
1560100068.8201224804 2.48191 0.66878 0.03343 -0.28124 0.64906 -0.64660 0.28554
1560100068.8534638882 2.48732 0.65987 0.03325 -0.27705 0.65093 -0.64841 0.28124
1560100068.8868050575 2.49192 0.65195 0.03279 -0.27273 0.65266 -0.65033 0.27699
1560100068.9201467037 2.49641 0.64357 0.03282 -0.26865 0.65430 -0.65207 0.27297
1560100068.9534881115 2.49956 0.63718 0.03218 -0.26455 0.65583 -0.65385 0.26902
1560100068.9868292809 2.50467 0.62792 0.03192 -0.26059 0.65748 -0.65539 0.26508
1560100069.0201706886 2.50841 0.61939 0.03141 -0.25657 0.65903 -0.65696 0.26126
1560100069.0535118580 2.51284 0.61052 0.03108 -0.25274 0.66066 -0.65834 0.25738
1560100069.0868532658 2.51601 0.60300 0.03064 -0.24881 0.66215 -0.65978 0.25364
1560100069.1201946735 2.52050 0.59395 0.03037 -0.24512 0.66354 -0.66114 0.25007
1560100069.1535358429 2.52561 0.58373 0.03014 -0.24144 0.66499 -0.66233 0.24660
1560100069.1868774891 2.53061 0.57432 0.02984 -0.23808 0.66636 -0.66346 0.24312
1560100069.2202186584 2.53437 0.56605 0.02951 -0.23466 0.66751 -0.66473 0.23981
1560100069.2535600662 2.53857 0.55744 0.02915 -0.23147 0.66865 -0.66587 0.23653
1560100069.2869014740 2.54341 0.54741 0.02877 -0.22821 0.67007 -0.66671 0.23329
1560100069.3191075325 2.54785 0.53761 0.02862 -0.22505 0.67116 -0.66775 0.23023
1560100069.3524453640 2.55180 0.52802 0.02868 -0.22159 0.67214 -0.66899 0.22712
1560100069.3857829571 2.55591 0.51869 0.02828 -0.21827 0.67330 -0.67004 0.22376
1560100069.4191207886 2.55986 0.50862 0.02834 -0.21475 0.67459 -0.67102 0.22032
1560100069.4524588585 2.56364 0.49925 0.02824 -0.21122 0.67574 -0.67217 0.21671
1560100069.4857966900 2.56643 0.48950 0.02840 -0.20746 0.67675 -0.67340 0.21329
1560100069.5191345215 2.57014 0.47957 0.02820 -0.20392 0.67790 -0.67448 0.20966
1560100069.5524723530 2.57411 0.46802 0.02801 -0.20026 0.67907 -0.67545 0.20621
1560100069.5858099461 2.57765 0.45793 0.02813 -0.19676 0.68009 -0.67651 0.20273
1560100069.6191480160 2.58076 0.44701 0.02832 -0.19307 0.68099 -0.67763 0.19949
1560100069.6524858475 2.58361 0.43729 0.02834 -0.18958 0.68188 -0.67873 0.19605
1560100069.6858236790 2.58677 0.42696 0.02794 -0.18614 0.68288 -0.67963 0.19271
1560100069.7191615105 2.59007 0.41733 0.02784 -0.18298 0.68391 -0.68039 0.18937
1560100069.7524995804 2.59397 0.40569 0.02802 -0.17982 0.68481 -0.68118 0.18625
1560100069.7858371735 2.59700 0.39519 0.02796 -0.17672 0.68564 -0.68199 0.18318
1560100069.8191750050 2.59947 0.38629 0.02810 -0.17359 0.68648 -0.68280 0.18001
1560100069.8525128365 2.60174 0.37705 0.02814 -0.17048 0.68722 -0.68366 0.17684
1560100069.8858509064 2.60462 0.36781 0.02832 -0.16739 0.68802 -0.68445 0.17358
1560100069.9191887379 2.60712 0.35829 0.02839 -0.16431 0.68880 -0.68520 0.17046
1560100069.9525265694 2.60935 0.35062 0.02855 -0.16131 0.68950 -0.68597 0.16737
1560100069.9858641624 2.61192 0.34062 0.02854 -0.15831 0.69019 -0.68670 0.16438
1560100070.0192022324 2.61464 0.33174 0.02863 -0.15538 0.69095 -0.68730 0.16144
1560100070.0525400639 2.61734 0.32174 0.02876 -0.15249 0.69161 -0.68794 0.15860
1560100070.0858778954 2.61906 0.31381 0.02905 -0.14967 0.69201 -0.68877 0.15595
1560100070.1192157269 2.62147 0.30439 0.02898 -0.14698 0.69248 -0.68946 0.15333
1560100070.1525537968 2.62388 0.29481 0.02886 -0.14442 0.69310 -0.68996 0.15074
1560100070.1858913898 2.62599 0.28591 0.02874 -0.14182 0.69355 -0.69058 0.14823
1560100070.2192292213 2.62875 0.27603 0.02886 -0.13939 0.69399 -0.69115 0.14581
1560100070.2525670528 2.63143 0.26625 0.02887 -0.13715 0.69440 -0.69167 0.14352
1560100070.2859051228 2.63346 0.25837 0.02833 -0.13508 0.69482 -0.69211 0.14131
1560100070.3213763237 2.63685 0.24843 0.02821 -0.13317 0.69529 -0.69244 0.13916
1560100070.3547205925 2.64023 0.23849 0.02814 -0.13152 0.69570 -0.69269 0.13741
1560100070.3880648613 2.64335 0.22865 0.02808 -0.12995 0.69595 -0.69304 0.13588
1560100070.4214093685 2.64628 0.21911 0.02813 -0.12851 0.69618 -0.69334 0.13451
1560100070.4547538757 2.64926 0.20968 0.02801 -0.12727 0.69647 -0.69354 0.13318
1560100070.4880983829 2.65321 0.19876 0.02807 -0.12612 0.69673 -0.69371 0.13199
1560100070.5214428902 2.65708 0.18877 0.02778 -0.12508 0.69697 -0.69389 0.13076
1560100070.5547871590 2.66051 0.17854 0.02785 -0.12414 0.69718 -0.69409 0.12946
1560100070.5881316662 2.66458 0.16660 0.02776 -0.12308 0.69746 -0.69421 0.12839
1560100070.6214761734 2.66789 0.15578 0.02774 -0.12199 0.69769 -0.69435 0.12737
1560100070.6548204422 2.67109 0.14509 0.02787 -0.12088 0.69781 -0.69461 0.12637
1560100070.6881649494 2.67426 0.13454 0.02784 -0.11993 0.69800 -0.69477 0.12534
1560100070.7215092182 2.67743 0.12386 0.02804 -0.11892 0.69818 -0.69494 0.12431
1560100070.7548537254 2.68048 0.11355 0.02825 -0.11789 0.69823 -0.69525 0.12334
1560100070.7881982327 2.68359 0.10299 0.02825 -0.11685 0.69831 -0.69554 0.12224
