1560000005.3968367577 0.03494 0.15342 -0.01239 -0.68320 -0.03570 0.02498 0.72893
1560000005.4301991463 0.03570 0.15413 -0.01293 -0.68317 -0.03482 0.02422 0.72902
1560000005.4635620117 0.03692 0.15902 -0.01290 -0.68315 -0.03387 0.02334 0.72911
1560000005.4969248772 0.04246 0.16270 -0.01534 -0.68276 -0.03343 0.02310 0.72951
1560000005.5302872658 0.04408 0.16846 -0.01522 -0.68282 -0.03226 0.02217 0.72954
1560000005.5636501312 0.04543 0.17307 -0.01522 -0.68288 -0.03093 0.02098 0.72957
1560000005.5970127583 0.04696 0.17776 -0.01543 -0.68287 -0.02945 0.01980 0.72968
1560000005.6303753853 0.04870 0.18233 -0.01592 -0.68288 -0.02790 0.01855 0.72976
1560000005.6637380123 0.05006 0.18783 -0.01603 -0.68298 -0.02628 0.01719 0.72976
1560000005.6971008778 0.05553 0.19402 -0.01779 -0.68286 -0.02524 0.01634 0.72993
1560000005.7304635048 0.05715 0.19757 -0.01749 -0.68290 -0.02349 0.01485 0.72998
1560000005.7638261318 0.05926 0.20164 -0.01731 -0.68278 -0.02178 0.01331 0.73017
1560000005.7971889973 0.06109 0.20659 -0.01719 -0.68277 -0.01999 0.01159 0.73027
1560000005.8305516243 0.06243 0.21096 -0.01692 -0.68276 -0.01810 0.00968 0.73035
1560000005.8636894226 0.06566 0.21603 -0.01736 -0.68265 -0.01630 0.00798 0.73052
1560000005.8970503807 0.06892 0.22400 -0.01791 -0.68278 -0.01448 0.00614 0.73046
1560000005.9304111004 0.07180 0.23009 -0.01787 -0.68283 -0.01247 0.00426 0.73046
1560000005.9637720585 0.07472 0.24175 -0.01757 -0.68283 -0.01035 0.00221 0.73050
1560000005.9971327782 0.08259 0.28850 -0.01905 -0.68321 -0.00774 -0.00024 0.73018
1560000006.0304937363 0.08516 0.30372 -0.01882 -0.68359 -0.00554 -0.00246 0.72984
1560000006.0638544559 0.08706 0.31069 -0.01896 -0.68375 -0.00359 -0.00463 0.72969
1560000006.0972154140 0.08878 0.31854 -0.01909 -0.68399 -0.00159 -0.00672 0.72946
1560000006.1305763721 0.09124 0.35184 -0.02015 -0.68442 0.00060 -0.00914 0.72903
1560000006.1639373302 0.09670 0.37589 -0.02023 -0.68489 0.00256 -0.01109 0.72855
1560000006.1972980499 0.09968 0.38667 -0.02003 -0.68530 0.00454 -0.01305 0.72813
1560000006.2306590080 0.10191 0.39169 -0.02026 -0.68582 0.00645 -0.01521 0.72759
1560000006.2640197277 0.09836 0.42028 -0.01983 -0.68670 0.00927 -0.01812 0.72666
1560000006.2973806858 0.10037 0.43110 -0.01949 -0.68758 0.01136 -0.02061 0.72573
1560000006.3307414055 0.10340 0.44098 -0.01957 -0.68852 0.01352 -0.02291 0.72473
1560000006.3641023636 0.10613 0.44881 -0.02010 -0.68958 0.01579 -0.02529 0.72360
1560000006.3974630833 0.10368 0.47497 -0.01873 -0.69098 0.01866 -0.02838 0.72208
1560000006.4308240414 0.10795 0.48062 -0.01927 -0.69234 0.02112 -0.03065 0.72061
1560000006.4641847610 0.11188 0.48770 -0.02006 -0.69372 0.02357 -0.03305 0.71910
1560000006.4975457191 0.11109 0.50012 -0.01789 -0.69513 0.02637 -0.03597 0.71750
1560000006.5309064388 0.11324 0.50403 -0.01913 -0.69628 0.02914 -0.03856 0.71614
1560000006.5642673969 0.11699 0.51290 -0.01944 -0.69757 0.03177 -0.04124 0.71462
1560000006.5976281166 0.11718 0.53248 -0.01877 -0.69877 0.03474 -0.04414 0.71314
1560000006.6309893131 0.12078 0.54051 -0.01890 -0.69957 0.03780 -0.04682 0.71203
1560000006.6643500328 0.12429 0.54652 -0.01944 -0.70032 0.04092 -0.04941 0.71094
1560000006.6977109909 0.12523 0.56070 -0.01914 -0.70107 0.04412 -0.05214 0.70981
1560000006.7310717106 0.12960 0.56767 -0.01950 -0.70149 0.04731 -0.05470 0.70900
1560000006.7644326687 0.13350 0.57441 -0.01970 -0.70186 0.05061 -0.05736 0.70820
1560000006.7977933884 0.13615 0.58661 -0.01972 -0.70220 0.05395 -0.06026 0.70737
1560000006.8310344219 0.14094 0.59388 -0.01999 -0.70218 0.05737 -0.06316 0.70687
1560000006.8643944263 0.14713 0.61050 -0.02005 -0.70237 0.06095 -0.06639 0.70608
1560000006.8977549076 0.15190 0.61759 -0.02016 -0.70228 0.06476 -0.06976 0.70551
1560000006.9311149120 0.15810 0.62920 -0.02030 -0.70202 0.06879 -0.07323 0.70503
1560000006.9644751549 0.16412 0.63725 -0.02017 -0.70157 0.07295 -0.07681 0.70468
1560000006.9978351593 0.17102 0.65020 -0.02008 -0.70124 0.07727 -0.08056 0.70413
1560000007.0311954021 0.17717 0.65794 -0.01974 -0.70066 0.08164 -0.08445 0.70376
1560000007.0645554066 0.18302 0.66656 -0.01972 -0.70018 0.08621 -0.08839 0.70321
1560000007.0979154110 0.18905 0.67321 -0.01969 -0.69965 0.09091 -0.09228 0.70264
1560000007.1312756538 0.19483 0.68138 -0.01970 -0.69916 0.09566 -0.09621 0.70197
1560000007.1646358967 0.20079 0.68739 -0.01954 -0.69847 0.10055 -0.10017 0.70142
1560000007.1979961395 0.20654 0.69498 -0.01965 -0.69802 0.10548 -0.10419 0.70056
1560000007.2313561440 0.21323 0.70190 -0.01992 -0.69768 0.11053 -0.10807 0.69954
1560000007.2647163868 0.21907 0.70831 -0.02020 -0.69723 0.11564 -0.11181 0.69857
1560000007.2980763912 0.22533 0.71450 -0.02023 -0.69662 0.12082 -0.11549 0.69770
1560000007.3314366341 0.23118 0.72184 -0.02049 -0.69622 0.12585 -0.11932 0.69656
1560000007.3647966385 0.23779 0.72833 -0.02064 -0.69573 0.13101 -0.12310 0.69544
1560000007.3981566429 0.24297 0.73406 -0.02088 -0.69514 0.13598 -0.12721 0.69434
1560000007.4315171242 0.24961 0.74078 -0.02114 -0.69451 0.14111 -0.13123 0.69320
1560000007.4648771286 0.25481 0.74709 -0.02123 -0.69404 0.14607 -0.13543 0.69183
1560000007.4982373714 0.26116 0.75389 -0.02109 -0.69328 0.15111 -0.13957 0.69069
1560000007.5315973759 0.26500 0.75699 -0.02107 -0.69243 0.15589 -0.14394 0.68958
1560000007.5649576187 0.27185 0.76364 -0.02136 -0.69172 0.16084 -0.14808 0.68828
1560000007.5983176231 0.29114 0.75112 -0.02162 -0.67755 0.21392 -0.20057 0.67449
1560000007.6316776276 0.29909 0.75612 -0.02160 -0.67553 0.22041 -0.20720 0.67242
1560000007.6650378704 0.30527 0.75823 -0.02115 -0.67359 0.22518 -0.21283 0.67102
1560000007.6983981133 0.31240 0.76230 -0.02108 -0.67210 0.22891 -0.21712 0.66988
1560000007.7317583561 0.31803 0.76460 -0.02149 -0.67075 0.23307 -0.22169 0.66830
1560000007.7651183605 0.32518 0.76887 -0.02141 -0.66941 0.23698 -0.22591 0.66685
1560000007.7984786034 0.33153 0.77184 -0.02156 -0.66787 0.24076 -0.22999 0.66565
1560000007.8315095901 0.33973 0.77686 -0.02152 -0.66637 0.24487 -0.23423 0.66417
1560000007.8648662567 0.34627 0.78008 -0.02166 -0.66492 0.24888 -0.23838 0.66266
1560000007.8982229233 0.35456 0.78484 -0.02169 -0.66324 0.25337 -0.24290 0.66100
1560000007.9315795898 0.36164 0.78747 -0.02209 -0.66140 0.25762 -0.24734 0.65954
1560000007.9649362564 0.36933 0.79092 -0.02274 -0.65956 0.26189 -0.25180 0.65802
1560000007.9982929230 0.37773 0.79424 -0.02310 -0.65769 0.26608 -0.25620 0.65651
1560000008.0316495895 0.38505 0.79662 -0.02346 -0.65577 0.27008 -0.26058 0.65507
1560000008.0650062561 0.39344 0.79943 -0.02400 -0.65387 0.27422 -0.26499 0.65348
1560000008.0983629227 0.40318 0.80310 -0.02437 -0.65192 0.27878 -0.26959 0.65161
1560000008.1317198277 0.41282 0.80650 -0.02469 -0.64986 0.28339 -0.27427 0.64972
1560000008.1650764942 0.42227 0.80981 -0.02478 -0.64769 0.28810 -0.27910 0.64776
1560000008.1984331608 0.43171 0.81330 -0.02490 -0.64551 0.29284 -0.28397 0.64569
1560000008.2317895889 0.44132 0.81728 -0.02518 -0.64342 0.29775 -0.28889 0.64334
1560000008.2651462555 0.45136 0.82049 -0.02531 -0.64113 0.30266 -0.29377 0.64114
1560000008.2985029221 0.46108 0.82329 -0.02513 -0.63871 0.30746 -0.29861 0.63902
1560000008.3318595886 0.47079 0.82573 -0.02531 -0.63641 0.31222 -0.30328 0.63680
1560000008.3652162552 0.48083 0.82844 -0.02546 -0.63422 0.31696 -0.30792 0.63442
1560000008.3985729218 0.49052 0.83094 -0.02546 -0.63185 0.32164 -0.31266 0.63211
1560000008.4319295883 0.50032 0.83319 -0.02555 -0.62931 0.32638 -0.31754 0.62977
1560000008.4652864933 0.51069 0.83545 -0.02566 -0.62681 0.33126 -0.32239 0.62724
1560000008.4986431599 0.52095 0.83743 -0.02569 -0.62439 0.33609 -0.32712 0.62463
1560000008.5319998264 0.53120 0.83900 -0.02566 -0.62174 0.34080 -0.33186 0.62222
1560000008.5653564930 0.54122 0.84041 -0.02575 -0.61905 0.34537 -0.33662 0.61982
1560000008.5987131596 0.55139 0.84169 -0.02599 -0.61647 0.34995 -0.34124 0.61729
1560000008.6320698261 0.56156 0.84269 -0.02593 -0.61383 0.35453 -0.34583 0.61476
1560000008.6654264927 0.57167 0.84349 -0.02573 -0.61103 0.35910 -0.35050 0.61224
1560000008.6987831593 0.58195 0.84446 -0.02578 -0.60838 0.36370 -0.35513 0.60949
1560000008.7321398258 0.59203 0.84534 -0.02583 -0.60570 0.36831 -0.35983 0.60663
1560000008.7654962540 0.60200 0.84597 -0.02568 -0.60280 0.37288 -0.36464 0.60385
1560000008.7988529205 0.61224 0.84650 -0.02566 -0.59991 0.37758 -0.36941 0.60090
1560000008.8322074413 0.62267 0.84690 -0.02595 -0.59708 0.38234 -0.37416 0.59776
1560000008.8655641079 0.63303 0.84708 -0.02619 -0.59415 0.38715 -0.37898 0.59454
1560000008.8989210129 0.64309 0.84697 -0.02612 -0.59095 0.39193 -0.38397 0.59138
1560000008.9322776794 0.65337 0.84665 -0.02606 -0.58766 0.39677 -0.38898 0.58815
1560000008.9656343460 0.66408 0.84613 -0.02628 -0.58452 0.40176 -0.39379 0.58468
1560000008.9989910126 0.67437 0.84516 -0.02611 -0.58115 0.40661 -0.39870 0.58135
1560000009.0323474407 0.68438 0.84381 -0.02587 -0.57752 0.41134 -0.40373 0.57816
1560000009.0657041073 0.69495 0.84252 -0.02606 -0.57409 0.41623 -0.40858 0.57466
1560000009.0990607738 0.70560 0.84127 -0.02626 -0.57075 0.42121 -0.41335 0.57094
1560000009.1324174404 0.71578 0.83952 -0.02616 -0.56713 0.42595 -0.41818 0.56750
1560000009.1657741070 0.72579 0.83756 -0.02620 -0.56347 0.43060 -0.42299 0.56406
1560000009.1991305351 0.73618 0.83543 -0.02641 -0.55987 0.43542 -0.42765 0.56042
1560000009.2324872017 0.74637 0.83303 -0.02651 -0.55621 0.44018 -0.43232 0.55675
1560000009.2658441067 0.75641 0.83043 -0.02636 -0.55240 0.44480 -0.43706 0.55317
1560000009.2992007732 0.76646 0.82789 -0.02647 -0.54865 0.44942 -0.44176 0.54941
1560000009.3325574398 0.77645 0.82548 -0.02677 -0.54499 0.45402 -0.44646 0.54546
1560000009.3659141064 0.78647 0.82321 -0.02688 -0.54127 0.45855 -0.45118 0.54148
1560000009.3992705345 0.79625 0.81990 -0.02689 -0.53739 0.46306 -0.45583 0.53759
1560000009.4326272011 0.80582 0.81637 -0.02674 -0.53344 0.46754 -0.46038 0.53376
1560000009.4659838676 0.81478 0.81225 -0.02665 -0.52943 0.47190 -0.46494 0.52995
1560000009.4993405342 0.82425 0.80887 -0.02670 -0.52562 0.47623 -0.46930 0.52601
1560000009.5326972008 0.83227 0.80510 -0.02695 -0.52184 0.48037 -0.47367 0.52208
1560000009.5660536289 0.84110 0.80143 -0.02692 -0.51805 0.48448 -0.47784 0.51823
1560000009.5994102955 0.84870 0.79720 -0.02705 -0.51419 0.48842 -0.48202 0.51451
1560000009.6327672005 0.85779 0.79335 -0.02715 -0.51036 0.49241 -0.48598 0.51078
1560000009.6661238670 0.86541 0.78922 -0.02737 -0.50670 0.49628 -0.48982 0.50698
1560000009.6994805336 0.87312 0.78525 -0.02735 -0.50321 0.49999 -0.49341 0.50332
1560000009.7328372002 0.87888 0.78131 -0.02714 -0.49971 0.50336 -0.49711 0.49981
1560000009.7661936283 0.88652 0.77760 -0.02727 -0.49624 0.50675 -0.50057 0.49637
1560000009.7995502949 0.89281 0.77407 -0.02756 -0.49298 0.51011 -0.50388 0.49281
1560000009.8328993320 0.89950 0.77033 -0.02744 -0.48968 0.51338 -0.50713 0.48935
1560000009.8662559986 0.90501 0.76669 -0.02739 -0.48635 0.51644 -0.51042 0.48603
1560000009.8996129036 0.91161 0.76293 -0.02743 -0.48304 0.51957 -0.51361 0.48263
1560000009.9329693317 0.91757 0.75923 -0.02734 -0.47976 0.52274 -0.51674 0.47910
1560000009.9663259983 0.92465 0.75509 -0.02727 -0.47632 0.52587 -0.51989 0.47570
1560000009.9996826649 0.93050 0.75080 -0.02710 -0.47278 0.52881 -0.52312 0.47242
1560000010.0330390930 0.93739 0.74637 -0.02726 -0.46927 0.53187 -0.52626 0.46899
1560000010.0663957596 0.94467 0.74142 -0.02741 -0.46566 0.53495 -0.52940 0.46554
1560000010.0997524261 0.95168 0.73709 -0.02715 -0.46270 0.53719 -0.53206 0.46286
1560000010.1331088543 0.95852 0.73209 -0.02756 -0.45916 0.54019 -0.53504 0.45945
1560000010.1664655209 0.96555 0.72730 -0.02772 -0.45596 0.54318 -0.53774 0.45595
1560000010.1998221874 0.97231 0.72262 -0.02788 -0.45248 0.54586 -0.54064 0.45277
1560000010.2331788540 0.97980 0.71798 -0.02788 -0.44917 0.54841 -0.54341 0.44966
1560000010.2665352821 0.98873 0.71257 -0.02819 -0.44585 0.55119 -0.54602 0.44640
1560000010.2998921871 0.99689 0.70760 -0.02820 -0.44280 0.55374 -0.54846 0.44327
1560000010.3332488537 1.00448 0.70262 -0.02844 -0.43950 0.55616 -0.55106 0.44028
1560000010.3666052818 1.01219 0.69760 -0.02866 -0.43667 0.55843 -0.55327 0.43746
1560000010.3999619484 1.02089 0.69247 -0.02891 -0.43397 0.56068 -0.55530 0.43468
1560000010.4333186150 1.02892 0.68767 -0.02861 -0.43143 0.56254 -0.55721 0.43235
1560000010.4666750431 1.03760 0.68357 -0.02854 -0.42887 0.56407 -0.55926 0.43026
1560000010.5000317097 1.04561 0.67892 -0.02928 -0.42702 0.56571 -0.56058 0.42821
1560000010.5333883762 1.05430 0.67420 -0.02985 -0.42546 0.56756 -0.56146 0.42616
1560000010.5667448044 1.06298 0.67012 -0.03011 -0.42366 0.56911 -0.56251 0.42451
1560000010.6001014709 1.07090 0.66604 -0.02970 -0.42209 0.56990 -0.56370 0.42344
1560000010.6334581375 1.07903 0.66242 -0.02989 -0.42094 0.57045 -0.56472 0.42249
1560000010.6668148041 1.08819 0.65901 -0.03083 -0.42040 0.57137 -0.56512 0.42124
1560000010.7001714706 1.09788 0.65631 -0.03183 -0.42001 0.57242 -0.56527 0.42000
1560000010.7335281372 1.10765 0.65311 -0.03234 -0.41998 0.57282 -0.56523 0.41953
1560000010.7668845654 1.11701 0.64997 -0.03263 -0.42003 0.57306 -0.56514 0.41928
1560000010.8002412319 1.12600 0.64678 -0.03260 -0.42000 0.57306 -0.56518 0.41926
1560000010.8335857391 1.13515 0.64361 -0.03267 -0.41992 0.57302 -0.56525 0.41930
1560000010.8669421673 1.14455 0.64024 -0.03304 -0.41984 0.57319 -0.56514 0.41928
1560000010.9002985954 1.15337 0.63670 -0.03308 -0.42004 0.57314 -0.56456 0.41994
1560000010.9336552620 1.16127 0.63319 -0.03264 -0.42017 0.57277 -0.56398 0.42109
1560000010.9670116901 1.16945 0.63103 -0.03294 -0.42063 0.57212 -0.56375 0.42181
1560000011.0003683567 1.17916 0.63004 -0.03423 -0.42173 0.57178 -0.56364 0.42133
1560000011.0337247849 1.19031 0.63012 -0.03567 -0.42327 0.57167 -0.56369 0.41987
1560000011.0670814514 1.20149 0.62910 -0.03636 -0.42434 0.57171 -0.56381 0.41856
1560000011.1004378796 1.21021 0.62734 -0.03625 -0.42414 0.57195 -0.56387 0.41836
1560000011.1337947845 1.21809 0.62288 -0.03573 -0.42369 0.57170 -0.56419 0.41872
1560000011.1671512127 1.22674 0.62024 -0.03576 -0.42335 0.57165 -0.56473 0.41841
1560000011.2005078793 1.23609 0.61831 -0.03668 -0.42361 0.57165 -0.56484 0.41800
1560000011.2338643074 1.24497 0.61361 -0.03799 -0.42376 0.57231 -0.56386 0.41827
1560000011.2672209740 1.25292 0.60623 -0.03930 -0.42345 0.57353 -0.56185 0.41961
1560000011.3005774021 1.26179 0.59816 -0.04037 -0.42312 0.57500 -0.55948 0.42110
1560000011.3339340687 1.27235 0.59307 -0.04044 -0.42361 0.57579 -0.55794 0.42159
1560000011.3672904968 1.28205 0.59159 -0.03982 -0.42442 0.57522 -0.55777 0.42176
1560000011.4006469250 1.29164 0.59362 -0.03825 -0.42470 0.57390 -0.55893 0.42174
1560000011.4340035915 1.29946 0.59246 -0.03812 -0.42522 0.57254 -0.55955 0.42225
1560000011.4673600197 1.30854 0.58963 -0.03897 -0.42587 0.57241 -0.55899 0.42251
1560000011.5007166862 1.31722 0.58512 -0.03938 -0.42597 0.57295 -0.55827 0.42263
1560000011.5340733528 1.32559 0.58101 -0.03894 -0.42568 0.57304 -0.55809 0.42303
1560000011.5674300194 1.33406 0.57836 -0.03849 -0.42544 0.57284 -0.55847 0.42305
1560000011.6007864475 1.34284 0.57613 -0.03834 -0.42548 0.57267 -0.55888 0.42268
1560000011.6341431141 1.35204 0.57302 -0.03854 -0.42532 0.57279 -0.55917 0.42230
1560000011.6674995422 1.36057 0.56950 -0.03881 -0.42515 0.57278 -0.55929 0.42233
1560000011.7008562088 1.37046 0.56743 -0.03903 -0.42514 0.57348 -0.55893 0.42188
1560000011.7342126369 1.38000 0.56346 -0.03967 -0.42550 0.57413 -0.55829 0.42146
1560000011.7675693035 1.38784 0.56020 -0.03857 -0.42520 0.57400 -0.55869 0.42142
1560000011.8009257317 1.39452 0.55739 -0.03683 -0.42421 0.57311 -0.56010 0.42176
1560000011.8342769146 1.40143 0.55488 -0.03751 -0.42341 0.57261 -0.56144 0.42146
1560000011.8676333427 1.41077 0.55093 -0.04006 -0.42326 0.57416 -0.56147 0.41946
1560000011.9009897709 1.42078 0.54535 -0.04113 -0.42305 0.57627 -0.56076 0.41772
1560000011.9343461990 1.42823 0.53925 -0.03976 -0.42160 0.57743 -0.56106 0.41718
1560000011.9677028656 1.43479 0.53689 -0.03791 -0.41911 0.57742 -0.56295 0.41715
1560000012.0010592937 1.43684 0.53455 -0.03535 -0.41633 0.57548 -0.56635 0.41801
1560000012.0344157219 1.44083 0.53236 -0.03423 -0.41400 0.57389 -0.56939 0.41839
1560000012.0677723885 1.45302 0.52993 -0.03616 -0.41321 0.57543 -0.56977 0.41654
1560000012.1011288166 1.46354 0.52444 -0.03822 -0.41375 0.57786 -0.56848 0.41440
1560000012.1344852448 1.47344 0.51943 -0.03721 -0.41334 0.57930 -0.56838 0.41292
1560000012.1678419113 1.48062 0.51610 -0.03459 -0.41216 0.57903 -0.56973 0.41263
1560000012.2011985779 1.48646 0.51243 -0.03366 -0.41021 0.57862 -0.57168 0.41245
1560000012.2345550060 1.49800 0.51009 -0.03421 -0.40928 0.57930 -0.57248 0.41131
1560000012.2679114342 1.50625 0.50471 -0.03533 -0.40849 0.58093 -0.57258 0.40964
1560000012.3012681007 1.51399 0.50075 -0.03457 -0.40771 0.58172 -0.57312 0.40855
1560000012.3346245289 1.52120 0.49740 -0.03367 -0.40662 0.58183 -0.57414 0.40803
1560000012.3679809570 1.52779 0.49380 -0.03410 -0.40579 0.58214 -0.57488 0.40738
1560000012.4013376236 1.53522 0.48992 -0.03481 -0.40500 0.58314 -0.57533 0.40611
1560000012.4346940517 1.54612 0.48797 -0.03499 -0.40376 0.58438 -0.57623 0.40427
1560000012.4680504799 1.55285 0.48401 -0.03454 -0.40289 0.58470 -0.57696 0.40364
1560000012.5014069080 1.55979 0.48004 -0.03454 -0.40180 0.58524 -0.57775 0.40280
1560000012.5347635746 1.56716 0.47605 -0.03481 -0.40130 0.58567 -0.57800 0.40232
1560000012.5681200027 1.57467 0.47219 -0.03479 -0.40074 0.58620 -0.57834 0.40162
1560000012.6014766693 1.58189 0.46870 -0.03455 -0.40000 0.58662 -0.57891 0.40093
1560000012.6348333359 1.58855 0.46512 -0.03421 -0.39912 0.58701 -0.57954 0.40032
1560000012.6681897640 1.59934 0.46267 -0.03389 -0.39837 0.58756 -0.58002 0.39956
1560000012.7015461922 1.60545 0.45887 -0.03416 -0.39773 0.58788 -0.58046 0.39908
1560000012.7349026203 1.61191 0.45487 -0.03416 -0.39691 0.58854 -0.58096 0.39820
1560000012.7682592869 1.61806 0.45106 -0.03402 -0.39608 0.58910 -0.58152 0.39739
1560000012.8016157150 1.62448 0.44724 -0.03408 -0.39511 0.58965 -0.58217 0.39658
1560000012.8349854946 1.63093 0.44322 -0.03401 -0.39426 0.59033 -0.58267 0.39568
1560000012.8683419228 1.63708 0.43965 -0.03418 -0.39344 0.59082 -0.58322 0.39496
1560000012.9016988277 1.65029 0.43599 -0.03430 -0.39239 0.59150 -0.58404 0.39377
1560000012.9350552559 1.65660 0.43181 -0.03438 -0.39136 0.59211 -0.58473 0.39285
1560000012.9684119225 1.66309 0.42811 -0.03445 -0.39036 0.59275 -0.58538 0.39192
1560000013.0017683506 1.66911 0.42423 -0.03434 -0.38938 0.59337 -0.58603 0.39096
1560000013.0351250172 1.67490 0.42045 -0.03430 -0.38854 0.59385 -0.58662 0.39020
1560000013.0684814453 1.68064 0.41652 -0.03407 -0.38778 0.59443 -0.58717 0.38924
1560000013.1018381119 1.69146 0.41241 -0.03465 -0.38676 0.59506 -0.58796 0.38810
1560000013.1351945400 1.69739 0.40795 -0.03461 -0.38532 0.59594 -0.58887 0.38680
1560000013.1685512066 1.70307 0.40338 -0.03466 -0.38378 0.59695 -0.58980 0.38535
1560000013.2019076347 1.70851 0.39878 -0.03464 -0.38218 0.59807 -0.59075 0.38374
1560000013.2352643013 1.71617 0.39558 -0.03463 -0.38075 0.59902 -0.59177 0.38212
1560000013.2686212063 1.72168 0.39104 -0.03452 -0.37917 0.59997 -0.59277 0.38064
1560000013.3019776344 1.72671 0.38670 -0.03452 -0.37754 0.60100 -0.59376 0.37908
1560000013.3353343010 1.73142 0.38197 -0.03505 -0.37563 0.60224 -0.59485 0.37730
1560000013.3686907291 1.74079 0.37697 -0.03440 -0.37365 0.60352 -0.59614 0.37519
1560000013.4020473957 1.74572 0.37247 -0.03420 -0.37187 0.60456 -0.59732 0.37341
1560000013.4354038239 1.75043 0.36768 -0.03424 -0.36978 0.60580 -0.59861 0.37141
1560000013.4687604904 1.75140 0.36645 -0.03641 -0.36796 0.60700 -0.59982 0.36927
1560000013.5021169186 1.75587 0.36160 -0.03688 -0.36582 0.60841 -0.60104 0.36710
1560000013.5354735851 1.75985 0.35681 -0.03704 -0.36355 0.60975 -0.60235 0.36497
1560000013.5688300133 1.76791 0.35099 -0.03617 -0.36125 0.61104 -0.60376 0.36278
1560000013.6021866798 1.77170 0.34615 -0.03616 -0.35893 0.61236 -0.60509 0.36062
1560000013.6355431080 1.77540 0.34139 -0.03624 -0.35638 0.61383 -0.60652 0.35823
1560000013.6689000130 1.78391 0.33460 -0.03502 -0.35381 0.61529 -0.60810 0.35560
1560000013.7022566795 1.78716 0.32950 -0.03482 -0.35104 0.61684 -0.60970 0.35292
1560000013.7356131077 1.79059 0.32413 -0.03472 -0.34810 0.61848 -0.61136 0.35006
1560000013.7689697742 1.79496 0.31894 -0.03433 -0.34507 0.62021 -0.61311 0.34692
1560000013.8023262024 1.79798 0.31340 -0.03426 -0.34185 0.62193 -0.61493 0.34381
1560000013.8356854916 1.80272 0.30657 -0.03352 -0.33850 0.62373 -0.61685 0.34041
1560000013.8690421581 1.80572 0.30073 -0.03345 -0.33501 0.62554 -0.61878 0.33701
