1560300029.0873234272 1.65203 2.02791 0.01613 -0.69594 -0.13814 0.13659 0.69133
1560300029.1206798553 1.64430 2.03724 0.01614 -0.69491 -0.14279 0.14112 0.69051
1560300029.1540367603 1.63718 2.04384 0.01613 -0.69391 -0.14730 0.14570 0.68961
1560300029.1873934269 1.62922 2.05315 0.01613 -0.69284 -0.15197 0.15025 0.68869
1560300029.2207500935 1.62021 2.06244 0.01621 -0.69179 -0.15656 0.15478 0.68772
1560300029.2541065216 1.61173 2.07216 0.01609 -0.69085 -0.16120 0.15933 0.68656
1560300029.2874631882 1.60363 2.08041 0.01600 -0.68977 -0.16564 0.16410 0.68546
1560300029.3208198547 1.59578 2.08944 0.01610 -0.68857 -0.17015 0.16888 0.68440
1560300029.3541765213 1.58684 2.09784 0.01619 -0.68733 -0.17469 0.17357 0.68333
1560300029.3875329494 1.57842 2.10650 0.01593 -0.68630 -0.17935 0.17821 0.68196
1560300029.4208896160 1.56936 2.11379 0.01593 -0.68506 -0.18401 0.18285 0.68073
1560300029.4542462826 1.56097 2.12122 0.01610 -0.68363 -0.18876 0.18769 0.67956
1560300029.4876027107 1.55227 2.12761 0.01605 -0.68221 -0.19355 0.19259 0.67826
1560300029.5209596157 1.54326 2.13508 0.01591 -0.68092 -0.19850 0.19738 0.67675
1560300029.5543162823 1.53328 2.14196 0.01610 -0.67936 -0.20349 0.20222 0.67540
1560300029.5876729488 1.52421 2.14910 0.01627 -0.67766 -0.20848 0.20731 0.67405
1560300029.6210293770 1.51549 2.15511 0.01618 -0.67606 -0.21343 0.21263 0.67244
1560300029.6543860435 1.50680 2.16142 0.01622 -0.67444 -0.21853 0.21792 0.67074
1560300029.6877427101 1.49646 2.16749 0.01600 -0.67265 -0.22367 0.22302 0.66916
1560300029.7210991383 1.48680 2.17342 0.01591 -0.67097 -0.22887 0.22806 0.66739
