1560100062.6989564896 0.10495 3.56423 0.09919 -0.70325 -0.02006 0.02699 0.71014
1560100062.7323377132 0.10220 3.62871 0.09875 -0.70360 -0.02405 0.03188 0.70947
1560100062.7657186985 0.09519 3.67531 0.09975 -0.70377 -0.02799 0.03668 0.70893
1560100062.7990996838 0.09071 3.74087 0.10059 -0.70348 -0.03199 0.04154 0.70877
1560100062.8324806690 0.08232 3.78092 0.10135 -0.70325 -0.03577 0.04608 0.70855
1560100062.8658618927 0.07641 3.83700 0.10198 -0.70293 -0.03942 0.05073 0.70835
1560100062.8992428780 0.06701 3.87904 0.10258 -0.70268 -0.04298 0.05515 0.70806
1560100062.9326238632 0.05963 3.93491 0.10305 -0.70237 -0.04668 0.05921 0.70780
1560100062.9660048485 0.04955 3.97711 0.10308 -0.70220 -0.05017 0.06308 0.70741
1560100062.9993860722 0.04104 4.03147 0.10296 -0.70231 -0.05349 0.06674 0.70671
1560100063.0327670574 0.02994 4.07327 0.10267 -0.70251 -0.05681 0.07007 0.70594
1560100063.0661482811 0.02057 4.12986 0.10246 -0.70261 -0.05983 0.07346 0.70524
1560100063.0995290279 0.00948 4.17210 0.10274 -0.70238 -0.06290 0.07678 0.70485
1560100063.1329102516 -0.00090 4.22409 0.10268 -0.70225 -0.06593 0.08012 0.70432
1560100063.1662912369 -0.01214 4.26545 0.10261 -0.70215 -0.06889 0.08358 0.70375
1560100063.1996724606 -0.02262 4.31649 0.10216 -0.70215 -0.07177 0.08685 0.70306
1560100063.2330534458 -0.03470 4.36128 0.10170 -0.70226 -0.07459 0.08991 0.70226
1560100063.2664344311 -0.04662 4.40447 0.10128 -0.70230 -0.07723 0.09281 0.70157
1560100063.2998154163 -0.05794 4.45419 0.10067 -0.70244 -0.07983 0.09555 0.70077
1560100063.3331966400 -0.07023 4.49614 0.09960 -0.70286 -0.08235 0.09831 0.69967
1560100063.3665776253 -0.08231 4.53786 0.09898 -0.70309 -0.08470 0.10102 0.69877
1560100063.3999586105 -0.09428 4.58313 0.09840 -0.70291 -0.08706 0.10325 0.69834
1560100063.4333395958 -0.10685 4.62370 0.09727 -0.70305 -0.08937 0.10533 0.69759
1560100063.4644949436 -0.11843 4.66333 0.09650 -0.70312 -0.09120 0.10731 0.69698
1560100063.4978697300 -0.13105 4.70266 0.09590 -0.70313 -0.09311 0.10930 0.69642
1560100063.5312442780 -0.14245 4.73672 0.09448 -0.70342 -0.09491 0.11137 0.69555
1560100063.5646190643 -0.15517 4.77492 0.09327 -0.70363 -0.09685 0.11311 0.69479
1560100063.5979938507 -0.16835 4.82008 0.09212 -0.70373 -0.09862 0.11501 0.69413
1560100063.6313686371 -0.18166 4.85154 0.09141 -0.70384 -0.10036 0.11698 0.69343
1560100063.6647434235 -0.19401 4.89271 0.09087 -0.70386 -0.10217 0.11901 0.69281
1560100063.6981182098 -0.20618 4.92988 0.09059 -0.70361 -0.10382 0.12109 0.69245
1560100063.7314927578 -0.21948 4.97071 0.09034 -0.70332 -0.10561 0.12286 0.69216
1560100063.7648675442 -0.23354 5.00094 0.09119 -0.70302 -0.10739 0.12431 0.69194
1560100063.7982420921 -0.24684 5.03968 0.09090 -0.70285 -0.10896 0.12585 0.69159
1560100063.8316168785 -0.26009 5.07472 0.09111 -0.70258 -0.11053 0.12734 0.69134
1560100063.8649916649 -0.27384 5.11635 0.09174 -0.70209 -0.11193 0.12891 0.69133
1560100063.8983664513 -0.28860 5.14324 0.09436 -0.70147 -0.11334 0.13022 0.69148
1560100063.9317412376 -0.30095 5.17892 0.09374 -0.70132 -0.11479 0.13127 0.69118
1560100063.9651160240 -0.31561 5.21871 0.09408 -0.70127 -0.11624 0.13210 0.69083
1560100063.9984908104 -0.32869 5.25319 0.09478 -0.70078 -0.11750 0.13300 0.69095
1560100064.0318655968 -0.34339 5.29069 0.09465 -0.70043 -0.11898 0.13371 0.69092
1560100064.0652401447 -0.36113 5.31746 0.09716 -0.70010 -0.12072 0.13412 0.69087
1560100064.0986146927 -0.37376 5.34789 0.09768 -0.69953 -0.12204 0.13510 0.69103
1560100064.1319894791 -0.38904 5.38559 0.09821 -0.69898 -0.12346 0.13608 0.69114
1560100064.1653642654 -0.40422 5.42270 0.09848 -0.69867 -0.12474 0.13717 0.69100
1560100064.1987390518 -0.42058 5.46580 0.09888 -0.69842 -0.12592 0.13839 0.69080
1560100064.2321138382 -0.43942 5.49519 0.10153 -0.69805 -0.12701 0.13940 0.69077
1560100064.2654886246 -0.45575 5.53480 0.10177 -0.69793 -0.12820 0.14043 0.69046
1560100064.2988631725 -0.47249 5.57529 0.10236 -0.69782 -0.12949 0.14155 0.69011
1560100064.3322379589 -0.48786 5.61197 0.10303 -0.69743 -0.13075 0.14252 0.69007
1560100064.3656127453 -0.50443 5.65098 0.10367 -0.69712 -0.13182 0.14355 0.68996
1560100064.3989875317 -0.52461 5.68555 0.10617 -0.69680 -0.13271 0.14459 0.68989
1560100064.4323623180 -0.54554 5.72274 0.10689 -0.69646 -0.13358 0.14560 0.68986
1560100064.4657368660 -0.56522 5.76947 0.10859 -0.69612 -0.13469 0.14678 0.68974
1560100064.4991116524 -0.58063 5.80670 0.10978 -0.69583 -0.13581 0.14810 0.68952
1560100064.5605657101 -0.60864 5.87943 0.10962 -0.69548 -0.13856 0.15020 0.68888
1560100064.5939238071 -0.62521 5.90260 0.11286 -0.69516 -0.13993 0.15134 0.68867
1560100064.6272819042 -0.64287 5.94253 0.11355 -0.69462 -0.14144 0.15236 0.68868
1560100064.6606404781 -0.65908 5.97825 0.11451 -0.69418 -0.14269 0.15345 0.68863
1560100064.6939985752 -0.67470 6.01317 0.11513 -0.69380 -0.14366 0.15448 0.68858
1560100064.7273569107 -0.69319 6.04653 0.11718 -0.69342 -0.14475 0.15509 0.68859
1560100064.7607150078 -0.70868 6.07692 0.11729 -0.69321 -0.14554 0.15572 0.68850
1560100064.7940735817 -0.72626 6.11613 0.11799 -0.69303 -0.14621 0.15649 0.68836
1560100064.8274316788 -0.74535 6.16276 0.11906 -0.69277 -0.14681 0.15737 0.68830
1560100064.8607897758 -0.76158 6.19934 0.11931 -0.69280 -0.14740 0.15818 0.68795
1560100064.8941481113 -0.77797 6.23666 0.11980 -0.69294 -0.14779 0.15908 0.68752
1560100064.9275064468 -0.79436 6.27354 0.12050 -0.69287 -0.14817 0.15989 0.68732
1560100064.9608647823 -0.81537 6.31419 0.12172 -0.69279 -0.14882 0.16027 0.68718
1560100064.9942228794 -0.83200 6.34982 0.12197 -0.69258 -0.14938 0.16066 0.68718
1560100065.0275812149 -0.85187 6.38813 0.12256 -0.69220 -0.15007 0.16071 0.68739
1560100065.0609395504 -0.87126 6.42802 0.12257 -0.69207 -0.15074 0.16080 0.68736
1560100065.0942976475 -0.88873 6.46377 0.12238 -0.69210 -0.15122 0.16106 0.68717
1560100065.1276559830 -0.90356 6.49366 0.12304 -0.69176 -0.15162 0.16131 0.68736
1560100065.1610140800 -0.92072 6.52935 0.12367 -0.69148 -0.15188 0.16165 0.68750
1560100065.1943726540 -0.94041 6.56990 0.12387 -0.69133 -0.15225 0.16206 0.68747
1560100065.2277307510 -0.96790 6.61586 0.12471 -0.69113 -0.15310 0.16207 0.68749
1560100065.2610890865 -0.98554 6.65109 0.12589 -0.69082 -0.15360 0.16231 0.68763
1560100065.2944471836 -1.00971 6.70096 0.12669 -0.69030 -0.15410 0.16244 0.68801
1560100065.3278057575 -1.03032 6.74321 0.12744 -0.69001 -0.15444 0.16251 0.68821
1560100065.3611638546 -1.04820 6.77984 0.12771 -0.68991 -0.15457 0.16263 0.68824
1560100065.3945219517 -1.06505 6.81244 0.12783 -0.68995 -0.15465 0.16285 0.68814
1560100065.4278802872 -1.08360 6.85047 0.12804 -0.68994 -0.15489 0.16303 0.68805
1560100065.4612386227 -1.10702 6.89945 0.12833 -0.69004 -0.15526 0.16324 0.68781
1560100065.4945969582 -1.13940 6.95315 0.12758 -0.68967 -0.15610 0.16325 0.68800
1560100065.5281755924 -1.16369 6.99911 0.12893 -0.68947 -0.15685 0.16343 0.68798
1560100065.5615339279 -1.18407 7.03788 0.12946 -0.68942 -0.15749 0.16379 0.68780
1560100065.5948920250 -1.20531 7.07854 0.13024 -0.68919 -0.15812 0.16423 0.68779
1560100065.6282505989 -1.22546 7.11779 0.13095 -0.68897 -0.15855 0.16481 0.68776
1560100065.6616086960 -1.24500 7.15676 0.13133 -0.68901 -0.15908 0.16531 0.68748
1560100065.6949670315 -1.26395 7.19509 0.13205 -0.68916 -0.15967 0.16565 0.68711
1560100065.7283251286 -1.28947 7.23655 0.13179 -0.68880 -0.16053 0.16574 0.68725
1560100065.7616837025 -1.30853 7.27256 0.13237 -0.68864 -0.16090 0.16617 0.68722
1560100065.7950417995 -1.32807 7.31069 0.13252 -0.68854 -0.16128 0.16667 0.68711
1560100065.8284001350 -1.34644 7.34629 0.13254 -0.68846 -0.16140 0.16734 0.68700
1560100065.8617582321 -1.36203 7.37756 0.13290 -0.68823 -0.16154 0.16795 0.68705
1560100065.8951165676 -1.38545 7.42482 0.13393 -0.68793 -0.16180 0.16840 0.68718
1560100065.9284749031 -1.41086 7.47391 0.13495 -0.68761 -0.16207 0.16889 0.68732
1560100065.9618330002 -1.43299 7.51527 0.13576 -0.68742 -0.16268 0.16921 0.68728
1560100065.9951913357 -1.46544 7.57247 0.13551 -0.68700 -0.16357 0.16939 0.68745
1560100066.0285496712 -1.48403 7.60579 0.13717 -0.68674 -0.16403 0.16996 0.68746
1560100066.0619080067 -1.50049 7.63587 0.13845 -0.68657 -0.16445 0.17064 0.68736
1560100066.0952661037 -1.52152 7.67466 0.13959 -0.68639 -0.16473 0.17163 0.68722
1560100066.1286244392 -1.54511 7.71861 0.14016 -0.68621 -0.16510 0.17257 0.68708
1560100066.1619827747 -1.56323 7.75199 0.14064 -0.68602 -0.16564 0.17325 0.68696
1560100066.1953411102 -1.59189 7.80797 0.14064 -0.68589 -0.16619 0.17366 0.68686
1560100066.2286992073 -1.60682 7.83558 0.14030 -0.68589 -0.16660 0.17413 0.68664
1560100066.2620575428 -1.63380 7.88513 0.14028 -0.68601 -0.16706 0.17453 0.68631
1560100066.2954158783 -1.66064 7.93529 0.14118 -0.68603 -0.16733 0.17523 0.68604
1560100066.3287742138 -1.68684 7.98336 0.14192 -0.68609 -0.16792 0.17573 0.68572
1560100066.3621323109 -1.70677 8.01959 0.14293 -0.68606 -0.16850 0.17653 0.68539
1560100066.3954906464 -1.72766 8.05682 0.14367 -0.68587 -0.16923 0.17742 0.68518
1560100066.4288489819 -1.75001 8.09479 0.14392 -0.68549 -0.17029 0.17808 0.68512
1560100066.4622073174 -1.77298 8.13203 0.14474 -0.68524 -0.17146 0.17878 0.68490
1560100066.4955654144 -1.79580 8.16894 0.14567 -0.68497 -0.17267 0.17973 0.68461
1560100066.5291531086 -1.81775 8.20658 0.14553 -0.68466 -0.17407 0.18099 0.68424
1560100066.5625114441 -1.83855 8.24175 0.14599 -0.68443 -0.17529 0.18230 0.68381
1560100066.5958695412 -1.86154 8.28034 0.14588 -0.68430 -0.17660 0.18350 0.68328
1560100066.6292281151 -1.88259 8.31378 0.14595 -0.68418 -0.17806 0.18460 0.68272
1560100066.6625864506 -1.90319 8.34518 0.14646 -0.68379 -0.17959 0.18593 0.68236
1560100066.6959445477 -1.91154 8.35697 0.14514 -0.68336 -0.18124 0.18748 0.68193
1560100066.7293028831 -1.93060 8.38615 0.14479 -0.68309 -0.18282 0.18912 0.68132
1560100066.7626612186 -1.97043 8.45394 0.14581 -0.68273 -0.18430 0.19089 0.68079
1560100066.7960195541 -1.99909 8.49793 0.14689 -0.68217 -0.18589 0.19268 0.68041
1560100066.8293778896 -2.02076 8.52682 0.14648 -0.68178 -0.18771 0.19449 0.67979
1560100066.8627359867 -2.04525 8.56259 0.14702 -0.68121 -0.18968 0.19629 0.67930
1560100066.8960945606 -2.07091 8.60025 0.14744 -0.68054 -0.19162 0.19811 0.67890
1560100066.9294528961 -2.09759 8.63883 0.14753 -0.68001 -0.19371 0.19982 0.67834
1560100066.9628109932 -2.12503 8.67481 0.14756 -0.67963 -0.19570 0.20149 0.67765
1560100066.9961693287 -2.14994 8.71014 0.14766 -0.67911 -0.19743 0.20339 0.67710
1560100067.0295276642 -2.17660 8.74831 0.14835 -0.67852 -0.19914 0.20541 0.67657
1560100067.0628859997 -2.19895 8.77874 0.14891 -0.67780 -0.20080 0.20770 0.67611
1560100067.0962443352 -2.22497 8.81033 0.14963 -0.67710 -0.20271 0.20970 0.67563
1560100067.1296024323 -2.25062 8.84388 0.14934 -0.67649 -0.20476 0.21160 0.67503
1560100067.1629610062 -2.28066 8.88499 0.14934 -0.67589 -0.20668 0.21347 0.67446
1560100067.1963191032 -2.31277 8.92859 0.15022 -0.67539 -0.20850 0.21533 0.67380
1560100067.2296774387 -2.33503 8.95702 0.15059 -0.67464 -0.21037 0.21754 0.67326
1560100067.2630357742 -2.36065 8.98909 0.15097 -0.67387 -0.21245 0.21983 0.67263
1560100067.2963941097 -2.38876 9.02464 0.15216 -0.67320 -0.21472 0.22211 0.67184
1560100067.3297524452 -2.41786 9.05985 0.15277 -0.67218 -0.21718 0.22442 0.67130
1560100067.3631107807 -2.44261 9.08877 0.15333 -0.67099 -0.21956 0.22691 0.67088
1560100067.3964688778 -2.47279 9.12457 0.15473 -0.67032 -0.22215 0.22888 0.67002
1560100067.4298274517 -2.50240 9.15922 0.15466 -0.66984 -0.22479 0.23090 0.66893
1560100067.4631855488 -2.53429 9.19801 0.15541 -0.66899 -0.22703 0.23313 0.66825
1560100067.4965438843 -2.56587 9.23674 0.15707 -0.66811 -0.22912 0.23521 0.66768
1560100067.5301206112 -2.59844 9.27500 0.15707 -0.66765 -0.23129 0.23733 0.66665
1560100067.5634787083 -2.62767 9.30815 0.15768 -0.66691 -0.23344 0.23953 0.66585
1560100067.5968370438 -2.66094 9.34895 0.15938 -0.66611 -0.23568 0.24156 0.66513
1560100067.6301956177 -2.69125 9.38196 0.15909 -0.66526 -0.23785 0.24369 0.66444
1560100067.6635539532 -2.72202 9.41576 0.15899 -0.66466 -0.23989 0.24570 0.66357
1560100067.6969120502 -2.75759 9.45973 0.15898 -0.66432 -0.24192 0.24757 0.66247
1560100067.7302706242 -2.78783 9.49157 0.15898 -0.66376 -0.24377 0.24965 0.66157
1560100067.7636289597 -2.81984 9.52537 0.15936 -0.66301 -0.24582 0.25153 0.66085
1560100067.7969870567 -2.85358 9.56585 0.16003 -0.66229 -0.24782 0.25352 0.66006
1560100067.8303453922 -2.88537 9.59807 0.16047 -0.66158 -0.24989 0.25563 0.65918
1560100067.8637039661 -2.91774 9.63131 0.16043 -0.66070 -0.25207 0.25764 0.65845
1560100067.8970623016 -2.94842 9.66612 0.16022 -0.65996 -0.25416 0.25962 0.65762
1560100067.9304203987 -2.98005 9.69652 0.16136 -0.65889 -0.25604 0.26183 0.65708
1560100067.9637787342 -3.01226 9.72881 0.16156 -0.65796 -0.25810 0.26410 0.65630
1560100067.9971373081 -3.04571 9.76568 0.16149 -0.65723 -0.26026 0.26648 0.65521
1560100068.0304954052 -3.07915 9.79741 0.16247 -0.65614 -0.26248 0.26886 0.65445
1560100068.0638537407 -3.11196 9.82750 0.16327 -0.65478 -0.26473 0.27121 0.65394
1560100068.0972120762 -3.14774 9.86337 0.16315 -0.65382 -0.26709 0.27352 0.65297
1560100068.1305704117 -3.18129 9.89405 0.16355 -0.65293 -0.26954 0.27579 0.65190
1560100068.1639287472 -3.21529 9.92500 0.16489 -0.65183 -0.27179 0.27820 0.65104
1560100068.1972870827 -3.24850 9.95633 0.16559 -0.65042 -0.27396 0.28076 0.65044
1560100068.2306454182 -3.28250 9.98504 0.16621 -0.64893 -0.27647 0.28313 0.64984
1560100068.2640037537 -3.31946 10.01782 0.16621 -0.64784 -0.27915 0.28553 0.64872
1560100068.2973620892 -3.35394 10.04852 0.16715 -0.64675 -0.28175 0.28797 0.64762
1560100068.3307204247 -3.38759 10.07545 0.16803 -0.64537 -0.28432 0.29040 0.64678
1560100068.3640785217 -3.42208 10.10273 0.16846 -0.64415 -0.28695 0.29270 0.64579
1560100068.3974370956 -3.45235 10.12731 0.16908 -0.64313 -0.28932 0.29518 0.64463
1560100068.4307954311 -3.48735 10.15477 0.16963 -0.64218 -0.29176 0.29756 0.64339
1560100068.4641537666 -3.52596 10.18713 0.17040 -0.64119 -0.29400 0.30016 0.64214
1560100068.4975118637 -3.55470 10.20868 0.17163 -0.63995 -0.29600 0.30300 0.64112
1560100068.5310819149 -3.59038 10.23605 0.17174 -0.63895 -0.29847 0.30535 0.63986
1560100068.5644404888 -3.62624 10.26305 0.17161 -0.63843 -0.30116 0.30750 0.63809
1560100068.5977985859 -3.65402 10.28263 0.17201 -0.63770 -0.30347 0.30984 0.63658
1560100068.6311569214 -3.68783 10.30744 0.17272 -0.63655 -0.30573 0.31236 0.63542
1560100068.6645154953 -3.72564 10.33583 0.17268 -0.63552 -0.30816 0.31480 0.63407
1560100068.6978735924 -3.75970 10.36088 0.17228 -0.63461 -0.31065 0.31724 0.63255
1560100068.7312319279 -3.79260 10.38147 0.17272 -0.63345 -0.31319 0.31963 0.63126
1560100068.7645902634 -3.82675 10.40385 0.17324 -0.63198 -0.31559 0.32229 0.63018
1560100068.7979485989 -3.85945 10.42526 0.17331 -0.63052 -0.31801 0.32494 0.62907
1560100068.8313069344 -3.89569 10.44840 0.17333 -0.62930 -0.32054 0.32716 0.62785
1560100068.8646652699 -3.92854 10.46900 0.17327 -0.62815 -0.32292 0.32957 0.62653
1560100068.8980233669 -3.96814 10.49436 0.17392 -0.62677 -0.32528 0.33214 0.62532
1560100068.9313819408 -4.00625 10.51826 0.17484 -0.62519 -0.32754 0.33479 0.62432
1560100068.9647402763 -4.03791 10.53755 0.17498 -0.62381 -0.32974 0.33737 0.62315
1560100068.9980986118 -4.07466 10.56059 0.17495 -0.62269 -0.33208 0.33971 0.62176
1560100069.0314567089 -4.10135 10.57289 0.17509 -0.62147 -0.33431 0.34197 0.62053
1560100069.0648152828 -4.13862 10.59432 0.17542 -0.62018 -0.33665 0.34428 0.61929
1560100069.0981736183 -4.18327 10.62105 0.17601 -0.61873 -0.33916 0.34638 0.61820
1560100069.1315317154 -4.22534 10.64380 0.17640 -0.61738 -0.34152 0.34855 0.61702
1560100069.1648900509 -4.26281 10.66486 0.17680 -0.61628 -0.34394 0.35067 0.61558
1560100069.1982486248 -4.29865 10.68356 0.17770 -0.61489 -0.34624 0.35294 0.61438
1560100069.2316067219 -4.33962 10.70527 0.17859 -0.61351 -0.34850 0.35527 0.61314
1560100069.2649650574 -4.37774 10.72531 0.17874 -0.61234 -0.35080 0.35742 0.61174
1560100069.2983233929 -4.41627 10.74526 0.17907 -0.61134 -0.35311 0.35921 0.61036
1560100069.3316817284 -4.45863 10.76765 0.18031 -0.61016 -0.35508 0.36084 0.60944
1560100069.3650400639 -4.49701 10.78739 0.18084 -0.60917 -0.35672 0.36256 0.60846
1560100069.3983983994 -4.53133 10.80414 0.18150 -0.60818 -0.35817 0.36423 0.60760
1560100069.4317564964 -4.56974 10.82443 0.18204 -0.60741 -0.35944 0.36589 0.60662
1560100069.4651150703 -4.60636 10.84304 0.18262 -0.60665 -0.36057 0.36735 0.60582
1560100069.4984734058 -4.64198 10.86030 0.18322 -0.60600 -0.36168 0.36846 0.60514
1560100069.5320439339 -4.67568 10.87595 0.18397 -0.60540 -0.36265 0.36939 0.60459
1560100069.5654022694 -4.71643 10.89654 0.18448 -0.60490 -0.36367 0.36999 0.60411
1560100069.5987608433 -4.75799 10.91704 0.18529 -0.60438 -0.36449 0.37082 0.60363
1560100069.6321191788 -4.79785 10.93637 0.18622 -0.60377 -0.36518 0.37175 0.60325
1560100069.6654772758 -4.83623 10.95491 0.18698 -0.60316 -0.36593 0.37264 0.60285
1560100069.6988356113 -4.87387 10.97249 0.18755 -0.60271 -0.36669 0.37339 0.60238
1560100069.7321941853 -4.91493 10.99339 0.18822 -0.60246 -0.36752 0.37398 0.60176
1560100069.7655525208 -4.95433 11.01220 0.18914 -0.60188 -0.36825 0.37472 0.60142
1560100069.7989106178 -4.99195 11.02910 0.18982 -0.60124 -0.36908 0.37548 0.60109
1560100069.8322689533 -5.03267 11.04803 0.19072 -0.60074 -0.36990 0.37638 0.60052
1560100069.8656275272 -5.06573 11.06219 0.19134 -0.60027 -0.37060 0.37727 0.60000
1560100069.8989858627 -5.09814 11.07775 0.19174 -0.59982 -0.37108 0.37824 0.59954
1560100069.9323441982 -5.13533 11.09626 0.19267 -0.59948 -0.37150 0.37908 0.59909
1560100069.9657022953 -5.17392 11.11426 0.19349 -0.59918 -0.37204 0.37973 0.59865
1560100069.9990608692 -5.21469 11.13194 0.19486 -0.59876 -0.37263 0.38029 0.59834
1560100070.0324192047 -5.25823 11.15166 0.19628 -0.59821 -0.37313 0.38094 0.59817
1560100070.0657775402 -5.29817 11.16998 0.19766 -0.59761 -0.37361 0.38171 0.59797
1560100070.0991356373 -5.33606 11.18627 0.19900 -0.59696 -0.37408 0.38261 0.59776
1560100070.1324942112 -5.38239 11.20876 0.19873 -0.59680 -0.37502 0.38300 0.59708
1560100070.1658525467 -5.42095 11.22538 0.19965 -0.59646 -0.37571 0.38375 0.59650
1560100070.1992108822 -5.45350 11.24007 0.19953 -0.59617 -0.37649 0.38436 0.59591
1560100070.2325689793 -5.49025 11.25547 0.20033 -0.59581 -0.37744 0.38473 0.59543
1560100070.2659275532 -5.50617 11.25984 0.20050 -0.59551 -0.37812 0.38497 0.59514
1560100070.2992858887 -5.55944 11.28226 0.20170 -0.59540 -0.37878 0.38517 0.59470
1560100070.3326442242 -5.59693 11.29851 0.20224 -0.59544 -0.37919 0.38547 0.59420
1560100070.3660025597 -5.62582 11.31317 0.20177 -0.59552 -0.37941 0.38586 0.59374
1560100070.3993608952 -5.67473 11.33458 0.20269 -0.59552 -0.37971 0.38603 0.59343
1560100070.4327192307 -5.71360 11.35105 0.20299 -0.59579 -0.38014 0.38582 0.59302
1560100070.4660775661 -5.75094 11.36697 0.20370 -0.59575 -0.38037 0.38569 0.59299
1560100070.4994359016 -5.78929 11.38344 0.20443 -0.59563 -0.38044 0.38570 0.59307
1560100070.5330004692 -5.82990 11.40306 0.20523 -0.59559 -0.38054 0.38566 0.59306
1560100070.5663588047 -5.86853 11.41931 0.20613 -0.59557 -0.38069 0.38587 0.59285
1560100070.5997171402 -5.90508 11.43493 0.20684 -0.59545 -0.38088 0.38618 0.59265
1560100070.6330754757 -5.93537 11.44783 0.20695 -0.59517 -0.38108 0.38656 0.59256
