1560116815.1474914551 0.27207 0.22650 0.00309 -0.67152 0.23792 -0.23363 0.66172
1560116815.1808481216 0.28134 0.22928 0.00299 -0.66906 0.24499 -0.24029 0.65924
1560116815.2142045498 0.29043 0.23147 0.00305 -0.66623 0.25203 -0.24726 0.65687
1560116815.2475612164 0.30130 0.23410 0.00306 -0.66320 0.25928 -0.25430 0.65443
1560116815.2809176445 0.31276 0.23718 0.00293 -0.66024 0.26670 -0.26143 0.65162
1560116815.3142743111 0.32409 0.23993 0.00286 -0.65720 0.27404 -0.26863 0.64871
1560116815.3476312160 0.33507 0.24223 0.00297 -0.65391 0.28120 -0.27595 0.64590
1560116815.3809876442 0.34635 0.24448 0.00310 -0.65056 0.28834 -0.28333 0.64292
1560116815.4143443108 0.35812 0.24652 0.00316 -0.64727 0.29546 -0.29062 0.63975
1560116815.4477007389 0.36947 0.24871 0.00334 -0.64389 0.30245 -0.29789 0.63655
1560116815.4810574055 0.38195 0.25048 0.00360 -0.64031 0.30943 -0.30505 0.63341
1560116815.5144336224 0.39492 0.25225 0.00379 -0.63675 0.31640 -0.31207 0.63012
1560116815.5477902889 0.40659 0.25480 0.00381 -0.63339 0.32314 -0.31882 0.62670
1560116815.5811469555 0.41784 0.25743 0.00400 -0.63015 0.32954 -0.32518 0.62335
1560116815.6145036221 0.42894 0.26027 0.00414 -0.62709 0.33560 -0.33107 0.62010
1560116815.6478602886 0.43962 0.26292 0.00410 -0.62434 0.34128 -0.33637 0.61692
1560116815.6812169552 0.44837 0.26583 0.00401 -0.62183 0.34651 -0.34142 0.61376
1560116815.7145736217 0.45828 0.26844 0.00414 -0.61932 0.35135 -0.34604 0.61095
1560116815.7479305267 0.46783 0.27096 0.00428 -0.61693 0.35575 -0.35028 0.60839
1560116815.7812869549 0.47666 0.27401 0.00430 -0.61486 0.35977 -0.35411 0.60590
1560116815.8146436214 0.48480 0.27693 0.00428 -0.61300 0.36333 -0.35760 0.60361
1560116815.8480002880 0.49065 0.27990 0.00450 -0.61119 0.36640 -0.36096 0.60158
1560116815.8813569546 0.49889 0.28273 0.00449 -0.60951 0.36929 -0.36398 0.59970
1560116815.9147136211 0.50678 0.28572 0.00475 -0.60790 0.37197 -0.36670 0.59803
1560116815.9480702877 0.51524 0.28856 0.00500 -0.60629 0.37441 -0.36931 0.59652
1560116815.9814269543 0.52422 0.29135 0.00522 -0.60469 0.37690 -0.37183 0.59501
1560116816.0147836208 0.53256 0.29440 0.00508 -0.60329 0.37932 -0.37430 0.59335
1560116816.0481402874 0.54092 0.29751 0.00533 -0.60189 0.38148 -0.37642 0.59203
1560116816.0814969540 0.55020 0.30036 0.00571 -0.60042 0.38337 -0.37830 0.59111
1560116816.1148538589 0.55961 0.30397 0.00552 -0.59943 0.38516 -0.37999 0.58987
1560116816.1482102871 0.56940 0.30734 0.00589 -0.59826 0.38693 -0.38183 0.58871
1560116816.1815669537 0.58021 0.30933 0.00642 -0.59647 0.38874 -0.38394 0.58795
1560116816.2149236202 0.58971 0.31197 0.00615 -0.59496 0.39085 -0.38617 0.58663
1560116816.2482802868 0.60044 0.31456 0.00630 -0.59349 0.39325 -0.38837 0.58506
1560116816.2816369534 0.61185 0.31511 0.00697 -0.59129 0.39550 -0.39100 0.58402
1560116816.3149936199 0.62309 0.31744 0.00695 -0.58925 0.39799 -0.39383 0.58248
1560116816.3483502865 0.63498 0.31944 0.00683 -0.58744 0.40093 -0.39650 0.58048
1560116816.3817069530 0.64317 0.31721 0.00784 -0.58484 0.40357 -0.39964 0.57912
1560116816.4150636196 0.65356 0.31875 0.00796 -0.58250 0.40630 -0.40280 0.57738
1560116816.4484205246 0.66145 0.31626 0.00781 -0.58006 0.40922 -0.40585 0.57564
1560116816.4817771912 0.67229 0.31767 0.00784 -0.57809 0.41223 -0.40876 0.57340
1560116816.5151250362 0.68348 0.31628 0.00838 -0.57551 0.41500 -0.41181 0.57182
1560116816.5484817028 0.69427 0.31699 0.00822 -0.57336 0.41785 -0.41446 0.56999
1560116816.5818383694 0.70590 0.31604 0.00779 -0.57158 0.42085 -0.41647 0.56810
1560116816.6151950359 0.71750 0.31743 0.00844 -0.56985 0.42338 -0.41871 0.56631
1560116816.6485517025 0.72786 0.31817 0.00889 -0.56784 0.42540 -0.42133 0.56487
1560116816.6819081306 0.73855 0.31925 0.00843 -0.56630 0.42769 -0.42356 0.56301
1560116816.7152647972 0.75052 0.32043 0.00856 -0.56483 0.43011 -0.42563 0.56108
1560116816.7486214638 0.76402 0.32174 0.00887 -0.56296 0.43232 -0.42787 0.55956
1560116816.7819783688 0.77512 0.32266 0.00896 -0.56118 0.43459 -0.43013 0.55785
1560116816.8153347969 0.78641 0.32340 0.00894 -0.55959 0.43702 -0.43228 0.55588
1560116816.8486914635 0.80043 0.32484 0.00947 -0.55775 0.43934 -0.43464 0.55406
1560116816.8820481300 0.81065 0.32498 0.00964 -0.55587 0.44151 -0.43693 0.55243
1560116816.9154047966 0.82082 0.32536 0.00966 -0.55423 0.44380 -0.43899 0.55059
1560116816.9487612247 0.83051 0.32568 0.00989 -0.55249 0.44590 -0.44119 0.54889
1560116816.9821178913 0.84010 0.32558 0.01007 -0.55061 0.44797 -0.44343 0.54727
1560116817.0154745579 0.85134 0.32605 0.01003 -0.54892 0.45019 -0.44551 0.54547
1560116817.0488312244 0.86048 0.32683 0.01046 -0.54723 0.45232 -0.44758 0.54371
1560116817.0821878910 0.86883 0.32690 0.01068 -0.54545 0.45425 -0.44970 0.54214
1560116817.1155443192 0.87730 0.32676 0.01091 -0.54375 0.45622 -0.45177 0.54047
1560116817.1489012241 0.88513 0.32735 0.01097 -0.54214 0.45819 -0.45372 0.53877
1560116817.1822578907 0.89349 0.32724 0.01109 -0.54058 0.45998 -0.45560 0.53724
1560116817.2156145573 0.90163 0.32723 0.01120 -0.53919 0.46177 -0.45730 0.53565
1560116817.2489709854 0.91095 0.32740 0.01168 -0.53778 0.46351 -0.45888 0.53421
1560116817.2823276520 0.91942 0.32741 0.01201 -0.53634 0.46502 -0.46054 0.53291
1560116817.3156843185 0.92813 0.32729 0.01201 -0.53498 0.46649 -0.46208 0.53166
1560116817.3490409851 0.93510 0.32753 0.01214 -0.53372 0.46803 -0.46349 0.53035
1560116817.3823976517 0.94338 0.32743 0.01232 -0.53245 0.46939 -0.46492 0.52917
1560116817.4157540798 0.95177 0.32759 0.01234 -0.53123 0.47072 -0.46630 0.52800
1560116817.4491107464 0.96073 0.32780 0.01233 -0.53016 0.47210 -0.46755 0.52674
1560116817.4824674129 0.96973 0.32793 0.01218 -0.52900 0.47345 -0.46881 0.52557
1560116817.5158193111 0.97793 0.32778 0.01243 -0.52776 0.47455 -0.47016 0.52461
1560116817.5491759777 0.98627 0.32769 0.01236 -0.52669 0.47569 -0.47134 0.52359
1560116817.5825324059 0.99396 0.32752 0.01257 -0.52563 0.47662 -0.47246 0.52282
1560116817.6158890724 1.00126 0.32780 0.01257 -0.52457 0.47749 -0.47350 0.52214
1560116817.6492457390 1.00977 0.32814 0.01244 -0.52401 0.47831 -0.47412 0.52139
1560116817.6826024055 1.01733 0.32835 0.01271 -0.52354 0.47888 -0.47460 0.52090
1560116817.7159590721 1.02425 0.32860 0.01292 -0.52303 0.47919 -0.47509 0.52067
1560116817.7493157387 1.03142 0.32892 0.01274 -0.52267 0.47959 -0.47550 0.52030
1560116817.7826721668 1.03882 0.32893 0.01268 -0.52236 0.48014 -0.47587 0.51977
1560116817.8160288334 1.04546 0.32906 0.01282 -0.52184 0.48056 -0.47642 0.51939
1560116817.8493855000 1.05230 0.32888 0.01298 -0.52123 0.48105 -0.47707 0.51896
1560116817.8827419281 1.05811 0.32929 0.01251 -0.52065 0.48182 -0.47759 0.51835
1560116817.9160985947 1.06525 0.32897 0.01236 -0.52000 0.48255 -0.47825 0.51771
1560116817.9494552612 1.07210 0.32865 0.01241 -0.51928 0.48328 -0.47903 0.51703
1560116817.9828116894 1.07904 0.32842 0.01240 -0.51862 0.48412 -0.47978 0.51621
1560116818.0161683559 1.08572 0.32821 0.01235 -0.51792 0.48494 -0.48051 0.51546
1560116818.0495252609 1.09211 0.32790 0.01223 -0.51722 0.48560 -0.48121 0.51490
1560116818.0828816891 1.09818 0.32812 0.01233 -0.51671 0.48615 -0.48181 0.51433
1560116818.1162383556 1.10349 0.32825 0.01221 -0.51632 0.48669 -0.48212 0.51391
1560116818.1495950222 1.10975 0.32855 0.01241 -0.51602 0.48705 -0.48246 0.51355
1560116818.1829514503 1.11614 0.32832 0.01255 -0.51573 0.48729 -0.48273 0.51337
1560116818.2163081169 1.12192 0.32860 0.01256 -0.51557 0.48748 -0.48289 0.51320
1560116818.2496647835 1.12769 0.32904 0.01278 -0.51564 0.48764 -0.48281 0.51304
1560116818.2830212116 1.13331 0.32922 0.01313 -0.51568 0.48765 -0.48274 0.51307
1560116818.3163778782 1.13835 0.32961 0.01320 -0.51564 0.48755 -0.48277 0.51317
1560116818.3497343063 1.14425 0.32951 0.01301 -0.51563 0.48764 -0.48276 0.51310
1560116818.3830909729 1.14965 0.32935 0.01320 -0.51550 0.48782 -0.48290 0.51294
1560116818.4164476395 1.15480 0.32957 0.01327 -0.51520 0.48798 -0.48320 0.51280
1560116818.4498043060 1.16059 0.32976 0.01291 -0.51500 0.48820 -0.48343 0.51258
1560116818.4831609726 1.16681 0.32985 0.01286 -0.51493 0.48842 -0.48351 0.51235
1560116818.5165183544 1.17260 0.33015 0.01321 -0.51480 0.48856 -0.48370 0.51217
1560116818.5498747826 1.17841 0.33012 0.01313 -0.51463 0.48870 -0.48386 0.51206
1560116818.5832314491 1.18387 0.33057 0.01319 -0.51453 0.48895 -0.48400 0.51179
1560116818.6165881157 1.18875 0.33105 0.01295 -0.51435 0.48920 -0.48406 0.51168
1560116818.6499445438 1.19413 0.33108 0.01292 -0.51412 0.48932 -0.48430 0.51156
1560116818.6833012104 1.19843 0.33093 0.01257 -0.51396 0.48952 -0.48448 0.51136
1560116818.7166578770 1.20307 0.33086 0.01261 -0.51374 0.48980 -0.48471 0.51109
1560116818.7500143051 1.20821 0.33111 0.01295 -0.51335 0.49004 -0.48510 0.51089
1560116818.7833712101 1.21291 0.33086 0.01280 -0.51300 0.49028 -0.48543 0.51069
1560116818.8167278767 1.21652 0.33118 0.01283 -0.51280 0.49056 -0.48566 0.51041
1560116818.8500843048 1.22074 0.33076 0.01289 -0.51257 0.49075 -0.48585 0.51027
1560116818.8834409714 1.22451 0.33023 0.01299 -0.51226 0.49092 -0.48618 0.51012
1560116818.9167976379 1.22853 0.33023 0.01312 -0.51200 0.49120 -0.48645 0.50985
1560116818.9501540661 1.23271 0.33014 0.01314 -0.51177 0.49145 -0.48670 0.50960
1560116818.9835107327 1.23722 0.33023 0.01327 -0.51151 0.49166 -0.48697 0.50940
1560116819.0168673992 1.24227 0.33077 0.01340 -0.51135 0.49183 -0.48721 0.50917
1560116819.0502238274 1.24534 0.32976 0.01344 -0.51128 0.49197 -0.48730 0.50901
1560116819.0835804939 1.24888 0.32938 0.01348 -0.51118 0.49203 -0.48740 0.50896
1560116819.1169371605 1.25287 0.33020 0.01346 -0.51114 0.49220 -0.48727 0.50897
1560116819.1502935886 1.25813 0.33043 0.01348 -0.51124 0.49218 -0.48722 0.50893
1560116819.1836504936 1.26409 0.33092 0.01351 -0.51135 0.49216 -0.48711 0.50895
1560116819.2170071602 1.26980 0.33141 0.01372 -0.51136 0.49211 -0.48711 0.50899
1560116819.2503635883 1.27562 0.33189 0.01383 -0.51127 0.49219 -0.48718 0.50893
1560116819.2837202549 1.28201 0.33190 0.01379 -0.51108 0.49238 -0.48736 0.50876
1560116819.3170769215 1.28937 0.33195 0.01361 -0.51078 0.49262 -0.48762 0.50859
1560116819.3504333496 1.29681 0.33221 0.01360 -0.51046 0.49294 -0.48794 0.50830
1560116819.3837900162 1.30413 0.33218 0.01362 -0.51019 0.49326 -0.48821 0.50799
1560116819.4171466827 1.31160 0.33191 0.01377 -0.50988 0.49354 -0.48852 0.50773
1560116819.4505031109 1.32002 0.33202 0.01410 -0.50952 0.49384 -0.48894 0.50740
1560116819.4838597775 1.32883 0.33145 0.01420 -0.50915 0.49417 -0.48935 0.50705
1560116819.5172154903 1.33708 0.33041 0.01391 -0.50873 0.49448 -0.48979 0.50674
1560116819.5505721569 1.34401 0.32947 0.01406 -0.50825 0.49481 -0.49028 0.50643
1560116819.5839290619 1.35559 0.32898 0.01409 -0.50774 0.49535 -0.49067 0.50604
1560116819.6172854900 1.36516 0.32964 0.01437 -0.50721 0.49573 -0.49140 0.50548
