1560200174.7660970688 0.31735 2.85317 0.16850 -0.68259 0.08627 -0.10636 0.71785
1560200174.7994506359 0.33888 2.94276 0.17220 -0.68206 0.08992 -0.10977 0.71740
1560200174.8328042030 0.34812 2.95055 0.17254 -0.68151 0.09334 -0.11327 0.71694
1560200174.8649649620 0.36020 2.98145 0.17296 -0.68106 0.09659 -0.11683 0.71637
1560200174.8983185291 0.37516 3.01729 0.17460 -0.68083 0.10020 -0.12039 0.71550
1560200174.9316725731 0.38839 3.04991 0.17516 -0.68025 0.10392 -0.12402 0.71490
1560200174.9650266171 0.40839 3.10387 0.17869 -0.67966 0.10785 -0.12767 0.71424
1560200174.9983804226 0.42751 3.15682 0.18104 -0.67907 0.11177 -0.13157 0.71348
1560200175.0317344666 0.44363 3.18908 0.18307 -0.67847 0.11571 -0.13547 0.71270
1560200175.0650882721 0.46112 3.23356 0.18566 -0.67797 0.11980 -0.13913 0.71179
1560200175.0984420776 0.48038 3.27197 0.18777 -0.67736 0.12390 -0.14262 0.71098
1560200175.1317961216 0.49670 3.30987 0.18928 -0.67704 0.12778 -0.14612 0.70989
1560200175.1651501656 0.51727 3.35002 0.19109 -0.67656 0.13177 -0.14960 0.70889
1560200175.1985039711 0.53453 3.38430 0.19170 -0.67614 0.13562 -0.15309 0.70782
1560200175.2318580151 0.55467 3.42100 0.19295 -0.67594 0.13941 -0.15660 0.70650
1560200175.2652118206 0.57139 3.45225 0.19337 -0.67575 0.14304 -0.15983 0.70524
1560200175.2985656261 0.59395 3.49449 0.19519 -0.67526 0.14659 -0.16274 0.70431
1560200175.3319196701 0.61769 3.54369 0.19668 -0.67516 0.15002 -0.16530 0.70308
1560200175.3652737141 0.63999 3.58358 0.19813 -0.67504 0.15317 -0.16774 0.70194
1560200175.3986275196 0.66146 3.62216 0.19911 -0.67489 0.15591 -0.16986 0.70097
1560200175.4319815636 0.68146 3.65997 0.19890 -0.67513 0.15831 -0.17162 0.69977
1560200175.4653351307 0.69953 3.68828 0.19894 -0.67525 0.16065 -0.17341 0.69869
1560200175.4986891747 0.71870 3.71830 0.19859 -0.67534 0.16300 -0.17499 0.69766
1560200175.5320432186 0.73716 3.74827 0.19805 -0.67570 0.16543 -0.17670 0.69630
1560200175.5653970242 0.75373 3.78242 0.19700 -0.67618 0.16765 -0.17839 0.69487
1560200175.5987510681 0.77109 3.81054 0.19668 -0.67641 0.16996 -0.17994 0.69369
1560200175.6321048737 0.78981 3.84078 0.19569 -0.67667 0.17223 -0.18114 0.69256
1560200175.6654586792 0.80748 3.87023 0.19497 -0.67700 0.17442 -0.18225 0.69140
1560200175.6988127232 0.81622 3.88927 0.19201 -0.67760 0.17641 -0.18333 0.69002
1560200175.7321667671 0.83128 3.91372 0.19019 -0.67805 0.17867 -0.18452 0.68868
1560200175.7655205727 0.84700 3.94152 0.18824 -0.67849 0.18075 -0.18604 0.68729
1560200175.7988746166 0.86125 3.96592 0.18604 -0.67884 0.18297 -0.18770 0.68590
1560200175.8322284222 0.87100 3.98669 0.18351 -0.67928 0.18531 -0.18928 0.68441
1560200175.8655822277 0.88621 4.01084 0.18160 -0.67943 0.18793 -0.19124 0.68300
1560200175.8989362717 0.90156 4.03525 0.17979 -0.67946 0.19070 -0.19340 0.68159
1560200175.9322903156 0.91670 4.05947 0.17817 -0.67940 0.19350 -0.19562 0.68023
1560200175.9623343945 0.93094 4.08141 0.17716 -0.67934 0.19580 -0.19746 0.67910
1560200175.9956748486 0.94686 4.10626 0.17562 -0.67942 0.19782 -0.19978 0.67775
1560200176.0290148258 0.96568 4.13615 0.17519 -0.67933 0.19979 -0.20159 0.67673
1560200176.0623550415 0.98164 4.16043 0.17520 -0.67907 0.20141 -0.20302 0.67608
1560200176.0956950188 0.99766 4.18568 0.17369 -0.67916 0.20282 -0.20399 0.67527
1560200176.1290352345 1.01332 4.21142 0.17257 -0.67954 0.20388 -0.20473 0.67435
1560200176.1623752117 1.02884 4.23648 0.17210 -0.67965 0.20463 -0.20520 0.67387
1560200176.1957154274 1.04426 4.26114 0.17182 -0.67955 0.20511 -0.20543 0.67375
1560200176.2290554047 1.05836 4.28554 0.17172 -0.67978 0.20551 -0.20528 0.67344
1560200176.2623956203 1.07563 4.31336 0.17081 -0.68010 0.20582 -0.20506 0.67309
1560200176.2957355976 1.09185 4.33895 0.17048 -0.68035 0.20615 -0.20467 0.67285
1560200176.3290755749 1.10826 4.36465 0.17039 -0.68030 0.20620 -0.20444 0.67296
1560200176.3624157906 1.12553 4.39323 0.16991 -0.68047 0.20617 -0.20436 0.67282
1560200176.3957557678 1.14033 4.41883 0.17013 -0.68078 0.20610 -0.20419 0.67258
1560200176.4290959835 1.15426 4.44237 0.17104 -0.68050 0.20583 -0.20388 0.67304
1560200176.4624359608 1.17015 4.46896 0.17029 -0.68049 0.20543 -0.20363 0.67325
1560200176.4957761765 1.18618 4.49479 0.16959 -0.68089 0.20513 -0.20337 0.67302
1560200176.5291163921 1.20237 4.52076 0.17014 -0.68072 0.20488 -0.20316 0.67333
1560200176.5624566078 1.21818 4.54748 0.17022 -0.68057 0.20464 -0.20291 0.67362
1560200176.5957965851 1.23329 4.57441 0.16959 -0.68089 0.20427 -0.20263 0.67351
1560200176.6291368008 1.25037 4.60346 0.16905 -0.68129 0.20380 -0.20206 0.67342
1560200176.6624767780 1.26633 4.62935 0.16877 -0.68141 0.20308 -0.20159 0.67365
1560200176.6958169937 1.28237 4.65735 0.16885 -0.68156 0.20230 -0.20094 0.67392
1560200176.7291569710 1.29812 4.68672 0.16868 -0.68194 0.20149 -0.20012 0.67402
1560200176.7624971867 1.31121 4.71312 0.16888 -0.68249 0.20067 -0.19905 0.67403
1560200176.7958371639 1.32538 4.73866 0.16910 -0.68262 0.19976 -0.19775 0.67455
1560200176.8291771412 1.33995 4.76522 0.16848 -0.68282 0.19865 -0.19629 0.67510
1560200176.8625173569 1.35603 4.79434 0.16802 -0.68342 0.19752 -0.19452 0.67534
1560200176.8958573341 1.36465 4.80863 0.16800 -0.68392 0.19623 -0.19242 0.67581
1560200176.9291975498 1.37896 4.83513 0.16810 -0.68417 0.19467 -0.19076 0.67648
1560200176.9673678875 1.39728 4.86887 0.16744 -0.68494 0.19278 -0.18887 0.67677
1560200177.0007259846 1.41272 4.89693 0.16739 -0.68545 0.19123 -0.18703 0.67721
1560200177.0340843201 1.42588 4.92386 0.16755 -0.68585 0.18948 -0.18520 0.67779
1560200177.0674426556 1.44657 4.95617 0.16599 -0.68622 0.18766 -0.18321 0.67847
1560200177.1008007526 1.45989 4.98563 0.16573 -0.68675 0.18582 -0.18140 0.67892
1560200177.1341588497 1.47590 5.01643 0.16559 -0.68728 0.18409 -0.17944 0.67938
1560200177.1675171852 1.49134 5.04703 0.16574 -0.68759 0.18232 -0.17778 0.67998
1560200177.2008752823 1.51137 5.08060 0.16381 -0.68781 0.18078 -0.17608 0.68061
1560200177.2342336178 1.52179 5.10550 0.16397 -0.68835 0.17918 -0.17454 0.68089
1560200177.2675917149 1.53541 5.13419 0.16460 -0.68866 0.17777 -0.17287 0.68137
1560200177.3009500504 1.55018 5.16425 0.16495 -0.68892 0.17629 -0.17132 0.68188
1560200177.3343081474 1.56624 5.19553 0.16448 -0.68938 0.17492 -0.16993 0.68211
1560200177.3676662445 1.59171 5.23731 0.16336 -0.68969 0.17387 -0.16844 0.68244
1560200177.4010245800 1.60658 5.26812 0.16334 -0.68998 0.17302 -0.16703 0.68271
1560200177.4343829155 1.62189 5.29870 0.16330 -0.69011 0.17218 -0.16578 0.68310
1560200177.4677410126 1.63740 5.32975 0.16321 -0.69032 0.17145 -0.16472 0.68332
1560200177.5010991096 1.65341 5.36109 0.16345 -0.69038 0.17078 -0.16391 0.68363
1560200177.5344572067 1.66904 5.39220 0.16379 -0.69023 0.17005 -0.16350 0.68406
1560200177.5678157806 1.68373 5.42341 0.16364 -0.69022 0.16939 -0.16325 0.68429
1560200177.6011738777 1.71730 5.47593 0.16278 -0.69032 0.16879 -0.16287 0.68443
1560200177.6345319748 1.73021 5.50394 0.16341 -0.69033 0.16817 -0.16263 0.68462
1560200177.6678900719 1.74435 5.53386 0.16340 -0.69028 0.16759 -0.16239 0.68488
1560200177.7012484074 1.76044 5.56760 0.16281 -0.69035 0.16721 -0.16202 0.68499
1560200177.7346067429 1.77580 5.59947 0.16273 -0.69053 0.16680 -0.16171 0.68498
1560200177.7679648399 1.79020 5.63051 0.16263 -0.69069 0.16641 -0.16147 0.68497
1560200177.8013229370 1.80568 5.66273 0.16263 -0.69079 0.16609 -0.16121 0.68500
1560200177.8346812725 1.82198 5.69631 0.16258 -0.69089 0.16590 -0.16107 0.68498
1560200177.8680393696 1.83720 5.72761 0.16298 -0.69089 0.16586 -0.16102 0.68501
1560200177.9013977051 1.85230 5.75790 0.16349 -0.69078 0.16600 -0.16120 0.68504
1560200177.9347558022 1.86736 5.78898 0.16358 -0.69091 0.16634 -0.16164 0.68472
1560200177.9681141376 1.88398 5.82021 0.16371 -0.69094 0.16691 -0.16209 0.68445
1560200178.0014722347 1.92471 5.88827 0.16342 -0.69073 0.16748 -0.16266 0.68438
1560200178.0348303318 1.94024 5.91511 0.16270 -0.69063 0.16828 -0.16296 0.68422
1560200178.0673465729 1.95614 5.94410 0.16215 -0.69058 0.16902 -0.16340 0.68398
1560200178.1007075310 1.97402 5.97780 0.16216 -0.69046 0.16956 -0.16409 0.68380
1560200178.1340682507 1.98937 6.00689 0.16273 -0.69021 0.17018 -0.16479 0.68373
1560200178.1674289703 2.00416 6.03453 0.16317 -0.69007 0.17092 -0.16538 0.68355
1560200178.2007896900 2.02219 6.06773 0.16273 -0.68983 0.17166 -0.16595 0.68347
1560200178.2341506481 2.03841 6.09736 0.16293 -0.68933 0.17236 -0.16658 0.68364
1560200178.2675111294 2.08032 6.16551 0.16258 -0.68900 0.17321 -0.16717 0.68362
1560200178.3008720875 2.09678 6.19589 0.16214 -0.68880 0.17401 -0.16784 0.68345
1560200178.3342328072 2.11584 6.22914 0.16278 -0.68861 0.17476 -0.16854 0.68327
1560200178.3675935268 2.13400 6.26116 0.16323 -0.68832 0.17549 -0.16932 0.68318
1560200178.4009542465 2.14241 6.27328 0.16297 -0.68806 0.17617 -0.17015 0.68307
1560200178.4343152046 2.15801 6.30050 0.16246 -0.68802 0.17698 -0.17108 0.68267
1560200178.4676756859 2.17240 6.32673 0.16235 -0.68787 0.17789 -0.17217 0.68231
1560200178.5010366440 2.19827 6.37505 0.16186 -0.68751 0.17877 -0.17355 0.68209
1560200178.5343973637 2.21510 6.40394 0.16185 -0.68716 0.17989 -0.17459 0.68189
1560200178.5677580833 2.23424 6.43489 0.16204 -0.68686 0.18118 -0.17557 0.68159
1560200178.6011188030 2.25212 6.46156 0.16226 -0.68628 0.18275 -0.17659 0.68150
1560200178.6344797611 2.27088 6.48981 0.16212 -0.68572 0.18431 -0.17793 0.68129
1560200178.6678402424 2.28980 6.52543 0.16246 -0.68502 0.18580 -0.17989 0.68108
1560200178.7012012005 2.30785 6.55462 0.16213 -0.68450 0.18748 -0.18170 0.68066
1560200178.7345619202 2.32847 6.58659 0.16223 -0.68397 0.18941 -0.18344 0.68019
1560200178.7679226398 2.34929 6.61825 0.16205 -0.68337 0.19136 -0.18538 0.67972
1560200178.8012833595 2.36435 6.64317 0.16120 -0.68280 0.19341 -0.18761 0.67910
1560200178.8346443176 2.38363 6.67144 0.16192 -0.68201 0.19562 -0.18971 0.67868
1560200178.8680047989 2.40578 6.70452 0.16148 -0.68121 0.19786 -0.19197 0.67820
1560200178.9013657570 2.42490 6.73444 0.16039 -0.68053 0.20021 -0.19436 0.67751
1560200178.9347264767 2.44701 6.76570 0.16172 -0.67965 0.20245 -0.19668 0.67706
1560200178.9680871964 2.46742 6.79426 0.16219 -0.67891 0.20452 -0.19906 0.67648
1560200179.0014479160 2.48440 6.82024 0.16205 -0.67837 0.20645 -0.20162 0.67568
1560200179.0348088741 2.50525 6.85118 0.16270 -0.67783 0.20840 -0.20393 0.67493
1560200179.0681693554 2.52688 6.88093 0.16313 -0.67715 0.21036 -0.20588 0.67441
1560200179.1015303135 2.55727 6.92979 0.16274 -0.67669 0.21197 -0.20793 0.67374
1560200179.1348910332 2.57763 6.95727 0.16259 -0.67633 0.21384 -0.20951 0.67302
1560200179.1650872231 2.59756 6.98384 0.16250 -0.67594 0.21555 -0.21072 0.67248
1560200179.1984357834 2.61736 7.00957 0.16275 -0.67532 0.21695 -0.21224 0.67218
1560200179.2317841053 2.63782 7.04268 0.16366 -0.67507 0.21816 -0.21381 0.67155
1560200179.2651326656 2.66196 7.07823 0.16366 -0.67456 0.21961 -0.21519 0.67115
1560200179.2984812260 2.68549 7.11141 0.16365 -0.67402 0.22095 -0.21651 0.67082
1560200179.3318295479 2.70669 7.14004 0.16351 -0.67369 0.22224 -0.21779 0.67031
1560200179.3651778698 2.72628 7.16395 0.16344 -0.67320 0.22342 -0.21898 0.67002
1560200179.3985264301 2.74657 7.19186 0.16283 -0.67282 0.22482 -0.22006 0.66958
1560200179.4318749905 2.76827 7.21857 0.16220 -0.67232 0.22632 -0.22137 0.66915
1560200179.4652233124 2.79307 7.25064 0.16190 -0.67200 0.22786 -0.22292 0.66844
1560200179.4985718727 2.81546 7.27739 0.16200 -0.67156 0.22966 -0.22422 0.66782
1560200179.5319204330 2.83942 7.30824 0.16207 -0.67094 0.23134 -0.22592 0.66729
1560200179.5652687550 2.85769 7.33372 0.16232 -0.67040 0.23281 -0.22784 0.66668
1560200179.5986173153 2.87939 7.35885 0.16223 -0.66976 0.23460 -0.22961 0.66608
1560200179.6319656372 2.90323 7.38511 0.16256 -0.66891 0.23667 -0.23112 0.66568
1560200179.6653141975 2.92579 7.41106 0.16177 -0.66819 0.23864 -0.23286 0.66509
1560200179.6986625195 2.94834 7.44165 0.16101 -0.66750 0.24064 -0.23469 0.66442
1560200179.7320110798 2.97108 7.46589 0.16035 -0.66662 0.24257 -0.23642 0.66399
1560200179.7653596401 2.99412 7.49285 0.15978 -0.66608 0.24442 -0.23819 0.66322
1560200179.7987079620 3.01755 7.51989 0.15946 -0.66558 0.24612 -0.24000 0.66244
1560200179.8320565224 3.04117 7.55197 0.15934 -0.66509 0.24788 -0.24176 0.66164
1560200179.8654048443 3.06610 7.57830 0.15860 -0.66470 0.24977 -0.24320 0.66079
1560200179.8987534046 3.08871 7.60318 0.15907 -0.66407 0.25139 -0.24477 0.66023
1560200179.9321017265 3.11180 7.62924 0.15954 -0.66330 0.25281 -0.24633 0.65988
1560200179.9654502869 3.13490 7.65711 0.15886 -0.66282 0.25424 -0.24785 0.65924
1560200179.9987988472 3.15797 7.68232 0.15848 -0.66241 0.25581 -0.24914 0.65856
1560200180.0321471691 3.18091 7.70709 0.15878 -0.66187 0.25725 -0.25048 0.65804
1560200180.0654957294 3.20277 7.73086 0.15928 -0.66127 0.25859 -0.25185 0.65759
1560200180.0988440514 3.22445 7.75487 0.15863 -0.66082 0.25975 -0.25311 0.65710
1560200180.1321926117 3.24592 7.77935 0.15842 -0.66059 0.26061 -0.25441 0.65649
1560200180.1655409336 3.26854 7.80404 0.15870 -0.66033 0.26155 -0.25540 0.65599
1560200180.1988894939 3.29116 7.82824 0.15861 -0.66009 0.26252 -0.25622 0.65553
1560200180.2322380543 3.31528 7.85425 0.15917 -0.65992 0.26345 -0.25699 0.65502
1560200180.2628536224 3.33279 7.87346 0.15965 -0.65955 0.26431 -0.25771 0.65476
1560200180.2961897850 3.35602 7.89772 0.15970 -0.65912 0.26500 -0.25840 0.65464
1560200180.3295261860 3.38054 7.92459 0.15914 -0.65891 0.26558 -0.25903 0.65438
1560200180.3628625870 3.40447 7.95078 0.15863 -0.65886 0.26608 -0.25962 0.65399
1560200180.3961989880 3.42667 7.97440 0.15901 -0.65857 0.26651 -0.26044 0.65378
1560200180.4295353889 3.44863 7.99777 0.15934 -0.65826 0.26694 -0.26146 0.65351
1560200180.4628717899 3.47224 8.02234 0.15928 -0.65803 0.26771 -0.26209 0.65318
1560200180.4962081909 3.49284 8.04269 0.15808 -0.65767 0.26831 -0.26288 0.65297
1560200180.5295445919 3.51574 8.06690 0.15814 -0.65756 0.26873 -0.26359 0.65263
1560200180.5628812313 3.54036 8.09315 0.15797 -0.65759 0.26924 -0.26415 0.65216
1560200180.5962176323 3.56382 8.11803 0.15818 -0.65757 0.26976 -0.26462 0.65177
1560200180.6295540333 3.58903 8.14526 0.15808 -0.65740 0.27016 -0.26517 0.65155
1560200180.6628904343 3.61280 8.17060 0.15816 -0.65715 0.27041 -0.26575 0.65147
1560200180.6962268353 3.63635 8.19471 0.15827 -0.65705 0.27057 -0.26637 0.65125
1560200180.7295629978 3.65748 8.21732 0.15829 -0.65702 0.27091 -0.26695 0.65090
1560200180.7628993988 3.68083 8.24132 0.15903 -0.65684 0.27121 -0.26726 0.65083
1560200180.7962357998 3.70540 8.26556 0.15930 -0.65655 0.27154 -0.26761 0.65084
1560200180.8295722008 3.73028 8.29039 0.15948 -0.65634 0.27202 -0.26801 0.65069
1560200180.8629086018 3.75413 8.31386 0.15977 -0.65603 0.27259 -0.26840 0.65060
1560200180.8962452412 3.77423 8.33237 0.15847 -0.65577 0.27305 -0.26898 0.65043
1560200180.9295816422 3.79470 8.35183 0.15757 -0.65563 0.27360 -0.26955 0.65010
1560200180.9629180431 3.81850 8.37503 0.15776 -0.65547 0.27426 -0.27008 0.64977
1560200180.9962544441 3.84803 8.40586 0.15737 -0.65495 0.27493 -0.27094 0.64965
1560200181.0295908451 3.87105 8.42823 0.15808 -0.65440 0.27565 -0.27172 0.64958
1560200181.0629272461 3.89474 8.45070 0.15838 -0.65395 0.27646 -0.27243 0.64938
1560200181.0962636471 3.91875 8.47437 0.15857 -0.65356 0.27717 -0.27331 0.64911
1560200181.1296000481 3.94326 8.49878 0.15897 -0.65305 0.27785 -0.27423 0.64894
1560200181.1629364491 3.96780 8.52239 0.15939 -0.65243 0.27866 -0.27509 0.64885
1560200181.1962726116 3.99207 8.54564 0.15948 -0.65183 0.27943 -0.27607 0.64871
1560200181.2296092510 4.02608 8.58208 0.16019 -0.65134 0.28035 -0.27726 0.64829
1560200181.2629456520 4.05066 8.60535 0.16043 -0.65108 0.28118 -0.27829 0.64775
1560200181.2962820530 4.07538 8.62901 0.16083 -0.65065 0.28200 -0.27936 0.64737
1560200181.3296184540 4.09958 8.65175 0.16139 -0.65012 0.28279 -0.28036 0.64712
1560200181.3633503914 4.12378 8.67397 0.16207 -0.64944 0.28355 -0.28151 0.64698
1560200181.3966913223 4.14809 8.69505 0.16236 -0.64864 0.28448 -0.28269 0.64686
1560200181.4300327301 4.16810 8.71250 0.16345 -0.64806 0.28554 -0.28400 0.64640
1560200181.4633738995 4.19289 8.73490 0.16355 -0.64760 0.28660 -0.28517 0.64587
1560200181.4967150688 4.21807 8.75726 0.16357 -0.64715 0.28779 -0.28628 0.64530
1560200181.5300562382 4.24471 8.78072 0.16348 -0.64659 0.28912 -0.28734 0.64480
1560200181.5633971691 4.27017 8.80175 0.16358 -0.64593 0.29045 -0.28859 0.64430
1560200181.5967385769 4.29598 8.82290 0.16297 -0.64543 0.29203 -0.28969 0.64359
1560200181.6300795078 4.31722 8.83939 0.16259 -0.64497 0.29379 -0.29086 0.64273
1560200181.6634209156 4.34489 8.86092 0.16268 -0.64445 0.29534 -0.29210 0.64198
1560200181.6967620850 4.37421 8.88548 0.16282 -0.64382 0.29698 -0.29335 0.64128
1560200181.7301032543 4.40240 8.90812 0.16279 -0.64298 0.29866 -0.29470 0.64072
1560200181.7634444237 4.43456 8.93437 0.16257 -0.64233 0.30046 -0.29615 0.63986
1560200181.7967855930 4.46012 8.95518 0.16199 -0.64169 0.30230 -0.29816 0.63871
1560200181.8301267624 4.49408 8.98326 0.16147 -0.64091 0.30437 -0.30005 0.63762
1560200181.8634679317 4.52426 9.00695 0.16200 -0.63996 0.30644 -0.30195 0.63669
1560200181.8968091011 4.54696 9.02256 0.16229 -0.63884 0.30827 -0.30385 0.63603
1560200181.9301505089 4.57731 9.04682 0.16190 -0.63791 0.31022 -0.30565 0.63515
1560200181.9634914398 4.60571 9.06754 0.16176 -0.63708 0.31207 -0.30720 0.63433
1560200181.9968326092 4.63446 9.08910 0.16189 -0.63622 0.31372 -0.30902 0.63349
1560200182.0301737785 4.66473 9.11226 0.16178 -0.63538 0.31546 -0.31089 0.63255
1560200182.0635149479 4.70077 9.14082 0.16151 -0.63421 0.31728 -0.31277 0.63189
1560200182.0968561172 4.72853 9.16110 0.16140 -0.63308 0.31896 -0.31460 0.63127
1560200182.1301972866 4.76296 9.18678 0.16086 -0.63227 0.32066 -0.31630 0.63037
1560200182.1635386944 4.78970 9.20515 0.16139 -0.63128 0.32218 -0.31809 0.62968
1560200182.1968796253 4.82290 9.22977 0.16113 -0.63029 0.32386 -0.31990 0.62890
1560200182.2302210331 4.85412 9.25162 0.16134 -0.62931 0.32540 -0.32170 0.62817
1560200182.2635619640 4.88241 9.27051 0.16239 -0.62838 0.32694 -0.32342 0.62741
1560200182.2969033718 4.91210 9.29005 0.16176 -0.62758 0.32873 -0.32501 0.62646
1560200182.3302443027 4.94184 9.30949 0.16156 -0.62660 0.33055 -0.32702 0.62543
1560200182.3635854721 4.96810 9.32539 0.16196 -0.62552 0.33227 -0.32929 0.62441
1560200182.3969268799 4.99655 9.34350 0.16286 -0.62435 0.33426 -0.33129 0.62346
1560200182.4302678108 5.02691 9.36261 0.16271 -0.62317 0.33604 -0.33314 0.62270
1560200182.4616060257 5.05417 9.37775 0.16294 -0.62223 0.33767 -0.33475 0.62189
1560200182.4949369431 5.08513 9.39612 0.16395 -0.62121 0.33939 -0.33625 0.62117
1560200182.5282683372 5.11991 9.41902 0.16398 -0.62012 0.34094 -0.33790 0.62051
1560200182.5615994930 5.15174 9.43989 0.16411 -0.61929 0.34240 -0.33961 0.61961
1560200182.5949306488 5.17657 9.45367 0.16402 -0.61841 0.34393 -0.34126 0.61873
1560200182.6282618046 5.20488 9.46961 0.16455 -0.61760 0.34555 -0.34269 0.61784
1560200182.6615929604 5.23545 9.48736 0.16479 -0.61675 0.34732 -0.34405 0.61694
1560200182.6949241161 5.26767 9.50615 0.16496 -0.61587 0.34888 -0.34552 0.61612
1560200182.7282552719 5.29860 9.52435 0.16498 -0.61500 0.35037 -0.34715 0.61522
1560200182.7615866661 5.32975 9.54332 0.16668 -0.61410 0.35197 -0.34874 0.61431
1560200182.7949178219 5.36202 9.56148 0.16670 -0.61327 0.35356 -0.35021 0.61339
1560200182.8282489777 5.39360 9.57929 0.16682 -0.61247 0.35508 -0.35157 0.61253
1560200182.8615801334 5.42286 9.59577 0.16688 -0.61172 0.35627 -0.35282 0.61187
1560200182.8949112892 5.45345 9.61321 0.16677 -0.61126 0.35742 -0.35392 0.61102
1560200182.9282424450 5.48539 9.63223 0.16832 -0.61080 0.35870 -0.35478 0.61024
1560200182.9615738392 5.51618 9.64934 0.16883 -0.61009 0.35982 -0.35570 0.60975
1560200182.9949047565 5.54386 9.66439 0.16924 -0.60939 0.36092 -0.35664 0.60925
1560200183.0282361507 5.57424 9.68036 0.16921 -0.60883 0.36212 -0.35744 0.60863
1560200183.0615670681 5.60376 9.69585 0.16958 -0.60818 0.36318 -0.35841 0.60808
1560200183.0948984623 5.63524 9.71339 0.17028 -0.60748 0.36420 -0.35960 0.60747
1560200183.1282296181 5.67020 9.73313 0.17131 -0.60676 0.36535 -0.36059 0.60691
