1563003608.0576350689 -0.00121 2.93862 0.13138 -0.73044 -0.00064 -0.03600 0.68203
1563003608.0909938812 -0.00224 2.96516 0.13042 -0.73054 -0.00065 -0.03617 0.68191
1563003608.1243529320 -0.00194 2.98772 0.12930 -0.73091 -0.00051 -0.03538 0.68156
1563003608.1577122211 0.00111 3.01933 0.12991 -0.73119 -0.00027 -0.03520 0.68126
1563003608.1910710335 0.00210 3.04748 0.12896 -0.73105 0.00006 -0.03556 0.68139
1563003608.2244300842 0.00382 3.09578 0.13003 -0.73117 -0.00004 -0.03554 0.68127
1563003608.2579443455 0.00142 3.11386 0.13079 -0.73109 -0.00019 -0.03552 0.68136
1563003608.2913043499 0.00047 3.13622 0.13150 -0.73115 -0.00024 -0.03551 0.68129
1563003608.3246645927 -0.00043 3.16439 0.13231 -0.73118 -0.00018 -0.03576 0.68124
1563003608.3580245972 0.00379 3.21059 0.13161 -0.73136 -0.00035 -0.03605 0.68103
1563003608.3913848400 0.00308 3.23549 0.13006 -0.73164 -0.00025 -0.03570 0.68076
1563003608.4247446060 0.00107 3.24729 0.12942 -0.73180 -0.00010 -0.03525 0.68060
1563003608.4581048489 0.00711 3.29190 0.12899 -0.73244 0.00027 -0.03547 0.67990
1563003608.4914648533 0.00645 3.32043 0.12807 -0.73241 0.00057 -0.03588 0.67992
1563003608.5248248577 0.00573 3.34784 0.12602 -0.73285 0.00049 -0.03591 0.67944
1563003608.5581851006 0.00553 3.36651 0.12451 -0.73295 0.00056 -0.03597 0.67933
1563003608.5915451050 0.00545 3.37636 0.12247 -0.73328 0.00061 -0.03606 0.67897
1563003608.6249053478 0.00545 3.39917 0.12267 -0.73331 0.00085 -0.03614 0.67894
1563003608.6582653522 0.00715 3.42070 0.12271 -0.73353 0.00120 -0.03573 0.67872
1563003608.6916253567 0.00820 3.44241 0.12153 -0.73383 0.00145 -0.03649 0.67835
1563003608.7249853611 0.00625 3.46484 0.12254 -0.73404 0.00136 -0.03719 0.67808
1563003608.7583453655 0.00819 3.48584 0.12116 -0.73402 0.00115 -0.03732 0.67810
1563003608.7917056084 0.00921 3.50402 0.12027 -0.73431 0.00100 -0.03754 0.67777
1563003608.8250656128 0.01033 3.52618 0.11994 -0.73427 0.00126 -0.03783 0.67781
1563003608.8584258556 0.01093 3.55288 0.11890 -0.73452 0.00147 -0.03807 0.67752
1563003608.8917858601 0.01124 3.58045 0.11848 -0.73428 0.00166 -0.03874 0.67773
1563003608.9251461029 0.01060 3.60670 0.11787 -0.73448 0.00178 -0.03943 0.67748
1563003608.9585058689 0.01002 3.63395 0.11733 -0.73467 0.00171 -0.03948 0.67727
1563003608.9918658733 0.01106 3.66118 0.11737 -0.73447 0.00202 -0.03952 0.67748
1563003609.0252261162 0.01319 3.68723 0.11737 -0.73465 0.00259 -0.03974 0.67728
1563003609.0585861206 0.01510 3.71288 0.11790 -0.73459 0.00313 -0.03989 0.67733
1563003609.0919463634 0.01634 3.73820 0.11754 -0.73479 0.00363 -0.04005 0.67710
1563003609.1253063679 0.01779 3.76482 0.11806 -0.73490 0.00406 -0.04023 0.67697
1563003609.1586666107 0.01927 3.79381 0.11830 -0.73511 0.00447 -0.04024 0.67674
1563003609.1920266151 0.02204 3.81946 0.11760 -0.73519 0.00514 -0.03963 0.67668
1563003609.2253863811 0.02458 3.88410 0.11917 -0.73570 0.00578 -0.03972 0.67612
1563003609.2588329315 0.02356 3.91797 0.12084 -0.73550 0.00635 -0.04016 0.67630
1563003609.2921936512 0.02596 3.93144 0.11959 -0.73578 0.00655 -0.04015 0.67600
1563003609.3255543709 0.02714 3.95550 0.11963 -0.73582 0.00677 -0.04022 0.67594
1563003609.3589153290 0.02817 3.98113 0.11910 -0.73596 0.00711 -0.04039 0.67578
1563003609.3922760487 0.02964 4.00650 0.11820 -0.73619 0.00760 -0.04042 0.67553
1563003609.4256370068 0.02999 4.03597 0.11734 -0.73639 0.00802 -0.04053 0.67530
1563003609.4589977264 0.03217 4.06339 0.11539 -0.73656 0.00893 -0.03949 0.67516
1563003609.4923584461 0.03652 4.08419 0.11688 -0.73680 0.00974 -0.03921 0.67490
1563003609.5257191658 0.03879 4.10898 0.11722 -0.73654 0.01051 -0.03975 0.67514
1563003609.5590801239 0.03786 4.13806 0.11686 -0.73691 0.01067 -0.04022 0.67471
1563003609.5924408436 0.03756 4.16659 0.11678 -0.73694 0.01071 -0.04027 0.67468
1563003609.6258018017 0.03837 4.19120 0.11596 -0.73723 0.01086 -0.04028 0.67435
1563003609.6591625214 0.04013 4.21588 0.11574 -0.73728 0.01135 -0.04019 0.67430
1563003609.6925232410 0.04671 4.22688 0.11562 -0.73776 0.01211 -0.03936 0.67381
1563003609.7258839607 0.05076 4.24852 0.11600 -0.73757 0.01324 -0.03868 0.67403
1563003609.7592449188 0.05355 4.26800 0.11584 -0.73769 0.01414 -0.03923 0.67385
1563003609.7926056385 0.05332 4.29538 0.11478 -0.73769 0.01459 -0.04003 0.67380
1563003609.8259665966 0.05139 4.32175 0.11307 -0.73814 0.01425 -0.04036 0.67329
1563003609.8593273163 0.05099 4.34640 0.11273 -0.73818 0.01394 -0.04061 0.67324
1563003609.8926880360 0.05177 4.37232 0.11248 -0.73839 0.01384 -0.04092 0.67299
1563003609.9260487556 0.05307 4.39553 0.11200 -0.73842 0.01411 -0.04132 0.67293
1563003609.9594097137 0.05498 4.42084 0.11154 -0.73866 0.01457 -0.04105 0.67267
1563003609.9927704334 0.05718 4.44870 0.11129 -0.73880 0.01523 -0.04090 0.67251
1563003610.0261313915 0.05843 4.47343 0.11125 -0.73882 0.01598 -0.04104 0.67246
1563003610.0594921112 0.05898 4.49924 0.10976 -0.73885 0.01635 -0.04105 0.67242
1563003610.0928530693 0.05934 4.52315 0.10827 -0.73910 0.01640 -0.04110 0.67214
1563003610.1262135506 0.06196 4.55496 0.10665 -0.73913 0.01655 -0.04093 0.67212
1563003610.1595745087 0.06378 4.60187 0.10609 -0.73927 0.01689 -0.04074 0.67197
1563003610.1929352283 0.06573 4.62971 0.10487 -0.73929 0.01752 -0.04064 0.67193
1563003610.2262961864 0.06798 4.65458 0.10262 -0.73938 0.01812 -0.04023 0.67184
1563003610.2596960068 0.06969 4.69203 0.10210 -0.73974 0.01852 -0.04044 0.67142
1563003610.2930574417 0.07015 4.71906 0.10143 -0.73952 0.01872 -0.04056 0.67165
1563003610.3264186382 0.07048 4.74189 0.09989 -0.73983 0.01875 -0.04049 0.67132
1563003610.3597800732 0.07154 4.76951 0.09905 -0.73974 0.01873 -0.04060 0.67140
1563003610.3931412697 0.07345 4.75124 0.09741 -0.73987 0.01869 -0.04062 0.67127
1563003610.4265027046 0.07446 4.77822 0.09681 -0.73987 0.01877 -0.04066 0.67126
1563003610.4598639011 0.07620 4.80612 0.09637 -0.74001 0.01897 -0.04024 0.67112
1563003610.4932253361 0.07853 4.83496 0.09834 -0.74024 0.01914 -0.04035 0.67086
1563003610.5265867710 0.07951 4.86152 0.09900 -0.73965 0.01934 -0.04074 0.67148
1563003610.5599479675 0.08106 4.92173 0.09834 -0.73988 0.01910 -0.04062 0.67124
1563003610.5933094025 0.08170 4.94911 0.09826 -0.73986 0.01885 -0.04049 0.67127
1563003610.6266708374 0.08352 4.98367 0.09760 -0.74000 0.01883 -0.04022 0.67113
1563003610.6600322723 0.08535 5.01788 0.09708 -0.74015 0.01897 -0.04015 0.67098
1563003610.6933934689 0.08653 5.04043 0.09678 -0.74029 0.01920 -0.03992 0.67083
1563003610.7267549038 0.08879 5.06170 0.09573 -0.74031 0.01938 -0.03940 0.67084
1563003610.7601161003 0.09082 5.09146 0.09688 -0.74051 0.01945 -0.03973 0.67058
1563003610.7934775352 0.09018 5.11515 0.09735 -0.74020 0.01934 -0.04017 0.67091
1563003610.8268389702 0.08929 5.13979 0.09630 -0.74055 0.01894 -0.04016 0.67053
1563003610.8602001667 0.08987 5.17105 0.09626 -0.74044 0.01867 -0.03998 0.67067
1563003610.8935616016 0.09177 5.21121 0.09625 -0.74059 0.01852 -0.03987 0.67052
1563003610.9269227982 0.09296 5.24308 0.09685 -0.74044 0.01847 -0.04007 0.67067
1563003610.9602842331 0.09406 5.26700 0.09676 -0.74052 0.01842 -0.03980 0.67060
1563003610.9936454296 0.09566 5.31067 0.09798 -0.74067 0.01819 -0.03984 0.67043
1563003611.0270068645 0.09562 5.33238 0.09936 -0.74023 0.01811 -0.03976 0.67093
1563003611.0603682995 0.09504 5.33604 0.09876 -0.74000 0.01794 -0.03954 0.67121
1563003611.1270911694 0.09685 5.37268 0.09596 -0.73984 0.01792 -0.03900 0.67142
1563003611.1604523659 0.09792 5.37480 0.09577 -0.73975 0.01792 -0.03880 0.67152
1563003611.1938138008 0.09855 5.40078 0.09537 -0.73964 0.01794 -0.03849 0.67167
1563003611.2271749973 0.10047 5.44758 0.09441 -0.73963 0.01790 -0.03802 0.67170
1563003611.2605495453 0.10138 5.47427 0.09153 -0.74020 0.01796 -0.03790 0.67108
1563003611.2939114571 0.10162 5.50626 0.09153 -0.74027 0.01778 -0.03798 0.67100
1563003611.3272731304 0.10214 5.54008 0.09159 -0.74003 0.01784 -0.03766 0.67128
1563003611.3606350422 0.10262 5.57140 0.08998 -0.74016 0.01770 -0.03745 0.67116
1563003611.3939967155 0.10300 5.60337 0.08933 -0.74000 0.01768 -0.03735 0.67134
1563003611.4273586273 0.10376 5.65859 0.09151 -0.74014 0.01736 -0.03732 0.67120
1563003611.4607205391 0.10433 5.68914 0.08934 -0.74014 0.01742 -0.03695 0.67121
1563003611.4940824509 0.10538 5.72037 0.08830 -0.74029 0.01730 -0.03671 0.67106
1563003611.5274443626 0.10619 5.75398 0.08755 -0.74003 0.01734 -0.03682 0.67134
1563003611.5608060360 0.10625 5.78300 0.08583 -0.74021 0.01714 -0.03667 0.67115
1563003611.5941679478 0.10664 5.81705 0.08437 -0.74032 0.01690 -0.03644 0.67106
1563003611.6275298595 0.10650 5.84072 0.08306 -0.74041 0.01663 -0.03636 0.67097
1563003611.6608915329 0.10595 5.85594 0.08188 -0.74050 0.01637 -0.03640 0.67087
1563003611.6942534447 0.10592 5.89220 0.08064 -0.74024 0.01572 -0.03724 0.67112
1563003611.7276151180 0.10521 5.90520 0.07807 -0.74041 0.01534 -0.03700 0.67096
1563003611.7609770298 0.10516 5.93439 0.07513 -0.74104 0.01479 -0.03642 0.67031
1563003611.7943389416 0.10652 5.97145 0.07542 -0.74093 0.01461 -0.03661 0.67042
1563003611.8277006149 0.10686 6.00137 0.07507 -0.74099 0.01460 -0.03670 0.67035
1563003611.8610627651 0.10643 6.02934 0.07502 -0.74100 0.01427 -0.03666 0.67035
1563003611.8944246769 0.10741 6.05959 0.08232 -0.74097 0.01392 -0.03646 0.67040
1563003611.9277863503 0.10733 6.09148 0.08111 -0.74133 0.01375 -0.03608 0.67003
1563003611.9611482620 0.10927 6.12244 0.08112 -0.74135 0.01379 -0.03529 0.67005
1563003611.9945099354 0.10979 6.14515 0.08081 -0.74165 0.01383 -0.03600 0.66968
1563003612.0278718472 0.10856 6.17458 0.08207 -0.74159 0.01362 -0.03598 0.66975
1563003612.0612337589 0.10833 6.19790 0.08266 -0.74142 0.01341 -0.03519 0.66999
1563003612.0945954323 0.11004 6.21882 0.08219 -0.74146 0.01335 -0.03472 0.66997
1563003612.1279573441 0.11176 6.25169 0.08233 -0.74135 0.01361 -0.03440 0.67010
1563003612.1613190174 0.11247 6.27934 0.08190 -0.74140 0.01377 -0.03407 0.67006
1563003612.1946809292 0.11362 6.32036 0.08133 -0.74131 0.01370 -0.03412 0.67016
1563003612.2280430794 0.11283 6.35713 0.07981 -0.74172 0.01331 -0.03453 0.66969
1563003612.2614097595 0.11152 6.38519 0.07736 -0.74267 0.01281 -0.03461 0.66864
1563003612.2947719097 0.11165 6.41262 0.07585 -0.74248 0.01227 -0.03452 0.66887
1563003612.3281342983 0.11551 6.45841 0.08112 -0.74279 0.01206 -0.03423 0.66854
1563003612.3614969254 0.11645 6.50252 0.07862 -0.74307 0.01194 -0.03432 0.66823
1563003612.3948590755 0.11720 6.53517 0.07671 -0.74335 0.01172 -0.03450 0.66791
1563003612.4282214642 0.11727 6.56110 0.07370 -0.74369 0.01127 -0.03491 0.66752
1563003612.4615838528 0.11730 6.61034 0.06898 -0.74403 0.01098 -0.03509 0.66713
1563003612.4949462414 0.11790 6.65054 0.06267 -0.74495 0.01034 -0.03497 0.66613
1563003612.5283086300 0.11952 6.68241 0.05852 -0.74552 0.01008 -0.03535 0.66547
1563003612.5616707802 0.12123 6.73351 0.05241 -0.74618 0.00984 -0.03567 0.66472
1563003612.5950334072 0.12262 6.76628 0.04584 -0.74702 0.00942 -0.03589 0.66377
1563003612.6283957958 0.12456 6.79810 0.03811 -0.74768 0.00901 -0.03635 0.66301
1563003612.6617579460 0.12628 6.85439 0.02871 -0.74879 0.00820 -0.03711 0.66172
1563003612.6951203346 0.12701 6.89930 0.01893 -0.74967 0.00741 -0.03797 0.66068
1563003612.7284829617 0.12842 6.93422 0.00712 -0.75065 0.00672 -0.03787 0.65958
1563003612.7618451118 0.13138 6.98235 -0.00320 -0.75201 0.00610 -0.03851 0.65800
1563003612.7952075005 0.13543 7.02358 -0.00612 -0.75233 0.00553 -0.03920 0.65759
1563003612.8285701275 0.13505 7.05128 -0.01335 -0.75328 0.00491 -0.03968 0.65648
1563003612.8619322777 0.13555 7.07771 -0.01960 -0.75382 0.00427 -0.04027 0.65583
1563003612.8952946663 0.13624 7.10994 -0.02698 -0.75460 0.00364 -0.04086 0.65490
1563003612.9286570549 0.13622 7.13922 -0.03388 -0.75509 0.00306 -0.04168 0.65429
1563003612.9620194435 0.13670 7.16352 -0.04019 -0.75577 0.00277 -0.04181 0.65349
1563003612.9953818321 0.13870 7.19531 -0.04576 -0.75664 0.00248 -0.04185 0.65249
1563003613.0287442207 0.14094 7.23274 -0.04958 -0.75683 0.00248 -0.04227 0.65224
1563003613.0621066093 0.14308 7.26150 -0.05353 -0.75733 0.00265 -0.04234 0.65165
1563003613.0954689980 0.14312 7.26105 -0.05641 -0.75762 0.00271 -0.04248 0.65131
1563003613.1288313866 0.14455 7.30062 -0.05948 -0.75783 0.00278 -0.04267 0.65105
1563003613.1621935368 0.14556 7.33174 -0.06242 -0.75809 0.00272 -0.04305 0.65072
1563003613.1955561638 0.14632 7.35631 -0.06465 -0.75817 0.00294 -0.04308 0.65063
1563003613.2289185524 0.14991 7.39480 -0.06148 -0.75835 0.00279 -0.04308 0.65042
1563003613.2622659206 0.15065 7.42198 -0.06239 -0.75742 0.00282 -0.04351 0.65147
1563003613.2956290245 0.15071 7.45888 -0.06531 -0.75792 0.00250 -0.04384 0.65087
1563003613.3289916515 0.15070 7.48248 -0.06522 -0.75771 0.00218 -0.04389 0.65111
1563003613.3623547554 0.15144 7.51493 -0.06633 -0.75775 0.00203 -0.04386 0.65107
1563003613.3957176208 0.15295 7.52756 -0.06639 -0.75772 0.00217 -0.04379 0.65110
1563003613.4290804863 0.15525 7.55389 -0.06667 -0.75769 0.00260 -0.04325 0.65118
1563003613.4624433517 0.15863 7.58796 -0.06746 -0.75777 0.00302 -0.04285 0.65111
1563003613.4958064556 0.16045 7.61768 -0.06730 -0.75745 0.00340 -0.04301 0.65147
1563003613.5291690826 0.15981 7.65143 -0.06839 -0.75754 0.00320 -0.04336 0.65134
1563003613.5625321865 0.15855 7.68457 -0.06898 -0.75754 0.00271 -0.04339 0.65134
1563003613.5958950520 0.15848 7.71325 -0.06926 -0.75753 0.00234 -0.04321 0.65136
1563003613.6292579174 0.15964 7.73920 -0.06882 -0.75759 0.00211 -0.04338 0.65128
1563003613.6626207829 0.15866 7.77110 -0.06949 -0.75754 0.00218 -0.04352 0.65134
1563003613.6959836483 0.16057 7.81236 -0.06814 -0.75741 0.00223 -0.04296 0.65153
1563003613.7293467522 0.16297 7.84059 -0.06513 -0.75721 0.00236 -0.04319 0.65174
1563003613.7627093792 0.16367 7.86693 -0.06445 -0.75673 0.00254 -0.04343 0.65228
1563003613.7960724831 0.16415 7.89533 -0.06402 -0.75671 0.00258 -0.04325 0.65231
1563003613.8294353485 0.16599 7.92695 -0.06328 -0.75647 0.00273 -0.04298 0.65261
1563003613.8627984524 0.16782 7.95676 -0.06318 -0.75640 0.00303 -0.04281 0.65270
1563003613.8961610794 0.16928 7.98503 -0.06304 -0.75611 0.00347 -0.04265 0.65305
1563003613.9295241833 0.17067 8.01378 -0.06299 -0.75618 0.00385 -0.04248 0.65298
1563003613.9628870487 0.17048 8.04613 -0.06432 -0.75615 0.00386 -0.04307 0.65296
1563003613.9962499142 0.16947 8.07628 -0.06492 -0.75614 0.00380 -0.04296 0.65299
1563003614.0296127796 0.17040 8.10556 -0.06526 -0.75598 0.00389 -0.04247 0.65320
1563003614.0629758835 0.17250 8.13618 -0.06595 -0.75588 0.00419 -0.04238 0.65333
1563003614.0963385105 0.17405 8.16226 -0.06607 -0.75574 0.00467 -0.04241 0.65348
1563003614.1297016144 0.17475 8.19311 -0.06647 -0.75571 0.00497 -0.04244 0.65351
1563003614.1630644798 0.17698 8.22545 -0.06541 -0.75588 0.00552 -0.04158 0.65337
1563003614.1964275837 0.17857 8.25277 -0.06318 -0.75568 0.00630 -0.04067 0.65365
1563003614.2297902107 0.18105 8.27511 -0.06248 -0.75487 0.00707 -0.04108 0.65455
1563003614.2631585598 0.18069 8.30720 -0.06247 -0.75511 0.00741 -0.04161 0.65423
1563003614.2965221405 0.18018 8.32940 -0.06076 -0.75510 0.00713 -0.04184 0.65423
1563003614.3298857212 0.18003 8.35904 -0.06072 -0.75497 0.00692 -0.04187 0.65439
1563003614.3632493019 0.18107 8.38706 -0.06063 -0.75493 0.00706 -0.04206 0.65442
1563003614.3966131210 0.18267 8.41810 -0.06031 -0.75483 0.00741 -0.04204 0.65454
1563003614.4299764633 0.18518 8.44905 -0.06053 -0.75481 0.00783 -0.04162 0.65458
1563003614.4633402824 0.18766 8.47674 -0.05862 -0.75465 0.00832 -0.04212 0.65472
1563003614.4967038631 0.18845 8.50848 -0.05924 -0.75409 0.00855 -0.04237 0.65535
1563003614.5300674438 0.18850 8.54001 -0.06032 -0.75417 0.00854 -0.04237 0.65525
1563003614.5634312630 0.18945 8.56886 -0.05953 -0.75384 0.00864 -0.04240 0.65563
1563003614.5967946053 0.19069 8.60249 -0.05993 -0.75378 0.00886 -0.04242 0.65570
1563003614.6301584244 0.19260 8.63619 -0.05950 -0.75342 0.00920 -0.04245 0.65610
1563003614.6635220051 0.19649 8.66377 -0.05875 -0.75364 0.00940 -0.04270 0.65583
1563003614.6968858242 0.19590 8.69494 -0.05956 -0.75353 0.00926 -0.04408 0.65586
1563003614.7302491665 0.19454 8.73285 -0.05571 -0.75355 0.00874 -0.04420 0.65584
1563003614.7636127472 0.19585 8.76066 -0.05409 -0.75320 0.00865 -0.04383 0.65628
1563003614.7969765663 0.19864 8.79061 -0.05378 -0.75307 0.00905 -0.04372 0.65642
1563003614.8303401470 0.20162 8.82003 -0.05296 -0.75285 0.00969 -0.04371 0.65667
1563003614.8637039661 0.20348 8.85011 -0.05295 -0.75283 0.01013 -0.04380 0.65668
1563003614.8970673084 0.20549 8.88126 -0.05195 -0.75301 0.01058 -0.04323 0.65650
1563003614.9304311275 0.20926 8.91109 -0.05243 -0.75278 0.01120 -0.04239 0.65681
1563003614.9637947083 0.21261 8.94002 -0.05229 -0.75287 0.01173 -0.04274 0.65668
1563003614.9971582890 0.21328 8.97036 -0.05237 -0.75260 0.01194 -0.04305 0.65696
1563003615.0305218697 0.21389 9.00250 -0.05315 -0.75280 0.01175 -0.04291 0.65674
1563003615.0638854504 0.21589 9.03236 -0.05265 -0.75275 0.01172 -0.04278 0.65680
1563003615.0972492695 0.21775 9.05566 -0.05221 -0.75280 0.01185 -0.04267 0.65676
1563003615.1306128502 0.21988 9.08420 -0.05214 -0.75264 0.01203 -0.04275 0.65693
1563003615.1639764309 0.22124 9.11720 -0.05209 -0.75278 0.01215 -0.04268 0.65678
1563003615.1973400116 0.22128 9.14548 -0.05262 -0.75298 0.01209 -0.04321 0.65651
1563003615.2307035923 0.22073 9.17403 -0.05186 -0.75304 0.01181 -0.04344 0.65643
1563003615.2640669346 0.22142 9.20397 -0.05161 -0.75299 0.01174 -0.04336 0.65649
1563003615.2974314690 0.21986 9.20627 -0.05137 -0.75292 0.01155 -0.04344 0.65658
1563003615.3307960033 0.22077 9.23515 -0.05057 -0.75270 0.01169 -0.04359 0.65682
1563003615.3641600609 0.22259 9.26886 -0.05090 -0.75276 0.01165 -0.04387 0.65672
1563003615.3975245953 0.22345 9.30022 -0.04961 -0.75278 0.01173 -0.04372 0.65672
1563003615.4308891296 0.22464 9.33074 -0.04935 -0.75300 0.01168 -0.04388 0.65645
1563003615.4642536640 0.22586 9.35942 -0.04885 -0.75270 0.01171 -0.04425 0.65677
1563003615.4976179600 0.22696 9.38901 -0.04910 -0.75257 0.01155 -0.04436 0.65691
1563003615.5309824944 0.22739 9.41808 -0.04918 -0.75262 0.01128 -0.04459 0.65685
1563003615.5643470287 0.22799 9.44793 -0.04896 -0.75256 0.01112 -0.04478 0.65690
1563003615.5977113247 0.22850 9.47807 -0.04945 -0.75254 0.01090 -0.04502 0.65691
1563003615.6310758591 0.22865 9.50805 -0.04914 -0.75259 0.01082 -0.04507 0.65686
1563003615.6644401550 0.23116 9.53743 -0.04981 -0.75240 0.01080 -0.04473 0.65710
1563003615.6978046894 0.23298 9.56739 -0.05112 -0.75287 0.01105 -0.04464 0.65656
1563003615.7311692238 0.23378 9.59563 -0.05012 -0.75267 0.01127 -0.04451 0.65680
1563003615.7645337582 0.23629 9.62627 -0.05036 -0.75279 0.01164 -0.04425 0.65667
1563003615.7978982925 0.23831 9.65646 -0.05067 -0.75280 0.01184 -0.04426 0.65666
1563003615.8312623501 0.24010 9.68693 -0.05093 -0.75275 0.01199 -0.04414 0.65671
1563003615.8646268845 0.24021 9.71921 -0.05236 -0.75284 0.01201 -0.04404 0.65662
1563003615.8979914188 0.24311 9.74720 -0.05205 -0.75250 0.01229 -0.04358 0.65704
