1560244966.1241891384 0.00019 0.32997 0.02392 -0.68820 -0.00408 -0.01004 0.72544
1560244966.1575455666 0.00002 0.33006 0.02396 -0.68822 -0.00405 -0.01008 0.72542
1560244966.1909022331 0.00023 0.32983 0.02405 -0.68823 -0.00407 -0.01004 0.72541
1560244966.2242588997 0.00017 0.32974 0.02411 -0.68824 -0.00406 -0.01005 0.72540
1560244966.2576127052 0.00032 0.32982 0.02416 -0.68824 -0.00409 -0.01000 0.72540
1560244966.2909693718 0.00031 0.33000 0.02416 -0.68824 -0.00410 -0.01001 0.72540
1560244966.3243260384 0.00015 0.33008 0.02416 -0.68824 -0.00406 -0.01004 0.72540
1560244966.3576827049 0.00039 0.32986 0.02420 -0.68825 -0.00408 -0.01000 0.72539
1560244966.3910391331 0.00054 0.32987 0.02422 -0.68826 -0.00411 -0.00994 0.72538
1560244966.4243957996 0.00051 0.32991 0.02421 -0.68825 -0.00409 -0.00995 0.72539
1560244966.4577524662 0.00017 0.33009 0.02420 -0.68826 -0.00403 -0.01001 0.72539
1560244966.4911088943 0.00006 0.33011 0.02420 -0.68826 -0.00401 -0.01001 0.72538
1560244966.5244655609 0.00043 0.32975 0.02430 -0.68827 -0.00406 -0.00994 0.72538
1560244966.5578219891 0.00071 0.32975 0.02433 -0.68828 -0.00411 -0.00987 0.72537
1560244966.5911786556 0.00066 0.33004 0.02431 -0.68827 -0.00412 -0.00987 0.72537
1560244966.6245353222 -0.00028 0.33004 0.02439 -0.68829 -0.00394 -0.01001 0.72536
1560244966.6578917503 0.00044 0.32980 0.02443 -0.68830 -0.00406 -0.00989 0.72535
1560244966.6912484169 0.00021 0.32997 0.02443 -0.68831 -0.00402 -0.00991 0.72534
1560244966.7246050835 0.00016 0.33006 0.02442 -0.68831 -0.00400 -0.00993 0.72534
1560244966.7579617500 0.00043 0.32986 0.02449 -0.68831 -0.00405 -0.00988 0.72534
1560244966.7913184166 0.00054 0.32987 0.02457 -0.68832 -0.00407 -0.00985 0.72533
1560244966.8246748447 0.00051 0.32995 0.02455 -0.68832 -0.00405 -0.00985 0.72533
1560244966.8580315113 0.00048 0.32988 0.02458 -0.68832 -0.00403 -0.00987 0.72533
1560244966.8913879395 0.00043 0.32997 0.02457 -0.68832 -0.00402 -0.00985 0.72533
1560244966.9247446060 0.00043 0.33004 0.02461 -0.68832 -0.00403 -0.00984 0.72533
1560244966.9581010342 0.00045 0.33002 0.02468 -0.68832 -0.00403 -0.00983 0.72533
1560244966.9914577007 0.00058 0.32989 0.02475 -0.68832 -0.00403 -0.00983 0.72533
1560244967.0248143673 0.00047 0.32970 0.02477 -0.68832 -0.00401 -0.00984 0.72533
1560244967.0581707954 0.00043 0.32975 0.02482 -0.68834 -0.00401 -0.00984 0.72531
1560244967.0915277004 0.00031 0.32987 0.02473 -0.68833 -0.00398 -0.00986 0.72532
1560244967.1248841286 0.00042 0.32980 0.02473 -0.68833 -0.00400 -0.00984 0.72532
1560244967.1582407951 0.00057 0.32980 0.02479 -0.68832 -0.00404 -0.00980 0.72533
1560244967.1915974617 0.00063 0.32981 0.02477 -0.68831 -0.00403 -0.00977 0.72534
1560244967.2249538898 0.00072 0.32960 0.02479 -0.68831 -0.00403 -0.00974 0.72534
1560244967.2583281994 0.00068 0.32962 0.02486 -0.68832 -0.00402 -0.00975 0.72533
1560244967.2916848660 0.00081 0.32956 0.02492 -0.68832 -0.00406 -0.00973 0.72533
1560244967.3250415325 0.00080 0.32958 0.02487 -0.68832 -0.00404 -0.00972 0.72533
1560244967.3583981991 0.00072 0.32978 0.02485 -0.68832 -0.00402 -0.00971 0.72533
1560244967.3917548656 0.00088 0.32967 0.02493 -0.68833 -0.00405 -0.00964 0.72532
1560244967.4251115322 0.00078 0.32968 0.02491 -0.68833 -0.00404 -0.00965 0.72532
1560244967.4584679604 0.00084 0.32983 0.02491 -0.68833 -0.00398 -0.00969 0.72533
1560244967.4918246269 0.00079 0.33001 0.02484 -0.68832 -0.00390 -0.00975 0.72533
1560244967.5251812935 0.00098 0.32993 0.02482 -0.68831 -0.00390 -0.00973 0.72534
1560244967.5585381985 0.00114 0.32977 0.02490 -0.68832 -0.00392 -0.00971 0.72534
1560244967.5918948650 0.00104 0.32983 0.02490 -0.68833 -0.00391 -0.00971 0.72532
1560244967.6252515316 0.00102 0.33015 0.02497 -0.68834 -0.00392 -0.00968 0.72531
1560244967.6586079597 0.00106 0.33054 0.02508 -0.68834 -0.00394 -0.00964 0.72531
1560244967.6919646263 0.00126 0.33084 0.02520 -0.68835 -0.00401 -0.00959 0.72531
1560244967.7253212929 0.00136 0.33150 0.02524 -0.68837 -0.00402 -0.00955 0.72528
1560244967.7586779594 0.00140 0.33217 0.02531 -0.68837 -0.00399 -0.00955 0.72529
1560244967.7920346260 0.00110 0.33330 0.02532 -0.68834 -0.00393 -0.00959 0.72531
1560244967.8253912926 0.00118 0.33435 0.02544 -0.68835 -0.00392 -0.00960 0.72530
1560244967.8587477207 0.00164 0.33526 0.02570 -0.68834 -0.00395 -0.00956 0.72532
1560244967.8921043873 0.00173 0.33696 0.02577 -0.68834 -0.00389 -0.00959 0.72532
1560244967.9254612923 0.00197 0.33878 0.02591 -0.68833 -0.00379 -0.00968 0.72533
1560244967.9588179588 0.00215 0.34064 0.02623 -0.68833 -0.00365 -0.00981 0.72532
1560244967.9921746254 0.00232 0.34336 0.02637 -0.68833 -0.00357 -0.00987 0.72532
1560244968.0255312920 0.00203 0.34645 0.02635 -0.68832 -0.00347 -0.00994 0.72533
1560244968.0588877201 0.00176 0.34943 0.02643 -0.68829 -0.00338 -0.00999 0.72536
1560244968.0922443867 0.00171 0.35255 0.02668 -0.68830 -0.00343 -0.00992 0.72535
1560244968.1256010532 0.00292 0.35548 0.02720 -0.68834 -0.00368 -0.00963 0.72531
1560244968.1589577198 0.00336 0.35901 0.02767 -0.68833 -0.00375 -0.00957 0.72532
1560244968.1923143864 0.00297 0.36327 0.02795 -0.68827 -0.00358 -0.00974 0.72538
1560244968.2256710529 0.00344 0.36735 0.02800 -0.68826 -0.00350 -0.00978 0.72539
1560244968.2590167522 0.00392 0.37149 0.02822 -0.68837 -0.00336 -0.00991 0.72528
1560244968.2923734188 0.00399 0.37628 0.02868 -0.68838 -0.00317 -0.01005 0.72528
1560244968.3257303238 0.00148 0.38374 0.02797 -0.68831 -0.00256 -0.01063 0.72534
1560244968.3590867519 0.00173 0.38880 0.02805 -0.68840 -0.00241 -0.01068 0.72525
1560244968.3924434185 0.00158 0.39406 0.02824 -0.68849 -0.00221 -0.01078 0.72517
1560244968.4258000851 0.00172 0.39911 0.02875 -0.68840 -0.00205 -0.01082 0.72525
1560244968.4591565132 0.00185 0.40425 0.02909 -0.68826 -0.00188 -0.01088 0.72538
1560244968.4925131798 0.00228 0.40930 0.02924 -0.68821 -0.00181 -0.01083 0.72543
1560244968.5258698463 0.00226 0.41521 0.02938 -0.68827 -0.00160 -0.01091 0.72537
1560244968.5592262745 0.00206 0.42095 0.02991 -0.68821 -0.00135 -0.01104 0.72543
1560244968.5925829411 0.00246 0.42630 0.03031 -0.68800 -0.00115 -0.01110 0.72562
1560244968.6259396076 0.00320 0.43190 0.03035 -0.68809 -0.00105 -0.01107 0.72554
1560244968.6592960358 0.00304 0.43779 0.03068 -0.68817 -0.00088 -0.01112 0.72547
1560244968.6926529408 0.00341 0.44261 0.03123 -0.68798 -0.00084 -0.01103 0.72565
1560244968.7260096073 0.00403 0.44796 0.03146 -0.68794 -0.00076 -0.01099 0.72569
1560244968.7593660355 0.00396 0.45377 0.03184 -0.68803 -0.00064 -0.01102 0.72559
1560244968.7927227020 0.00362 0.45911 0.03234 -0.68792 -0.00046 -0.01114 0.72570
1560244968.8260793686 0.00331 0.46322 0.03266 -0.68783 -0.00034 -0.01152 0.72578
1560244968.8594357967 0.00371 0.46848 0.03279 -0.68791 -0.00037 -0.01164 0.72570
1560244968.8927924633 0.00390 0.47368 0.03311 -0.68792 -0.00033 -0.01168 0.72569
1560244968.9261491299 0.00411 0.47869 0.03351 -0.68781 -0.00026 -0.01178 0.72579
1560244968.9595055580 0.00432 0.48396 0.03375 -0.68785 -0.00017 -0.01189 0.72575
1560244968.9928622246 0.00436 0.48890 0.03405 -0.68792 -0.00015 -0.01208 0.72569
1560244969.0262188911 0.00454 0.49361 0.03437 -0.68784 -0.00013 -0.01211 0.72576
1560244969.0595755577 0.00476 0.49855 0.03459 -0.68789 -0.00012 -0.01213 0.72571
1560244969.0929322243 0.00503 0.50347 0.03484 -0.68805 -0.00007 -0.01217 0.72556
1560244969.1262888908 0.00534 0.50749 0.03543 -0.68793 0.00003 -0.01230 0.72567
1560244969.1596453190 0.00563 0.51161 0.03578 -0.68780 0.00012 -0.01240 0.72579
1560244969.1930019855 0.00588 0.51613 0.03591 -0.68793 0.00023 -0.01250 0.72567
1560244969.2263586521 0.00607 0.52008 0.03612 -0.68797 0.00032 -0.01261 0.72563
1560244969.2597138882 0.00615 0.52339 0.03637 -0.68783 0.00038 -0.01271 0.72576
1560244969.2930705547 0.00624 0.52657 0.03639 -0.68785 0.00038 -0.01276 0.72574
1560244969.3264269829 0.00649 0.52996 0.03650 -0.68796 0.00038 -0.01277 0.72563
1560244969.3597836494 0.00666 0.53277 0.03677 -0.68789 0.00036 -0.01276 0.72570
1560244969.3931400776 0.00674 0.53552 0.03698 -0.68783 0.00032 -0.01278 0.72576
1560244969.4264967442 0.00480 0.54138 0.03701 -0.68795 0.00024 -0.01303 0.72564
1560244969.4598534107 0.00495 0.54360 0.03725 -0.68797 0.00033 -0.01315 0.72562
1560244969.4932100773 0.00515 0.54540 0.03746 -0.68789 0.00045 -0.01329 0.72569
1560244969.5265667439 0.00530 0.54717 0.03752 -0.68792 0.00056 -0.01344 0.72566
1560244969.5599231720 0.00539 0.54873 0.03758 -0.68798 0.00063 -0.01355 0.72561
1560244969.5932798386 0.00552 0.54991 0.03769 -0.68795 0.00070 -0.01367 0.72562
1560244969.6266365051 0.00558 0.55075 0.03776 -0.68796 0.00071 -0.01379 0.72562
1560244969.6599929333 0.00573 0.55142 0.03773 -0.68799 0.00071 -0.01381 0.72559
1560244969.6933495998 0.00574 0.55172 0.03772 -0.68799 0.00066 -0.01381 0.72559
1560244969.7267060280 0.00569 0.55195 0.03768 -0.68798 0.00052 -0.01373 0.72560
1560244969.7600626945 0.00553 0.55212 0.03766 -0.68807 0.00044 -0.01375 0.72552
1560244969.7934193611 0.00560 0.55198 0.03763 -0.68808 0.00043 -0.01376 0.72550
1560244969.8267757893 0.00572 0.55166 0.03763 -0.68806 0.00046 -0.01383 0.72552
1560244969.8601324558 0.00575 0.55153 0.03765 -0.68808 0.00048 -0.01390 0.72550
1560244969.8934893608 0.00570 0.55141 0.03776 -0.68809 0.00046 -0.01394 0.72549
1560244969.9268457890 0.00573 0.55104 0.03777 -0.68808 0.00043 -0.01394 0.72550
1560244969.9602024555 0.00559 0.55094 0.03780 -0.68810 0.00037 -0.01395 0.72548
1560244969.9935588837 0.00542 0.55091 0.03779 -0.68813 0.00033 -0.01399 0.72545
1560244970.0269155502 0.00535 0.55080 0.03780 -0.68815 0.00030 -0.01400 0.72543
1560244970.0602722168 0.00533 0.55084 0.03792 -0.68818 0.00027 -0.01406 0.72541
1560244970.0936286449 0.00535 0.55089 0.03791 -0.68819 0.00026 -0.01410 0.72539
1560244970.1269853115 0.00537 0.55073 0.03790 -0.68819 0.00024 -0.01414 0.72539
1560244970.1603417397 0.00528 0.55077 0.03792 -0.68822 0.00020 -0.01417 0.72537
1560244970.1936984062 0.00524 0.55096 0.03790 -0.68825 0.00016 -0.01416 0.72534
1560244970.2270550728 0.00523 0.55103 0.03794 -0.68827 0.00011 -0.01418 0.72531
1560244970.2604122162 0.00518 0.55110 0.03790 -0.68828 0.00008 -0.01418 0.72531
1560244970.2937686443 0.00528 0.55120 0.03794 -0.68832 0.00005 -0.01420 0.72527
1560244970.3271253109 0.00523 0.55124 0.03790 -0.68831 0.00004 -0.01422 0.72528
1560244970.3604819775 0.00521 0.55113 0.03783 -0.68830 0.00003 -0.01425 0.72529
1560244970.3938384056 0.00528 0.55112 0.03785 -0.68833 -0.00000 -0.01426 0.72526
1560244970.4271950722 0.00526 0.55117 0.03779 -0.68835 -0.00002 -0.01428 0.72524
1560244970.4605517387 0.00519 0.55114 0.03781 -0.68836 -0.00005 -0.01430 0.72522
1560244970.4939081669 0.00517 0.55097 0.03779 -0.68839 -0.00008 -0.01432 0.72520
1560244970.5272648335 0.00525 0.55069 0.03785 -0.68842 -0.00011 -0.01438 0.72517
1560244970.5606215000 0.00517 0.55081 0.03779 -0.68843 -0.00011 -0.01441 0.72516
1560244970.5939779282 0.00514 0.55081 0.03770 -0.68844 -0.00013 -0.01441 0.72515
1560244970.6273348331 0.00523 0.55086 0.03783 -0.68848 -0.00014 -0.01446 0.72511
1560244970.6606914997 0.00519 0.55095 0.03789 -0.68852 -0.00018 -0.01450 0.72507
1560244970.6940479279 0.00507 0.55101 0.03781 -0.68854 -0.00020 -0.01451 0.72505
1560244970.7274045944 0.00491 0.55116 0.03776 -0.68857 -0.00019 -0.01454 0.72503
1560244970.7607612610 0.00476 0.55130 0.03773 -0.68858 -0.00018 -0.01459 0.72501
1560244970.7941179276 0.00465 0.55129 0.03765 -0.68858 -0.00019 -0.01461 0.72501
1560244970.8274743557 0.00459 0.55123 0.03768 -0.68860 -0.00020 -0.01462 0.72500
1560244970.8608310223 0.00459 0.55122 0.03767 -0.68861 -0.00022 -0.01464 0.72499
1560244970.8941876888 0.00493 0.55111 0.03790 -0.68864 -0.00031 -0.01462 0.72495
1560244970.9275441170 0.00481 0.55108 0.03775 -0.68865 -0.00032 -0.01461 0.72494
1560244970.9609007835 0.00472 0.55095 0.03769 -0.68867 -0.00032 -0.01462 0.72493
1560244970.9942574501 0.00465 0.55088 0.03764 -0.68868 -0.00029 -0.01466 0.72492
1560244971.0276141167 0.00457 0.55095 0.03764 -0.68869 -0.00028 -0.01469 0.72491
1560244971.0609707832 0.00444 0.55097 0.03757 -0.68872 -0.00029 -0.01470 0.72488
1560244971.0943274498 0.00430 0.55106 0.03761 -0.68872 -0.00029 -0.01472 0.72487
1560244971.1276838779 0.00423 0.55107 0.03764 -0.68874 -0.00028 -0.01475 0.72486
1560244971.1610405445 0.00446 0.55091 0.03773 -0.68876 -0.00033 -0.01473 0.72484
1560244971.1943972111 0.00439 0.55080 0.03764 -0.68877 -0.00035 -0.01473 0.72483
1560244971.2277536392 0.00436 0.55073 0.03759 -0.68879 -0.00036 -0.01472 0.72481
1560244971.2611055374 0.00433 0.55067 0.03751 -0.68881 -0.00038 -0.01472 0.72480
1560244971.2944622040 0.00435 0.55058 0.03745 -0.68881 -0.00039 -0.01471 0.72479
1560244971.3278186321 0.00454 0.55070 0.03765 -0.68884 -0.00041 -0.01472 0.72477
1560244971.3611752987 0.00446 0.55069 0.03758 -0.68884 -0.00042 -0.01474 0.72476
1560244971.3945319653 0.00448 0.55062 0.03754 -0.68885 -0.00045 -0.01475 0.72475
1560244971.4278883934 0.00483 0.55048 0.03777 -0.68887 -0.00050 -0.01474 0.72473
1560244971.4612450600 0.00471 0.55040 0.03762 -0.68889 -0.00051 -0.01474 0.72472
1560244971.4946014881 0.00464 0.55042 0.03750 -0.68890 -0.00051 -0.01478 0.72471
1560244971.5279581547 0.00461 0.55056 0.03739 -0.68889 -0.00051 -0.01480 0.72471
1560244971.5613145828 0.00461 0.55071 0.03731 -0.68891 -0.00053 -0.01480 0.72470
1560244971.5946714878 0.00459 0.55079 0.03727 -0.68893 -0.00054 -0.01481 0.72468
1560244971.6280281544 0.00477 0.55077 0.03758 -0.68899 -0.00054 -0.01485 0.72462
1560244971.6613845825 0.00454 0.55080 0.03749 -0.68900 -0.00053 -0.01488 0.72461
1560244971.6947412491 0.00465 0.55097 0.03782 -0.68912 -0.00056 -0.01497 0.72449
1560244971.7280976772 0.00446 0.55114 0.03761 -0.68914 -0.00058 -0.01497 0.72448
1560244971.7614543438 0.00445 0.55108 0.03744 -0.68913 -0.00059 -0.01498 0.72448
1560244971.7948107719 0.00438 0.55111 0.03730 -0.68914 -0.00061 -0.01497 0.72447
1560244971.8281674385 0.00428 0.55124 0.03725 -0.68915 -0.00060 -0.01499 0.72446
1560244971.8615238667 0.00423 0.55130 0.03721 -0.68917 -0.00060 -0.01499 0.72444
1560244971.8948805332 0.00427 0.55118 0.03714 -0.68918 -0.00061 -0.01499 0.72444
1560244971.9282371998 0.00431 0.55113 0.03713 -0.68921 -0.00062 -0.01498 0.72441
1560244971.9615938663 0.00431 0.55121 0.03713 -0.68922 -0.00065 -0.01495 0.72440
1560244971.9949505329 0.00428 0.55119 0.03718 -0.68925 -0.00067 -0.01495 0.72437
1560244972.0283069611 0.00432 0.55122 0.03720 -0.68927 -0.00066 -0.01497 0.72435
1560244972.0616636276 0.00449 0.55115 0.03720 -0.68930 -0.00063 -0.01502 0.72432
1560244972.0950200558 0.00468 0.55132 0.03729 -0.68931 -0.00062 -0.01505 0.72431
1560244972.1283767223 0.00459 0.55145 0.03724 -0.68933 -0.00063 -0.01506 0.72429
1560244972.1617333889 0.00452 0.55159 0.03724 -0.68934 -0.00066 -0.01503 0.72428
1560244972.1950898170 0.00444 0.55168 0.03724 -0.68936 -0.00072 -0.01498 0.72426
1560244972.2284464836 0.00433 0.55180 0.03719 -0.68937 -0.00078 -0.01495 0.72425
1560244972.2618129253 0.00435 0.55186 0.03714 -0.68939 -0.00077 -0.01497 0.72424
1560244972.2951693535 0.00436 0.55182 0.03713 -0.68943 -0.00073 -0.01502 0.72420
1560244972.3285260201 0.00433 0.55184 0.03713 -0.68944 -0.00067 -0.01510 0.72419
1560244972.3618829250 0.00434 0.55183 0.03712 -0.68945 -0.00069 -0.01509 0.72418
1560244972.3952393532 0.00463 0.55172 0.03748 -0.68949 -0.00079 -0.01502 0.72414
1560244972.4285960197 0.00446 0.55213 0.03746 -0.68951 -0.00084 -0.01503 0.72412
1560244972.4619526863 0.00439 0.55213 0.03734 -0.68953 -0.00086 -0.01503 0.72411
1560244972.4953091145 0.00447 0.55222 0.03725 -0.68956 -0.00080 -0.01509 0.72407
1560244972.5286657810 0.00454 0.55238 0.03721 -0.68958 -0.00074 -0.01516 0.72405
1560244972.5620224476 0.00485 0.55251 0.03730 -0.68960 -0.00072 -0.01521 0.72403
1560244972.5953788757 0.00546 0.55206 0.03765 -0.68978 -0.00080 -0.01527 0.72386
1560244972.6287355423 0.00514 0.55242 0.03742 -0.68979 -0.00078 -0.01530 0.72385
1560244972.6620922089 0.00514 0.55243 0.03736 -0.68983 -0.00081 -0.01533 0.72381
1560244972.6954486370 0.00494 0.55252 0.03715 -0.68983 -0.00078 -0.01538 0.72381
1560244972.7288053036 0.00511 0.55253 0.03707 -0.68986 -0.00066 -0.01550 0.72378
1560244972.7621622086 0.00551 0.55273 0.03708 -0.68987 -0.00037 -0.01580 0.72376
1560244972.7955188751 0.00688 0.55313 0.03772 -0.68996 -0.00000 -0.01624 0.72367
1560244972.8288753033 0.00765 0.55428 0.03778 -0.69002 0.00062 -0.01692 0.72359
1560244972.8622319698 0.00879 0.55574 0.03786 -0.69007 0.00147 -0.01788 0.72352
1560244972.8955886364 0.01017 0.55704 0.03785 -0.69013 0.00266 -0.01916 0.72343
1560244972.9289450645 0.01223 0.55817 0.03767 -0.69024 0.00412 -0.02080 0.72327
1560244972.9623017311 0.01460 0.56041 0.03788 -0.69034 0.00607 -0.02293 0.72309
1560244972.9956583977 0.01586 0.56491 0.03788 -0.69049 0.00839 -0.02561 0.72284
1560244973.0290148258 0.01789 0.56768 0.03779 -0.69038 0.01138 -0.02840 0.72280
1560244973.0623714924 0.02030 0.57072 0.03772 -0.69021 0.01473 -0.03154 0.72277
1560244973.0957281590 0.02345 0.57682 0.03760 -0.69021 0.01828 -0.03522 0.72252
1560244973.1290848255 0.02645 0.58092 0.03758 -0.69006 0.02216 -0.03892 0.72237
1560244973.1624414921 0.02972 0.58685 0.03778 -0.68989 0.02617 -0.04305 0.72215
1560244973.1957981586 0.03321 0.59168 0.03792 -0.68960 0.03048 -0.04719 0.72201
1560244973.2291545868 0.03678 0.59824 0.03819 -0.68932 0.03489 -0.05182 0.72176
1560244973.2625246048 0.04084 0.60356 0.03841 -0.68894 0.03955 -0.05629 0.72155
1560244973.2958812714 0.04493 0.60989 0.03865 -0.68854 0.04436 -0.06097 0.72127
1560244973.3292379379 0.04931 0.61636 0.03898 -0.68824 0.04920 -0.06571 0.72082
1560244973.3625948429 0.05451 0.62400 0.04038 -0.68785 0.05396 -0.07070 0.72039
1560244973.3959512711 0.05922 0.63016 0.04085 -0.68732 0.05874 -0.07535 0.72005
1560244973.4293079376 0.06444 0.63801 0.04221 -0.68688 0.06351 -0.08039 0.71951
1560244973.4626646042 0.06959 0.64445 0.04262 -0.68637 0.06830 -0.08496 0.71903
1560244973.4960212708 0.07481 0.65072 0.04392 -0.68578 0.07302 -0.09005 0.71851
1560244973.5293779373 0.08077 0.65788 0.04439 -0.68527 0.07783 -0.09496 0.71786
1560244973.5627346039 0.08707 0.66584 0.04547 -0.68499 0.08273 -0.10006 0.71689
1560244973.5960910320 0.09330 0.67240 0.04599 -0.68426 0.08790 -0.10508 0.71625
1560244973.6294476986 0.09872 0.67895 0.04657 -0.68364 0.09314 -0.11039 0.71538
1560244973.6628043652 0.10471 0.68555 0.04722 -0.68308 0.09853 -0.11587 0.71433
1560244973.6961610317 0.11195 0.69265 0.04787 -0.68221 0.10414 -0.12131 0.71346
1560244973.7295179367 0.11858 0.69907 0.04856 -0.68147 0.10963 -0.12698 0.71236
1560244973.7628746033 0.12646 0.70621 0.04909 -0.68054 0.11550 -0.13265 0.71129
1560244973.7962310314 0.13335 0.71281 0.04997 -0.67992 0.12109 -0.13872 0.70979
1560244973.8295876980 0.14166 0.71964 0.05055 -0.67920 0.12685 -0.14479 0.70826
1560244973.8629443645 0.14943 0.72618 0.05155 -0.67850 0.13263 -0.15099 0.70658
1560244973.8963010311 0.15772 0.73305 0.05232 -0.67779 0.13854 -0.15714 0.70478
1560244973.9296576977 0.16743 0.74044 0.05311 -0.67702 0.14478 -0.16295 0.70294
1560244973.9630143642 0.17690 0.74787 0.05354 -0.67638 0.15104 -0.16864 0.70090
1560244973.9963707924 0.18600 0.75597 0.05402 -0.67588 0.15725 -0.17422 0.69864
1560244974.0297274590 0.19478 0.76398 0.05452 -0.67530 0.16343 -0.17966 0.69640
1560244974.0630841255 0.20444 0.77059 0.05499 -0.67443 0.16970 -0.18519 0.69430
1560244974.0964410305 0.21368 0.77847 0.05545 -0.67364 0.17607 -0.19074 0.69198
1560244974.1297976971 0.22375 0.78699 0.05579 -0.67295 0.18262 -0.19609 0.68945
1560244974.1631543636 0.23345 0.79477 0.05650 -0.67192 0.18911 -0.20156 0.68712
1560244974.1965107918 0.24321 0.80255 0.05664 -0.67082 0.19559 -0.20707 0.68474
1560244974.2298674583 0.25259 0.80926 0.05682 -0.66964 0.20198 -0.21266 0.68232
1560244974.2632286549 0.26180 0.81515 0.05724 -0.66822 0.20823 -0.21823 0.68008
1560244974.2965855598 0.27234 0.82198 0.05772 -0.66693 0.21446 -0.22338 0.67772
1560244974.3299422264 0.28253 0.82901 0.05804 -0.66572 0.22056 -0.22854 0.67523
1560244974.3632988930 0.29272 0.83497 0.05855 -0.66428 0.22644 -0.23369 0.67294
1560244974.3966555595 0.30129 0.84057 0.05896 -0.66269 0.23195 -0.23899 0.67076
1560244974.4300122261 0.31167 0.84623 0.05904 -0.66138 0.23777 -0.24395 0.66822
