1165.458833017 0.301202 0.203536 0.011045 -0.543894 -0.014668 -0.035036 0.838294
1165.492149384 0.291310 0.195503 0.028142 -0.555243 -0.000262 -0.034317 0.830980
1165.525465717 0.282628 0.187688 0.046832 -0.567422 0.012586 -0.035040 0.822585
1165.558782051 0.277011 0.179782 0.066663 -0.580374 0.024176 -0.033624 0.813297
1165.592098355 0.273940 0.172306 0.086724 -0.593396 0.033588 -0.030494 0.803631
1165.625414684 0.273179 0.164790 0.106787 -0.605592 0.042303 -0.027256 0.794183
1165.658731022 0.274957 0.157970 0.126403 -0.616855 0.048446 -0.022842 0.785252
1165.692047384 0.279639 0.152496 0.144325 -0.627493 0.049370 -0.016749 0.776875
1165.725363684 0.286360 0.148397 0.161076 -0.637856 0.045692 -0.011935 0.768707
1165.758830055 0.294196 0.144591 0.177287 -0.647905 0.036079 -0.010287 0.760797
1165.792146384 0.303536 0.141996 0.190308 -0.657273 0.025116 -0.009870 0.753169
1165.825462660 0.313839 0.140268 0.201700 -0.665334 0.014681 -0.007931 0.746359
1165.858779051 0.325108 0.138544 0.211632 -0.671971 0.006500 -0.005358 0.740530
1165.892095384 0.336727 0.137650 0.220771 -0.677072 -0.002417 -0.002431 0.735909
1165.925411684 0.348785 0.137493 0.228110 -0.680107 -0.013786 0.002911 0.732977
1165.958728017 0.359865 0.137517 0.233607 -0.681680 -0.023031 0.007138 0.731253
1165.992044355 0.369634 0.137818 0.237272 -0.682119 -0.027523 0.010921 0.730641
1166.025360717 0.377525 0.138365 0.239239 -0.682655 -0.028377 0.014810 0.730039
1166.058677051 0.383041 0.138258 0.239357 -0.680787 -0.029098 0.018849 0.731660
1166.091993351 0.386145 0.139404 0.238315 -0.676601 -0.031001 0.022731 0.735346
1166.125459717 0.386476 0.140700 0.235403 -0.670808 -0.031064 0.026373 0.740510
1166.158776051 0.383446 0.142077 0.230974 -0.663153 -0.030209 0.028574 0.747328
1166.192092351 0.376664 0.140603 0.225757 -0.655552 -0.027972 0.027034 0.754148
1166.225408684 0.369102 0.141638 0.219522 -0.648147 -0.022235 0.021982 0.760873
1166.258725051 0.359056 0.140780 0.213184 -0.637969 -0.018094 0.015378 0.769695
1166.292041384 0.348838 0.140689 0.205964 -0.627125 -0.015975 0.008120 0.778713
1166.325357717 0.338494 0.142457 0.198501 -0.618495 -0.014168 0.002475 0.785657
1166.358674022 0.328547 0.145420 0.190547 -0.611342 -0.009721 -0.002266 0.791304
1166.391990355 0.317683 0.146951 0.181942 -0.602179 -0.003214 -0.008559 0.798309
1166.425306717 0.308683 0.149947 0.171896 -0.592790 0.003842 -0.013029 0.805242
1166.458773051 0.299743 0.151988 0.160916 -0.584115 0.012035 -0.015973 0.811424
1166.492089384 0.292668 0.155312 0.148396 -0.574145 0.018489 -0.020678 0.818283
1166.525405717 0.287360 0.158486 0.135181 -0.564686 0.021579 -0.023546 0.824687
1166.558722017 0.283965 0.162370 0.120829 -0.554717 0.024282 -0.024496 0.831324
1166.592038384 0.282354 0.166233 0.104560 -0.544996 0.028174 -0.026818 0.837536
1166.625354689 0.283024 0.170679 0.089458 -0.536421 0.031593 -0.027913 0.842897
1166.658671022 0.285832 0.176152 0.074072 -0.528529 0.032318 -0.028910 0.847807
1166.691987351 0.291169 0.180570 0.059244 -0.520396 0.030288 -0.030696 0.852835
1166.725303717 0.300199 0.185480 0.045435 -0.515255 0.022959 -0.031123 0.856164
1166.758620017 0.311103 0.188538 0.031773 -0.510955 0.010602 -0.031817 0.858953
1166.791936384 0.323885 0.192699 0.018421 -0.504956 -0.002281 -0.033018 0.862511
1166.825402689 0.338077 0.194412 0.006116 -0.500417 -0.011523 -0.031583 0.865132
1166.858719051 0.353781 0.197187 -0.005324 -0.497977 -0.018423 -0.028158 0.866537
1166.892035384 0.370071 0.197742 -0.015526 -0.496567 -0.027046 -0.025124 0.867213
1166.925351717 0.386385 0.198734 -0.024163 -0.497427 -0.039015 -0.023279 0.866315
1166.958668051 0.402398 0.197759 -0.029405 -0.498924 -0.051672 -0.024708 0.864751
1166.991984355 0.417986 0.195416 -0.034054 -0.500331 -0.064928 -0.027140 0.862969
1167.025300684 0.432091 0.192990 -0.035732 -0.504313 -0.075354 -0.028081 0.859768
1167.058619089 0.446370 0.189622 -0.035910 -0.512261 -0.081930 -0.026189 0.854512
1167.091933384 0.458020 0.186191 -0.033121 -0.518822 -0.088910 -0.021785 0.849967
1167.125250117 0.469680 0.182568 -0.029486 -0.524454 -0.097650 -0.016127 0.845667
1167.158716122 0.477780 0.178161 -0.022017 -0.534010 -0.104952 -0.011783 0.838856
1167.192032384 0.485017 0.173407 -0.013287 -0.544476 -0.110692 -0.007414 0.831408
1167.225348689 0.489370 0.167454 -0.002880 -0.554669 -0.113452 -0.003248 0.824294
1167.258665060 0.492712 0.162169 0.008034 -0.566656 -0.111994 0.001803 0.816306
1167.291981355 0.493280 0.156606 0.020642 -0.579645 -0.108135 0.006786 0.807634
1167.325297722 0.491315 0.150595 0.034446 -0.591722 -0.101824 0.010376 0.799618
1167.358614031 0.487892 0.144616 0.048980 -0.602352 -0.094879 0.016017 0.792410
1167.391930350 0.482702 0.138405 0.064131 -0.612583 -0.088529 0.020619 0.785162
1167.425246717 0.476072 0.132228 0.078917 -0.623437 -0.082457 0.022563 0.777186
1167.458563017 0.468574 0.126534 0.092643 -0.631318 -0.078397 0.026200 0.771107
1167.491879355 0.459945 0.121556 0.105748 -0.638450 -0.072643 0.027775 0.765724
1167.525345717 0.450254 0.115781 0.118484 -0.646326 -0.065273 0.026584 0.759799
1167.558662050 0.439032 0.110489 0.130072 -0.652493 -0.056514 0.023194 0.755328
1167.591978360 0.426852 0.105584 0.140824 -0.658240 -0.045234 0.016724 0.751262
1167.625294689 0.414628 0.102207 0.150844 -0.663732 -0.034295 0.012631 0.747077
1167.658611050 0.401987 0.099417 0.158988 -0.667521 -0.024834 0.008573 0.744128
1167.691927350 0.389795 0.098998 0.166929 -0.670050 -0.018584 0.004126 0.742072
1167.725243684 0.376943 0.097533 0.173494 -0.671723 -0.015486 -0.002223 0.740637
1167.758560022 0.364290 0.098028 0.179041 -0.671310 -0.011088 -0.010485 0.741020
1167.791876322 0.352194 0.098024 0.181096 -0.669468 -0.004174 -0.015101 0.742676
1167.825192717 0.340611 0.099783 0.182131 -0.667237 0.004423 -0.017754 0.744621
1167.858659050 0.329767 0.100845 0.179977 -0.663134 0.013653 -0.020746 0.748089
1167.891975384 0.319514 0.103668 0.176218 -0.657369 0.018637 -0.023396 0.752975
1167.925291684 0.311004 0.105896 0.169789 -0.650324 0.022543 -0.026839 0.758848
1167.958608050 0.302770 0.108743 0.161997 -0.643688 0.025685 -0.030250 0.764258
1167.991924384 0.297450 0.111864 0.151708 -0.634842 0.026452 -0.034333 0.771425
1168.025240688 0.292452 0.114186 0.139836 -0.624887 0.027567 -0.038202 0.779293
1168.058558179 0.290752 0.118577 0.126496 -0.615265 0.029912 -0.040159 0.786728
1168.091873350 0.289727 0.122472 0.112357 -0.604575 0.030401 -0.040624 0.794930
1168.125189688 0.292083 0.127826 0.097911 -0.593516 0.028624 -0.040242 0.803306
1168.158506017 0.295594 0.132794 0.082477 -0.582457 0.026338 -0.038793 0.811508
1168.191972384 0.302555 0.138712 0.067314 -0.571523 0.023143 -0.034866 0.819518
1168.225288688 0.310822 0.144397 0.053318 -0.561422 0.017290 -0.030532 0.826785
1168.258605017 0.321960 0.149442 0.039937 -0.551727 0.007813 -0.028379 0.833505
1168.291921327 0.333617 0.153860 0.027068 -0.543002 -0.002885 -0.027031 0.839292
1168.325237717 0.346522 0.157851 0.015051 -0.535673 -0.012823 -0.024332 0.843977
1168.358554022 0.360408 0.161607 0.004016 -0.529133 -0.022749 -0.019326 0.848014
1168.391870384 0.374783 0.164900 -0.004555 -0.523373 -0.033028 -0.012503 0.851371
1168.425186688 0.388231 0.166068 -0.012149 -0.518988 -0.042865 -0.007740 0.853671
1168.458503022 0.401622 0.166439 -0.016297 -0.516520 -0.052937 -0.006028 0.854616
1168.491819384 0.413700 0.164740 -0.020253 -0.514940 -0.063185 -0.002864 0.854889
1168.525135717 0.425022 0.163509 -0.020210 -0.514747 -0.074945 0.003314 0.854054
1168.558602022 0.434188 0.158715 -0.020248 -0.517788 -0.084569 0.007741 0.851284
1168.591918355 0.441679 0.154777 -0.016688 -0.522196 -0.090400 0.010276 0.847958
1168.625234688 0.448156 0.148342 -0.014022 -0.527674 -0.094498 0.013915 0.844059
1168.658551050 0.452466 0.142686 -0.007126 -0.536270 -0.097033 0.017022 0.838278
1168.691867355 0.456095 0.135662 -0.000011 -0.545176 -0.098079 0.018476 0.832360
1168.725183717 0.457523 0.128353 0.009419 -0.554631 -0.098469 0.020224 0.826002
1168.758500022 0.458235 0.121731 0.019729 -0.565318 -0.098286 0.021628 0.818711
1168.791816350 0.456994 0.114086 0.030188 -0.575655 -0.097356 0.023106 0.811547
1168.825132688 0.455290 0.108121 0.040784 -0.585682 -0.094060 0.024776 0.804683
1168.858449022 0.451801 0.100710 0.050565 -0.594618 -0.089642 0.026655 0.798551
1168.891915384 0.448019 0.095557 0.061575 -0.602461 -0.085055 0.028841 0.793079
1168.925231684 0.441538 0.088867 0.070948 -0.610245 -0.077647 0.028341 0.787889
1168.958548050 0.434410 0.084083 0.081923 -0.617881 -0.069523 0.026292 0.782750
1168.991864384 0.425789 0.079805 0.091872 -0.624972 -0.062360 0.023004 0.777812
1169.025180660 0.415303 0.074782 0.099683 -0.630923 -0.056041 0.016810 0.773636
1169.058497050 0.403981 0.071696 0.107832 -0.635998 -0.050791 0.009737 0.769956
1169.091813384 0.392417 0.068891 0.114008 -0.641395 -0.047054 0.002205 0.765763
1169.125129684 0.380685 0.068410 0.118976 -0.645994 -0.043945 -0.003784 0.762067
1169.158446050 0.369881 0.068361 0.121486 -0.648836 -0.040506 -0.007976 0.759807
1169.191764345 0.359525 0.069756 0.122960 -0.651351 -0.034589 -0.013158 0.757874
1169.225078684 0.349405 0.070348 0.122300 -0.652665 -0.027915 -0.019151 0.756890
1169.258545022 0.340214 0.072312 0.120513 -0.650474 -0.021791 -0.024079 0.758834
1169.291861369 0.332081 0.072963 0.116364 -0.647872 -0.015197 -0.028847 0.761051
1169.325177717 0.324379 0.075507 0.112124 -0.644895 -0.008539 -0.034264 0.763455
1169.358493993 0.317994 0.077057 0.105813 -0.640790 -0.001811 -0.037448 0.766800
1169.391810360 0.311963 0.080098 0.099329 -0.636721 0.002807 -0.039087 0.770097
1169.425126717 0.307296 0.082527 0.090960 -0.631754 0.004196 -0.042717 0.773980
1169.458443017 0.303441 0.084940 0.080974 -0.625216 0.004439 -0.047105 0.779016
1169.491759383 0.300301 0.088094 0.069851 -0.618136 0.005871 -0.050478 0.784427
1169.525075717 0.298348 0.089265 0.057380 -0.610663 0.009309 -0.054374 0.789967
1169.558392050 0.298182 0.091770 0.044468 -0.602583 0.012751 -0.058148 0.795833
1169.591858326 0.299716 0.093581 0.030888 -0.593290 0.014048 -0.059088 0.802694
1169.625174688 0.304174 0.097367 0.018747 -0.584662 0.011625 -0.056452 0.809227
1169.658491050 0.309828 0.100156 0.006613 -0.576986 0.006099 -0.053094 0.815004
1169.691807350 0.317943 0.103020 -0.003663 -0.570566 -0.001480 -0.051022 0.819664
1169.725123655 0.326830 0.105868 -0.013512 -0.565985 -0.009634 -0.049064 0.822898
1169.758440017 0.337762 0.107057 -0.021585 -0.562614 -0.017073 -0.047007 0.825205
1169.791756355 0.348980 0.109458 -0.028597 -0.560245 -0.024123 -0.044311 0.826789
1169.825072817 0.361856 0.110681 -0.033730 -0.558471 -0.032870 -0.040059 0.827904
1169.858389050 0.374919 0.112946 -0.038003 -0.557824 -0.042480 -0.034790 0.828141
1169.891705355 0.389301 0.113560 -0.039756 -0.559325 -0.051311 -0.027498 0.826901
1169.925021717 0.403412 0.115229 -0.040595 -0.561381 -0.061547 -0.018703 0.825053
1169.958488050 0.417036 0.115849 -0.038892 -0.564019 -0.073325 -0.010877 0.822428
1169.991804355 0.429887 0.116240 -0.036771 -0.567330 -0.085331 -0.002998 0.819052
1170.025120688 0.440919 0.115656 -0.032675 -0.571602 -0.095548 0.005721 0.814929
1170.058437217 0.450594 0.113718 -0.029156 -0.577961 -0.101682 0.014277 0.809579
1170.091753383 0.458527 0.111379 -0.024114 -0.586338 -0.103878 0.022738 0.803057
1170.125069688 0.463620 0.108182 -0.017058 -0.596291 -0.102655 0.029114 0.795645
1170.158386050 0.466304 0.103950 -0.008779 -0.605420 -0.099821 0.031704 0.788985
1170.191702383 0.466259 0.098501 0.001032 -0.613738 -0.099471 0.033472 0.782503
1170.225018717 0.465237 0.093599 0.011940 -0.623528 -0.098147 0.032983 0.774914
1170.258335050 0.462757 0.088562 0.023292 -0.633108 -0.096428 0.032693 0.767338
1170.291801331 0.459399 0.083911 0.034123 -0.641733 -0.094661 0.034842 0.760266
1170.325117717 0.455649 0.079641 0.045640 -0.651314 -0.093031 0.035748 0.752235
1170.358434021 0.449600 0.075890 0.056162 -0.660248 -0.090259 0.034642 0.744799
1170.391750383 0.442859 0.072760 0.065971 -0.667431 -0.086042 0.032444 0.738972
1170.425066717 0.434528 0.069345 0.074706 -0.675612 -0.081086 0.027580 0.732266
1170.458383021 0.425608 0.067127 0.082658 -0.684439 -0.075100 0.021972 0.724859
1170.491699383 0.416291 0.064828 0.089337 -0.692021 -0.068691 0.017402 0.718391
1170.525015717 0.406045 0.063726 0.094482 -0.698877 -0.059598 0.012987 0.712636
1170.558332050 0.395898 0.064110 0.097730 -0.704470 -0.053180 0.011537 0.707644
1170.591648383 0.385515 0.064142 0.099109 0.706631 0.048591 -0.007197 -0.705875
1170.624964717 0.375000 0.064401 0.099130 0.706884 0.041920 -0.000730 -0.706086
1170.658431050 0.364671 0.064097 0.096577 0.707841 0.031992 0.005552 -0.705625
1170.691747350 0.354305 0.065238 0.093227 0.708765 0.019167 0.012751 -0.705069
1170.725063717 0.345056 0.065655 0.087457 0.708317 0.009396 0.020947 -0.705521
1170.758380017 0.336219 0.067688 0.080583 -0.706138 -0.003638 -0.028465 0.707493
1170.791696383 0.328901 0.069708 0.072245 -0.702708 0.001055 -0.034637 0.710634
1170.825012683 0.322475 0.072645 0.063428 -0.700096 0.004331 -0.040997 0.712857
1170.858329017 0.318375 0.075038 0.052747 -0.696328 0.005676 -0.047982 0.716095
1170.891645383 0.315225 0.078551 0.042106 -0.691740 0.004249 -0.053130 0.720177
1170.924961717 0.314427 0.081656 0.030263 -0.688039 0.002511 -0.057282 0.723405
1170.958278050 0.314509 0.085542 0.017966 -0.683913 -0.001068 -0.060012 0.727091
1170.991744350 0.317506 0.088652 0.005843 -0.679795 -0.005593 -0.061862 0.730767
1171.025060717 0.321980 0.090809 -0.005978 -0.676096 -0.007828 -0.062708 0.734099
1171.058377017 0.327301 0.093262 -0.017342 -0.672484 -0.009976 -0.062600 0.737392
1171.091693350 0.334770 0.094999 -0.027575 -0.669560 -0.013623 -0.061677 0.740067
1171.125009712 0.343027 0.096279 -0.037396 -0.667228 -0.017622 -0.060401 0.742191
1171.158326021 0.352265 0.098284 -0.046011 -0.664715 -0.022945 -0.057722 0.744511
1171.191642350 0.363453 0.099398 -0.053092 -0.662593 -0.030299 -0.053800 0.746430
1171.224958697 0.375262 0.100563 -0.058207 -0.660744 -0.039368 -0.049662 0.747931
1171.258275050 0.387337 0.101657 -0.063047 -0.657810 -0.050274 -0.044419 0.750190
1171.291591355 0.399762 0.102784 -0.065913 -0.653688 -0.061258 -0.038235 0.753311
1171.325057740 0.412169 0.102517 -0.067413 -0.650194 -0.070917 -0.031989 0.755775
1171.358374050 0.423919 0.103282 -0.065464 -0.648756 -0.079037 -0.026853 0.756405
1171.391690383 0.435632 0.101820 -0.062603 -0.647371 -0.087000 -0.022020 0.756873
1171.425006707 0.446139 0.101013 -0.057216 -0.646524 -0.094816 -0.016894 0.756790
1171.458323050 0.454763 0.098486 -0.050482 -0.646694 -0.098657 -0.013360 0.756224
