1423.473059047 0.063230 -0.011491 -0.118222 0.049322 -0.026375 -0.010236 0.998382
1423.506375428 0.062091 -0.020564 -0.120151 0.039800 -0.025021 -0.010130 0.998843
1423.539691747 0.059606 -0.029729 -0.122540 0.030050 -0.023649 -0.007395 0.999241
1423.573008081 0.056703 -0.039141 -0.123524 0.019914 -0.020479 -0.004745 0.999581
1423.606324385 0.052462 -0.048122 -0.125424 0.010996 -0.016586 -0.001285 0.999801
1423.639640719 0.048682 -0.058555 -0.124985 0.001208 -0.013394 0.002256 0.999907
1423.672957081 0.043469 -0.067212 -0.125751 -0.007277 -0.011304 0.003453 0.999904
1423.706273385 0.037335 -0.076546 -0.125511 -0.016109 -0.005898 0.001439 0.999852
1423.739589747 0.030787 -0.083236 -0.125169 -0.023158 -0.001266 -0.000466 0.999731
1423.772906081 0.023570 -0.090082 -0.124075 -0.028279 0.003034 -0.000787 0.999595
1423.806372414 0.016255 -0.094864 -0.122980 -0.032856 0.009843 -0.001704 0.999410
1423.839688714 0.008379 -0.098875 -0.120813 -0.035443 0.015951 -0.002092 0.999242
1423.873005085 0.000702 -0.101232 -0.118521 -0.038094 0.022724 -0.002112 0.999014
1423.906321414 -0.007662 -0.102110 -0.115956 -0.039954 0.029691 -0.003723 0.998753
1423.939637719 -0.015897 -0.101908 -0.113935 -0.039446 0.038044 -0.005272 0.998483
1423.972954080 -0.023367 -0.100199 -0.111387 -0.036781 0.045956 -0.005937 0.998248
1424.006270414 -0.030087 -0.097213 -0.108116 -0.032184 0.052266 -0.005130 0.998101
1424.039586747 -0.035448 -0.092291 -0.106089 -0.025905 0.057683 -0.003500 0.997993
1424.072903052 -0.041200 -0.086919 -0.103425 -0.020498 0.062638 -0.002318 0.997823
1424.106219380 -0.044991 -0.080299 -0.100895 -0.012666 0.066823 -0.002477 0.997681
1424.139685747 -0.049000 -0.073341 -0.099359 -0.005185 0.070438 -0.003259 0.997497
1424.173002080 -0.050121 -0.065129 -0.097900 0.004341 0.072818 -0.004486 0.997326
1424.206318414 -0.050750 -0.056540 -0.097431 0.013678 0.073851 -0.005158 0.997162
1424.239634685 -0.048866 -0.047474 -0.095621 0.024019 0.072183 -0.006423 0.997081
1424.272951047 -0.046591 -0.037869 -0.094871 0.034254 0.069225 -0.008419 0.996977
1424.306267385 -0.042953 -0.028753 -0.094116 0.044077 0.065900 -0.010851 0.996793
1424.339583747 -0.038782 -0.019427 -0.094328 0.054027 0.062028 -0.012958 0.996527
1424.372900080 -0.033851 -0.010627 -0.094418 0.063557 0.057589 -0.014495 0.996210
1424.406216414 -0.028131 -0.001723 -0.095326 0.072723 0.052944 -0.016317 0.995812
1424.439532714 -0.021646 0.005694 -0.096138 0.081720 0.047234 -0.018773 0.995358
1424.472849052 -0.014881 0.012458 -0.097680 0.088718 0.041123 -0.021268 0.994980
1424.506315414 -0.007882 0.017388 -0.098502 0.092722 0.035344 -0.024371 0.994766
1424.539631747 -0.000402 0.022127 -0.100624 0.095707 0.029035 -0.028188 0.994587
1424.572948085 0.007125 0.025226 -0.102279 0.097779 0.022419 -0.031386 0.994460
1424.606264385 0.014666 0.028064 -0.104938 0.098902 0.016790 -0.033557 0.994389
1424.639580747 0.022195 0.028830 -0.106661 0.098919 0.010700 -0.034811 0.994429
1424.672897080 0.029365 0.028155 -0.108529 0.097647 0.003474 -0.036194 0.994557
1424.706213428 0.036217 0.027500 -0.111160 0.095090 -0.003310 -0.038008 0.994737
1424.739529718 0.042728 0.024097 -0.113009 0.091810 -0.010013 -0.040223 0.994913
1424.772846052 0.048662 0.019439 -0.114629 0.086999 -0.015703 -0.040843 0.995247
1424.806162395 0.054224 0.014788 -0.117179 0.080801 -0.020876 -0.039584 0.995725
1424.839628747 0.059391 0.008025 -0.119105 0.074170 -0.027153 -0.037043 0.996187
1424.872945047 0.063321 0.000658 -0.120966 0.066322 -0.032973 -0.033839 0.996679
1424.906261452 0.066322 -0.007966 -0.122459 0.058329 -0.036663 -0.030776 0.997149
1424.939577747 0.067631 -0.016900 -0.124855 0.050605 -0.037674 -0.025550 0.997681
1424.972894052 0.067473 -0.025854 -0.127148 0.041127 -0.036364 -0.017538 0.998338
1425.006210380 0.066254 -0.035494 -0.129751 0.029901 -0.034608 -0.010388 0.998900
1425.039526714 0.064258 -0.045404 -0.130689 0.021246 -0.033927 -0.004908 0.999186
1425.072843080 0.061295 -0.055311 -0.132320 0.011995 -0.032045 0.000116 0.999414
1425.106159385 0.057491 -0.065117 -0.132815 0.002186 -0.029900 0.004484 0.999540
1425.139475747 0.052290 -0.073563 -0.133466 -0.006399 -0.029179 0.006668 0.999531
1425.172942052 0.045236 -0.081706 -0.133250 -0.012908 -0.026999 0.007299 0.999525
1425.206258414 0.037381 -0.087694 -0.133404 -0.018433 -0.018490 0.009877 0.999610
1425.239574718 0.028859 -0.092461 -0.132472 -0.022608 -0.010186 0.014634 0.999585
1425.272891018 0.019804 -0.095067 -0.131144 -0.023404 -0.003561 0.018876 0.999542
1425.306207414 0.010607 -0.096770 -0.128985 -0.023259 0.005507 0.020902 0.999496
1425.339523714 0.001470 -0.097305 -0.127174 -0.022835 0.014778 0.021565 0.999397
1425.372840052 -0.007184 -0.096306 -0.124991 -0.020612 0.022083 0.021970 0.999302
1425.406156414 -0.015714 -0.093931 -0.123278 -0.017492 0.031738 0.022549 0.999089
1425.439472752 -0.023123 -0.089986 -0.121072 -0.012564 0.041502 0.024820 0.998751
1425.472789080 -0.029737 -0.084181 -0.118727 -0.004822 0.049940 0.027371 0.998365
1425.506105380 -0.035453 -0.078100 -0.116562 0.003927 0.057366 0.030533 0.997878
1425.539571714 -0.039215 -0.069750 -0.114660 0.014198 0.062340 0.032401 0.997428
1425.572888052 -0.042187 -0.060453 -0.113240 0.025425 0.065596 0.032525 0.996992
1425.606204414 -0.042767 -0.050023 -0.112152 0.037101 0.067525 0.032622 0.996494
1425.639520747 -0.042884 -0.039626 -0.111581 0.048279 0.067822 0.032869 0.995986
1425.672837080 -0.041352 -0.029132 -0.111070 0.059262 0.066045 0.031919 0.995544
1425.706153414 -0.039436 -0.018232 -0.112313 0.069401 0.064093 0.030066 0.995074
1425.739469747 -0.035661 -0.008270 -0.113467 0.078410 0.061846 0.027557 0.994619
1425.772786080 -0.031323 0.001490 -0.114431 0.086322 0.059058 0.025906 0.994178
1425.806102380 -0.025012 0.009997 -0.115813 0.093686 0.054177 0.024489 0.993825
1425.839418747 -0.017634 0.018488 -0.117822 0.100198 0.047496 0.022175 0.993586
1425.872885090 -0.009670 0.024019 -0.119114 0.104741 0.041211 0.018881 0.993466
1425.906201380 -0.001481 0.029720 -0.121882 0.107785 0.036087 0.014963 0.993406
1425.939517718 0.006441 0.032602 -0.124123 0.109679 0.031376 0.011193 0.993409
1425.972834047 0.014962 0.034989 -0.127456 0.109403 0.026129 0.006591 0.993632
1426.006150380 0.022951 0.034778 -0.129962 0.107928 0.021143 0.001953 0.993932
1426.039466747 0.030877 0.033198 -0.132501 0.105270 0.016905 -0.001547 0.994299
1426.072783052 0.038038 0.030842 -0.136138 0.102420 0.012289 -0.005007 0.994653
1426.106099433 0.045198 0.026767 -0.139313 0.098416 0.006752 -0.006520 0.995101
1426.139415713 0.051760 0.021204 -0.141962 0.091842 0.000970 -0.005877 0.995756
1426.172732052 0.056845 0.014377 -0.145011 0.085292 -0.004029 -0.004805 0.996336
1426.206048380 0.061069 0.006423 -0.148198 0.077826 -0.007131 -0.003629 0.996935
1426.239514718 0.063965 -0.003006 -0.150550 0.068563 -0.010780 -0.001488 0.997587
1426.272831080 0.065174 -0.012879 -0.153410 0.058460 -0.012715 0.001021 0.998208
1426.306147385 0.064842 -0.023236 -0.155528 0.048419 -0.013083 0.005471 0.998726
1426.339463718 0.062279 -0.033951 -0.158120 0.037030 -0.011379 0.010547 0.999194
1426.372780047 0.058676 -0.045019 -0.159906 0.025933 -0.008035 0.014451 0.999527
1426.406096413 0.053263 -0.056101 -0.161358 0.015162 -0.004588 0.016317 0.999741
1426.439412747 0.046986 -0.066988 -0.161777 0.004869 -0.001508 0.016278 0.999855
1426.472729047 0.039799 -0.075938 -0.162936 -0.004501 0.002079 0.014974 0.999876
1426.506045385 0.032193 -0.084284 -0.162809 -0.012144 0.004196 0.013502 0.999826
1426.539361747 0.023085 -0.089488 -0.163093 -0.017050 0.007968 0.012527 0.999744
1426.572828080 0.013125 -0.094379 -0.163721 -0.019388 0.017820 0.012861 0.999570
1426.606144380 0.002820 -0.096251 -0.164516 -0.020458 0.027643 0.017303 0.999259
1426.639460747 -0.007707 -0.096778 -0.164911 -0.019196 0.036683 0.023028 0.998877
1426.672777080 -0.019016 -0.096472 -0.165684 -0.016803 0.048014 0.028133 0.998309
1426.706093356 -0.029300 -0.095450 -0.164875 -0.015413 0.056440 0.036212 0.997630
1426.739409747 -0.040450 -0.094623 -0.164484 -0.014116 0.063860 0.040601 0.997033
1426.772726080 -0.051479 -0.094464 -0.163600 -0.012754 0.071792 0.039035 0.996574
1426.806042413 -0.060860 -0.094429 -0.162756 -0.012918 0.075187 0.038445 0.996344
1426.839358732 -0.070161 -0.095008 -0.161818 -0.013378 0.074346 0.035769 0.996501
1426.872675047 -0.078124 -0.095543 -0.160960 -0.014143 0.073358 0.031517 0.996707
1426.905991380 -0.085321 -0.095741 -0.160015 -0.016181 0.069221 0.030635 0.997000
1426.939457742 -0.092858 -0.095770 -0.159892 -0.017080 0.067026 0.028207 0.997206
1426.972774080 -0.100769 -0.095560 -0.160633 -0.017076 0.065416 0.024848 0.997402
1427.006090418 -0.108475 -0.094844 -0.161064 -0.016209 0.064932 0.023607 0.997479
1427.039403268 -0.114958 -0.093379 -0.162345 -0.012808 0.062701 0.023641 0.997670
1427.072715020 -0.120456 -0.091037 -0.163960 -0.007970 0.058149 0.024177 0.997983
1427.106027016 -0.125469 -0.088461 -0.165950 -0.003246 0.053845 0.022863 0.998282
1427.139338989 -0.130350 -0.085710 -0.167976 -0.000379 0.049598 0.023362 0.998496
1427.172651054 -0.136695 -0.082200 -0.169862 0.001863 0.046177 0.024838 0.998623
1427.205963022 -0.142188 -0.080033 -0.171642 0.003130 0.045492 0.026380 0.998611
1427.239275058 -0.148126 -0.077515 -0.173414 0.006179 0.043963 0.027226 0.998643
1427.272737041 -0.153800 -0.075378 -0.174543 0.009935 0.040257 0.025985 0.998802
1427.306049043 -0.159186 -0.073590 -0.175747 0.011387 0.039143 0.026233 0.998824
1427.339361012 -0.166080 -0.072747 -0.176657 0.011745 0.040248 0.026906 0.998758
1427.372673047 -0.170497 -0.071432 -0.176961 0.013745 0.038143 0.027817 0.998790
1427.405985016 -0.173920 -0.070100 -0.177375 0.016003 0.034157 0.028861 0.998871
1427.439297023 -0.177332 -0.068789 -0.177784 0.016827 0.030585 0.031042 0.998908
1427.472609054 -0.180959 -0.067918 -0.178216 0.017168 0.029556 0.034095 0.998834
1427.505921027 -0.184997 -0.067575 -0.178354 0.017291 0.028822 0.034272 0.998847
1427.539233025 -0.189025 -0.067416 -0.178467 0.017076 0.028259 0.032463 0.998927
1427.572545060 -0.191941 -0.067059 -0.177696 0.017313 0.026124 0.032435 0.998982
1427.606007043 -0.194561 -0.066548 -0.175982 0.016921 0.021175 0.032088 0.999117
1427.639319045 -0.197545 -0.065943 -0.174388 0.016535 0.017783 0.032941 0.999162
1427.672631014 -0.200665 -0.065190 -0.173073 0.017090 0.015565 0.035375 0.999107
1427.705943050 -0.203985 -0.064185 -0.172138 0.017382 0.016832 0.039966 0.998908
1427.739255052 -0.207559 -0.063406 -0.171377 0.018670 0.018504 0.042025 0.998771
1427.772567054 -0.210911 -0.062867 -0.170040 0.021579 0.016301 0.042585 0.998727
1427.805879028 -0.214345 -0.062651 -0.169154 0.022787 0.015343 0.043348 0.998682
1427.839191025 -0.218803 -0.063126 -0.168085 0.023429 0.014008 0.044944 0.998616
1427.872503061 -0.222587 -0.063588 -0.167123 0.024597 0.013743 0.048658 0.998418
1427.905815063 -0.225948 -0.064312 -0.166147 0.026248 0.012621 0.052456 0.998198
1427.939127065 -0.229112 -0.065128 -0.165116 0.027514 0.011545 0.056883 0.997935
1427.972589015 -0.232067 -0.066197 -0.164642 0.027818 0.011844 0.058423 0.997834
1428.005901022 -0.234605 -0.067385 -0.163761 0.027847 0.011650 0.059769 0.997756
1428.039216692 -0.236836 -0.068647 -0.162834 0.027028 0.008514 0.058653 0.997876
1428.072533080 -0.239481 -0.069146 -0.162888 0.025364 0.008318 0.058185 0.997949
1428.105849413 -0.242360 -0.070629 -0.162013 0.023864 0.006977 0.056344 0.998102
1428.139165713 -0.245209 -0.071398 -0.161976 0.021170 0.004228 0.053181 0.998352
1428.172482051 -0.248034 -0.072523 -0.161804 0.017370 0.005358 0.052978 0.998430
1428.205798385 -0.249431 -0.073671 -0.161746 0.015241 0.003326 0.048901 0.998682
1428.239114713 -0.249917 -0.075163 -0.161613 0.014639 -0.001472 0.040025 0.999090
1428.272431047 -0.250036 -0.076770 -0.161324 0.012768 -0.001256 0.033389 0.999360
1428.305897385 -0.249869 -0.077868 -0.160313 0.011864 -0.003649 0.029527 0.999487
1428.339213713 -0.250081 -0.077950 -0.159568 0.014449 -0.004345 0.029753 0.999443
1428.372530080 -0.249773 -0.078374 -0.159822 0.014725 -0.003526 0.029633 0.999446
1428.405846385 -0.249326 -0.078063 -0.160129 0.015394 -0.003317 0.029614 0.999437
1428.439162746 -0.249272 -0.077851 -0.160507 0.017519 -0.003284 0.029493 0.999406
1428.472479080 -0.249258 -0.077666 -0.161038 0.019334 -0.003137 0.029372 0.999377
1428.505795413 -0.249332 -0.077536 -0.161414 0.020064 -0.003082 0.029301 0.999365
1428.539111713 -0.249214 -0.077464 -0.161684 0.020617 -0.003010 0.029206 0.999356
1428.572428051 -0.249108 -0.077431 -0.161720 0.021201 -0.002922 0.029163 0.999346
1428.605744413 -0.249099 -0.077429 -0.161863 0.021575 -0.002795 0.029192 0.999337
1428.639060713 -0.248968 -0.077444 -0.162008 0.021666 -0.002821 0.029162 0.999336
1428.672527046 -0.248965 -0.077428 -0.162093 0.021712 -0.002779 0.029208 0.999334
1428.705843413 -0.249057 -0.077371 -0.162355 0.021732 -0.002584 0.029274 0.999332
1428.739159718 -0.249135 -0.077299 -0.162688 0.021774 -0.002241 0.029409 0.999328
1428.772476080 -0.249104 -0.077226 -0.162775 0.021766 -0.002004 0.029501 0.999326
1428.805792380 -0.249077 -0.077182 -0.162791 0.021844 -0.001860 0.029543 0.999323
1428.839108685 -0.249259 -0.077174 -0.162805 0.022528 -0.001798 0.029507 0.999309
1428.872425023 -0.249408 -0.077213 -0.162929 0.023157 -0.001779 0.029448 0.999296
1428.905741385 -0.249277 -0.077207 -0.163052 0.023825 -0.001711 0.029416 0.999282
1428.939057746 -0.249192 -0.077210 -0.163137 0.024128 -0.001772 0.029346 0.999277
1428.972374018 -0.249273 -0.077424 -0.162715 0.024300 -0.001889 0.029296 0.999274
1429.005840384 -0.249327 -0.077467 -0.162782 0.024590 -0.001909 0.029290 0.999267
1429.039156746 -0.249305 -0.077465 -0.162897 0.024826 -0.001877 0.029270 0.999261
1429.072473056 -0.249325 -0.077749 -0.162367 0.024897 -0.001954 0.029234 0.999261
1429.105789384 -0.249501 -0.077833 -0.162347 0.024900 -0.001927 0.029261 0.999260
1429.139105746 -0.249524 -0.077522 -0.162902 0.024891 -0.002048 0.029202 0.999261
1429.172422080 -0.249519 -0.077489 -0.163215 0.024958 -0.002109 0.029181 0.999260
1429.205738380 -0.249882 -0.077775 -0.162978 0.025117 -0.002223 0.029180 0.999256
1429.239054746 -0.249939 -0.077610 -0.163262 0.025085 -0.002341 0.029132 0.999258
1429.272371094 -0.249664 -0.077427 -0.163508 0.025041 -0.002329 0.029139 0.999259
1429.305688889 -0.249761 -0.077575 -0.163275 0.025101 -0.002315 0.029126 0.999258
1429.339003713 -0.249989 -0.077968 -0.162631 0.025186 -0.002344 0.029103 0.999256
1429.372470061 -0.249915 -0.078159 -0.162405 0.025315 -0.002280 0.029116 0.999253
1429.405786413 -0.249745 -0.077938 -0.163103 0.025611 -0.002342 0.029100 0.999246
1429.439102746 -0.249689 -0.077838 -0.163511 0.025810 -0.002240 0.029133 0.999240
1429.472419080 -0.249625 -0.077854 -0.163204 0.026013 -0.002202 0.029117 0.999235
1429.505735413 -0.249667 -0.077732 -0.163433 0.026020 -0.002195 0.029081 0.999236
1429.539051823 -0.249667 -0.077965 -0.163024 0.026050 -0.002350 0.029030 0.999236
1429.572368051 -0.249524 -0.077978 -0.162723 0.026025 -0.002413 0.028997 0.999238
1429.605684384 -0.249574 -0.078046 -0.163018 0.026107 -0.002546 0.028914 0.999238
1429.639000746 -0.249745 -0.078061 -0.163431 0.026108 -0.002453 0.028984 0.999236
1429.672317080 -0.249851 -0.078078 -0.163522 0.026130 -0.002391 0.029001 0.999235
1429.705783418 -0.249752 -0.078009 -0.163103 0.026076 -0.002344 0.029016 0.999236
1429.739099718 -0.249846 -0.078007 -0.163018 0.026071 -0.002264 0.029027 0.999236
1429.772416051 -0.249934 -0.078052 -0.163012 0.026093 -0.002221 0.029052 0.999235
1429.805732413 -0.249663 -0.077707 -0.163234 0.026026 -0.002135 0.029084 0.999236
1429.839048746 -0.249583 -0.077648 -0.163211 0.025997 -0.002128 0.029087 0.999236
1429.872365046 -0.249603 -0.077655 -0.163217 0.025991 -0.002098 0.029124 0.999236
1429.905681351 -0.249752 -0.077891 -0.162911 0.026058 -0.002139 0.029095 0.999235
1429.938997746 -0.249727 -0.077891 -0.162842 0.026057 -0.002121 0.029088 0.999235
1429.972314051 -0.249729 -0.077873 -0.163125 0.026096 -0.002087 0.029062 0.999235
