55633.077495606 -0.000160 -0.008281 0.008233 -0.077849 -0.024176 -0.011876 0.996601
55633.110811939 -0.000436 -0.010134 0.008745 -0.083001 -0.023969 -0.015281 0.996144
55633.144278273 -0.000754 -0.010457 0.008213 -0.079680 -0.023175 -0.018117 0.996386
55633.177594573 -0.000613 -0.012600 0.008570 -0.083339 -0.022171 -0.019925 0.996075
55633.210910911 -0.000847 -0.012087 0.008020 -0.080134 -0.021417 -0.019748 0.996358
55633.244227273 -0.000738 -0.012255 0.008222 -0.083437 -0.021919 -0.020262 0.996066
55633.277543606 -0.000695 -0.012162 0.007975 -0.079878 -0.022899 -0.020721 0.996326
55633.310859911 -0.000021 -0.011805 0.008180 -0.083878 -0.023421 -0.019672 0.996006
55633.344176273 0.000318 -0.011024 0.007554 -0.080207 -0.022540 -0.017647 0.996367
55633.377492572 0.000747 -0.010563 0.007476 -0.082844 -0.022273 -0.016356 0.996179
55633.410808882 0.000154 -0.009488 0.006550 -0.079415 -0.021715 -0.016613 0.996467
55633.444125211 -0.000195 -0.009883 0.006033 -0.081934 -0.020449 -0.017727 0.996270
55633.477441572 -0.001592 -0.009350 0.004810 -0.079371 -0.017740 -0.019440 0.996498
55633.510907906 -0.001936 -0.010051 0.004720 -0.084249 -0.015053 -0.021313 0.996103
55633.544224244 -0.001978 -0.009570 0.004492 -0.084563 -0.013577 -0.019242 0.996140
55633.577540577 -0.001697 -0.008537 0.004387 -0.083574 -0.014872 -0.017959 0.996229
55633.610856939 -0.000812 -0.006708 0.004143 -0.081376 -0.018039 -0.015900 0.996393
55633.644173239 0.000722 -0.004261 0.004110 -0.083511 -0.020749 -0.009837 0.996242
55633.677489606 0.001764 -0.004302 0.004115 -0.083027 -0.021337 -0.006377 0.996298
55633.710805939 0.002734 -0.003718 0.004420 -0.086318 -0.017262 -0.004905 0.996106
55633.744122272 0.003522 -0.002825 0.004710 -0.089259 -0.012238 -0.004267 0.995924
55633.777438572 0.003951 -0.003055 0.004792 -0.091000 -0.008586 -0.003680 0.995807
55633.810754911 0.003921 -0.002373 0.003945 -0.086963 -0.006499 -0.004813 0.996179
55633.844221249 0.003792 -0.001367 0.003201 -0.087095 -0.005119 -0.007847 0.996156
55633.877537606 0.003399 -0.001315 0.002157 -0.082463 -0.004330 -0.008996 0.996544
55633.910853882 0.003881 -0.001110 0.001514 -0.080656 -0.005217 -0.008302 0.996694
55633.944170272 0.005146 -0.001252 0.000388 -0.079330 -0.005620 -0.006650 0.996810
55633.977486572 0.007088 -0.002463 -0.000038 -0.082511 -0.010221 -0.008627 0.996500
55634.010802939 0.009585 -0.003830 0.000543 -0.080512 -0.023551 -0.013995 0.996377
55634.044115247 0.012196 -0.005534 0.001101 -0.076543 -0.037477 -0.021473 0.996130
55634.077427649 0.013942 -0.006156 0.000629 -0.071236 -0.050398 -0.029279 0.995755
55634.110740017 0.015503 -0.007288 -0.000763 -0.072306 -0.055870 -0.034798 0.995208
55634.144055452 0.015519 -0.010410 -0.002175 -0.069858 -0.051830 -0.038227 0.995476
55634.177514737 0.015864 -0.012084 -0.003689 -0.074163 -0.045013 -0.037464 0.995525
55634.210827105 0.015735 -0.013667 -0.005358 -0.077624 -0.039197 -0.037283 0.995514
55634.244139446 0.016033 -0.015104 -0.006293 -0.081749 -0.035006 -0.040666 0.995207
55634.277451814 0.016583 -0.015589 -0.006214 -0.081929 -0.039242 -0.042910 0.994940
55634.310764212 0.017040 -0.017484 -0.005021 -0.084079 -0.046372 -0.043693 0.994420
55634.344076552 0.017201 -0.016543 -0.005414 -0.083816 -0.049078 -0.044949 0.994256
55634.377388939 0.017711 -0.015100 -0.005822 -0.083503 -0.050893 -0.045297 0.994176
55634.410701318 0.018176 -0.013642 -0.006258 -0.080112 -0.052463 -0.043562 0.994451
55634.444013658 0.018759 -0.012072 -0.006634 -0.079269 -0.052656 -0.042915 0.994536
55634.477326088 0.019297 -0.011055 -0.006737 -0.077672 -0.053076 -0.041801 0.994687
55634.510638424 0.019884 -0.009457 -0.006534 -0.078487 -0.057035 -0.038833 0.994524
55634.544100741 0.020848 -0.007698 -0.006347 -0.081862 -0.061441 -0.035350 0.994120
55634.577413143 0.020753 -0.006921 -0.006731 -0.081157 -0.062275 -0.033208 0.994200
55634.610725512 0.021276 -0.005644 -0.007080 -0.082260 -0.061730 -0.031119 0.994210
55634.644037881 0.022016 -0.004900 -0.007593 -0.083357 -0.062569 -0.028925 0.994133
55634.677350192 0.022761 -0.004755 -0.008292 -0.084692 -0.063027 -0.028367 0.994007
55634.710662623 0.023332 -0.005109 -0.008953 -0.085936 -0.061228 -0.029930 0.993967
55634.743974953 0.023877 -0.005173 -0.009984 -0.086942 -0.058480 -0.029988 0.994043
55634.777287351 0.024221 -0.004575 -0.011487 -0.088172 -0.056221 -0.028451 0.994110
55634.810599724 0.024499 -0.004069 -0.012367 -0.092074 -0.054513 -0.027958 0.993866
55634.843912059 0.024687 -0.003814 -0.013179 -0.092574 -0.050631 -0.026585 0.994062
55634.877374415 0.024833 -0.002875 -0.014070 -0.089644 -0.046062 -0.024615 0.994604
55634.910686812 0.025227 -0.001391 -0.014267 -0.092483 -0.045554 -0.023565 0.994392
55634.943999181 0.025779 -0.000499 -0.013949 -0.094192 -0.045933 -0.022547 0.994238
55634.977311521 0.025841 0.000588 -0.013971 -0.092882 -0.046071 -0.021180 0.994385
55635.010623918 0.026322 0.001858 -0.014378 -0.091547 -0.043439 -0.020279 0.994646
55635.043940363 0.026672 0.003723 -0.014433 -0.094385 -0.037595 -0.019299 0.994638
55635.077256696 0.027213 0.004126 -0.014797 -0.095286 -0.026176 -0.017332 0.994955
55635.110573058 0.026988 0.002738 -0.015378 -0.096601 -0.012205 -0.017340 0.995097
55635.143889358 0.027232 0.003217 -0.015711 -0.095740 -0.003316 -0.019716 0.995206
55635.177205725 0.028606 0.001438 -0.013509 -0.102804 -0.008119 -0.026375 0.994319
55635.210522058 0.028513 0.002765 -0.010654 -0.104276 -0.019174 -0.031957 0.993850
55635.243988363 0.028543 0.003100 -0.008088 -0.108317 -0.024178 -0.034789 0.993213
55635.277304725 0.026749 0.003968 -0.005364 -0.114835 -0.023390 -0.036304 0.992445
55635.310621058 0.025317 0.003539 -0.002272 -0.122899 -0.022069 -0.038231 0.991437
55635.343937358 0.021988 0.002958 0.000767 -0.132894 -0.021753 -0.041674 0.990015
55635.377253691 0.020250 0.000955 0.005801 -0.144445 -0.025443 -0.046926 0.988072
55635.410570058 0.017167 -0.000989 0.009812 -0.150898 -0.029318 -0.053416 0.986670
55635.443886391 0.013113 -0.004173 0.013589 -0.157103 -0.025580 -0.061602 0.985327
55635.477202725 0.008019 -0.007309 0.015764 -0.161392 -0.015515 -0.067444 0.984461
55635.510519001 0.003689 -0.011222 0.018826 -0.169983 -0.007259 -0.069811 0.982944
55635.543835358 -0.000448 -0.015292 0.022036 -0.176969 -0.001499 -0.075452 0.981319
55635.577301663 -0.004065 -0.019248 0.026029 -0.181116 0.005984 -0.080675 0.980129
55635.610618058 -0.005915 -0.022855 0.031311 -0.182019 0.011634 -0.082051 0.979797
55635.643934391 -0.006108 -0.027375 0.038015 -0.186439 0.009415 -0.085545 0.978690
55635.677250691 -0.005008 -0.032079 0.045000 -0.189468 -0.000445 -0.091891 0.977577
55635.710567058 -0.003067 -0.036635 0.050293 -0.190868 -0.007896 -0.095675 0.976910
55635.743883391 -0.001146 -0.040214 0.055014 -0.193085 -0.012244 -0.097361 0.976263
55635.777199696 0.001339 -0.042537 0.057526 -0.188787 -0.016003 -0.098013 0.976983
55635.810516058 0.003750 -0.042725 0.060500 -0.181041 -0.018206 -0.097368 0.978474
55635.843832363 0.005927 -0.041042 0.063539 -0.172267 -0.019766 -0.093020 0.980449
55635.877148696 0.007997 -0.036674 0.067510 -0.164823 -0.017829 -0.083348 0.982634
55635.910465058 0.010531 -0.030745 0.070598 -0.156765 -0.017352 -0.070532 0.984961
55635.943931391 0.014405 -0.022390 0.075587 -0.152055 -0.024160 -0.054697 0.986562
55635.977247696 0.018806 -0.013832 0.079166 -0.142408 -0.032110 -0.039628 0.988493
55636.010564001 0.025077 -0.007508 0.084307 -0.133513 -0.042785 -0.027864 0.989731
55636.043880358 0.031578 -0.001046 0.092296 -0.133386 -0.056780 -0.018014 0.989272
55636.077196724 0.040431 0.004490 0.099871 -0.127185 -0.069924 -0.010420 0.989356
55636.110513058 0.049563 0.010151 0.108382 -0.123455 -0.085006 -0.003971 0.988695
55636.143829391 0.061019 0.014346 0.118465 -0.122818 -0.104699 0.003006 0.986886
55636.177145724 0.072875 0.018956 0.129265 -0.122166 -0.123442 0.005866 0.984786
55636.210462024 0.084933 0.021589 0.139373 -0.120282 -0.140530 0.005525 0.982727
55636.243778391 0.097447 0.023005 0.150599 -0.120391 -0.155243 0.002947 0.980509
55636.277244696 0.111081 0.023203 0.162609 -0.120321 -0.168880 -0.001242 0.978264
55636.310561024 0.124405 0.022197 0.175099 -0.120219 -0.182726 -0.005550 0.975770
55636.343877334 0.138124 0.020911 0.188905 -0.122091 -0.198572 -0.009092 0.972409
55636.377193724 0.150624 0.018676 0.202045 -0.126690 -0.214644 -0.011411 0.968373
55636.410510058 0.163232 0.019552 0.214456 -0.150229 -0.230497 -0.016765 0.961260
55636.443826362 0.174428 0.016389 0.228085 -0.156803 -0.245139 -0.019330 0.956528
55636.477142724 0.184648 0.011171 0.240886 -0.168074 -0.258611 -0.021087 0.951014
55636.510459024 0.193587 0.005065 0.253796 -0.181790 -0.272346 -0.023383 0.944581
55636.543775391 0.201531 -0.002154 0.266704 -0.197820 -0.285611 -0.024854 0.937377
55636.577091724 0.207644 -0.010155 0.279076 -0.214405 -0.296375 -0.027261 0.930295
55636.610408029 0.211633 -0.019430 0.290753 -0.230513 -0.304283 -0.030780 0.923758
55636.643874358 0.213259 -0.029837 0.300606 -0.245492 -0.307405 -0.036171 0.918655
55636.677190724 0.212201 -0.041417 0.309061 -0.258545 -0.308533 -0.043474 0.914370
55636.710507001 0.209651 -0.053742 0.317440 -0.276410 -0.310747 -0.050533 0.908009
55636.743823391 0.205036 -0.066560 0.324927 -0.296198 -0.311542 -0.056337 0.901130
55636.777139724 0.198194 -0.079027 0.331046 -0.313679 -0.309372 -0.062433 0.895543
55636.810456086 0.189248 -0.090844 0.335652 -0.331063 -0.304341 -0.068197 0.890575
55636.843772391 0.178433 -0.102218 0.339139 -0.347277 -0.295268 -0.073299 0.887041
55636.877088696 0.165808 -0.113017 0.340641 -0.361353 -0.282108 -0.079919 0.885128
55636.910405058 0.152376 -0.122590 0.340868 -0.375439 -0.269590 -0.085493 0.882642
55636.943721391 0.137979 -0.131184 0.339989 -0.389671 -0.257720 -0.087036 0.879865
55636.977187696 0.123159 -0.138985 0.338309 -0.403210 -0.244269 -0.086835 0.877618
55637.010504058 0.107264 -0.145578 0.335929 -0.415331 -0.231726 -0.087017 0.875346
55637.043820391 0.090464 -0.151525 0.331789 -0.425430 -0.216769 -0.088522 0.874176
55637.077136724 0.073222 -0.155852 0.325320 -0.432987 -0.199243 -0.091376 0.874343
55637.110453029 0.054735 -0.159153 0.317646 -0.438550 -0.180712 -0.093038 0.875421
55637.143769358 0.035838 -0.160834 0.308836 -0.442881 -0.161402 -0.091403 0.877184
55637.177085691 0.016073 -0.160056 0.299361 -0.444574 -0.142346 -0.088930 0.879877
55637.210402029 -0.004479 -0.156796 0.288605 -0.444842 -0.122948 -0.085298 0.883020
55637.243718358 -0.023493 -0.150471 0.276557 -0.444410 -0.105755 -0.075483 0.886351
55637.277034724 -0.041518 -0.141846 0.262829 -0.438047 -0.087472 -0.067984 0.892099
55637.310351029 -0.057170 -0.131594 0.247325 -0.431288 -0.067640 -0.058398 0.897778
55637.343817358 -0.072832 -0.118798 0.233068 -0.419502 -0.048700 -0.048621 0.905142
55637.377133724 -0.086623 -0.103822 0.219932 -0.404378 -0.033120 -0.044977 0.912885
55637.410450058 -0.098272 -0.086039 0.207767 -0.386283 -0.023063 -0.036637 0.921364
55637.443766358 -0.107825 -0.066506 0.196601 -0.366850 -0.017746 -0.029498 0.929643
55637.477082691 -0.115882 -0.045383 0.186126 -0.345584 -0.014376 -0.024053 0.937969
55637.510399029 -0.121911 -0.022847 0.176256 -0.322830 -0.009394 -0.014345 0.946302
55637.543715391 -0.126599 0.000862 0.167613 -0.301084 -0.006742 -0.001769 0.953572
55637.577031691 -0.129250 0.025177 0.160508 -0.278604 -0.007203 0.011843 0.960306
55637.610348058 -0.129722 0.049931 0.154770 -0.254806 -0.009178 0.027749 0.966550
55637.643664391 -0.127716 0.074372 0.150098 -0.231941 -0.014030 0.045861 0.971547
55637.677130724 -0.122677 0.096918 0.147382 -0.209491 -0.022244 0.058908 0.975781
55637.710447024 -0.114391 0.117415 0.146090 -0.189609 -0.032582 0.064576 0.979192
55637.743763391 -0.102989 0.136524 0.145650 -0.171728 -0.044417 0.064503 0.982027
55637.777079691 -0.088805 0.153870 0.146888 -0.154556 -0.058356 0.062676 0.984266
55637.810396029 -0.072899 0.170078 0.148975 -0.139776 -0.072301 0.058971 0.985778
55637.843712358 -0.055274 0.184048 0.152459 -0.127816 -0.086565 0.052439 0.986620
55637.877028696 -0.035680 0.194930 0.158067 -0.119216 -0.104653 0.046060 0.986262
55637.910345096 -0.015186 0.204044 0.164633 -0.113341 -0.123185 0.039081 0.985115
55637.943661391 0.005947 0.209741 0.172832 -0.109086 -0.141594 0.029879 0.983442
55637.976977724 0.027667 0.213336 0.182297 -0.105603 -0.160619 0.019751 0.981152
55638.010294029 0.049003 0.214001 0.192330 -0.104598 -0.178754 0.009064 0.978276
55638.043760391 0.070004 0.211792 0.201992 -0.105899 -0.194557 -0.001782 0.975156
55638.077076724 0.089777 0.206611 0.211086 -0.109132 -0.209458 -0.011424 0.971641
55638.110393057 0.108708 0.199617 0.221072 -0.115178 -0.226238 -0.019633 0.967039
55638.143709362 0.125428 0.190469 0.231339 -0.122244 -0.242571 -0.028092 0.961991
55638.177025691 0.141293 0.180082 0.241064 -0.130332 -0.256479 -0.036029 0.957044
55638.210342057 0.155057 0.167718 0.250340 -0.138461 -0.266201 -0.045143 0.952852
55638.243658357 0.166590 0.153685 0.259323 -0.147286 -0.274275 -0.054608 0.948735
55638.276974724 0.175177 0.139018 0.269468 -0.157515 -0.283859 -0.062550 0.943769
55638.310291024 0.183298 0.122985 0.280085 -0.169966 -0.294570 -0.068698 0.937881
55638.343607391 0.188854 0.105837 0.289916 -0.183983 -0.303400 -0.074672 0.931946
55638.377073724 0.192036 0.086900 0.299578 -0.198650 -0.309816 -0.081246 0.926257
55638.410390029 0.192655 0.067526 0.308520 -0.213293 -0.313778 -0.090610 0.920782
55638.443706391 0.190995 0.047496 0.316574 -0.228655 -0.315666 -0.100872 0.915367
55638.477022724 0.187260 0.027736 0.323729 -0.245776 -0.316314 -0.108902 0.909769
55638.510339062 0.182826 0.007060 0.330393 -0.263731 -0.315848 -0.115307 0.904096
55638.543655367 0.176797 -0.013995 0.336372 -0.281017 -0.313943 -0.122652 0.898569
55638.576971724 0.168336 -0.033697 0.341313 -0.298852 -0.309309 -0.129077 0.893507
55638.610288034 0.158528 -0.052643 0.345274 -0.315490 -0.302635 -0.134166 0.889313
55638.643604391 0.147191 -0.070647 0.348686 -0.331668 -0.296135 -0.139478 0.884786
55638.676920691 0.134395 -0.087330 0.351083 -0.347531 -0.286941 -0.143345 0.881101
55638.710387029 0.120810 -0.102112 0.352481 -0.364270 -0.277513 -0.143656 0.877301
55638.743703391 0.106070 -0.114546 0.352553 -0.379405 -0.267672 -0.144883 0.873735
55638.777019724 0.089987 -0.125492 0.351150 -0.393545 -0.254929 -0.146981 0.870936
55638.810336057 0.072698 -0.136040 0.348219 -0.405388 -0.240555 -0.147298 0.869538
55638.843652338 0.054094 -0.145096 0.343705 -0.415758 -0.223641 -0.147492 0.869124
55638.876968724 0.034928 -0.151745 0.337702 -0.424448 -0.204838 -0.145337 0.869921
55638.910285057 0.015129 -0.156376 0.330293 -0.431582 -0.186344 -0.141187 0.871252
55638.943601329 -0.004941 -0.159083 0.322157 -0.437969 -0.167879 -0.136454 0.872571
55638.976917691 -0.024774 -0.158932 0.313294 -0.441788 -0.149957 -0.130307 0.874846
55639.010234029 -0.043956 -0.156296 0.303403 -0.443298 -0.132411 -0.122371 0.878054
55639.043550391 -0.061706 -0.151520 0.292515 -0.441934 -0.115073 -0.115677 0.882084
55639.077016695 -0.079333 -0.143680 0.281293 -0.437990 -0.097682 -0.110687 0.886776
55639.110333024 -0.094512 -0.133008 0.268949 -0.430605 -0.080246 -0.099467 0.893446
55639.143649343 -0.109622 -0.119907 0.257020 -0.420665 -0.066147 -0.086542 0.900653
55639.176965724 -0.122953 -0.104956 0.245681 -0.409389 -0.053185 -0.075843 0.907645
55639.210282029 -0.132319 -0.088349 0.234250 -0.393775 -0.040804 -0.064851 0.916008
55639.243598391 -0.141126 -0.069098 0.223162 -0.375866 -0.029697 -0.055472 0.924535
55639.276914695 -0.147040 -0.048118 0.213239 -0.356531 -0.020197 -0.044537 0.933003
55639.310231057 -0.151024 -0.025338 0.203946 -0.335303 -0.014716 -0.031301 0.941475
55639.343547391 -0.152781 -0.001498 0.195947 -0.314788 -0.012145 -0.015218 0.948962
55639.376863691 -0.152800 0.022772 0.189522 -0.291954 -0.012208 0.001210 0.956354
55639.410330024 -0.150950 0.046457 0.184193 -0.268352 -0.013416 0.014142 0.963124
55639.443646391 -0.146893 0.069241 0.180302 -0.246998 -0.017152 0.024788 0.968547
55639.476962662 -0.139598 0.089720 0.177409 -0.227206 -0.023964 0.031762 0.973033
55639.510279000 -0.129605 0.108137 0.175665 -0.209616 -0.032209 0.033981 0.976662
55639.543595362 -0.116711 0.125891 0.174603 -0.193319 -0.041833 0.034829 0.979625
55639.576911691 -0.100322 0.141850 0.175528 -0.180440 -0.055871 0.035358 0.981361
55639.610228057 -0.081327 0.155991 0.178186 -0.169807 -0.072741 0.033061 0.982233
55639.643544357 -0.060679 0.167210 0.182290 -0.160415 -0.089634 0.026695 0.982609
55639.676860691 -0.038635 0.177364 0.187605 -0.153182 -0.107737 0.019398 0.982116
55639.710177029 -0.015635 0.184227 0.194283 -0.148379 -0.127320 0.010816 0.980641
55639.743493357 0.007301 0.189461 0.201711 -0.145847 -0.145695 0.001582 0.978519
55639.776959724 0.030247 0.192099 0.209946 -0.145356 -0.164555 -0.006700 0.975576
55639.810276024 0.051469 0.192048 0.218574 -0.145252 -0.181751 -0.015791 0.972429
55639.843592357 0.071631 0.190173 0.227142 -0.146506 -0.197722 -0.023740 0.968957
55639.876908724 0.090310 0.186271 0.236049 -0.149122 -0.213401 -0.031025 0.965018
55639.910225000 0.107638 0.180692 0.245065 -0.153472 -0.228160 -0.039187 0.960653
55639.943541391 0.123315 0.173616 0.254001 -0.159065 -0.242027 -0.046514 0.956011
55639.976857724 0.137378 0.164912 0.263447 -0.166501 -0.255921 -0.053552 0.950744
55640.010174000 0.150583 0.154103 0.272220 -0.175439 -0.268214 -0.061574 0.945247
55640.043490391 0.162808 0.141300 0.280900 -0.185709 -0.278671 -0.068935 0.939735
55640.076807291 0.173446 0.126495 0.289426 -0.197936 -0.288594 -0.076114 0.933671
55640.110273067 0.181617 0.110008 0.297806 -0.211253 -0.296980 -0.084420 0.927388
55640.143589357 0.187477 0.092984 0.307231 -0.226117 -0.305766 -0.091029 0.920376
55640.176906176 0.190715 0.075027 0.316544 -0.243066 -0.313904 -0.094988 0.912886
55640.210222029 0.191354 0.055716 0.325500 -0.259025 -0.318750 -0.101472 0.906095
55640.243538362 0.189229 0.035739 0.333071 -0.274193 -0.320027 -0.108427 0.900358
55640.276854724 0.184489 0.015019 0.339535 -0.290311 -0.319180 -0.115161 0.894752
55640.310171024 0.176793 -0.005396 0.344438 -0.308524 -0.317219 -0.121161 0.888541
55640.343487362 0.167630 -0.025436 0.347854 -0.327626 -0.311961 -0.124090 0.883144
55640.376803695 0.156698 -0.044642 0.349940 -0.344129 -0.303994 -0.126300 0.879324
55640.410120057 0.144017 -0.062788 0.350615 -0.359465 -0.292631 -0.129423 0.876585
55640.443436390 0.129949 -0.079908 0.350576 -0.374040 -0.281087 -0.131647 0.873930
55640.476903290 0.115671 -0.094177 0.348695 -0.386743 -0.268816 -0.131971 0.872211
55640.510219029 0.100623 -0.107120 0.346609 -0.399349 -0.255185 -0.131802 0.870649
55640.543535362 0.085067 -0.118810 0.344101 -0.409521 -0.241490 -0.133155 0.869624
55640.576851724 0.069380 -0.129196 0.341292 -0.418409 -0.227497 -0.133393 0.869129
55640.610167995 0.053127 -0.138544 0.338546 -0.426921 -0.214082 -0.132956 0.868464
55640.643484390 0.037244 -0.145386 0.333525 -0.432893 -0.199995 -0.132944 0.868868
55640.676800733 0.020587 -0.151680 0.328860 -0.436413 -0.184324 -0.131996 0.870716
55640.710117057 0.005580 -0.154184 0.321871 -0.439234 -0.168389 -0.126432 0.873346
55640.743433362 -0.010477 -0.154473 0.316115 -0.441166 -0.155176 -0.118352 0.875948
55640.776749686 -0.025094 -0.153231 0.306762 -0.440740 -0.139916 -0.110800 0.879713
55640.810216028 -0.041559 -0.148946 0.299003 -0.438779 -0.123519 -0.101821 0.884222
55640.843532390 -0.055859 -0.143940 0.289606 -0.435329 -0.110283 -0.093039 0.888634
55640.876848705 -0.072056 -0.136630 0.280940 -0.428886 -0.096696 -0.087634 0.893883
55640.910165057 -0.085472 -0.128806 0.270616 -0.421417 -0.082068 -0.080299 0.899569
55640.943481362 -0.098842 -0.118489 0.261230 -0.414414 -0.070055 -0.072081 0.904521
55640.976800695 -0.109815 -0.107857 0.250964 -0.405249 -0.058408 -0.065355 0.909995
55641.010114028 -0.121632 -0.094588 0.240727 -0.394037 -0.045951 -0.057242 0.916158
55641.043430390 -0.129903 -0.080015 0.231160 -0.381799 -0.036815 -0.047375 0.922296
55641.076746724 -0.137497 -0.063013 0.221447 -0.367367 -0.029213 -0.036822 0.928888
55641.110063028 -0.143493 -0.043660 0.212686 -0.351060 -0.023751 -0.025386 0.935708
55641.143379357 -0.147521 -0.023797 0.203994 -0.333622 -0.018561 -0.014470 0.942413
55641.176845690 -0.149819 -0.002597 0.196657 -0.314455 -0.016685 -0.000337 0.949126
55641.210162057 -0.149913 0.018928 0.190618 -0.294827 -0.017999 0.013868 0.955280
55641.243478390 -0.148383 0.039547 0.185150 -0.276071 -0.020798 0.026199 0.960555
55641.276794695 -0.145397 0.059854 0.180131 -0.258086 -0.025154 0.036346 0.965110
55641.310111057 -0.140424 0.079919 0.175534 -0.240330 -0.030322 0.044757 0.969185
55641.343427362 -0.133076 0.098438 0.172362 -0.223563 -0.037543 0.050144 0.972675
55641.376743695 -0.123411 0.115124 0.169848 -0.208325 -0.045495 0.052118 0.975610
55641.410060024 -0.111906 0.131079 0.167804 -0.193968 -0.053903 0.052089 0.978140
55641.443376362 -0.098250 0.145813 0.167960 -0.181185 -0.065443 0.052143 0.979883
55641.476692695 -0.082722 0.158097 0.169411 -0.169693 -0.079750 0.050337 0.980974
55641.510159028 -0.065488 0.169456 0.172100 -0.159328 -0.094013 0.046326 0.981647
55641.543475390 -0.047154 0.178669 0.176865 -0.150804 -0.110215 0.042256 0.981491
55641.576791695 -0.027677 0.185512 0.182933 -0.143655 -0.127482 0.037241 0.980676
55641.610108028 -0.008242 0.190321 0.190074 -0.137672 -0.143780 0.030172 0.979522
55641.643424390 0.011268 0.193518 0.197846 -0.132943 -0.158819 0.021836 0.978072
55641.676740695 0.030491 0.194348 0.206362 -0.131295 -0.174926 0.013767 0.975691
55641.710057000 0.049104 0.193338 0.215646 -0.130684 -0.190366 0.005679 0.972960
55641.743373362 0.066474 0.189690 0.226084 -0.132514 -0.206974 -0.001834 0.969329
55641.776689724 0.082491 0.183101 0.236418 -0.136317 -0.221984 -0.010785 0.965414
55641.810006057 0.096771 0.174025 0.247418 -0.141782 -0.234787 -0.021875 0.961402
55641.843322390 0.109325 0.163062 0.258290 -0.149282 -0.245944 -0.032479 0.957169
55641.876788724 0.120869 0.149779 0.269763 -0.158465 -0.255929 -0.042940 0.952652
55641.910105057 0.129651 0.135735 0.280267 -0.169253 -0.264972 -0.053644 0.947769
55641.943421390 0.136960 0.119989 0.292111 -0.180269 -0.272682 -0.065002 0.942827
55641.976737695 0.141228 0.102766 0.302418 -0.192027 -0.278729 -0.075935 0.937907
55642.010054028 0.142731 0.084478 0.311600 -0.204828 -0.281453 -0.086026 0.933504
55642.043370357 0.141001 0.065812 0.318814 -0.219286 -0.281927 -0.094322 0.929265
55642.076686724 0.136709 0.047156 0.324658 -0.235238 -0.280920 -0.099503 0.925120
55642.110003028 0.130569 0.028399 0.328973 -0.253684 -0.278113 -0.101591 0.920857
55642.143319333 0.122271 0.010099 0.331682 -0.273276 -0.272365 -0.102944 0.916810
55642.176635690 0.112156 -0.007450 0.332950 -0.290825 -0.262722 -0.105120 0.913974
