1384.310906601 0.331191 -0.093037 -0.015169 -0.115060 -0.109246 0.092522 0.982988
1384.344222963 0.320935 -0.085687 -0.015550 -0.104044 -0.105184 0.088348 0.985041
1384.377539297 0.310814 -0.077728 -0.015540 -0.094309 -0.100037 0.085701 0.986790
1384.410855630 0.300912 -0.068919 -0.015092 -0.084350 -0.095274 0.083017 0.988391
1384.444171963 0.291393 -0.059292 -0.014649 -0.075123 -0.089826 0.079286 0.989950
1384.477488249 0.282251 -0.049507 -0.013569 -0.066532 -0.082232 0.074999 0.991558
1384.510804630 0.273188 -0.039161 -0.012070 -0.059528 -0.070404 0.070454 0.993245
1384.544120963 0.265941 -0.028249 -0.009971 -0.052389 -0.058909 0.065878 0.994709
1384.577437263 0.260749 -0.016740 -0.007250 -0.043834 -0.053817 0.060468 0.995754
1384.610903630 0.257467 -0.004874 -0.004582 -0.035076 -0.052676 0.053837 0.996542
1384.644219930 0.255691 0.007204 -0.002521 -0.027123 -0.051985 0.047440 0.997152
1384.677536297 0.255138 0.019584 -0.001057 -0.019935 -0.050451 0.044081 0.997554
1384.710852601 0.256515 0.031322 0.000429 -0.012594 -0.050197 0.042432 0.997758
1384.744168963 0.259650 0.042687 0.001622 -0.005042 -0.052628 0.038838 0.997846
1384.777485263 0.264345 0.052692 0.003214 0.001712 -0.058319 0.032515 0.997767
1384.810801568 0.270322 0.061851 0.004483 0.005781 -0.064960 0.026677 0.997514
1384.844117930 0.277115 0.069491 0.005448 0.008788 -0.071849 0.021230 0.997151
1384.877434268 0.284549 0.076523 0.005790 0.010960 -0.078764 0.016135 0.996702
1384.910750592 0.291300 0.081558 0.006235 0.011790 -0.084425 0.009758 0.996312
1384.944216968 0.297244 0.085557 0.006820 0.012645 -0.089777 0.002134 0.995879
1384.977533297 0.301354 0.087490 0.008121 0.013207 -0.094858 -0.003552 0.995397
1385.010849630 0.303710 0.088400 0.009934 0.012496 -0.098360 -0.005903 0.995055
1385.044165935 0.303314 0.088530 0.011578 0.014897 -0.100438 -0.007890 0.994801
1385.077482263 0.298955 0.087260 0.011996 0.016695 -0.095958 -0.009092 0.995204
1385.110798630 0.292206 0.084747 0.012170 0.014217 -0.086559 -0.006490 0.996124
1385.144115392 0.283758 0.081697 0.012288 0.010993 -0.074522 -0.000126 0.997159
1385.177431268 0.274865 0.078379 0.012649 0.009458 -0.063577 0.007306 0.997905
1385.210747601 0.266799 0.073285 0.015431 0.009097 -0.057846 0.013387 0.998194
1385.244063930 0.258708 0.068379 0.016599 0.007546 -0.053545 0.015995 0.998409
1385.277380296 0.250527 0.060872 0.020127 0.003767 -0.049785 0.014472 0.998648
1385.310846601 0.242683 0.053482 0.021260 -0.002180 -0.043573 0.013598 0.998955
1385.344162935 0.235858 0.044981 0.022644 -0.010190 -0.036139 0.018588 0.999122
1385.377479301 0.229942 0.034000 0.025790 -0.019368 -0.031871 0.022965 0.999040
1385.410795596 0.224942 0.023916 0.026196 -0.027641 -0.028197 0.025127 0.998904
1385.444111935 0.221184 0.012700 0.027594 -0.036141 -0.025134 0.029521 0.998594
1385.477428296 0.219177 0.002142 0.027949 -0.043851 -0.026164 0.036470 0.998029
1385.510744568 0.217795 -0.008501 0.028905 -0.049840 -0.028528 0.041182 0.997500
1385.544060930 0.217445 -0.018968 0.029045 -0.055898 -0.033038 0.043393 0.996946
1385.577377296 0.217583 -0.029038 0.029493 -0.063551 -0.037998 0.046097 0.996189
1385.610693630 0.218301 -0.037909 0.029217 -0.069502 -0.043762 0.048410 0.995445
1385.644159963 0.219149 -0.045419 0.028455 -0.073598 -0.049623 0.050724 0.994760
1385.677476268 0.220869 -0.051423 0.027127 -0.077555 -0.054366 0.055606 0.993950
1385.710792635 0.222930 -0.055881 0.025746 -0.079126 -0.061246 0.061326 0.993090
1385.744108935 0.224999 -0.059033 0.024122 -0.079405 -0.071742 0.066485 0.992032
1385.777425296 0.227378 -0.060298 0.023182 -0.079673 -0.083365 0.067910 0.991005
1385.810743911 0.228508 -0.060035 0.022524 -0.076738 -0.095330 0.062145 0.990536
1385.844057911 0.228432 -0.057934 0.021012 -0.072057 -0.108582 0.055728 0.989905
1385.877374296 0.226742 -0.055447 0.019863 -0.067813 -0.117938 0.051140 0.989382
1385.910690573 0.222877 -0.051138 0.018516 -0.061588 -0.126216 0.046254 0.989008
1385.944006930 0.216369 -0.046260 0.017231 -0.052995 -0.135160 0.041536 0.988533
1385.977323296 0.207855 -0.041299 0.016127 -0.046007 -0.139442 0.037979 0.988431
1386.010789630 0.197176 -0.037355 0.016304 -0.038465 -0.137746 0.031953 0.989204
1386.044105963 0.185524 -0.032416 0.014911 -0.031935 -0.133715 0.030198 0.990045
1386.077422263 0.172032 -0.027949 0.015295 -0.025096 -0.128690 0.030891 0.990886
1386.110738596 0.156831 -0.023860 0.015710 -0.019448 -0.118539 0.031143 0.992270
1386.144054934 0.141097 -0.020146 0.014411 -0.016665 -0.105673 0.032729 0.993722
1386.177371263 0.124423 -0.017377 0.012962 -0.013119 -0.087649 0.028403 0.995660
1386.210687596 0.109055 -0.014751 0.013995 -0.009499 -0.073727 0.025211 0.996914
1386.244003934 0.095620 -0.012509 0.016586 -0.005699 -0.064848 0.024062 0.997589
1386.277320268 0.083234 -0.010017 0.018646 -0.004407 -0.053252 0.020892 0.998353
1386.310637158 0.071604 -0.008463 0.021010 0.000461 -0.043839 0.014677 0.998931
1386.344102963 0.061794 -0.006156 0.020869 0.001002 -0.023659 0.010874 0.999660
1386.377419268 0.055855 -0.004091 0.022089 -0.001186 -0.011992 0.012968 0.999843
1386.410735601 0.052429 -0.002636 0.023654 0.001318 -0.007759 0.008149 0.999936
1386.444051963 0.050221 -0.001930 0.023705 -0.003179 -0.002114 -0.002520 0.999990
1386.477368296 0.048983 -0.002005 0.023901 -0.007642 0.004569 -0.018118 0.999796
1386.510685101 0.049548 -0.000805 0.024286 -0.010548 0.014659 -0.035497 0.999207
1386.544000963 0.053497 0.001770 0.024426 -0.010954 0.012340 -0.045394 0.998833
1386.577317263 0.058625 0.005041 0.025609 -0.005525 0.005277 -0.055071 0.998453
1386.610633682 0.062961 0.008696 0.026849 0.001835 0.000856 -0.065288 0.997864
1386.643949934 0.066174 0.012137 0.028733 0.007346 -0.004134 -0.067763 0.997666
1386.677266263 0.067160 0.014481 0.029134 0.012077 -0.006255 -0.064718 0.997811
1386.710732606 0.066604 0.015001 0.030242 0.015516 -0.009336 -0.056329 0.998248
1386.744048963 0.064521 0.013568 0.030709 0.017603 -0.016512 -0.042856 0.998790
1386.777365296 0.059936 0.009595 0.029632 0.019269 -0.019141 -0.030917 0.999153
1386.810681601 0.054728 0.003852 0.028474 0.015058 -0.018127 -0.014105 0.999623
1386.843997963 0.049206 -0.003784 0.027176 0.009186 -0.017600 0.002189 0.999801
1386.877314268 0.043351 -0.013231 0.025622 0.003224 -0.015373 0.012603 0.999797
1386.910630568 0.038842 -0.023394 0.025078 -0.004582 -0.018013 0.020933 0.999608
1386.943946934 0.034812 -0.034144 0.024483 -0.010256 -0.021458 0.029473 0.999283
1386.977263268 0.030831 -0.044737 0.023197 -0.015368 -0.019771 0.037482 0.998983
1387.010579630 0.028211 -0.055377 0.021406 -0.020506 -0.019007 0.045918 0.998554
1387.044045934 0.026694 -0.065874 0.019824 -0.027068 -0.018349 0.055124 0.997944
1387.077362296 0.025273 -0.076017 0.018225 -0.033385 -0.018235 0.059398 0.997509
1387.110678630 0.024763 -0.084135 0.017824 -0.040199 -0.019441 0.061413 0.997113
1387.143994934 0.023843 -0.089490 0.018007 -0.046310 -0.020639 0.060653 0.996870
1387.177311263 0.022933 -0.092333 0.018942 -0.048329 -0.022469 0.055657 0.997026
1387.210627677 0.021098 -0.091801 0.018028 -0.048401 -0.022195 0.050512 0.997303
1387.243943963 0.019817 -0.088058 0.018264 -0.045657 -0.021525 0.048501 0.997547
1387.277260268 0.018230 -0.081687 0.018617 -0.039676 -0.021154 0.046900 0.997887
1387.310576596 0.016052 -0.073651 0.019118 -0.031888 -0.021051 0.042712 0.998357
1387.343892930 0.013447 -0.064201 0.019083 -0.023658 -0.019798 0.039826 0.998730
1387.377361291 0.011449 -0.054541 0.019705 -0.016955 -0.018329 0.039923 0.998891
1387.410675629 0.009592 -0.045473 0.020740 -0.008377 -0.018888 0.038938 0.999028
1387.443991929 0.007475 -0.037741 0.021544 0.001459 -0.019168 0.035054 0.999201
1387.477308296 0.005669 -0.031094 0.022069 0.008833 -0.018921 0.032289 0.999260
1387.510624596 0.004682 -0.025971 0.022942 0.013914 -0.020856 0.029929 0.999238
1387.543940929 0.004057 -0.022243 0.024123 0.016234 -0.024264 0.027360 0.999199
1387.577257263 0.003970 -0.019796 0.025469 0.017352 -0.030895 0.024171 0.999080
1387.610573629 0.004211 -0.017877 0.026939 0.017251 -0.038379 0.024143 0.998823
1387.643889929 0.004405 -0.016274 0.028137 0.016060 -0.046013 0.024440 0.998513
1387.677206296 0.005113 -0.014412 0.029653 0.017366 -0.056709 0.026122 0.997898
1387.710522629 0.005011 -0.013025 0.030818 0.020201 -0.064546 0.027558 0.997330
1387.743988963 0.004134 -0.011695 0.031304 0.021038 -0.069081 0.028599 0.996979
1387.777305268 0.002803 -0.009907 0.031851 0.023466 -0.071906 0.031655 0.996633
1387.810621629 0.001944 -0.008057 0.033035 0.025482 -0.073751 0.035088 0.996333
1387.843937963 0.000991 -0.006534 0.033832 0.027313 -0.077563 0.036370 0.995949
1387.877254263 -0.000580 -0.005743 0.034458 0.027639 -0.079374 0.035173 0.995841
1387.910570629 -0.002076 -0.004936 0.035008 0.027325 -0.078570 0.037097 0.995843
1387.943886934 -0.002791 -0.005349 0.036688 0.026906 -0.085116 0.034204 0.995420
1387.977203296 -0.003316 -0.007239 0.038020 0.022547 -0.088896 0.028159 0.995387
1388.010519601 -0.003235 -0.008435 0.038448 0.018174 -0.092044 0.027524 0.995209
1388.043835963 -0.003306 -0.008419 0.038441 0.018334 -0.092418 0.028199 0.995152
1388.077302267 -0.002700 -0.008582 0.038718 0.020469 -0.091818 0.027828 0.995176
1388.110618629 -0.003029 -0.008442 0.039120 0.023567 -0.092738 0.027203 0.995040
1388.143934963 -0.002740 -0.008353 0.040783 0.027750 -0.098231 0.026364 0.994427
1388.177251296 -0.002801 -0.008382 0.041795 0.030580 -0.102789 0.025340 0.993910
1388.210567601 -0.003019 -0.008248 0.041466 0.030454 -0.102009 0.025702 0.993985
1388.243883934 -0.002926 -0.008381 0.041873 0.030436 -0.103620 0.025109 0.993834
1388.277200296 -0.002973 -0.008249 0.041543 0.029784 -0.103768 0.025229 0.993835
1388.310516629 -0.002893 -0.008443 0.041595 0.028319 -0.103980 0.025385 0.993852
1388.343832963 -0.002663 -0.008595 0.041945 0.026963 -0.104117 0.025627 0.993869
1388.377149263 -0.002610 -0.008808 0.042020 0.025357 -0.104221 0.025869 0.993894
1388.410465629 -0.002463 -0.008890 0.041927 0.025377 -0.104134 0.025900 0.993902
1388.443931934 -0.002312 -0.008779 0.041848 0.025370 -0.104068 0.025961 0.993908
1388.477248296 -0.002354 -0.008709 0.041865 0.025331 -0.104159 0.025994 0.993898
1388.510564629 -0.002446 -0.008666 0.041706 0.025246 -0.104190 0.025984 0.993897
1388.543880963 -0.002366 -0.008700 0.041985 0.025326 -0.104245 0.025991 0.993889
1388.577197267 -0.002458 -0.008652 0.042128 0.025306 -0.104346 0.025960 0.993880
1388.610513596 -0.002485 -0.008619 0.042046 0.025321 -0.104396 0.025962 0.993874
1388.643829906 -0.002424 -0.008723 0.041860 0.025293 -0.104397 0.025948 0.993875
1388.677146296 -0.002500 -0.008763 0.041899 0.025294 -0.104490 0.025924 0.993866
1388.710462629 -0.002470 -0.008789 0.042181 0.025309 -0.104561 0.025912 0.993859
1388.743778963 -0.002434 -0.008832 0.042242 0.025347 -0.104617 0.025934 0.993851
