1559.233702174 0.097007 -0.069701 -0.012097 -0.104023 -0.030909 0.000279 0.994094
1559.267018540 0.092169 -0.072426 -0.010937 -0.110436 -0.028176 0.000620 0.993484
1559.300334840 0.085981 -0.075000 -0.009660 -0.113193 -0.025196 0.000487 0.993253
1559.333651150 0.077909 -0.077922 -0.009429 -0.113999 -0.020117 -0.000086 0.993277
1559.366967540 0.071182 -0.078042 -0.010253 -0.113621 -0.010084 -0.001214 0.993472
1559.400283874 0.063798 -0.076758 -0.012426 -0.098921 -0.001752 -0.001306 0.995093
1559.433600178 0.056394 -0.075694 -0.013469 -0.095593 0.010686 0.002986 0.995359
1559.466919783 0.051088 -0.072543 -0.016064 -0.080611 0.017083 0.006602 0.996577
1559.500232873 0.044908 -0.069714 -0.020956 -0.046579 0.025120 0.014211 0.998498
1559.533549150 0.040161 -0.064572 -0.023844 -0.024533 0.032654 0.018618 0.998992
1559.567015540 0.034756 -0.059486 -0.022469 -0.032966 0.041549 0.019280 0.998406
1559.600331840 0.030407 -0.054856 -0.025302 -0.000881 0.046096 0.024272 0.998642
1559.633648207 0.026703 -0.049038 -0.026616 0.021839 0.050032 0.028227 0.998110
1559.666964507 0.022385 -0.042813 -0.026016 0.033964 0.052751 0.029026 0.997608
1559.700281459 0.018633 -0.036386 -0.024539 0.050966 0.056884 0.030795 0.996603
1559.733597178 0.014758 -0.028777 -0.022514 0.053122 0.061838 0.031427 0.996176
1559.766913540 0.011861 -0.020767 -0.020906 0.062248 0.064223 0.032450 0.995464
1559.800229873 0.011249 -0.013765 -0.018198 0.080456 0.066952 0.033967 0.993927
1559.833546178 0.010848 -0.004264 -0.016723 0.082082 0.068029 0.031546 0.993800
1559.866862512 0.011823 0.005496 -0.015929 0.086645 0.068399 0.029628 0.993447
1559.900328840 0.013884 0.014501 -0.016497 0.091281 0.070488 0.027500 0.992947
1559.933645207 0.016776 0.025061 -0.017028 0.092461 0.069174 0.023867 0.993024
1559.966961540 0.021221 0.034825 -0.016886 0.096691 0.064815 0.019207 0.993016
1560.000277873 0.026698 0.043469 -0.015710 0.107273 0.060742 0.014878 0.992261
1560.033594207 0.032179 0.052498 -0.017627 0.106834 0.056844 0.011373 0.992585
1560.066910540 0.038027 0.062284 -0.037311 0.042269 0.053626 0.010071 0.997615
1560.100226873 0.044858 0.069067 -0.040525 0.043438 0.051525 0.010135 0.997675
1560.133543178 0.052221 0.075411 -0.043258 0.043178 0.049478 0.010239 0.997789
1560.166859540 0.060728 0.081384 -0.046124 0.041432 0.044443 0.007370 0.998125
1560.200175845 0.068983 0.085056 -0.048580 0.038286 0.038218 0.003187 0.998531
1560.233492207 0.077439 0.087414 -0.051296 0.034611 0.032132 -0.002171 0.998882
1560.266958483 0.085326 0.089183 -0.054801 0.029248 0.028634 -0.006601 0.999140
1560.300274811 0.093161 0.089049 -0.057702 0.024413 0.026260 -0.009206 0.999315
1560.333591178 0.100855 0.088116 -0.060814 0.017457 0.024309 -0.010113 0.999501
1560.366907540 0.107937 0.085885 -0.064405 0.009932 0.021765 -0.010140 0.999662
1560.400223845 0.114790 0.082092 -0.066444 0.000788 0.017666 -0.010831 0.999785
1560.433540207 0.120995 0.077083 -0.067446 -0.008643 0.012064 -0.013771 0.999795
1560.466856507 0.125749 0.071326 -0.069818 -0.019551 0.007297 -0.016922 0.999639
1560.500172873 0.130391 0.064449 -0.069274 -0.029867 0.003842 -0.019151 0.999363
1560.533489145 0.133772 0.056976 -0.069345 -0.038845 0.000929 -0.018264 0.999078
1560.566805511 0.137040 0.049350 -0.068491 -0.047142 -0.001634 -0.014656 0.998779
1560.600271845 0.138720 0.040883 -0.067424 -0.054849 -0.003144 -0.009842 0.998441
1560.633588207 0.140109 0.032524 -0.066477 -0.062387 -0.004133 -0.005010 0.998031
1560.666904507 0.139882 0.022833 -0.065181 -0.068753 -0.003614 -0.000762 0.997627
1560.700220816 0.139050 0.013630 -0.063549 -0.075788 0.000184 0.004999 0.997111
1560.733537178 0.137407 0.003404 -0.061525 -0.082793 0.002739 0.011550 0.996496
1560.766853511 0.135041 -0.005936 -0.059616 -0.088194 0.003991 0.015284 0.995978
1560.800169873 0.131757 -0.016009 -0.057293 -0.090302 0.003145 0.015565 0.995788
1560.833486173 0.127457 -0.024941 -0.055193 -0.092325 0.005805 0.016530 0.995575
1560.866802483 0.122376 -0.033288 -0.052955 -0.094810 0.009894 0.019262 0.995260
1560.900118845 0.116212 -0.041543 -0.050887 -0.095221 0.011173 0.019785 0.995197
1560.933435178 0.109828 -0.048585 -0.048554 -0.094652 0.015051 0.019077 0.995214
1560.966901511 0.103420 -0.054160 -0.046803 -0.093108 0.022140 0.020343 0.995202
1561.000217816 0.097656 -0.058315 -0.044305 -0.088874 0.025287 0.022316 0.995472
1561.033534178 0.091662 -0.060225 -0.040543 -0.081230 0.026606 0.022299 0.996091
1561.066850483 0.086661 -0.061639 -0.037387 -0.073157 0.026837 0.022118 0.996714
1561.100166873 0.081419 -0.062248 -0.034378 -0.063917 0.027845 0.020944 0.997347
1561.133483178 0.074975 -0.061366 -0.029750 -0.054234 0.030088 0.018394 0.997905
1561.166799540 0.069329 -0.060476 -0.027469 -0.044327 0.036098 0.015757 0.998240
1561.200115873 0.063624 -0.059716 -0.023291 -0.033684 0.043160 0.015061 0.998387
1561.233432207 0.059643 -0.057881 -0.019988 -0.023183 0.045883 0.014090 0.998578
1561.266748540 0.055797 -0.055799 -0.014902 -0.012802 0.047355 0.009422 0.998752
1561.300214845 0.053426 -0.052518 -0.010960 -0.002904 0.046574 0.002905 0.998906
1561.333531173 0.051891 -0.049218 -0.005854 0.007531 0.045644 -0.002722 0.998926
1561.366847540 0.051260 -0.044713 -0.001892 0.019274 0.046554 -0.006496 0.998709
1561.400163845 0.052260 -0.039879 0.002354 0.032082 0.048367 -0.006512 0.998293
1561.433480145 0.053967 -0.034390 0.006858 0.045131 0.048463 -0.005422 0.997790
1561.466796507 0.057783 -0.029337 0.012113 0.058450 0.045682 -0.005378 0.997230
1561.500112873 0.062825 -0.023707 0.017528 0.070672 0.040183 -0.009122 0.996648
1561.533429226 0.068498 -0.019548 0.024494 0.082634 0.032371 -0.013970 0.995956
1561.566745511 0.075511 -0.014525 0.029403 0.092925 0.026145 -0.019359 0.995142
1561.600061845 0.081885 -0.010090 0.034742 0.102490 0.020629 -0.023343 0.994246
1561.633378178 0.088753 -0.005867 0.039332 0.109773 0.018135 -0.027154 0.993420
1561.666845102 0.095746 -0.002107 0.043790 0.117307 0.013261 -0.031401 0.992511
1561.700160873 0.103969 0.001182 0.048488 0.123945 0.007689 -0.037326 0.991557
1561.733481687 0.111495 0.004668 0.051967 0.130224 0.001509 -0.043966 0.990508
1561.766793540 0.120436 0.007691 0.056310 0.135969 -0.004599 -0.050596 0.989410
1561.800109873 0.128585 0.010811 0.058576 0.141138 -0.009786 -0.055182 0.988402
1561.833426206 0.137665 0.012357 0.061302 0.145337 -0.015502 -0.058222 0.987546
1561.866742540 0.146515 0.013938 0.062983 0.147953 -0.021800 -0.059073 0.986988
1561.900058840 0.155597 0.013760 0.064199 0.148492 -0.029253 -0.057884 0.986785
1561.933375173 0.163949 0.012755 0.064492 0.146532 -0.035951 -0.055343 0.987002
1561.966691540 0.171518 0.011531 0.062554 0.141671 -0.039764 -0.053015 0.987693
1562.000157873 0.178500 0.008380 0.061160 0.134478 -0.044222 -0.051624 0.988582
1562.033474178 0.184272 0.004044 0.059931 0.125070 -0.048344 -0.050958 0.989658
1562.066790540 0.189378 -0.001462 0.056107 0.113076 -0.051583 -0.050404 0.990965
1562.100106873 0.193797 -0.006899 0.054321 0.100788 -0.056575 -0.050025 0.992038
1562.133423945 0.196979 -0.013489 0.051028 0.087719 -0.060708 -0.048073 0.993131
1562.166739506 0.199655 -0.019594 0.049115 0.073355 -0.064277 -0.045495 0.994192
1562.200055845 0.201419 -0.025502 0.045170 0.058713 -0.066177 -0.042598 0.995168
1562.233372149 0.202367 -0.031587 0.041782 0.043860 -0.065741 -0.038536 0.996127
1562.266688511 0.202240 -0.038756 0.039918 0.030285 -0.063716 -0.032759 0.996970
1562.300004883 0.201252 -0.044240 0.036946 0.016073 -0.060986 -0.026221 0.997665
1562.333321178 0.199527 -0.050654 0.034847 0.003118 -0.058191 -0.019202 0.998116
1562.366787511 0.197132 -0.055738 0.030782 -0.009039 -0.053824 -0.009779 0.998462
1562.400103873 0.193591 -0.062401 0.027799 -0.021221 -0.050032 -0.003941 0.998514
1562.433420149 0.189077 -0.067144 0.023987 -0.030899 -0.046433 0.001373 0.998442
1562.466736540 0.183970 -0.073537 0.020054 -0.041016 -0.041246 0.010922 0.998247
1562.500052873 0.177694 -0.077556 0.017144 -0.052441 -0.031622 0.024766 0.997816
1562.533369487 0.170573 -0.082601 0.013157 -0.061403 -0.020659 0.043116 0.996967
1562.566685540 0.161752 -0.084740 0.009080 -0.070217 -0.010293 0.057189 0.995838
1562.600001840 0.151203 -0.089205 0.003949 -0.078468 0.002517 0.061621 0.995007
1562.633318173 0.140084 -0.092206 -0.000625 -0.086818 0.016197 0.063812 0.994046
1562.666634540 0.128679 -0.093279 -0.004170 -0.093486 0.027165 0.063930 0.993195
1562.700100844 0.116144 -0.092716 -0.007752 -0.097039 0.040262 0.062550 0.992497
1562.733417178 0.104394 -0.090399 -0.010423 -0.099352 0.052316 0.063418 0.991650
1562.766733540 0.090965 -0.087307 -0.013853 -0.099502 0.064763 0.063250 0.990911
1562.800049873 0.077911 -0.083427 -0.016652 -0.098402 0.082692 0.063911 0.989644
1562.833366173 0.065076 -0.079165 -0.018771 -0.096896 0.097979 0.064292 0.988371
1562.866682506 0.053949 -0.072769 -0.020810 -0.094429 0.109502 0.062690 0.987503
1562.899998840 0.043561 -0.065614 -0.023058 -0.090638 0.121618 0.058315 0.986708
1562.933315206 0.035028 -0.057652 -0.024896 -0.086254 0.130595 0.054219 0.986187
1562.966631511 0.029015 -0.049288 -0.027127 -0.081978 0.135458 0.051066 0.986064
1562.999947825 0.023977 -0.039853 -0.029678 -0.077355 0.139113 0.047255 0.986119
1563.033414225 0.020053 -0.029775 -0.031542 -0.072425 0.143146 0.044776 0.986032
1563.066730511 0.018049 -0.020277 -0.034264 -0.067036 0.145610 0.042354 0.986159
1563.100046840 0.017908 -0.010383 -0.036456 -0.062187 0.143500 0.037566 0.986980
1563.133363206 0.018559 0.000171 -0.038512 -0.057146 0.139247 0.031357 0.988110
1563.166679540 0.021466 0.009794 -0.040982 -0.051800 0.135053 0.026191 0.989137
1563.199995840 0.025694 0.020092 -0.043153 -0.046349 0.130200 0.024302 0.990106
1563.233312178 0.030548 0.029406 -0.045541 -0.040348 0.125466 0.023634 0.990995
1563.266628482 0.036245 0.038471 -0.047685 -0.033130 0.121217 0.020340 0.991864
1563.299944873 0.042798 0.046908 -0.050053 -0.026100 0.114769 0.018050 0.992885
1563.333261206 0.050274 0.054446 -0.052323 -0.019971 0.106892 0.017026 0.993924
1563.366577540 0.058004 0.060259 -0.053975 -0.015418 0.098785 0.014518 0.994883
1563.400043873 0.065410 0.065922 -0.056274 -0.011375 0.091163 0.011173 0.995708
1563.433360178 0.072945 0.070472 -0.057571 -0.009141 0.084714 0.008366 0.996328
1563.466676511 0.080661 0.071608 -0.058399 -0.006589 0.077875 0.007239 0.996915
1563.499992840 0.088154 0.072251 -0.059175 -0.004824 0.071599 0.006600 0.997400
1563.533309178 0.095270 0.071160 -0.060044 -0.005298 0.065406 0.005628 0.997829
1563.566625540 0.101356 0.067684 -0.061137 -0.005873 0.060156 0.004056 0.998163
1563.599941840 0.107168 0.063018 -0.061841 -0.008112 0.056086 0.003395 0.998387
1563.633258206 0.113061 0.057149 -0.062229 -0.011008 0.051100 0.005080 0.998620
1563.666574506 0.118511 0.049603 -0.062609 -0.014561 0.046357 0.007702 0.998789
1563.699890840 0.122898 0.040876 -0.062328 -0.019315 0.042236 0.011014 0.998860
1563.733357230 0.126575 0.031110 -0.062367 -0.024424 0.038816 0.014352 0.998845
1563.766673506 0.129459 0.020398 -0.062382 -0.029919 0.034642 0.016965 0.998808
1563.799989844 0.130853 0.009437 -0.062273 -0.035541 0.031197 0.018544 0.998709
1563.833306206 0.130936 -0.002583 -0.062300 -0.041526 0.029866 0.018230 0.998525
1563.866622511 0.129975 -0.014522 -0.062332 -0.047499 0.028526 0.017927 0.998303
1563.899938844 0.127898 -0.026168 -0.062112 -0.053290 0.029883 0.019586 0.997940
1563.933255178 0.125543 -0.037814 -0.061476 -0.059011 0.033377 0.023710 0.997417
1563.966571539 0.121951 -0.048895 -0.061022 -0.064209 0.033912 0.027414 0.996983
1563.999887873 0.117641 -0.060633 -0.059762 -0.068943 0.035520 0.027115 0.996619
1564.033204178 0.112233 -0.071441 -0.059542 -0.073965 0.040290 0.026216 0.996102
1564.066520544 0.106238 -0.081441 -0.058510 -0.079717 0.043789 0.025686 0.995524
1564.099986873 0.100036 -0.091621 -0.055590 -0.084580 0.045200 0.023714 0.995108
1564.133303178 0.092744 -0.099833 -0.055158 -0.089870 0.049614 0.020403 0.994508
1564.166619539 0.084987 -0.107207 -0.055102 -0.095783 0.057602 0.016744 0.993593
1564.199935839 0.077538 -0.113132 -0.053684 -0.099808 0.064480 0.014490 0.992810
1564.233252178 0.070052 -0.117449 -0.052827 -0.101775 0.069204 0.012163 0.992323
1564.266568511 0.062505 -0.119931 -0.050917 -0.102545 0.074215 0.009479 0.991911
1564.299884873 0.055558 -0.122167 -0.051005 -0.102596 0.079393 0.008143 0.991516
1564.333201178 0.048524 -0.123156 -0.051133 -0.101876 0.084026 0.005610 0.991226
1564.366517492 0.040797 -0.123865 -0.049046 -0.100778 0.090120 0.001370 0.990818
1564.399833839 0.034217 -0.123317 -0.049430 -0.100783 0.096303 -0.001417 0.990236
1564.433300211 0.028205 -0.121992 -0.049126 -0.100850 0.100024 -0.002461 0.989858
1564.466616506 0.022598 -0.119271 -0.047540 -0.099432 0.103550 -0.005768 0.989625
1564.499932844 0.017013 -0.116963 -0.048057 -0.097914 0.109667 -0.009477 0.989089
1564.533249173 0.012829 -0.113953 -0.048453 -0.096368 0.116424 -0.010134 0.988461
1564.566565539 0.010904 -0.110086 -0.048147 -0.093649 0.121704 -0.008631 0.988101
1564.599881873 0.010094 -0.106463 -0.049170 -0.090781 0.123912 -0.006972 0.988107
1564.633198206 0.010806 -0.102981 -0.050607 -0.088477 0.123796 -0.006711 0.988333
1564.666514573 0.012610 -0.099673 -0.051102 -0.086902 0.122158 -0.007370 0.988671
1564.699830873 0.014901 -0.096286 -0.052661 -0.086078 0.119775 -0.008237 0.989028
1564.733147206 0.017459 -0.092946 -0.053785 -0.085809 0.117798 -0.009193 0.989281
1564.766463506 0.019609 -0.089610 -0.055044 -0.085974 0.117923 -0.009611 0.989247
1564.799929839 0.021567 -0.085995 -0.055667 -0.086830 0.117370 -0.009500 0.989239
1564.833246177 0.023258 -0.082205 -0.055775 -0.087609 0.116141 -0.011675 0.989292
1564.866562511 0.024903 -0.077928 -0.055586 -0.087165 0.115176 -0.016018 0.989384
1564.899878977 0.026639 -0.072533 -0.055715 -0.085458 0.113878 -0.019138 0.989627
1564.933195177 0.028689 -0.066453 -0.055977 -0.082238 0.113447 -0.020417 0.989924
1564.966511492 0.030879 -0.059822 -0.056499 -0.078443 0.114326 -0.019822 0.990143
1564.999827844 0.033707 -0.053109 -0.056861 -0.074098 0.115187 -0.018788 0.990398
1565.033145288 0.036460 -0.046649 -0.058324 -0.068694 0.114736 -0.018979 0.990836
1565.066463167 0.040604 -0.039906 -0.058968 -0.062416 0.113908 -0.019532 0.991336
1565.099781128 0.045219 -0.033028 -0.059538 -0.055755 0.112175 -0.019048 0.991940
1565.133249034 0.049655 -0.027228 -0.060789 -0.049333 0.110900 -0.018696 0.992430
1565.166566900 0.055520 -0.022286 -0.061124 -0.044626 0.108099 -0.018688 0.992962
1565.199884832 0.061877 -0.018442 -0.061636 -0.041438 0.104579 -0.020040 0.993451
1565.233202698 0.068682 -0.015329 -0.062018 -0.038616 0.099556 -0.022911 0.994018
1565.266520597 0.076220 -0.012436 -0.062127 -0.036393 0.093651 -0.027150 0.994569
1565.299838535 0.084290 -0.011213 -0.062172 -0.034456 0.087467 -0.031576 0.995070
1565.333156429 0.092153 -0.010826 -0.062556 -0.033694 0.081447 -0.035440 0.995477
1565.366474295 0.101394 -0.010820 -0.062344 -0.034560 0.076506 -0.038831 0.995713
1565.399792228 0.110988 -0.011596 -0.062101 -0.035371 0.069889 -0.041498 0.996063
1565.433110127 0.119928 -0.012316 -0.062597 -0.036516 0.061819 -0.043481 0.996471
1565.466428026 0.129144 -0.014346 -0.061715 -0.039316 0.055212 -0.045351 0.996669
1565.499895932 0.137554 -0.017176 -0.061804 -0.041513 0.048100 -0.046643 0.996889
1565.533213798 0.145388 -0.020559 -0.061381 -0.044523 0.041514 -0.046705 0.997052
1565.566531731 0.152150 -0.025021 -0.060955 -0.048982 0.039321 -0.045146 0.997004
1565.599849582 0.158220 -0.029807 -0.060005 -0.053885 0.036873 -0.041173 0.997016
1565.633167529 0.163353 -0.035514 -0.058541 -0.059902 0.032313 -0.036227 0.997023
1565.666485438 0.166648 -0.042810 -0.056510 -0.066553 0.028239 -0.033107 0.996834
1565.699803327 0.168976 -0.049868 -0.054806 -0.072819 0.025088 -0.029095 0.996605
1565.733121193 0.170491 -0.056773 -0.053599 -0.078717 0.023599 -0.022664 0.996360
1565.766439126 0.170658 -0.064665 -0.051542 -0.084223 0.024810 -0.013320 0.996049
1565.799757025 0.170467 -0.071399 -0.051335 -0.089839 0.027593 -0.001049 0.995573
1565.833225026 0.169412 -0.078449 -0.050793 -0.094382 0.029502 0.010861 0.995040
1565.866542802 0.166921 -0.087280 -0.047672 -0.098281 0.031197 0.020415 0.994460
1565.899860696 0.163985 -0.095151 -0.046416 -0.102542 0.033481 0.025909 0.993827
1565.933178600 0.159813 -0.103290 -0.044149 -0.107870 0.031373 0.027549 0.993288
1565.966496499 0.153576 -0.112343 -0.040397 -0.113471 0.030080 0.027026 0.992718
1565.999814427 0.146654 -0.119612 -0.038651 -0.119773 0.034230 0.027408 0.991832
1566.033131159 0.138821 -0.126190 -0.037071 -0.125958 0.038134 0.028144 0.990903
1566.066447464 0.129854 -0.131889 -0.034927 -0.129589 0.041695 0.027681 0.990304
1566.099763826 0.120999 -0.135938 -0.033004 -0.130849 0.043243 0.025380 0.990134
1566.133080159 0.112291 -0.138560 -0.031306 -0.130152 0.043828 0.022705 0.990265
1566.166546492 0.103376 -0.138621 -0.030060 -0.127801 0.044620 0.022896 0.990531
1566.199862825 0.094354 -0.137363 -0.028622 -0.124580 0.044051 0.023665 0.990949
1566.233179159 0.085098 -0.134819 -0.027329 -0.119279 0.042828 0.023870 0.991649
1566.266495492 0.075539 -0.130480 -0.025917 -0.112492 0.041790 0.023294 0.992500
1566.299811792 0.065223 -0.125454 -0.024436 -0.105211 0.044984 0.021039 0.993209
1566.333128097 0.055518 -0.118972 -0.022051 -0.098434 0.051245 0.020871 0.993604
1566.366444464 0.046355 -0.112191 -0.020576 -0.092170 0.051624 0.023010 0.994138
1566.399760792 0.037999 -0.105270 -0.017889 -0.087269 0.050409 0.024248 0.994613
1566.433077130 0.029413 -0.099457 -0.016256 -0.084004 0.049544 0.021407 0.995003
1566.466393459 0.020634 -0.094110 -0.015056 -0.081389 0.046686 0.016144 0.995458
1566.499709792 0.012503 -0.089319 -0.014211 -0.080434 0.046286 0.013285 0.995596
1566.533176159 0.004902 -0.085020 -0.013613 -0.077324 0.042551 0.011255 0.996034
1566.566492459 -0.002400 -0.081126 -0.013071 -0.072373 0.034061 0.008813 0.996757
1566.599808797 -0.010154 -0.078089 -0.012786 -0.069123 0.026696 0.006897 0.997227
1566.633125130 -0.018325 -0.075733 -0.012937 -0.066958 0.022352 0.005710 0.997489
1566.666441473 -0.026520 -0.073062 -0.013352 -0.061993 0.016530 0.004278 0.997931
1566.699757764 -0.034823 -0.070423 -0.013408 -0.056843 0.009390 0.004437 0.998329
1566.733074125 -0.043531 -0.067846 -0.013556 -0.051541 0.001713 0.003269 0.998664
1566.766390492 -0.052843 -0.066496 -0.014371 -0.049756 -0.003421 0.001564 0.998754
1566.799706825 -0.062821 -0.065842 -0.014527 -0.049902 -0.008602 -0.000155 0.998717
1566.833023159 -0.072780 -0.065206 -0.015250 -0.049741 -0.010328 -0.000970 0.998708
1566.866489430 -0.082315 -0.064375 -0.015830 -0.050388 -0.010095 0.002353 0.998676
1566.899805778 -0.091174 -0.063652 -0.015843 -0.049550 -0.011670 0.004683 0.998692
1566.933122130 -0.099498 -0.062597 -0.016515 -0.049420 -0.012253 0.005196 0.998689
1566.966438492 -0.107569 -0.061808 -0.016910 -0.049138 -0.012826 0.005074 0.998697
1566.999754830 -0.115950 -0.060986 -0.016585 -0.048479 -0.011554 0.005045 0.998745
1567.033071130 -0.124990 -0.059560 -0.016616 -0.046185 -0.011405 0.003635 0.998861
1567.066387463 -0.133845 -0.057686 -0.016530 -0.044111 -0.009952 0.004640 0.998966
1567.099704297 -0.142241 -0.056387 -0.016052 -0.041877 -0.005691 0.009060 0.999065
1567.133020106 -0.149183 -0.055444 -0.016272 -0.042367 -0.001469 0.013268 0.999013
1567.166336492 -0.154696 -0.054665 -0.015040 -0.041695 -0.002435 0.014975 0.999015
1567.199652825 -0.158849 -0.054472 -0.013794 -0.041067 -0.003639 0.015797 0.999025
1567.233119130 -0.162240 -0.054557 -0.012512 -0.041552 -0.004482 0.017634 0.998971
1567.266435492 -0.165430 -0.054674 -0.011225 -0.040922 -0.005754 0.018782 0.998969
1567.299754492 -0.167971 -0.054791 -0.011742 -0.039293 -0.003965 0.021553 0.998987
1567.333068159 -0.170580 -0.054851 -0.010955 -0.039058 -0.003343 0.025912 0.998895
1567.366384511 -0.173444 -0.055750 -0.010139 -0.040118 -0.003681 0.026861 0.998827
1567.399700825 -0.174102 -0.057092 -0.009333 -0.040408 -0.011639 0.021422 0.998886
1567.433017130 -0.173551 -0.058679 -0.008874 -0.045421 -0.015441 0.018727 0.998673
1567.466333492 -0.173257 -0.059315 -0.008945 -0.047766 -0.015265 0.019005 0.998561
1567.499649825 -0.172662 -0.059527 -0.009163 -0.047509 -0.015095 0.019150 0.998573
1567.532966159 -0.172656 -0.059579 -0.009613 -0.047464 -0.013642 0.019548 0.998588
1567.566432497 -0.172680 -0.059683 -0.009372 -0.047426 -0.014239 0.019429 0.998584
1567.599748825 -0.172842 -0.059487 -0.008964 -0.044487 -0.015647 0.018876 0.998709
1567.633065130 -0.172822 -0.059387 -0.008916 -0.043179 -0.015594 0.018738 0.998770
1567.666382540 -0.172678 -0.059360 -0.009012 -0.043165 -0.015514 0.018738 0.998772
1567.699697792 -0.172506 -0.059359 -0.009152 -0.043194 -0.015497 0.018756 0.998770
1567.733014125 -0.172180 -0.059399 -0.009265 -0.043200 -0.015368 0.018802 0.998771
1567.766330492 -0.171795 -0.059359 -0.009168 -0.043200 -0.015498 0.018764 0.998770
1567.799646825 -0.171396 -0.059429 -0.009233 -0.043178 -0.015508 0.018782 0.998770
1567.832963130 -0.170979 -0.059494 -0.009501 -0.043119 -0.015454 0.018805 0.998773
1567.866279459 -0.170677 -0.059433 -0.009627 -0.043126 -0.015470 0.018810 0.998773
1567.899595825 -0.170250 -0.059429 -0.009687 -0.043083 -0.015465 0.018824 0.998774
1567.933062159 -0.169958 -0.059415 -0.009830 -0.043074 -0.015383 0.018889 0.998775
1567.966378459 -0.169789 -0.059350 -0.009999 -0.043067 -0.015343 0.018903 0.998775
1567.999694830 -0.169416 -0.059445 -0.010189 -0.042987 -0.015255 0.018939 0.998780
1568.033011130 -0.169279 -0.059526 -0.010283 -0.042971 -0.015278 0.018948 0.998780
1568.066327492 -0.169145 -0.059505 -0.010392 -0.042979 -0.015300 0.018952 0.998779
1568.099643792 -0.168781 -0.059528 -0.010522 -0.042949 -0.015363 0.018982 0.998779
1568.132960097 -0.168502 -0.059558 -0.010552 -0.042925 -0.015421 0.019021 0.998778
1568.166276492 -0.168360 -0.059554 -0.010700 -0.042902 -0.015456 0.019021 0.998779
1568.199592825 -0.168295 -0.059551 -0.010789 -0.042888 -0.015431 0.019040 0.998779
1568.232909130 -0.168213 -0.059569 -0.010769 -0.042888 -0.015475 0.019046 0.998778
1568.266375459 -0.168082 -0.059529 -0.010731 -0.042916 -0.015502 0.019071 0.998776
1568.299691825 -0.167990 -0.059401 -0.010645 -0.042936 -0.015543 0.019100 0.998774
1568.333008130 -0.167881 -0.059370 -0.010640 -0.042943 -0.015545 0.019107 0.998774
1568.366324492 -0.167700 -0.059335 -0.010617 -0.042937 -0.015502 0.019107 0.998775
1568.399640797 -0.167656 -0.059348 -0.010722 -0.042894 -0.015522 0.019102 0.998776
1568.432957163 -0.167658 -0.059408 -0.010788 -0.042893 -0.015555 0.019125 0.998776
1568.466273492 -0.167666 -0.059435 -0.010776 -0.042863 -0.015575 0.019120 0.998777
1568.499589825 -0.167678 -0.059477 -0.010834 -0.042828 -0.015592 0.019094 0.998778
1568.532906158 -0.167690 -0.059475 -0.010865 -0.042843 -0.015585 0.019096 0.998778
1568.566222458 -0.167710 -0.059498 -0.010862 -0.042841 -0.015569 0.019128 0.998777
