217.874197752 -0.005808 0.017484 0.040464 0.417061 -0.000514 0.283261 0.863610
217.907511509 -0.007724 0.020295 0.046317 0.419588 0.001909 0.284038 0.862128
217.940827809 -0.009973 0.023809 0.053072 0.423110 0.002242 0.286542 0.859574
217.974144147 -0.013662 0.028723 0.060446 0.427590 0.004323 0.289366 0.856397
218.007460504 -0.014178 0.032001 0.068290 0.431070 0.004657 0.292622 0.853539
218.040776239 -0.015352 0.036672 0.076105 0.434689 0.004758 0.296176 0.850472
218.074241874 -0.016552 0.041692 0.084031 0.437130 0.004887 0.301937 0.847188
218.107557569 -0.016780 0.046825 0.091234 0.438011 0.006929 0.307958 0.844547
218.140873236 -0.016730 0.052147 0.097622 0.441105 0.009956 0.309272 0.842424
218.174188903 -0.015257 0.056764 0.104204 0.448372 0.013479 0.303213 0.840740
218.207504537 -0.012535 0.061485 0.111084 0.458751 0.016841 0.287730 0.840521
218.240820214 -0.010868 0.065521 0.117228 0.472886 0.023272 0.262137 0.840905
218.274135904 -0.006434 0.069276 0.122583 0.490008 0.029845 0.227520 0.840973
218.307451543 -0.001011 0.072623 0.128419 0.508460 0.029368 0.192590 0.838758
218.340767210 0.004428 0.076241 0.133483 0.525541 0.027839 0.163935 0.834360
218.374082877 0.010077 0.079405 0.138353 0.541074 0.025013 0.140286 0.828814
218.407548541 0.015245 0.082426 0.141966 0.551950 0.022117 0.119666 0.824950
218.440864232 0.019457 0.085750 0.143755 0.561749 0.026983 0.099637 0.820843
218.474179870 0.023261 0.090100 0.144744 0.570727 0.034364 0.077999 0.816705
218.507495509 0.026898 0.092053 0.144207 0.578229 0.039560 0.055116 0.813049
218.540811238 0.029046 0.094734 0.141337 0.583182 0.051043 0.030150 0.810175
218.574126876 0.031160 0.095463 0.137825 0.584426 0.063374 0.005245 0.808952
218.607442510 0.033496 0.097216 0.133465 0.583105 0.074610 -0.016861 0.808788
218.640758239 0.034651 0.096621 0.127398 0.580966 0.088873 -0.042334 0.807953
218.674073906 0.036930 0.095724 0.120454 0.575823 0.101479 -0.070557 0.808178
218.707389573 0.039492 0.093666 0.112955 0.569304 0.107427 -0.095086 0.809513
218.740855237 0.043710 0.092117 0.104288 0.561749 0.111386 -0.114611 0.811724
218.774170904 0.046780 0.089406 0.095970 0.553110 0.110485 -0.128781 0.815646
218.807486537 0.050077 0.085794 0.086854 0.543048 0.108505 -0.139489 0.820895
218.840802238 0.052274 0.082189 0.077745 0.532303 0.108334 -0.147881 0.826468
218.874117871 0.054700 0.077273 0.068326 0.521332 0.108012 -0.152283 0.832680
218.907433543 0.056665 0.073566 0.058803 0.511539 0.105098 -0.150601 0.839405
218.940749239 0.059075 0.068816 0.048818 0.504183 0.100150 -0.143783 0.845633
218.974064906 0.060158 0.064492 0.039393 0.495196 0.096202 -0.137587 0.852406
219.007384406 0.060421 0.058746 0.029791 0.486146 0.095265 -0.135615 0.858018
219.040696842 0.060052 0.053766 0.020230 0.476662 0.095667 -0.137012 0.863058
219.074013175 0.058444 0.047315 0.010539 0.465047 0.096742 -0.136552 0.869325
219.107479475 0.056727 0.042158 0.001788 0.454384 0.097907 -0.131271 0.875624
219.140795837 0.054456 0.036168 -0.006090 0.444566 0.097300 -0.122563 0.881971
219.174112175 0.052920 0.030277 -0.012992 0.437418 0.095797 -0.109772 0.887377
219.207428480 0.050546 0.024552 -0.019502 0.431707 0.089977 -0.088190 0.893172
219.240744809 0.049130 0.020454 -0.024076 0.423468 0.081795 -0.061817 0.900091
219.274061175 0.046001 0.016085 -0.028305 0.416905 0.073622 -0.034000 0.905325
219.307377480 0.042490 0.012965 -0.030765 0.411901 0.067075 -0.003508 0.908750
219.340693813 0.039593 0.010818 -0.032653 0.404435 0.061220 0.030182 0.912016
219.374010142 0.034676 0.007788 -0.032414 0.397346 0.055265 0.060123 0.914028
219.407326542 0.028955 0.005479 -0.030385 0.393596 0.053956 0.081340 0.914087
219.440792813 0.023017 0.003868 -0.028904 0.393988 0.056994 0.096834 0.912222
219.474109142 0.016860 0.002007 -0.025212 0.394709 0.058678 0.106953 0.910671
219.507426528 0.011651 0.001558 -0.021612 0.396619 0.059747 0.119071 0.908265
219.540741842 0.005439 0.003107 -0.016273 0.399663 0.060260 0.132210 0.905074
219.574058171 0.000555 0.003870 -0.010973 0.403806 0.060079 0.143378 0.901540
219.607374447 -0.005188 0.004868 -0.004379 0.408490 0.061115 0.150455 0.898200
219.640690842 -0.010082 0.006528 0.002480 0.413876 0.064474 0.157189 0.894338
219.674007147 -0.014617 0.009452 0.009808 0.420074 0.065473 0.164667 0.890020
219.707323480 -0.018568 0.011603 0.017035 0.427797 0.065974 0.169392 0.885406
219.740639809 -0.023590 0.014284 0.024665 0.435336 0.067802 0.170499 0.881371
219.773956147 -0.027239 0.015977 0.032749 0.442361 0.071755 0.170039 0.877641
219.807422509 -0.031430 0.020152 0.041239 0.449532 0.075104 0.169244 0.873863
219.840738809 -0.033505 0.024045 0.050007 0.457724 0.076517 0.168406 0.869640
219.874055142 -0.036130 0.029416 0.059660 0.466909 0.077233 0.168420 0.864676
219.907371509 -0.037350 0.034442 0.069577 0.476989 0.077334 0.168608 0.859111
219.940687842 -0.038602 0.040419 0.080164 0.488116 0.077023 0.168357 0.852916
219.974004128 -0.038055 0.046899 0.090722 0.499734 0.076353 0.167446 0.846403
220.007320471 -0.036455 0.053357 0.102164 0.512402 0.074830 0.165052 0.839406
220.040636842 -0.032973 0.060618 0.112868 0.525804 0.072193 0.161305 0.832045
220.073953175 -0.028829 0.068271 0.124195 0.538785 0.068674 0.157798 0.824679
220.107269509 -0.023223 0.076480 0.134605 0.551104 0.064077 0.153982 0.817599
220.140735813 -0.016066 0.084982 0.144029 0.561096 0.057928 0.149152 0.812139
220.174052147 -0.007251 0.092677 0.152383 0.570065 0.051002 0.143807 0.807307
220.207368509 0.001925 0.101172 0.160453 0.578532 0.042793 0.138138 0.802737
220.240684842 0.012498 0.108017 0.166475 0.585003 0.034167 0.132517 0.799402
220.274001170 0.023137 0.115769 0.171225 0.589757 0.026587 0.126616 0.797150
220.307317509 0.034838 0.120545 0.173255 0.592619 0.020813 0.117519 0.796592
220.340633813 0.046579 0.126111 0.174690 0.593067 0.015987 0.107528 0.797781
220.373950175 0.059038 0.128815 0.173266 0.591728 0.010676 0.097115 0.800196
220.407266475 0.070759 0.132290 0.171013 0.589037 0.005312 0.087393 0.803349
220.440582780 0.081889 0.133189 0.166177 0.585849 0.000737 0.079795 0.806482
220.473899147 0.092187 0.134801 0.160830 0.581339 -0.004069 0.074213 0.810260
220.507365475 0.101550 0.134057 0.153856 0.575043 -0.009277 0.072014 0.814895
220.540681813 0.110117 0.132775 0.145952 0.568727 -0.016515 0.072481 0.819160
220.573998175 0.117679 0.129684 0.137077 0.561347 -0.025348 0.074967 0.823788
220.607314475 0.123921 0.126190 0.127265 0.552978 -0.034607 0.079293 0.828692
220.640630813 0.128230 0.122230 0.117122 0.542973 -0.042360 0.084646 0.834399
220.673947147 0.131148 0.117352 0.106455 0.534706 -0.047285 0.088007 0.839112
220.707263504 0.131809 0.112262 0.095514 0.528608 -0.049657 0.085569 0.843081
220.740580380 0.131372 0.104927 0.083968 0.519838 -0.046970 0.081495 0.849071
220.773896175 0.129206 0.098023 0.072330 0.510763 -0.042096 0.079950 0.854960
220.807212480 0.127428 0.089290 0.061297 0.500883 -0.040534 0.081992 0.860668
220.840678842 0.125046 0.081096 0.050909 0.490335 -0.042088 0.085902 0.866269
220.873995147 0.122625 0.070774 0.041595 0.481954 -0.047633 0.089163 0.870345
220.907311475 0.119028 0.061844 0.032150 0.471473 -0.050144 0.091826 0.875652
220.940627842 0.114882 0.051976 0.023044 0.462102 -0.049711 0.092722 0.880564
220.973944142 0.109485 0.043149 0.015808 0.453657 -0.047630 0.092038 0.885130
221.007260508 0.103927 0.034803 0.008495 0.449377 -0.043941 0.091937 0.887512
221.040576813 0.097785 0.027044 0.004020 0.447299 -0.043135 0.092043 0.888589
221.073893175 0.091198 0.018436 -0.000062 0.445508 -0.040570 0.092832 0.889527
221.107209480 0.084297 0.011788 -0.002224 0.445848 -0.036824 0.094616 0.889332
221.140525808 0.077048 0.005785 -0.003026 0.446759 -0.033025 0.096199 0.888854
221.173842175 0.069648 0.000309 -0.002632 0.449587 -0.029118 0.096656 0.887514
221.207308494 0.061618 -0.006158 -0.002020 0.452112 -0.025191 0.095234 0.886505
221.240624780 0.054401 -0.010699 -0.000796 0.452005 -0.019580 0.090389 0.887208
221.273941175 0.046822 -0.014557 0.001499 0.454172 -0.013577 0.081625 0.887063
221.307257480 0.038973 -0.017939 0.004548 0.455357 -0.005553 0.073498 0.887253
221.340573808 0.031268 -0.020560 0.009553 0.457885 0.003382 0.069765 0.886263
221.373890175 0.024439 -0.022517 0.014231 0.460857 0.010697 0.068008 0.884800
221.407206508 0.018466 -0.023333 0.019817 0.465457 0.017362 0.066665 0.882386
221.440522813 0.013120 -0.024075 0.027530 0.471375 0.022055 0.066464 0.879148
221.473839146 0.008383 -0.022694 0.034130 0.476905 0.026343 0.066698 0.876025
221.507155508 0.003966 -0.021314 0.041411 0.483365 0.031789 0.067973 0.872197
221.540621842 0.000541 -0.018553 0.048598 0.489977 0.035658 0.069247 0.868249
221.573938142 -0.002174 -0.014874 0.055087 0.497110 0.038545 0.068627 0.864110
221.607254480 -0.003583 -0.010909 0.061929 0.503733 0.041107 0.066740 0.860296
221.640570866 -0.003926 -0.006166 0.067518 0.510487 0.043087 0.064648 0.856369
221.673887142 -0.003040 -0.001005 0.073664 0.517206 0.043787 0.062657 0.852441
221.707203475 -0.002326 0.004842 0.078961 0.524129 0.044314 0.060716 0.848315
221.740519789 -0.000381 0.010771 0.084825 0.530903 0.046199 0.058784 0.844128
221.773836175 0.002332 0.017037 0.090032 0.538289 0.046038 0.056165 0.839625
221.807152475 0.005875 0.023521 0.095569 0.545717 0.044422 0.054034 0.835045
221.840468865 0.010014 0.029959 0.100286 0.551895 0.042357 0.052512 0.831180
221.873785175 0.014880 0.036389 0.104735 0.557010 0.040991 0.049185 0.828034
221.907251508 0.019531 0.042939 0.107926 0.563509 0.042709 0.044024 0.823829
221.940567808 0.025159 0.048650 0.110624 0.568524 0.044142 0.039761 0.820519
221.973884142 0.031768 0.054698 0.112626 0.572595 0.042350 0.035181 0.817987
222.007200508 0.038578 0.059817 0.114000 0.576501 0.039413 0.029247 0.815621
222.040516961 0.045430 0.064359 0.114805 0.580158 0.036459 0.023553 0.813347
222.073833794 0.052545 0.068734 0.114746 0.583622 0.032749 0.019408 0.811132
222.107149508 0.059144 0.071699 0.113330 0.585395 0.029061 0.016795 0.810053
222.140465808 0.065292 0.073867 0.110867 0.586095 0.025514 0.015608 0.809690
222.173782146 0.070683 0.076268 0.107459 0.585812 0.022389 0.015908 0.809981
222.207098508 0.075642 0.076755 0.102729 0.584373 0.020472 0.016973 0.811049
222.240564808 0.080273 0.076652 0.096969 0.582092 0.019426 0.019535 0.812656
222.273881142 0.084796 0.075382 0.090402 0.578499 0.017281 0.021137 0.815226
222.307197508 0.088906 0.073690 0.083100 0.574022 0.015301 0.021460 0.818416
222.340513808 0.092906 0.071477 0.075201 0.568516 0.013481 0.021749 0.822274
222.373830175 0.096314 0.067788 0.066654 0.561692 0.011420 0.022970 0.826948
222.407146508 0.099183 0.063846 0.057726 0.553654 0.010020 0.024359 0.832330
222.440462780 0.101445 0.059757 0.049203 0.546448 0.008056 0.023807 0.837116
222.473779175 0.102365 0.055356 0.040265 0.538960 0.006989 0.023917 0.841963
222.507095508 0.102325 0.050724 0.032026 0.529679 0.008567 0.026164 0.847751
222.540411842 0.101297 0.045727 0.023613 0.521919 0.010540 0.028166 0.852465
222.573878175 0.099540 0.039621 0.016374 0.513108 0.013787 0.032028 0.857615
222.607194480 0.096969 0.034533 0.009443 0.506364 0.018292 0.037408 0.861314
222.640510808 0.094568 0.027607 0.003757 0.501668 0.019416 0.042738 0.863786
222.673827889 0.091281 0.022432 -0.001068 0.494961 0.020468 0.047258 0.867388
222.707143470 0.087661 0.015802 -0.005279 0.490013 0.022120 0.049427 0.870032
222.740459813 0.083057 0.010321 -0.008837 0.482689 0.024657 0.051484 0.873930
222.773776175 0.077898 0.005637 -0.011622 0.474543 0.028545 0.051804 0.878243
222.807092508 0.072737 0.001086 -0.012412 0.469662 0.031110 0.050539 0.880849
222.840408813 0.067559 -0.001633 -0.011253 0.466904 0.033999 0.052110 0.882116
222.873725142 0.062354 -0.002765 -0.008615 0.466174 0.036868 0.056706 0.882104
222.907041475 0.057310 -0.003171 -0.005044 0.466267 0.037411 0.061239 0.881728
222.940507865 0.053386 -0.002346 -0.000239 0.466177 0.038207 0.063493 0.881583
222.973824175 0.049962 -0.000851 0.005078 0.466001 0.040522 0.062454 0.881646
223.007140508 0.047129 0.001408 0.011322 0.465351 0.042733 0.059998 0.882056
223.040456841 0.045023 0.004642 0.018119 0.466502 0.045758 0.056818 0.881506
223.073773175 0.042695 0.006963 0.025786 0.469728 0.047290 0.052231 0.879995
223.107089508 0.042057 0.010891 0.033590 0.473618 0.048855 0.050562 0.877919
223.140405837 0.041827 0.015465 0.041426 0.477940 0.050463 0.051054 0.875454
223.173722141 0.042704 0.020760 0.049137 0.483705 0.050585 0.049655 0.872356
223.207038480 0.044167 0.026232 0.056986 0.491087 0.049415 0.046516 0.868463
223.240354841 0.047286 0.032707 0.064552 0.499893 0.046628 0.043059 0.863758
223.273821141 0.050645 0.038912 0.071430 0.508995 0.043956 0.040150 0.858708
223.307137522 0.054990 0.045254 0.077876 0.517996 0.041856 0.038355 0.853497
223.340453841 0.058832 0.051941 0.083270 0.525685 0.039738 0.038749 0.848867
223.373770175 0.063960 0.057572 0.088855 0.532591 0.038396 0.039446 0.844581
223.407086475 0.068713 0.063087 0.093225 0.541325 0.034801 0.036910 0.839282
223.440402841 0.074307 0.066858 0.097214 0.548491 0.032386 0.033565 0.834854
223.473719146 0.079793 0.070133 0.099806 0.552040 0.030190 0.032382 0.832642
223.507035475 0.085890 0.071927 0.101634 0.557093 0.026287 0.030106 0.829488
223.540351841 0.092166 0.072611 0.102227 0.560362 0.023478 0.027528 0.827457
223.573668170 0.098554 0.072602 0.101568 0.560786 0.021037 0.026585 0.827266
223.606984480 0.104705 0.071381 0.099430 0.560813 0.018387 0.025978 0.827331
223.640450841 0.110641 0.069317 0.095905 0.558928 0.014925 0.027440 0.828627
223.673767175 0.116116 0.065756 0.092251 0.556442 0.009107 0.028843 0.830336
223.707083475 0.120797 0.061614 0.087366 0.553361 0.004582 0.029974 0.832389
223.740399841 0.125121 0.057445 0.081849 0.549952 0.001237 0.032375 0.834567
223.773716175 0.128810 0.052437 0.075222 0.546912 -0.004560 0.036503 0.836382
223.807032489 0.132425 0.047514 0.068318 0.544539 -0.010952 0.043706 0.837524
223.840348837 0.136462 0.042161 0.060812 0.543203 -0.018079 0.053188 0.837720
223.873665113 0.140105 0.037065 0.052112 0.538928 -0.024945 0.065173 0.839456
223.906981475 0.143692 0.032009 0.042072 0.531438 -0.030852 0.076241 0.843095
223.940297841 0.147438 0.025901 0.031790 0.523494 -0.036375 0.083947 0.847103
223.973764141 0.151121 0.020292 0.020462 0.515905 -0.042530 0.088207 0.851031
224.007080479 0.154847 0.013312 0.009282 0.507712 -0.048941 0.091146 0.855293
224.040396813 0.157791 0.006742 -0.002808 0.498760 -0.055276 0.091889 0.860081
224.073713118 0.159736 -0.001329 -0.013928 0.491021 -0.061052 0.089126 0.864423
224.107029479 0.159297 -0.008351 -0.025053 0.484464 -0.064658 0.084844 0.868283
224.140345841 0.156926 -0.016487 -0.034629 0.479017 -0.066555 0.083132 0.871322
224.173662113 0.151890 -0.022337 -0.043433 0.475135 -0.066262 0.084577 0.873329
224.206978508 0.145124 -0.029504 -0.050813 0.472143 -0.064717 0.089768 0.874548
224.240294808 0.136461 -0.035218 -0.057453 0.469792 -0.064676 0.094548 0.875313
224.273611170 0.126361 -0.040866 -0.063097 0.468265 -0.061564 0.099717 0.875782
224.306927508 0.115476 -0.048040 -0.068260 0.468747 -0.058092 0.101618 0.875543
224.340393841 0.102452 -0.054892 -0.072170 0.469741 -0.053985 0.098548 0.875624
224.373710175 0.088441 -0.061547 -0.075587 0.471016 -0.047969 0.092901 0.875906
224.407026508 0.073858 -0.068906 -0.078828 0.472686 -0.041411 0.086716 0.875976
224.440342779 0.058942 -0.074789 -0.080433 0.475725 -0.034343 0.083404 0.874957
224.473659141 0.043895 -0.080024 -0.081098 0.480172 -0.025066 0.084290 0.872755
224.506975508 0.029576 -0.085543 -0.080929 0.483137 -0.018726 0.084867 0.871221
224.540291813 0.015829 -0.091338 -0.079876 0.488391 -0.015360 0.082823 0.868550
224.573608146 0.002254 -0.096964 -0.077637 0.495439 -0.012750 0.076743 0.865152
224.606924508 -0.011185 -0.101934 -0.076047 0.501213 -0.006944 0.069861 0.862471
224.640240841 -0.023292 -0.106369 -0.074106 0.504852 -0.001357 0.067321 0.860575
224.673707146 -0.032869 -0.110881 -0.070347 0.510800 -0.005384 0.068816 0.856924
224.707023470 -0.040437 -0.113735 -0.066540 0.520479 -0.015552 0.071742 0.850713
224.740339808 -0.046999 -0.115859 -0.063087 0.529550 -0.024933 0.074690 0.844616
224.773656146 -0.054342 -0.119526 -0.060586 0.535891 -0.032014 0.074179 0.840412
224.806972508 -0.060574 -0.120854 -0.059498 0.537941 -0.031249 0.074347 0.839116
224.840288846 -0.068643 -0.122322 -0.060482 0.535994 -0.020235 0.070242 0.841051
224.873605175 -0.075170 -0.124287 -0.060715 0.530999 -0.012448 0.060589 0.845112
224.906921508 -0.080054 -0.126065 -0.059907 0.527380 -0.013546 0.047703 0.848181
224.940237808 -0.084647 -0.127268 -0.058150 0.524977 -0.019300 0.039228 0.849993
224.973554175 -0.088714 -0.127917 -0.056283 0.522768 -0.026489 0.037779 0.851225
225.006870508 -0.092291 -0.128172 -0.054963 0.520651 -0.029576 0.043296 0.852158
225.040336779 -0.095585 -0.128370 -0.053459 0.518666 -0.035381 0.051287 0.852704
225.073653175 -0.098583 -0.128997 -0.052068 0.513275 -0.041162 0.057630 0.855297
225.106969508 -0.100753 -0.130283 -0.050985 0.507152 -0.044805 0.055834 0.858878
225.140285808 -0.103125 -0.132608 -0.049815 0.497873 -0.048882 0.052628 0.864270
225.173602141 -0.105395 -0.133778 -0.049139 0.488131 -0.050367 0.056091 0.869509
225.206918508 -0.108100 -0.133799 -0.047799 0.483508 -0.050594 0.059924 0.871820
225.240234841 -0.110883 -0.133900 -0.046301 0.481050 -0.050026 0.061776 0.873082
225.273551146 -0.111695 -0.134856 -0.044652 0.479306 -0.052079 0.054489 0.874405
225.306867508 -0.111830 -0.134443 -0.044020 0.477099 -0.053096 0.049468 0.875848
225.340183808 -0.112635 -0.133656 -0.044398 0.475495 -0.053042 0.051034 0.876634
225.373650141 -0.112968 -0.133918 -0.044868 0.472459 -0.052356 0.050716 0.878333
225.406966503 -0.112802 -0.134642 -0.044810 0.469694 -0.054755 0.048891 0.879772
225.440282841 -0.112377 -0.135156 -0.044024 0.471088 -0.057528 0.047178 0.878943
225.473599141 -0.111632 -0.136015 -0.043308 0.472325 -0.062046 0.044509 0.878111
225.506915508 -0.110878 -0.137158 -0.042250 0.472330 -0.067347 0.041872 0.877847
225.540231808 -0.109105 -0.138743 -0.040072 0.472386 -0.075260 0.037892 0.877355
225.573548141 -0.108386 -0.141134 -0.038343 0.473556 -0.086304 0.031644 0.875954
225.606864508 -0.109167 -0.142086 -0.037995 0.478781 -0.087627 0.028786 0.873076
225.640180813 -0.108628 -0.142045 -0.037672 0.480328 -0.086657 0.029406 0.872302
225.673497146 -0.108679 -0.142417 -0.037814 0.480875 -0.087031 0.028715 0.871986
225.706965565 -0.108711 -0.142414 -0.037774 0.480878 -0.087160 0.028631 0.871975
225.740279808 -0.108650 -0.142088 -0.037743 0.480918 -0.086654 0.029293 0.871981
225.773596827 -0.108560 -0.142080 -0.037773 0.480970 -0.086902 0.029008 0.871937
225.806912508 -0.108533 -0.142117 -0.037754 0.480904 -0.087065 0.028798 0.871964
225.840228836 -0.108552 -0.142069 -0.037753 0.480925 -0.087064 0.028847 0.871951
225.873545174 -0.108511 -0.142073 -0.037722 0.480938 -0.087182 0.028713 0.871937
225.906861508 -0.108541 -0.142130 -0.037694 0.480935 -0.087326 0.028624 0.871927
225.940177808 -0.108579 -0.142148 -0.037665 0.480944 -0.087280 0.028660 0.871925
225.973494141 -0.108576 -0.142108 -0.037624 0.480942 -0.087305 0.028634 0.871925
226.006810508 -0.108582 -0.142080 -0.037573 0.480931 -0.087325 0.028635 0.871929
226.040126812 -0.108591 -0.142029 -0.037631 0.480944 -0.087336 0.028684 0.871919
226.073593141 -0.108632 -0.142023 -0.037761 0.480941 -0.087396 0.028642 0.871916
226.106909508 -0.108635 -0.142001 -0.037831 0.480886 -0.087371 0.028686 0.871947
226.140225808 -0.108663 -0.142018 -0.037781 0.480775 -0.087378 0.028706 0.872007
226.173542146 -0.108694 -0.141962 -0.037790 0.480670 -0.087437 0.028679 0.872060
226.206858508 -0.108719 -0.141822 -0.037885 0.480628 -0.087441 0.028732 0.872081
226.240174841 -0.108776 -0.141841 -0.037936 0.480631 -0.087515 0.028664 0.872074
226.273491136 -0.108847 -0.141841 -0.038027 0.480524 -0.087502 0.028745 0.872132
226.306807508 -0.108864 -0.141968 -0.037991 0.480501 -0.087456 0.028857 0.872145
226.340123808 -0.108918 -0.142060 -0.037984 0.480425 -0.087573 0.028778 0.872178
226.373440141 -0.108998 -0.142065 -0.037984 0.480038 -0.087684 0.028819 0.872379
226.406906451 -0.109081 -0.142223 -0.037989 0.479752 -0.087739 0.028906 0.872527
226.440222841 -0.109186 -0.142364 -0.037994 0.479676 -0.087770 0.028904 0.872566
226.473539174 -0.109222 -0.142392 -0.037995 0.479217 -0.087945 0.028872 0.872802
226.506855508 -0.109312 -0.142349 -0.037944 0.479142 -0.087922 0.028926 0.872843
226.540171836 -0.109381 -0.142414 -0.037916 0.479124 -0.088023 0.028844 0.872846
226.573488174 -0.109476 -0.142386 -0.038076 0.479137 -0.088061 0.028803 0.872837
226.606804446 -0.109470 -0.142363 -0.038135 0.479174 -0.088063 0.028776 0.872817
226.640120841 -0.109418 -0.142429 -0.037987 0.479169 -0.088023 0.028807 0.872823
226.673437146 -0.109421 -0.142474 -0.037858 0.479150 -0.088064 0.028797 0.872829
226.706755531 -0.109396 -0.142502 -0.037779 0.479114 -0.088133 0.028742 0.872844
226.740069808 -0.109390 -0.142480 -0.037798 0.479095 -0.088099 0.028749 0.872857
226.773536174 -0.109423 -0.142466 -0.037808 0.479089 -0.088095 0.028744 0.872861
226.806852474 -0.109417 -0.142562 -0.037611 0.479063 -0.088072 0.028731 0.872878
226.840168808 -0.109417 -0.142564 -0.037561 0.479088 -0.088065 0.028735 0.872865
226.873485146 -0.109478 -0.142563 -0.037611 0.479100 -0.088074 0.028724 0.872858
226.906801508 -0.109456 -0.142519 -0.037600 0.479102 -0.088049 0.028769 0.872858
226.940117808 -0.109487 -0.142517 -0.037530 0.479077 -0.088076 0.028765 0.872869
226.973434141 -0.109580 -0.142564 -0.037541 0.479101 -0.088094 0.028743 0.872855
227.006750750 -0.109629 -0.142521 -0.037600 0.479083 -0.088061 0.028770 0.872867
