1116.439574181 0.067358 -0.043363 -0.089584 -0.056726 -0.020143 0.016721 0.998046
1116.472900209 0.059872 -0.045868 -0.086701 -0.059536 -0.012088 0.016611 0.998015
1116.506226171 0.052371 -0.047910 -0.083015 -0.062006 -0.003231 0.016495 0.997934
1116.539702210 0.045070 -0.048598 -0.078521 -0.064292 0.004626 0.015438 0.997801
1116.573028238 0.037740 -0.048577 -0.074031 -0.066786 0.011369 0.012339 0.997626
1116.606354233 0.030795 -0.046855 -0.069332 -0.068505 0.018041 0.007864 0.997457
1116.639680228 0.024440 -0.042979 -0.065733 -0.066891 0.024368 0.004699 0.997452
1116.673006190 0.017878 -0.037849 -0.060968 -0.062743 0.030735 0.003174 0.997551
1116.706332157 0.012424 -0.031304 -0.057344 -0.056703 0.037408 0.002288 0.997687
1116.739658213 0.007496 -0.023433 -0.054584 -0.048838 0.043776 0.001557 0.997846
1116.772984209 0.002642 -0.015169 -0.050532 -0.039723 0.048565 0.001103 0.998029
1116.806310847 -0.000415 -0.006089 -0.047643 -0.030320 0.052424 0.000974 0.998164
1116.839636170 -0.003629 0.002861 -0.044125 -0.021076 0.054994 0.000863 0.998264
1116.872962165 -0.003822 0.011918 -0.042984 -0.012807 0.055903 0.000120 0.998354
1116.906438232 -0.003514 0.020718 -0.041111 -0.005630 0.054416 -0.002347 0.998500
1116.939764199 -0.000126 0.029250 -0.041465 0.000223 0.051389 -0.005459 0.998664
1116.973090189 0.003383 0.037743 -0.041923 0.006224 0.047131 -0.007996 0.998837
1117.006416160 0.009401 0.045102 -0.043577 0.011965 0.041009 -0.010104 0.999036
1117.039734086 0.016180 0.052348 -0.046007 0.017092 0.034138 -0.012339 0.999195
1117.073051042 0.024507 0.057930 -0.048871 0.020925 0.024652 -0.015268 0.999360
1117.106366437 0.032200 0.065154 -0.063113 -0.027332 0.016834 -0.011849 0.999414
1117.139682804 0.041682 0.067670 -0.067473 -0.026843 0.004454 -0.014986 0.999517
1117.172999104 0.051062 0.069944 -0.073030 -0.032256 -0.006441 -0.014692 0.999351
1117.206465442 0.060269 0.069893 -0.077161 -0.032477 -0.018858 -0.015237 0.999178
1117.239781771 0.069149 0.069171 -0.081479 -0.034296 -0.030864 -0.016129 0.998805
1117.273098137 0.077687 0.066302 -0.085044 -0.036966 -0.042821 -0.016653 0.998260
1117.306414471 0.085977 0.062488 -0.089222 -0.040604 -0.054063 -0.015683 0.997588
1117.339730775 0.093328 0.057444 -0.093558 -0.044476 -0.063201 -0.013943 0.996912
1117.373047137 0.099614 0.050816 -0.097623 -0.049533 -0.070951 -0.010130 0.996198
1117.406363471 0.104296 0.043078 -0.100760 -0.054803 -0.076718 -0.004575 0.995535
1117.439679771 0.106895 0.034662 -0.103390 -0.060346 -0.079777 0.002466 0.994981
1117.472996104 0.107602 0.025432 -0.105624 -0.066370 -0.081052 0.009080 0.994456
1117.506312471 0.106910 0.015449 -0.107594 -0.073970 -0.081798 0.012528 0.993821
1117.539628771 0.103998 0.005094 -0.108740 -0.081946 -0.082026 0.013792 0.993160
1117.573095109 0.099517 -0.004976 -0.109460 -0.089346 -0.079158 0.017104 0.992703
1117.606411471 0.094057 -0.014339 -0.109545 -0.095867 -0.073780 0.021867 0.992415
1117.639727771 0.087116 -0.022875 -0.109369 -0.100731 -0.068565 0.025640 0.992217
1117.673044080 0.079535 -0.030728 -0.108647 -0.105454 -0.064173 0.027762 0.991963
1117.706360471 0.070711 -0.037487 -0.106470 -0.109510 -0.059609 0.028668 0.991782
1117.739676804 0.060702 -0.042963 -0.103659 -0.112316 -0.052792 0.030501 0.991800
1117.772993109 0.049917 -0.047031 -0.099931 -0.114762 -0.044682 0.033010 0.991838
1117.806309685 0.038296 -0.050057 -0.096060 -0.116120 -0.036781 0.033209 0.991998
1117.839625771 0.025910 -0.051974 -0.089645 -0.115376 -0.029302 0.030323 0.992427
1117.872942104 0.013762 -0.051792 -0.085484 -0.114341 -0.022422 0.028254 0.992787
1117.906408413 0.001150 -0.050196 -0.080437 -0.111132 -0.015662 0.024099 0.993390
1117.939724771 -0.010885 -0.046609 -0.077098 -0.106781 -0.006608 0.020133 0.994057
1117.973041109 -0.022776 -0.041801 -0.073254 -0.101711 0.001543 0.016996 0.994668
1118.006357504 -0.034759 -0.037250 -0.067295 -0.096391 0.009252 0.014243 0.995199
1118.039673752 -0.045524 -0.031362 -0.062846 -0.091113 0.016633 0.012651 0.995621
1118.072990137 -0.056265 -0.026077 -0.055999 -0.085891 0.021788 0.009721 0.996019
1118.106306437 -0.065155 -0.020171 -0.051635 -0.081404 0.026037 0.007528 0.996313
1118.139622775 -0.073534 -0.014325 -0.045674 -0.077674 0.029644 0.006199 0.996519
1118.172939137 -0.081379 -0.008748 -0.041498 -0.073081 0.030579 0.003130 0.996852
1118.206257132 -0.088805 -0.003050 -0.037456 -0.067768 0.030368 0.001033 0.997238
1118.239571771 -0.096476 0.002243 -0.032939 -0.063830 0.030221 0.000286 0.997503
1118.273038104 -0.102119 0.007172 -0.029674 -0.059909 0.025975 -0.001030 0.997865
1118.306354437 -0.107474 0.011491 -0.026046 -0.057113 0.020267 -0.002858 0.998158
1118.339670775 -0.111535 0.015025 -0.022716 -0.056454 0.014315 -0.001727 0.998301
1118.372987137 -0.115582 0.017957 -0.019485 -0.053928 0.007770 -0.001935 0.998513
1118.406303437 -0.119175 0.020272 -0.016673 -0.053899 0.001030 0.000409 0.998546
1118.439619804 -0.123992 0.022097 -0.014088 -0.055203 -0.003934 0.002719 0.998464
1118.472936137 -0.130267 0.024007 -0.012124 -0.054507 -0.002514 0.002572 0.998507
1118.506252442 -0.137551 0.025793 -0.010311 -0.051862 0.000620 0.003161 0.998649
1118.539568747 -0.144085 0.027661 -0.008345 -0.049081 0.003269 0.004638 0.998779
1118.572885137 -0.149055 0.028866 -0.005690 -0.045396 -0.002052 -0.000450 0.998967
1118.606351470 -0.152388 0.029373 -0.003934 -0.044634 -0.010278 -0.008155 0.998917
1118.639667770 -0.155926 0.029910 -0.001857 -0.043177 -0.015947 -0.011008 0.998879
1118.672984137 -0.159329 0.030667 -0.000125 -0.040836 -0.019313 -0.010564 0.998923
1118.706300437 -0.162396 0.031155 0.001127 -0.039686 -0.020000 -0.009843 0.998964
1118.739616804 -0.164130 0.031178 0.004015 -0.041702 -0.030878 -0.014370 0.998549
1118.772933137 -0.165401 0.030369 0.006307 -0.044813 -0.047116 -0.022877 0.997621
1118.806249442 -0.166552 0.029608 0.008093 -0.048333 -0.051590 -0.028161 0.997100
1118.839565775 -0.168314 0.029670 0.010338 -0.054693 -0.054519 -0.026689 0.996656
1118.872882137 -0.168484 0.029787 0.010404 -0.053627 -0.054849 -0.027068 0.996686
1118.906198470 -0.171330 0.030316 0.010046 -0.050963 -0.049985 -0.028056 0.997054
1118.939514775 -0.173216 0.030543 0.010564 -0.049275 -0.048462 -0.028675 0.997197
1118.972981137 -0.175150 0.031078 0.011321 -0.045913 -0.048502 -0.029442 0.997333
1119.006297456 -0.177158 0.031454 0.012214 -0.044110 -0.048411 -0.029882 0.997405
1119.039613775 -0.179058 0.031894 0.013224 -0.039979 -0.048715 -0.030885 0.997534
1119.072930109 -0.180751 0.032382 0.014221 -0.035552 -0.049065 -0.031885 0.997653
1119.106246442 -0.182049 0.032898 0.014717 -0.032807 -0.049432 -0.032489 0.997710
1119.139562804 -0.183110 0.033297 0.014952 -0.032313 -0.049314 -0.032522 0.997731
1119.172879137 -0.184501 0.033111 0.016377 -0.032310 -0.049478 -0.032555 0.997722
1119.206195470 -0.184770 0.033216 0.016988 -0.032343 -0.049491 -0.032517 0.997721
1119.239511804 -0.184583 0.033291 0.017367 -0.032418 -0.049686 -0.032522 0.997709
1119.272828104 -0.184348 0.033379 0.017779 -0.032486 -0.049862 -0.032534 0.997697
1119.306294470 -0.184151 0.033284 0.018085 -0.032524 -0.049924 -0.032525 0.997693
1119.339610804 -0.183707 0.033189 0.018228 -0.032603 -0.050041 -0.032549 0.997684
1119.372927104 -0.183128 0.033094 0.018266 -0.032613 -0.050091 -0.032542 0.997681
1119.406243470 -0.182349 0.032948 0.018256 -0.032669 -0.050159 -0.032574 0.997675
1119.439559804 -0.181372 0.032913 0.018200 -0.032707 -0.050270 -0.032616 0.997667
1119.472876137 -0.179673 0.032795 0.017487 -0.032716 -0.050220 -0.032585 0.997670
1119.506192470 -0.177575 0.032999 0.015719 -0.032806 -0.050173 -0.032584 0.997670
1119.539508775 -0.176251 0.032969 0.014852 -0.032824 -0.050222 -0.032597 0.997666
1119.572825137 -0.174272 0.032819 0.013429 -0.032825 -0.050258 -0.032584 0.997665
1119.606141470 -0.171341 0.032582 0.010569 -0.032806 -0.050223 -0.032556 0.997668
1119.639457770 -0.168056 0.032446 0.006994 -0.032788 -0.050126 -0.032492 0.997676
1119.672924137 -0.166094 0.032350 0.005039 -0.032805 -0.050061 -0.032482 0.997679
1119.706240470 -0.165474 0.032324 0.004749 -0.032804 -0.050047 -0.032481 0.997679
1119.739556770 -0.165014 0.032242 0.004279 -0.032807 -0.050019 -0.032445 0.997682
1119.772873108 -0.164773 0.032181 0.003889 -0.032866 -0.050044 -0.032455 0.997678
1119.806189470 -0.164575 0.032253 0.004043 -0.033107 -0.050097 -0.032421 0.997669
1119.839505804 -0.164361 0.032247 0.003874 -0.033860 -0.050070 -0.032255 0.997650
1119.872822104 -0.164112 0.032201 0.003575 -0.034360 -0.050026 -0.032139 0.997639
1119.906138470 -0.163965 0.032215 0.003591 -0.034459 -0.049965 -0.032093 0.997640
1119.939455289 -0.163840 0.032161 0.003577 -0.034474 -0.050063 -0.032115 0.997634
1119.972771113 -0.163695 0.032064 0.003587 -0.034540 -0.050047 -0.032067 0.997634
1120.006237470 -0.163476 0.032005 0.003709 -0.034546 -0.050069 -0.032045 0.997634
1120.039553804 -0.163410 0.031986 0.003513 -0.034516 -0.050112 -0.032085 0.997631
1120.072870137 -0.163398 0.031967 0.003185 -0.034493 -0.050063 -0.032093 0.997634
1120.106186442 -0.163278 0.031928 0.003081 -0.034497 -0.050127 -0.032094 0.997631
1120.139502742 -0.163198 0.031529 0.003013 -0.034379 -0.050133 -0.032125 0.997634
1120.172819137 -0.163068 0.031848 0.002990 -0.034486 -0.050242 -0.032069 0.997626
1120.206135442 -0.163258 0.031528 0.002962 -0.034394 -0.050282 -0.032120 0.997626
1120.239451804 -0.163014 0.031973 0.002988 -0.034493 -0.050001 -0.031963 0.997641
1120.272768075 -0.162790 0.031573 0.002814 -0.034394 -0.049993 -0.031972 0.997645
1120.306084442 -0.162949 0.032016 0.002756 -0.034631 -0.049870 -0.031835 0.997647
1120.339550823 -0.163226 0.031696 0.002469 -0.035464 -0.049191 -0.031534 0.997661
1120.372867137 -0.163348 0.032119 0.002281 -0.035977 -0.048657 -0.031299 0.997677
1120.406183470 -0.163428 0.031753 0.002100 -0.035940 -0.047783 -0.031176 0.997724
1120.439499770 -0.163538 0.032100 0.001794 -0.037021 -0.045950 -0.030920 0.997779
1120.472816137 -0.163661 0.032063 0.001295 -0.038176 -0.043756 -0.030684 0.997841
1120.506132470 -0.164063 0.032160 0.000983 -0.038106 -0.040651 -0.030584 0.997978
1120.539448770 -0.164277 0.032341 -0.000393 -0.035970 -0.037662 -0.031207 0.998155
1120.572765137 -0.164235 0.032738 -0.001606 -0.033001 -0.037270 -0.033800 0.998188
1120.606081475 -0.163201 0.032335 -0.003899 -0.026775 -0.033826 -0.042396 0.998169
1120.639397804 -0.161894 0.033898 -0.007758 -0.017268 -0.022851 -0.049958 0.998341
1120.672714137 -0.157611 0.036732 -0.011052 -0.006792 -0.011390 -0.047765 0.998771
1120.706180437 -0.150597 0.039271 -0.013741 0.006160 -0.006701 -0.042663 0.999048
1120.739496770 -0.142626 0.041838 -0.017729 0.019060 -0.003498 -0.042902 0.998891
1120.772813137 -0.134397 0.043065 -0.020916 0.029593 0.001006 -0.042346 0.998664
1120.806129470 -0.123869 0.045971 -0.025076 0.040046 0.004877 -0.039431 0.998408
1120.839445742 -0.111980 0.048637 -0.028262 0.051897 0.003534 -0.036579 0.997976
1120.872762103 -0.098423 0.052223 -0.031840 0.064300 0.003669 -0.034111 0.997341
1120.906078470 -0.083165 0.056284 -0.034389 0.076636 0.001629 -0.025465 0.996733
1120.939394761 -0.065932 0.061855 -0.036809 0.092936 -0.004386 -0.019826 0.995465
1120.972711103 -0.047927 0.068193 -0.037668 0.107224 -0.009525 -0.011642 0.994121
1121.006027442 -0.028939 0.075613 -0.037349 0.121369 -0.018753 -0.004902 0.992418
1121.039493803 -0.010019 0.083005 -0.036645 0.135448 -0.026765 0.000661 0.990423
1121.072810137 0.007184 0.091231 -0.034471 0.144628 -0.031231 0.008006 0.988961
1121.106126470 0.023826 0.099484 -0.032434 0.152085 -0.034991 0.013504 0.987656
1121.139442803 0.040570 0.108264 -0.029773 0.156263 -0.037799 0.018528 0.986818
1121.172759108 0.056875 0.119284 -0.026284 0.161458 -0.045380 0.019725 0.985638
1121.206075470 0.074001 0.131911 -0.020695 0.170379 -0.056586 0.019805 0.983553
1121.239391803 0.090980 0.147336 -0.014214 0.180849 -0.068429 0.024000 0.980834
1121.272708137 0.107309 0.163574 -0.007614 0.190264 -0.078909 0.030154 0.978092
1121.306024470 0.123049 0.181501 -0.000367 0.200417 -0.089634 0.036206 0.974930
1121.339340803 0.137760 0.200169 0.009010 0.209528 -0.099403 0.041049 0.971870
1121.372657108 0.150870 0.219669 0.017388 0.217478 -0.108417 0.043646 0.969043
1121.406123441 0.163344 0.240213 0.027562 0.226351 -0.115408 0.045522 0.966113
1121.439439803 0.176120 0.263543 0.035514 0.234225 -0.120183 0.048704 0.963495
1121.472756137 0.188474 0.287269 0.046741 0.241943 -0.125465 0.052092 0.960733
1121.506072441 0.199350 0.311123 0.056866 0.249525 -0.129727 0.052165 0.958221
1121.539388775 0.209529 0.335123 0.070705 0.255068 -0.136930 0.047068 0.956020
1121.572705108 0.217403 0.360332 0.082112 0.266043 -0.140612 0.033741 0.953054
1121.606021470 0.225804 0.386984 0.094745 0.276270 -0.139572 0.026766 0.950515
1121.639337803 0.235638 0.413741 0.109823 0.289105 -0.143842 0.026453 0.946059
1121.672654137 0.246167 0.439808 0.124152 0.305403 -0.147159 0.022626 0.940511
1121.705970437 0.256953 0.463730 0.138757 0.315185 -0.149738 0.015899 0.937008
1121.739436775 0.268407 0.485967 0.153392 0.324724 -0.155022 0.003272 0.933012
1121.772753137 0.280237 0.506246 0.167369 0.333803 -0.160223 -0.011984 0.928849
1121.806069470 0.291643 0.524190 0.179491 0.339762 -0.164483 -0.024060 0.925704
1121.839385803 0.302521 0.540097 0.190158 0.346696 -0.168400 -0.035743 0.922044
1121.872702137 0.312946 0.556537 0.200082 0.354639 -0.173072 -0.046285 0.917679
1121.906018413 0.322544 0.571069 0.207939 0.361534 -0.175472 -0.051171 0.914267
1121.939334803 0.331855 0.584811 0.213939 0.367991 -0.177209 -0.051947 0.911307
1121.972651103 0.341261 0.598011 0.218417 0.374790 -0.179977 -0.048624 0.908172
1122.005967470 0.350325 0.610300 0.220734 0.380128 -0.183448 -0.046185 0.905382
1122.039283770 0.358302 0.620859 0.220736 0.382163 -0.184305 -0.046340 0.904343
1122.072600103 0.365535 0.629945 0.218135 0.380178 -0.184839 -0.050546 0.904845
