3411.374311288 0.272013 -0.046465 0.115605 0.172351 0.037144 0.027640 0.983947
3411.407627650 0.268223 -0.032389 0.119633 0.185668 0.041854 0.026071 0.981375
3411.440943950 0.267652 -0.017675 0.125712 0.200173 0.043920 0.025045 0.978455
3411.474264946 0.267904 -0.002360 0.131182 0.214892 0.044094 0.025495 0.975309
3411.507577050 0.270391 0.012877 0.136656 0.229944 0.044420 0.025733 0.971849
3411.540892955 0.274459 0.027844 0.142592 0.243217 0.042928 0.027522 0.968631
3411.574359260 0.280668 0.042082 0.148931 0.255215 0.039316 0.028979 0.965650
3411.607675650 0.287855 0.055422 0.155170 0.267190 0.034239 0.026972 0.962658
3411.640991950 0.296436 0.068630 0.160256 0.277508 0.029376 0.023926 0.959976
3411.674308288 0.306562 0.080251 0.165628 0.286183 0.022278 0.021651 0.957671
3411.707624650 0.317126 0.092607 0.170336 0.294450 0.015349 0.018418 0.955366
3411.740940984 0.328483 0.101859 0.174535 0.302769 0.009245 0.013834 0.952919
3411.774257317 0.339218 0.111567 0.178432 0.310022 0.001303 0.010686 0.950669
3411.807573650 0.350080 0.117990 0.181065 0.315741 -0.005054 0.008799 0.948791
3411.840889922 0.359441 0.123879 0.182421 0.319094 -0.007431 0.007715 0.947663
3411.874207746 0.368071 0.126118 0.181657 0.319325 -0.009104 0.008026 0.947568
3411.907672622 0.374888 0.126508 0.179711 0.317245 -0.011863 0.008967 0.948227
3411.940988984 0.380173 0.122604 0.176334 0.313496 -0.013733 0.006985 0.949465
3411.974305317 0.384334 0.116365 0.169241 0.307531 -0.015430 0.002460 0.951410
3412.007621622 0.386295 0.106429 0.161724 0.298243 -0.017482 -0.001103 0.954329
3412.040934642 0.386578 0.095540 0.153490 0.286105 -0.017337 -0.003369 0.958036
3412.074247443 0.384438 0.081705 0.144160 0.273794 -0.015530 -0.004414 0.961653
3412.107560183 0.381230 0.067216 0.134894 0.260890 -0.015188 -0.004628 0.965238
3412.140872980 0.377096 0.050718 0.126163 0.246395 -0.014888 -0.003277 0.969049
3412.174185748 0.372120 0.033831 0.119421 0.235044 -0.016918 -0.000238 0.971837
3412.207498517 0.366692 0.016603 0.112457 0.224761 -0.017523 0.003812 0.974249
3412.240811285 0.360783 -0.001218 0.103905 0.210007 -0.015136 0.009113 0.977540
3412.274274037 0.355052 -0.020133 0.096835 0.194357 -0.011166 0.014662 0.980758
3412.307586777 0.349391 -0.038789 0.089778 0.181026 -0.005379 0.020240 0.983255
3412.340899574 0.344789 -0.057156 0.083576 0.167262 -0.000345 0.028191 0.985509
3412.374212343 0.341601 -0.075133 0.078364 0.153029 0.002584 0.036804 0.987533
3412.407525111 0.339333 -0.092522 0.073948 0.140367 0.005005 0.041258 0.989227
3412.440837880 0.338601 -0.108808 0.070497 0.127612 0.006306 0.043852 0.990834
3412.474150648 0.339327 -0.123400 0.068247 0.114172 0.005094 0.046565 0.992356
3412.507463388 0.341002 -0.135894 0.066900 0.103451 0.000653 0.047103 0.993518
3412.540776185 0.343078 -0.145888 0.066110 0.096483 -0.004303 0.046179 0.994253
3412.574088925 0.345493 -0.152945 0.065659 0.091589 -0.011316 0.046024 0.994668
3412.607551678 0.346823 -0.156914 0.067111 0.090577 -0.019362 0.045848 0.994645
3412.640864446 0.347149 -0.157775 0.068291 0.093309 -0.027299 0.045014 0.994244
3412.674177243 0.345666 -0.156038 0.069772 0.099377 -0.034219 0.043013 0.993531
3412.707490012 0.341572 -0.151849 0.070987 0.107526 -0.038752 0.041570 0.992577
3412.740802780 0.336732 -0.144842 0.072463 0.117287 -0.039975 0.040105 0.991482
3412.774115549 0.329373 -0.136205 0.073262 0.128035 -0.038753 0.038223 0.990275
3412.807428317 0.321437 -0.126322 0.074853 0.139613 -0.036927 0.035478 0.988881
3412.840741057 0.311610 -0.115273 0.075728 0.149558 -0.033577 0.031689 0.987674
3412.874053821 0.301032 -0.104516 0.077105 0.158267 -0.029524 0.027248 0.986579
3412.907366589 0.290899 -0.094162 0.081115 0.166987 -0.027028 0.022130 0.985340
3412.940829375 0.280057 -0.083805 0.084187 0.176658 -0.023630 0.017692 0.983830
3412.974142148 0.268875 -0.074568 0.089053 0.183606 -0.018086 0.015148 0.982717
3413.007454912 0.256997 -0.065999 0.091864 0.188123 -0.010240 0.012251 0.982016
3413.040770846 0.245270 -0.058890 0.096589 0.191096 -0.003720 0.009894 0.981514
3413.074087195 0.232533 -0.052925 0.099761 0.193449 0.001041 0.008274 0.981075
3413.107403543 0.218997 -0.047742 0.103716 0.197324 0.006957 0.005046 0.980301
3413.140719843 0.205129 -0.042392 0.106620 0.200891 0.011858 0.004560 0.979531
3413.174036215 0.190624 -0.037748 0.110069 0.206082 0.015617 0.003482 0.978404
3413.207352543 0.176164 -0.034245 0.112234 0.209959 0.021447 0.003508 0.977469
3413.240668876 0.160927 -0.031304 0.113864 0.212661 0.028781 0.004994 0.976689
3413.273985181 0.146470 -0.028753 0.116149 0.215307 0.033188 0.007383 0.975954
3413.307451543 0.132039 -0.026811 0.117049 0.220136 0.037537 0.008244 0.974712
3413.340767843 0.118190 -0.026253 0.118900 0.220263 0.042362 0.012959 0.974434
3413.374084210 0.106008 -0.026368 0.119112 0.219646 0.045518 0.018778 0.974336
3413.407400543 0.095390 -0.027269 0.120468 0.218148 0.045609 0.026660 0.974485
3413.440716876 0.085709 -0.027769 0.119613 0.216601 0.045066 0.034500 0.974609
3413.474033181 0.077036 -0.028218 0.119243 0.216830 0.041486 0.039600 0.974523
3413.507349481 0.068663 -0.029635 0.119659 0.216708 0.038236 0.042313 0.974569
3413.540665876 0.060880 -0.030114 0.118534 0.214328 0.035779 0.047636 0.974943
3413.573982738 0.052939 -0.030475 0.117522 0.214472 0.033356 0.050393 0.974859
3413.607298514 0.045741 -0.030383 0.116554 0.211253 0.030863 0.057089 0.975275
3413.640614876 0.038244 -0.030984 0.115802 0.207694 0.030027 0.059173 0.975941
3413.674081176 0.030963 -0.031815 0.115595 0.205886 0.029774 0.056745 0.976476
3413.707397543 0.025478 -0.032114 0.116526 0.205850 0.027265 0.054402 0.976690
3413.740713862 0.020461 -0.032813 0.117737 0.204692 0.024104 0.052551 0.977117
3413.774030153 0.016342 -0.033987 0.119046 0.201047 0.022549 0.050179 0.978036
3413.807346514 0.013094 -0.035435 0.120355 0.198467 0.019572 0.046176 0.978824
3413.840662848 0.010365 -0.036940 0.121785 0.196462 0.015884 0.040618 0.979541
3413.873979176 0.008200 -0.038132 0.123025 0.193677 0.012042 0.037238 0.980285
3413.907295514 0.006228 -0.038903 0.124292 0.192188 0.009618 0.035093 0.980683
3413.940611848 0.004833 -0.039471 0.125378 0.192349 0.006987 0.033344 0.980735
3413.973928152 0.002790 -0.039508 0.125901 0.193809 0.005147 0.030079 0.980565
3414.007394510 -0.000389 -0.039713 0.126486 0.193201 0.005081 0.026263 0.980795
3414.040710876 -0.003778 -0.039471 0.126759 0.195040 0.009804 0.023848 0.980456
3414.074027181 -0.005696 -0.038336 0.127712 0.200990 0.008059 0.022990 0.979290
3414.107343510 -0.005824 -0.036793 0.128058 0.202616 0.006024 0.027856 0.978843
3414.140659843 -0.006038 -0.035775 0.127422 0.203645 0.007442 0.029927 0.978559
3414.173976181 -0.006067 -0.035389 0.127172 0.204398 0.007371 0.031148 0.978364
3414.207292510 -0.006102 -0.035164 0.126995 0.206866 0.006271 0.032167 0.977820
3414.240608843 -0.006277 -0.035049 0.127010 0.212156 0.006696 0.031030 0.976720
3414.273925210 -0.005941 -0.035772 0.128379 0.217214 0.002720 0.027041 0.975746
3414.307241510 -0.004899 -0.038102 0.130497 0.218361 -0.007607 0.020313 0.975627
3414.340707871 -0.004102 -0.040752 0.132859 0.216050 -0.019333 0.012835 0.976107
3414.374024176 -0.002767 -0.042984 0.135140 0.212768 -0.029766 0.005351 0.976635
3414.407340543 -0.001028 -0.045120 0.137497 0.207623 -0.041428 -0.000682 0.977331
3414.440656876 -0.000568 -0.046091 0.139109 0.206592 -0.046542 -0.001731 0.977318
3414.473973176 -0.000436 -0.044921 0.140059 0.207023 -0.048606 0.006250 0.977108
3414.507289543 -0.000984 -0.042428 0.140574 0.212674 -0.049179 0.014708 0.975774
3414.540605876 -0.001544 -0.039208 0.141222 0.222321 -0.051044 0.024852 0.973319
3414.573922210 -0.002056 -0.038286 0.140598 0.230804 -0.051272 0.023358 0.971368
3414.607238514 -0.002060 -0.037078 0.140076 0.241125 -0.050993 0.023361 0.968872
3414.640554848 -0.002443 -0.036433 0.139119 0.244206 -0.050687 0.023308 0.968117
3414.673871181 -0.002043 -0.036341 0.138998 0.244307 -0.050605 0.023419 0.968093
3414.707337510 -0.002256 -0.036135 0.138356 0.244245 -0.050625 0.023436 0.968108
3414.740653876 -0.002572 -0.036121 0.138132 0.243431 -0.050902 0.023429 0.968298
3414.773970181 -0.002674 -0.036693 0.137879 0.239337 -0.051046 0.023519 0.969309
3414.807286543 -0.002803 -0.037237 0.137866 0.234705 -0.051002 0.023798 0.970436
3414.840602876 -0.002847 -0.037896 0.137827 0.230160 -0.051394 0.023815 0.971503
3414.873919209 -0.002933 -0.038300 0.137927 0.226604 -0.051494 0.023972 0.972329
3414.907235543 -0.002903 -0.038686 0.138123 0.224105 -0.051732 0.023967 0.972896
3414.940551876 -0.002891 -0.038670 0.138422 0.223767 -0.051754 0.023998 0.972972
3414.973868881 -0.003094 -0.038868 0.138457 0.223865 -0.051899 0.023940 0.972943
3415.007184514 -0.003156 -0.038979 0.138713 0.223839 -0.051979 0.023909 0.972945
3415.040650848 -0.002586 -0.039243 0.140050 0.223827 -0.052120 0.023924 0.972940
3415.073967181 -0.002741 -0.039302 0.139915 0.223663 -0.052226 0.023859 0.972974
3415.107283509 -0.002692 -0.039347 0.140027 0.223629 -0.052278 0.023826 0.972980
3415.140599843 -0.002719 -0.039506 0.140144 0.222777 -0.052457 0.023759 0.973167
3415.173916209 -0.002642 -0.039528 0.140309 0.222522 -0.052479 0.023732 0.973225
3415.207232543 -0.002698 -0.039589 0.140239 0.222572 -0.052585 0.023689 0.973209
3415.240548876 -0.002589 -0.039626 0.140366 0.222565 -0.052541 0.023647 0.973214
3415.273865181 -0.002604 -0.039728 0.140322 0.222636 -0.052639 0.023570 0.973194
3415.307181490 -0.002527 -0.039746 0.140478 0.222629 -0.052623 0.023566 0.973197
3415.340497843 -0.002584 -0.039783 0.140430 0.222732 -0.052635 0.023600 0.973172
3415.373814181 -0.002519 -0.039744 0.140577 0.222630 -0.052682 0.023568 0.973193
3415.407280595 -0.002592 -0.039737 0.140655 0.222610 -0.052739 0.023564 0.973195
