2561.454550960 0.183909 -0.008747 0.071090 -0.176339 -0.029233 -0.049763 0.982636
2561.487867294 0.199751 -0.008548 0.067013 -0.181316 -0.045019 -0.050360 0.981102
2561.521183622 0.215240 -0.009215 0.061665 -0.186744 -0.058652 -0.050210 0.979370
2561.554499956 0.230981 -0.011607 0.056011 -0.193758 -0.066821 -0.048633 0.977562
2561.587816322 0.246448 -0.015335 0.052352 -0.203859 -0.071564 -0.045058 0.975341
2561.621132656 0.262205 -0.020186 0.049356 -0.215787 -0.079767 -0.041205 0.972304
2561.654598989 0.276520 -0.026166 0.048164 -0.226396 -0.096240 -0.039371 0.968469
2561.687915532 0.288550 -0.033401 0.047403 -0.235918 -0.114201 -0.039082 0.964248
2561.721231627 0.297490 -0.042556 0.046076 -0.247061 -0.124370 -0.038261 0.960223
2561.754547989 0.304004 -0.052889 0.045802 -0.261748 -0.125489 -0.035333 0.956291
2561.787864294 0.307447 -0.064193 0.045826 -0.277086 -0.121860 -0.030288 0.952605
2561.821180655 0.307882 -0.076577 0.045605 -0.292092 -0.113016 -0.026448 0.949321
2561.854496960 0.305134 -0.089273 0.046573 -0.306457 -0.103588 -0.026859 0.945850
2561.887813260 0.299888 -0.101088 0.049488 -0.320403 -0.098410 -0.028556 0.941723
2561.921129622 0.292586 -0.111789 0.053032 -0.333023 -0.093917 -0.029055 0.937780
2561.954447370 0.283320 -0.121246 0.057291 -0.345238 -0.088248 -0.030660 0.933854
2561.987762294 0.272355 -0.130169 0.061525 -0.355370 -0.082910 -0.035003 0.930383
2562.021228655 0.259589 -0.137625 0.065671 -0.365069 -0.077101 -0.041833 0.926839
2562.054544960 0.245818 -0.142407 0.069819 -0.372116 -0.072930 -0.048742 0.924032
2562.087861289 0.231564 -0.145094 0.072875 -0.376443 -0.065163 -0.053435 0.922599
2562.121177627 0.216743 -0.145918 0.074495 -0.379165 -0.053434 -0.055320 0.922127
2562.154493989 0.200781 -0.145277 0.075656 -0.379487 -0.037736 -0.055384 0.922767
2562.187810294 0.184640 -0.143734 0.076412 -0.382489 -0.020934 -0.059447 0.921808
2562.221126655 0.168752 -0.139656 0.076335 -0.383695 -0.005170 -0.066643 0.921037
2562.254442955 0.154348 -0.132877 0.075146 -0.378479 0.006665 -0.072543 0.922739
2562.287759294 0.141974 -0.124186 0.073149 -0.370249 0.014247 -0.077699 0.925568
2562.321075655 0.131673 -0.113821 0.070570 -0.360362 0.019928 -0.082690 0.928926
2562.354541994 0.122486 -0.102722 0.067696 -0.350948 0.022577 -0.087777 0.931998
2562.387858322 0.115331 -0.090851 0.063409 -0.340408 0.025358 -0.092300 0.935393
2562.421174627 0.111930 -0.079054 0.058182 -0.328836 0.026045 -0.095514 0.939184
2562.454490989 0.109998 -0.067461 0.051265 -0.315020 0.026438 -0.095548 0.943893
2562.487807289 0.111282 -0.055770 0.043271 -0.299697 0.028559 -0.092115 0.949147
2562.521123622 0.114723 -0.044888 0.033636 -0.285285 0.031916 -0.086471 0.954000
2562.554439960 0.121430 -0.034415 0.024203 -0.271664 0.032699 -0.080075 0.958498
2562.587756289 0.131368 -0.024371 0.016044 -0.259498 0.025360 -0.072270 0.962702
2562.621072622 0.143640 -0.014617 0.009398 -0.248442 0.011108 -0.064776 0.966415
2562.654388932 0.155985 -0.005484 0.003194 -0.238526 -0.005401 -0.059629 0.969289
2562.687705322 0.167220 0.001893 -0.004093 -0.233490 -0.015727 -0.057382 0.970537
2562.721171622 0.178102 0.007160 -0.011257 -0.232915 -0.017525 -0.058530 0.970576
2562.754487960 0.190126 0.011651 -0.016621 -0.229056 -0.025554 -0.061261 0.971148
2562.787804327 0.203305 0.016292 -0.021826 -0.223584 -0.039033 -0.062540 0.971893
2562.821120655 0.218242 0.020905 -0.022953 -0.218907 -0.055827 -0.060272 0.972281
2562.854436936 0.233520 0.023922 -0.023783 -0.213747 -0.074698 -0.057472 0.972332
2562.887753322 0.248356 0.025172 -0.024164 -0.210794 -0.092248 -0.055526 0.971583
2562.921069655 0.262759 0.024440 -0.023899 -0.210500 -0.104363 -0.054305 0.970489
2562.954385989 0.276271 0.021737 -0.022920 -0.212049 -0.111494 -0.052563 0.969454
2562.987702289 0.288498 0.017737 -0.020322 -0.217174 -0.118772 -0.048631 0.967659
2563.021018655 0.299251 0.013161 -0.017308 -0.220836 -0.128687 -0.042416 0.965853
2563.054484955 0.307733 0.007826 -0.013816 -0.223189 -0.137043 -0.036528 0.964402
2563.087801322 0.313949 0.000772 -0.009756 -0.227868 -0.142192 -0.031572 0.962736
2563.121117655 0.317792 -0.006780 -0.005638 -0.233820 -0.145471 -0.026105 0.960981
2563.154433955 0.319746 -0.015628 -0.001105 -0.240659 -0.145318 -0.021914 0.959419
2563.187750293 0.318814 -0.024720 0.002482 -0.248255 -0.141147 -0.018178 0.958184
2563.221066627 0.315780 -0.034339 0.005944 -0.256626 -0.135125 -0.014435 0.956910
2563.254382931 0.310723 -0.043644 0.010122 -0.264030 -0.127051 -0.010814 0.956049
2563.287699284 0.303240 -0.052809 0.013369 -0.270341 -0.121407 -0.008731 0.955039
2563.321015627 0.294885 -0.062297 0.018609 -0.276762 -0.117907 -0.010341 0.953622
2563.354331989 0.283752 -0.071167 0.022036 -0.283235 -0.110050 -0.014331 0.952608
2563.387648293 0.271869 -0.079540 0.026436 -0.291414 -0.096916 -0.019091 0.951484
2563.421114627 0.259265 -0.085441 0.030794 -0.299262 -0.086167 -0.020368 0.950054
2563.454430955 0.246124 -0.089426 0.035070 -0.301692 -0.079277 -0.018770 0.949918
2563.487747293 0.232470 -0.091624 0.037327 -0.302826 -0.070846 -0.019170 0.950216
2563.521064798 0.218562 -0.092257 0.040218 -0.303601 -0.062188 -0.020191 0.950553
2563.554379960 0.204395 -0.091225 0.040134 -0.301362 -0.052205 -0.023464 0.951790
2563.587696322 0.189348 -0.089206 0.040959 -0.298111 -0.039527 -0.030754 0.953217
2563.621012655 0.174972 -0.085612 0.039841 -0.295794 -0.025734 -0.040191 0.954059
2563.654328998 0.160792 -0.080357 0.040468 -0.292657 -0.011901 -0.051046 0.954780
2563.687645322 0.149396 -0.073546 0.039196 -0.289165 0.001621 -0.059693 0.955415
2563.720961679 0.139616 -0.064340 0.040093 -0.284222 0.007906 -0.064821 0.956532
2563.754427989 0.131760 -0.053635 0.038889 -0.275711 0.009593 -0.070819 0.958580
2563.787744322 0.124501 -0.043061 0.037165 -0.265080 0.011688 -0.077995 0.960996
2563.821060655 0.120630 -0.032652 0.032893 -0.255607 0.017885 -0.082268 0.963108
2563.854376960 0.119374 -0.023148 0.027680 -0.245286 0.023842 -0.082702 0.965623
2563.887693293 0.122712 -0.013933 0.022465 -0.235684 0.026952 -0.079720 0.968179
2563.921009608 0.129271 -0.005522 0.016408 -0.227304 0.022465 -0.074876 0.970681
2563.954325960 0.139893 0.001560 0.011454 -0.218628 0.010718 -0.070388 0.973207
2563.987642322 0.154434 0.006656 0.008674 -0.211957 -0.003879 -0.065630 0.975065
2564.020958655 0.169210 0.010265 0.005390 -0.208980 -0.018635 -0.060992 0.975838
2564.054274950 0.185810 0.011743 0.002994 -0.207998 -0.034215 -0.057575 0.975834
2564.087741322 0.203017 0.011632 0.002658 -0.208571 -0.053842 -0.054077 0.975025
2564.121057622 0.220435 0.009873 0.003874 -0.208793 -0.077523 -0.050640 0.973566
2564.154373988 0.236977 0.006769 0.006186 -0.208451 -0.101207 -0.047419 0.971626
2564.187690322 0.251893 0.002404 0.009543 -0.210716 -0.122550 -0.041066 0.968965
2564.221006655 0.264472 -0.003007 0.013512 -0.216146 -0.142732 -0.031854 0.965346
2564.254322960 0.274122 -0.009413 0.017643 -0.222511 -0.160461 -0.022796 0.961364
2564.287639322 0.279828 -0.016746 0.021654 -0.230828 -0.169136 -0.016537 0.958039
2564.320955655 0.281991 -0.024358 0.025482 -0.245585 -0.168052 -0.010829 0.954636
2564.354271955 0.280989 -0.031467 0.030474 -0.266774 -0.172598 -0.001723 0.948176
2564.387588322 0.276423 -0.037560 0.036046 -0.295851 -0.178743 0.008749 0.938321
2564.420904622 0.268991 -0.042346 0.040511 -0.318959 -0.178343 0.017121 0.930680
2564.454370960 0.258958 -0.045981 0.043628 -0.325578 -0.183582 0.018309 0.927341
2564.487687269 0.247390 -0.048187 0.045906 -0.314812 -0.190678 0.012194 0.929724
2564.521003655 0.234874 -0.048722 0.047711 -0.301648 -0.194009 0.008738 0.933431
2564.554319955 0.222046 -0.049432 0.048962 -0.301715 -0.184411 0.011965 0.935317
2564.587636322 0.207737 -0.050417 0.046543 -0.290601 -0.165625 0.008860 0.942359
2564.620952655 0.193282 -0.050465 0.043767 -0.276843 -0.149237 0.000948 0.949255
2564.654270979 0.179473 -0.049134 0.041235 -0.271957 -0.137098 0.001126 0.952493
2564.687585260 0.165402 -0.047487 0.038099 -0.261571 -0.125309 0.002339 0.957012
2564.720901626 0.151499 -0.044432 0.035155 -0.254649 -0.114569 0.007886 0.960191
2564.754217988 0.137062 -0.041712 0.030580 -0.246426 -0.097757 0.012786 0.964134
2564.787687179 0.121824 -0.039111 0.026033 -0.229876 -0.084069 0.010287 0.969528
2564.821000626 0.107475 -0.034448 0.024167 -0.220891 -0.077998 0.008483 0.972137
2564.854316988 0.093484 -0.029792 0.023319 -0.215272 -0.077530 0.010459 0.973416
2564.887633322 0.079460 -0.024452 0.021438 -0.210536 -0.074585 0.009295 0.974692
2564.920949655 0.064206 -0.019926 0.019732 -0.208978 -0.065397 0.008195 0.975697
2564.954265955 0.050223 -0.015350 0.016616 -0.208813 -0.051629 0.005418 0.976577
2564.987582322 0.036644 -0.010491 0.015046 -0.205430 -0.044897 0.001364 0.977640
2565.020898655 0.025012 -0.004711 0.014388 -0.208471 -0.045397 0.005539 0.976959
2565.054214988 0.013367 0.000853 0.015161 -0.208967 -0.052730 0.007970 0.976467
2565.087532617 0.002690 0.007588 0.014982 -0.211937 -0.066343 0.016459 0.974890
2565.120847622 -0.008184 0.013920 0.014414 -0.215724 -0.080743 0.024466 0.972803
2565.154313955 -0.020635 0.017878 0.012245 -0.214311 -0.078128 0.020837 0.973413
2565.187630322 -0.033310 0.020346 0.010013 -0.212277 -0.068620 0.012575 0.974716
2565.220946655 -0.045020 0.021768 0.008486 -0.211978 -0.064818 0.005663 0.975106
2565.254262988 -0.056962 0.022891 0.009327 -0.216561 -0.074522 -0.003957 0.973413
2565.287579322 -0.068940 0.023871 0.009856 -0.219346 -0.088795 -0.016708 0.971454
2565.320895622 -0.079455 0.024460 0.009420 -0.219139 -0.093065 -0.026882 0.970873
2565.354211988 -0.088297 0.025108 0.007655 -0.216736 -0.088033 -0.028495 0.971835
2565.387528293 -0.096164 0.027248 0.005773 -0.213520 -0.078259 -0.020037 0.973593
2565.420844626 -0.101923 0.028027 0.004542 -0.211096 -0.077823 -0.017645 0.974203
2565.454160955 -0.107084 0.028506 0.004584 -0.211519 -0.082913 -0.016199 0.973716
2565.487627322 -0.109744 0.029558 0.005410 -0.213547 -0.095580 -0.010077 0.972194
2565.520943622 -0.111661 0.030329 0.006147 -0.217232 -0.108076 -0.002940 0.970114
2565.554259988 -0.114669 0.030924 0.005656 -0.216356 -0.111716 -0.001519 0.969901
2565.587576322 -0.115253 0.031347 0.005553 -0.213120 -0.115924 -0.001644 0.970123
2565.620892622 -0.114824 0.030227 0.004340 -0.212831 -0.113778 -0.001508 0.970441
2565.654208960 -0.113709 0.029090 0.003327 -0.212824 -0.113822 -0.001539 0.970437
2565.687525322 -0.113899 0.027099 0.002993 -0.213165 -0.114165 -0.008383 0.970287
2565.720841626 -0.113896 0.025136 0.004442 -0.216319 -0.117328 -0.016418 0.969108
2565.754157988 -0.113010 0.024708 0.005598 -0.221311 -0.119018 -0.016299 0.967776
2565.787474288 -0.112282 0.024488 0.006536 -0.225808 -0.119697 -0.016348 0.966652
2565.820790655 -0.111325 0.024049 0.006529 -0.229077 -0.118409 -0.016781 0.966034
2565.854256988 -0.110914 0.023929 0.006405 -0.229657 -0.118522 -0.016808 0.965882
2565.887573322 -0.110790 0.023881 0.006380 -0.229828 -0.118571 -0.016804 0.965835
2565.920889626 -0.110381 0.023777 0.006700 -0.231486 -0.119161 -0.016696 0.965368
2565.954205960 -0.109989 0.023782 0.007396 -0.234172 -0.120074 -0.016619 0.964608
2565.987522293 -0.109707 0.023890 0.007494 -0.234363 -0.119711 -0.016727 0.964605
2566.020836887 -0.109511 0.023841 0.007345 -0.234393 -0.118823 -0.017032 0.964702
2566.054147757 -0.109491 0.023718 0.007192 -0.234404 -0.118413 -0.017118 0.964749
2566.087458712 -0.109614 0.023709 0.007198 -0.234406 -0.118406 -0.017122 0.964749
2566.120769586 -0.109640 0.023714 0.007230 -0.234524 -0.118553 -0.017163 0.964702
2566.154081122 -0.109645 0.023676 0.007129 -0.234567 -0.118350 -0.017173 0.964716
2566.187541396 -0.109759 0.023645 0.007137 -0.234571 -0.118457 -0.017216 0.964701
2566.220852298 -0.109840 0.023621 0.007132 -0.234598 -0.118468 -0.017210 0.964693
2566.254163201 -0.109854 0.023618 0.007093 -0.234572 -0.118507 -0.017218 0.964695
2566.287474042 -0.109915 0.023604 0.007028 -0.234561 -0.118462 -0.017237 0.964702
2566.320784978 -0.109892 0.023572 0.007004 -0.234543 -0.118364 -0.017222 0.964719
2566.354095881 -0.109904 0.023537 0.007006 -0.234525 -0.118411 -0.017242 0.964717
2566.387406812 -0.109932 0.023454 0.006969 -0.234517 -0.118379 -0.017285 0.964722
2566.420717715 -0.109919 0.023423 0.006943 -0.234495 -0.118331 -0.017255 0.964734
2566.454028618 -0.110008 0.023475 0.006943 -0.234461 -0.118365 -0.017225 0.964739
2566.487339487 -0.110109 0.023400 0.006861 -0.234476 -0.118370 -0.017222 0.964735
2566.520800370 -0.110126 0.023278 0.006747 -0.234447 -0.118364 -0.017208 0.964743
2566.554111302 -0.110171 0.023180 0.006629 -0.234381 -0.118373 -0.017240 0.964757
2566.587422171 -0.110272 0.023234 0.006582 -0.234042 -0.118346 -0.017214 0.964843
2566.620733107 -0.110328 0.023329 0.006633 -0.233612 -0.118381 -0.017170 0.964944
2566.654043953 -0.110420 0.023341 0.006645 -0.233275 -0.118428 -0.017132 0.965020
2566.687354879 -0.110496 0.023274 0.006595 -0.233246 -0.118411 -0.017140 0.965029
2566.720665815 -0.110460 0.023220 0.006550 -0.233252 -0.118434 -0.017152 0.965025
2566.753976718 -0.110522 0.023284 0.006573 -0.233274 -0.118436 -0.017144 0.965019
2566.787287621 -0.110614 0.023310 0.006580 -0.233275 -0.118416 -0.017139 0.965022
2566.820598490 -0.110642 0.023226 0.006543 -0.233246 -0.118473 -0.017119 0.965022
2566.853909398 -0.110700 0.023119 0.006440 -0.233270 -0.118468 -0.017115 0.965017
2566.887370271 -0.110790 0.023138 0.006376 -0.233267 -0.118470 -0.017131 0.965017
2566.920681174 -0.110808 0.023143 0.006364 -0.233260 -0.118485 -0.017113 0.965017
2566.953992110 -0.110887 0.023137 0.006346 -0.233257 -0.118479 -0.017091 0.965019
2566.987303013 -0.110995 0.023142 0.006328 -0.233256 -0.118506 -0.017108 0.965016
2567.020615461 -0.111003 0.023095 0.006244 -0.233261 -0.118497 -0.017122 0.965015
2567.053931796 -0.111059 0.023150 0.006286 -0.233284 -0.118549 -0.017116 0.965003
2567.087248158 -0.111179 0.023230 0.006294 -0.233283 -0.118549 -0.017100 0.965004
2567.120564492 -0.111274 0.023203 0.006251 -0.233269 -0.118525 -0.017114 0.965010
2567.153880825 -0.111379 0.023198 0.006274 -0.233276 -0.118540 -0.017113 0.965007
2567.187197158 -0.111387 0.023277 0.006338 -0.233299 -0.118511 -0.017123 0.965004
2567.220663492 -0.111356 0.023342 0.006412 -0.233318 -0.118534 -0.017136 0.964997
2567.253979773 -0.111440 0.023340 0.006430 -0.233269 -0.118595 -0.017121 0.965001
2567.287296158 -0.111519 0.023343 0.006417 -0.233107 -0.118654 -0.017142 0.965033
2567.320612492 -0.111514 0.023354 0.006331 -0.232545 -0.118690 -0.017107 0.965165
2567.353928825 -0.111480 0.023306 0.006232 -0.232291 -0.118644 -0.017130 0.965231
2567.387245158 -0.111516 0.023334 0.006217 -0.232047 -0.118621 -0.017098 0.965293
2567.420561492 -0.111500 0.023395 0.006253 -0.231881 -0.118636 -0.017072 0.965332
2567.453877825 -0.111455 0.023359 0.006219 -0.231859 -0.118635 -0.017080 0.965337
2567.487194130 -0.111531 0.023291 0.006169 -0.231845 -0.118642 -0.017091 0.965339
2567.520510492 -0.111512 0.023286 0.006181 -0.231822 -0.118640 -0.017083 0.965345
2567.553826825 -0.111526 0.023357 0.006216 -0.231373 -0.118672 -0.017072 0.965449
2567.587293158 -0.111612 0.023514 0.006168 -0.229767 -0.118897 -0.017065 0.965805
2567.620609463 -0.111608 0.023593 0.006039 -0.228220 -0.118753 -0.016972 0.966191
2567.653925825 -0.111668 0.023589 0.005911 -0.226334 -0.118933 -0.016960 0.966613
2567.687242158 -0.111769 0.023557 0.005898 -0.225971 -0.119019 -0.016970 0.966687
2567.720558463 -0.111781 0.023426 0.005998 -0.227586 -0.118920 -0.017009 0.966319
2567.753874825 -0.111773 0.023330 0.006052 -0.228667 -0.118762 -0.017039 0.966083
2567.787191158 -0.111739 0.023260 0.006319 -0.229789 -0.118871 -0.017148 0.965802
2567.820507492 -0.111691 0.023136 0.006366 -0.230730 -0.118655 -0.017198 0.965603
2567.853823768 -0.111725 0.022990 0.006167 -0.230675 -0.118205 -0.017139 0.965672
2567.887140125 -0.111916 0.023156 0.006071 -0.229960 -0.117882 -0.017141 0.965882
2567.920606463 -0.111937 0.023225 0.006218 -0.229253 -0.118586 -0.017145 0.965964
2567.953922825 -0.111820 0.023154 0.006168 -0.229056 -0.118564 -0.017065 0.966015
2567.987239130 -0.111814 0.023145 0.006187 -0.229011 -0.118661 -0.017070 0.966013
2568.020555463 -0.111844 0.023084 0.006172 -0.229272 -0.118612 -0.017080 0.965957
2568.053871825 -0.111991 0.023121 0.006153 -0.229316 -0.118573 -0.017090 0.965952
2568.087188153 -0.111992 0.023069 0.006079 -0.229281 -0.118595 -0.017067 0.965958
2568.120504458 -0.111889 0.022936 0.006039 -0.229033 -0.118701 -0.017071 0.966003
2568.153820796 -0.111955 0.022976 0.005957 -0.228102 -0.118610 -0.017019 0.966236
2568.187137158 -0.112158 0.023266 0.005969 -0.226964 -0.118732 -0.016975 0.966490
2568.220453430 -0.112174 0.023476 0.005997 -0.226008 -0.118774 -0.016965 0.966708
2568.253769796 -0.112174 0.023544 0.005953 -0.225190 -0.118811 -0.016923 0.966896
2568.287236106 -0.112249 0.023539 0.005913 -0.224456 -0.118878 -0.016901 0.967058
2568.320552492 -0.112189 0.023643 0.005762 -0.222780 -0.118628 -0.016766 0.967479
2568.353868792 -0.112144 0.023804 0.005717 -0.220850 -0.118712 -0.016643 0.967913
2568.387185172 -0.112539 0.024354 0.005970 -0.223515 -0.114442 -0.019125 0.967770
2568.420501492 -0.112531 0.025088 0.005798 -0.227014 -0.102132 -0.025291 0.968191
2568.453817772 -0.108361 0.026316 0.005924 -0.229128 -0.089275 -0.022188 0.969040
2568.487134125 -0.099351 0.028673 0.006814 -0.227686 -0.080135 -0.014259 0.970327
2568.520450492 -0.085405 0.032005 0.008034 -0.223641 -0.077663 -0.008690 0.971534
2568.553766825 -0.069756 0.036251 0.007845 -0.220276 -0.071021 -0.004699 0.972837
2568.587083158 -0.053560 0.041493 0.005706 -0.215877 -0.055114 -0.000702 0.974864
2568.620549458 -0.034453 0.047529 0.003099 -0.212427 -0.041937 0.000461 0.976277
2568.653865825 -0.013714 0.055235 0.000309 -0.210059 -0.045681 0.000534 0.976621
2568.687182158 0.009470 0.064431 -0.003332 -0.208472 -0.053279 0.002492 0.976573
2568.720498491 0.032439 0.075177 -0.007797 -0.205849 -0.055417 0.004989 0.977001
2568.753814796 0.055160 0.087168 -0.014128 -0.197915 -0.052370 0.005773 0.978802
2568.787131130 0.079002 0.100084 -0.021661 -0.188191 -0.041710 0.005167 0.981233
