2795.467256290 0.354488 -0.095170 -0.028891 0.285525 -0.013126 0.160233 0.944790
2795.500572623 0.358333 -0.090889 -0.024272 0.289268 -0.016550 0.162267 0.943250
2795.533888990 0.360356 -0.085454 -0.019869 0.295233 -0.018100 0.163524 0.941153
2795.567205295 0.361120 -0.079709 -0.012016 0.294652 -0.018727 0.163682 0.941296
2795.600521628 0.360074 -0.072967 -0.002123 0.289707 -0.018972 0.164318 0.942714
2795.633987990 0.358395 -0.064665 0.004371 0.297442 -0.016694 0.164815 0.940258
2795.667304262 0.355746 -0.055244 0.012118 0.301388 -0.014345 0.165515 0.938917
2795.700620600 0.352444 -0.045383 0.019362 0.313643 -0.012274 0.163235 0.935324
2795.733936962 0.348713 -0.034455 0.027623 0.323537 -0.011056 0.159414 0.932625
2795.767253323 0.344082 -0.020872 0.036692 0.321518 -0.006293 0.160264 0.933221
2795.800569657 0.340105 -0.008237 0.044630 0.336397 -0.000301 0.159940 0.928039
2795.833885928 0.336913 0.004890 0.053519 0.343084 0.005331 0.159385 0.925668
2795.867202290 0.334918 0.017673 0.063283 0.354457 0.004562 0.159268 0.921397
2795.900518657 0.333647 0.030924 0.074171 0.361285 0.001714 0.161617 0.918341
2795.933834928 0.332978 0.043990 0.083361 0.369264 -0.000073 0.162310 0.915041
2795.967301295 0.333246 0.056145 0.094391 0.379972 0.001486 0.165440 0.910082
2796.000617657 0.335278 0.068224 0.102941 0.384129 0.001686 0.170261 0.907443
2796.033933957 0.339937 0.079405 0.111138 0.389793 0.000240 0.174394 0.904239
2796.067250295 0.346835 0.088976 0.119316 0.394929 -0.005173 0.171407 0.902565
2796.100566628 0.355059 0.098123 0.125947 0.400035 -0.016817 0.162322 0.901854
2796.133882957 0.363952 0.104591 0.134036 0.405403 -0.031083 0.153128 0.900685
2796.167199323 0.371848 0.109728 0.140261 0.409668 -0.044015 0.144800 0.899593
2796.200515623 0.377947 0.115173 0.145298 0.412857 -0.050090 0.140938 0.898430
2796.233831990 0.383967 0.107590 0.160915 0.445870 -0.054752 0.141927 0.882076
2796.267148290 0.388554 0.110800 0.162305 0.444103 -0.060265 0.144456 0.882198
2796.300464657 0.392830 0.111158 0.161398 0.440750 -0.063497 0.143183 0.883859
2796.333931004 0.396878 0.109440 0.158867 0.436556 -0.066843 0.139995 0.886201
2796.367247323 0.400817 0.105148 0.154447 0.429651 -0.071050 0.133568 0.890231
2796.400563657 0.404762 0.099752 0.147711 0.419205 -0.076449 0.124238 0.896096
2796.433879961 0.407447 0.092468 0.140350 0.408463 -0.080210 0.116816 0.901708
2796.467196261 0.409520 0.086962 0.131780 0.394177 -0.080304 0.119825 0.907644
2796.500512657 0.409911 0.080303 0.123151 0.382382 -0.078696 0.128519 0.911632
2796.533828990 0.411501 0.073353 0.114398 0.370809 -0.075295 0.138388 0.915249
2796.567145323 0.412325 0.065344 0.105428 0.359772 -0.074771 0.142831 0.919006
2796.600461657 0.415681 0.055862 0.096718 0.347217 -0.076487 0.144853 0.923368
2796.633777961 0.416664 0.049004 0.085874 0.337421 -0.075498 0.146583 0.926801
2796.667244323 0.418374 0.039119 0.076005 0.328119 -0.072659 0.150569 0.929725
2796.700560623 0.419046 0.030159 0.064453 0.316294 -0.068152 0.152225 0.933885
2796.733877552 0.421301 0.016963 0.053156 0.304095 -0.064167 0.152501 0.938164
2796.767193323 0.423870 0.002877 0.042322 0.290407 -0.063855 0.150727 0.942798
2796.800509628 0.426766 -0.009988 0.031933 0.274590 -0.062181 0.150501 0.947673
2796.833825957 0.430573 -0.023565 0.023034 0.259481 -0.061915 0.153662 0.951433
2796.867142323 0.433548 -0.034959 0.015319 0.247023 -0.061159 0.159074 0.953905
2796.900458623 0.436329 -0.045642 0.007942 0.234741 -0.059820 0.169328 0.955325
2796.933774990 0.439173 -0.056276 0.000107 0.222885 -0.058451 0.179970 0.956304
2796.967091328 0.442019 -0.068181 -0.005332 0.212876 -0.057273 0.186039 0.957493
2797.000407628 0.444973 -0.079789 -0.012360 0.201711 -0.057072 0.188273 0.959484
2797.033873990 0.448449 -0.092905 -0.016904 0.190025 -0.058094 0.185583 0.962328
2797.067190295 0.451374 -0.105669 -0.021015 0.179899 -0.058201 0.181100 0.965117
2797.100506623 0.454261 -0.118487 -0.024073 0.172277 -0.059877 0.176949 0.967174
2797.133822990 0.456295 -0.128613 -0.027687 0.166287 -0.063058 0.174597 0.968446
2797.167139323 0.457851 -0.139962 -0.030891 0.160122 -0.063617 0.173912 0.969571
2797.200455657 0.458489 -0.149097 -0.034517 0.154843 -0.064042 0.173348 0.970501
2797.233771961 0.457718 -0.155653 -0.036805 0.151287 -0.063885 0.172071 0.971299
2797.267088290 0.455829 -0.165374 -0.039517 0.149353 -0.062735 0.171257 0.971817
2797.300404628 0.451742 -0.169815 -0.043207 0.149735 -0.057997 0.174550 0.971467
2797.333720957 0.446701 -0.173439 -0.046294 0.151324 -0.053294 0.177806 0.970899
2797.367187290 0.440745 -0.175467 -0.049105 0.155115 -0.049114 0.178096 0.970468
2797.400503656 0.433777 -0.176672 -0.051542 0.159654 -0.043901 0.177912 0.970016
2797.433819990 0.425890 -0.177082 -0.053607 0.165769 -0.036959 0.180591 0.968783
2797.467136333 0.417680 -0.176072 -0.055602 0.172668 -0.031221 0.183956 0.967146
2797.500452628 0.409338 -0.174085 -0.056859 0.180146 -0.024929 0.187382 0.965305
2797.533768961 0.400363 -0.172125 -0.057927 0.189870 -0.020785 0.187955 0.963426
2797.567085299 0.390976 -0.168718 -0.057803 0.199169 -0.015868 0.188828 0.961470
2797.600401656 0.380873 -0.163659 -0.056599 0.208306 -0.010533 0.190514 0.959272
2797.633717990 0.370510 -0.159350 -0.054973 0.220319 -0.005627 0.189336 0.956859
2797.667034290 0.357573 -0.152711 -0.053006 0.233201 -0.000717 0.187587 0.954163
2797.700350623 0.344966 -0.147142 -0.050220 0.245696 0.004425 0.185574 0.951407
2797.733816990 0.329984 -0.140171 -0.047854 0.259865 0.015066 0.183312 0.947966
2797.767133323 0.314654 -0.131951 -0.044744 0.272271 0.028315 0.183640 0.944110
2797.800449628 0.300162 -0.122800 -0.040562 0.282513 0.037878 0.186209 0.940254
2797.833765990 0.286994 -0.113144 -0.034901 0.294298 0.046740 0.187648 0.935944
2797.867082323 0.275434 -0.102445 -0.027577 0.306322 0.052633 0.186572 0.931980
2797.900398623 0.264833 -0.090912 -0.020051 0.318022 0.053955 0.181768 0.928930
2797.933714956 0.254844 -0.078699 -0.012522 0.329633 0.055744 0.174153 0.926232
2797.967031295 0.245654 -0.066273 -0.005547 0.339840 0.060182 0.166783 0.923618
2798.000347656 0.237303 -0.051565 0.001273 0.347604 0.064464 0.163987 0.920937
2798.033663990 0.230068 -0.037132 0.010032 0.354574 0.068039 0.162182 0.918338
2798.067130323 0.224766 -0.021346 0.017737 0.359508 0.068433 0.158203 0.917084
2798.100446628 0.220795 -0.007425 0.025157 0.364848 0.068193 0.147520 0.916773
2798.133762933 0.217728 0.008051 0.032269 0.368385 0.069823 0.134891 0.917181
2798.167079290 0.216207 0.023105 0.040758 0.370935 0.072292 0.125189 0.917338
2798.200395628 0.215724 0.040095 0.050149 0.374307 0.074301 0.117041 0.916883
2798.233711994 0.217493 0.056519 0.059578 0.378358 0.073343 0.110112 0.916156
2798.267028323 0.221920 0.073983 0.068913 0.382020 0.070236 0.103535 0.915646
2798.300344656 0.228065 0.091552 0.077112 0.385045 0.065054 0.097983 0.915373
2798.333660990 0.234756 0.109880 0.085281 0.389410 0.057642 0.092514 0.914592
2798.366977413 0.241999 0.126245 0.092575 0.393611 0.051553 0.087720 0.913629
2798.400293594 0.250240 0.142878 0.099920 0.396941 0.044009 0.084841 0.912855
2798.433759990 0.259702 0.157939 0.106208 0.398972 0.034063 0.082023 0.912652
2798.467076294 0.269327 0.172007 0.111264 0.400456 0.024974 0.078623 0.912595
2798.500392656 0.279201 0.184732 0.116187 0.401427 0.016407 0.075216 0.912650
2798.533708961 0.289807 0.195975 0.121050 0.401015 0.007524 0.073500 0.913087
2798.567025323 0.300033 0.205172 0.125067 0.399619 -0.000745 0.072384 0.913819
2798.600341666 0.309732 0.212822 0.128296 0.396801 -0.010250 0.070033 0.915172
2798.633657990 0.318372 0.218578 0.130736 0.393687 -0.019903 0.066072 0.916651
2798.666974323 0.325403 0.222564 0.132452 0.391169 -0.027872 0.060086 0.917932
2798.700290623 0.329649 0.224811 0.131730 0.384645 -0.033512 0.055115 0.920808
2798.733606956 0.331498 0.224502 0.130030 0.375154 -0.034703 0.052027 0.924850
2798.767073294 0.330815 0.222704 0.125820 0.365027 -0.033976 0.047613 0.929158
2798.800389623 0.328204 0.217685 0.121521 0.354285 -0.031715 0.043513 0.933586
2798.833706009 0.323695 0.212851 0.115215 0.343297 -0.030244 0.040624 0.937860
2798.867022323 0.318190 0.205251 0.109560 0.332227 -0.026472 0.040219 0.941970
2798.900338656 0.310477 0.198720 0.101683 0.321272 -0.018154 0.043610 0.945808
2798.933654961 0.303283 0.189239 0.094974 0.309823 -0.008500 0.049545 0.949464
2798.966971294 0.295521 0.179749 0.087672 0.298156 0.000195 0.055310 0.952913
2799.000287656 0.289640 0.167031 0.081897 0.286555 0.005672 0.058819 0.956240
2799.033603961 0.283423 0.153960 0.075857 0.276240 0.009921 0.062046 0.959032
2799.066920323 0.276485 0.141697 0.068557 0.267332 0.016543 0.066757 0.961147
2799.100386594 0.269741 0.127050 0.061099 0.256744 0.025044 0.071795 0.963484
2799.133702990 0.263567 0.112231 0.053959 0.245261 0.031802 0.076535 0.965908
2799.167019323 0.258272 0.096383 0.047466 0.234173 0.036991 0.080063 0.968186
2799.200335656 0.254866 0.079486 0.041235 0.223898 0.039337 0.082802 0.970292
2799.233651990 0.252302 0.063198 0.035660 0.215448 0.042132 0.085972 0.971811
2799.266968290 0.250747 0.048036 0.029509 0.207879 0.046344 0.090204 0.972883
2799.300284609 0.250942 0.032604 0.024442 0.200886 0.048798 0.095211 0.973755
2799.333600961 0.252617 0.017304 0.019994 0.193589 0.047478 0.098468 0.974973
2799.366917294 0.255480 0.001864 0.015739 0.186252 0.045033 0.098856 0.976478
2799.400233613 0.259727 -0.012483 0.010583 0.177304 0.041996 0.098452 0.978318
2799.433549990 0.265863 -0.026213 0.006705 0.166972 0.039747 0.101097 0.979959
2799.467016294 0.273820 -0.038571 0.002943 0.157687 0.036113 0.105131 0.981213
2799.500332613 0.283355 -0.050042 -0.000120 0.150247 0.028855 0.108640 0.982238
2799.533648956 0.294312 -0.059475 -0.003117 0.144478 0.019823 0.110081 0.983166
2799.566965294 0.307458 -0.068043 -0.005343 0.139882 0.010585 0.110341 0.983944
2799.600281623 0.321937 -0.074445 -0.007375 0.136557 -0.000065 0.110741 0.984423
2799.633597989 0.337148 -0.080754 -0.008845 0.133568 -0.011343 0.110802 0.984761
2799.666914323 0.352328 -0.085976 -0.009418 0.131276 -0.023682 0.109216 0.985027
2799.700230623 0.365901 -0.090094 -0.010179 0.133034 -0.033900 0.102153 0.985250
2799.733546956 0.377695 -0.093624 -0.011361 0.136155 -0.040995 0.092658 0.985493
2799.766863289 0.388220 -0.096486 -0.011824 0.137905 -0.047497 0.086051 0.985556
2799.800329656 0.395614 -0.097621 -0.013151 0.143020 -0.050691 0.080166 0.985165
2799.833645956 0.400816 -0.098150 -0.012559 0.150554 -0.056432 0.076186 0.984045
2799.866962323 0.402301 -0.096680 -0.013038 0.159096 -0.062253 0.075025 0.982438
2799.900278656 0.399791 -0.093935 -0.014055 0.170322 -0.062959 0.074464 0.980552
2799.933594961 0.393953 -0.090310 -0.014577 0.180628 -0.059906 0.078685 0.978567
2799.966911294 0.385062 -0.085814 -0.014982 0.189889 -0.052000 0.087622 0.976504
2800.000227628 0.373345 -0.081012 -0.013660 0.199784 -0.041688 0.099196 0.973914
2800.033543961 0.359617 -0.076129 -0.011277 0.212527 -0.029716 0.108831 0.970621
2800.066860289 0.343749 -0.070722 -0.007715 0.226764 -0.017014 0.113061 0.967215
2800.100176628 0.327515 -0.065526 -0.002403 0.240280 -0.007327 0.115094 0.963828
2800.133492989 0.312464 -0.060144 0.003702 0.253244 0.000425 0.116531 0.960358
2800.166959323 0.297421 -0.054317 0.010845 0.264394 0.008155 0.118301 0.957097
2800.200275656 0.282138 -0.048143 0.017945 0.276943 0.019498 0.117468 0.953480
2800.233591961 0.267233 -0.041388 0.025601 0.289797 0.032321 0.116082 0.949473
2800.266908323 0.253406 -0.033819 0.034685 0.302546 0.041789 0.116087 0.945116
2800.300224656 0.240939 -0.025632 0.044839 0.315482 0.050368 0.117326 0.940302
2800.333540989 0.229796 -0.016703 0.055599 0.329279 0.058516 0.119142 0.934856
2800.366857323 0.220661 -0.006880 0.067274 0.344198 0.065900 0.120494 0.928798
2800.400173656 0.213622 0.003379 0.080257 0.359063 0.070045 0.122614 0.922569
2800.433489989 0.209896 0.013911 0.093592 0.372678 0.071366 0.124531 0.916793
2800.466806289 0.209265 0.024665 0.106482 0.385964 0.072841 0.123889 0.911250
2800.500272661 0.211634 0.035749 0.119160 0.399356 0.070596 0.119302 0.906255
2800.533588989 0.217113 0.046594 0.131333 0.412560 0.064192 0.112765 0.901641
2800.566905323 0.223903 0.058743 0.144157 0.425680 0.056238 0.107168 0.896744
2800.600221656 0.233352 0.070410 0.155465 0.437370 0.047528 0.103118 0.892085
2800.633537989 0.244544 0.081792 0.166136 0.447440 0.036844 0.099560 0.887991
2800.666854323 0.257029 0.092787 0.175619 0.457112 0.024418 0.093463 0.884148
2800.700170623 0.270231 0.102954 0.183442 0.466249 0.014217 0.084935 0.880452
2800.733486956 0.283773 0.111828 0.188517 0.471478 0.006237 0.076798 0.878505
2800.766803289 0.296793 0.119698 0.191208 0.473485 0.000248 0.067749 0.878193
2800.800119623 0.309246 0.124638 0.191140 0.472063 -0.004712 0.060322 0.879486
2800.833435927 0.320294 0.129165 0.189460 0.467853 -0.012234 0.053567 0.882097
2800.866902323 0.329370 0.130693 0.184896 0.461718 -0.017351 0.046701 0.885627
2800.900218656 0.336094 0.131811 0.177870 0.453363 -0.017635 0.042120 0.890155
2800.933534989 0.340109 0.130163 0.168685 0.444368 -0.016807 0.038319 0.894866
2800.966851323 0.342587 0.127371 0.158997 0.433969 -0.015867 0.036465 0.900050
2801.000167627 0.343344 0.122193 0.148391 0.421864 -0.016131 0.035242 0.905830
2801.033481061 0.343796 0.115998 0.137021 0.410913 -0.016300 0.034641 0.910870
2801.066793444 0.341673 0.108046 0.125600 0.400042 -0.015609 0.037831 0.915583
2801.100105780 0.340130 0.099048 0.113781 0.388143 -0.013605 0.045783 0.920361
2801.133418182 0.336790 0.089160 0.101589 0.375735 -0.011995 0.055228 0.925002
2801.166730517 0.334144 0.076867 0.089638 0.362250 -0.009149 0.063946 0.929840
2801.200192868 0.329737 0.065334 0.077237 0.348447 -0.004732 0.071438 0.934590
2801.233505270 0.325783 0.050740 0.064916 0.335651 -0.000730 0.075872 0.938926
2801.266817639 0.320582 0.036198 0.052669 0.321992 0.005821 0.078527 0.943462
2801.300129950 0.314965 0.021677 0.041800 0.306954 0.012471 0.081308 0.948163
2801.333442343 0.310010 0.006373 0.032314 0.291883 0.017358 0.082975 0.952690
2801.366754716 0.305757 -0.009355 0.023177 0.276843 0.021976 0.083550 0.957024
2801.400067113 0.303067 -0.024716 0.015265 0.260145 0.027542 0.083723 0.961538
2801.433379454 0.302038 -0.039782 0.007749 0.242070 0.034483 0.086258 0.965802
2801.466691822 0.304080 -0.053546 0.001897 0.221952 0.040677 0.090671 0.969980
2801.500004191 0.309429 -0.066711 -0.002959 0.202321 0.040815 0.093542 0.973987
2801.533466566 0.317795 -0.079657 -0.007295 0.186012 0.035232 0.093278 0.977475
2801.566778910 0.328820 -0.090924 -0.011014 0.172335 0.028173 0.091693 0.980357
2801.600091274 0.342300 -0.100210 -0.014037 0.159723 0.017955 0.091577 0.982741
2801.633403676 0.357238 -0.108502 -0.016717 0.146825 0.005964 0.094741 0.984597
2801.666716012 0.372960 -0.114956 -0.018779 0.134908 -0.006332 0.099197 0.985860
2801.700028414 0.388462 -0.119436 -0.020300 0.124918 -0.016759 0.102449 0.986721
2801.733340744 0.403172 -0.122095 -0.020923 0.116633 -0.026912 0.104683 0.987276
2801.766653089 0.416501 -0.122170 -0.020667 0.111394 -0.037886 0.106479 0.987329
2801.799965520 0.428015 -0.120092 -0.020392 0.109399 -0.047086 0.107300 0.987067
2801.833277888 0.437844 -0.116644 -0.019914 0.109997 -0.056522 0.106524 0.986589
2801.866590224 0.444859 -0.111229 -0.018547 0.113229 -0.065597 0.104003 0.985931
2801.900052608 0.447466 -0.103677 -0.018025 0.119997 -0.070352 0.098613 0.985356
2801.933364943 0.446679 -0.095083 -0.017153 0.127258 -0.069647 0.094383 0.984909
2801.966677345 0.442128 -0.084297 -0.018043 0.135657 -0.062982 0.095819 0.984098
2801.999989666 0.434162 -0.072376 -0.018367 0.145110 -0.052977 0.101276 0.982792
2802.033304968 0.423532 -0.060211 -0.017407 0.155542 -0.042732 0.106630 0.981127
2802.066621442 0.410319 -0.048104 -0.015015 0.169088 -0.032802 0.107042 0.979222
2802.099937775 0.395060 -0.036481 -0.010993 0.183793 -0.021895 0.103904 0.977213
2802.133254080 0.378929 -0.025087 -0.005825 0.195562 -0.008122 0.104181 0.975108
2802.166570441 0.361870 -0.013544 0.000342 0.207027 0.004643 0.106219 0.972541
2802.199886775 0.344792 -0.001702 0.007377 0.221468 0.018381 0.107124 0.969092
2802.233354599 0.328418 0.010264 0.015425 0.235472 0.031472 0.107386 0.965417
2802.266669441 0.313159 0.022712 0.023940 0.247531 0.043993 0.108018 0.961834
2802.299985775 0.299910 0.035578 0.032864 0.258809 0.055593 0.109244 0.958120
2802.333302108 0.289004 0.049470 0.043622 0.270173 0.062953 0.112136 0.954185
2802.366618441 0.280630 0.063552 0.055488 0.281787 0.066021 0.115081 0.950260
2802.399934775 0.273706 0.078554 0.068144 0.293825 0.068068 0.115718 0.946384
2802.433251080 0.269565 0.093845 0.080052 0.306093 0.070751 0.115923 0.942265
2802.466567413 0.268430 0.109792 0.092193 0.319032 0.070217 0.117023 0.937866
2802.499883746 0.270357 0.126284 0.103757 0.333332 0.067000 0.116899 0.933132
2802.533200108 0.275567 0.143109 0.114433 0.348274 0.062181 0.115713 0.928143
2802.566516408 0.283792 0.159465 0.123819 0.361280 0.055018 0.113293 0.923913
2802.599982775 0.294600 0.174529 0.131653 0.370016 0.045723 0.108557 0.921527
2802.633299075 0.307292 0.187648 0.138323 0.375878 0.035461 0.100974 0.920468
2802.666615413 0.321757 0.198709 0.144340 0.380571 0.023864 0.091803 0.919874
2802.699931741 0.337226 0.207652 0.149049 0.383553 0.011323 0.081601 0.919837
2802.733248108 0.352823 0.215004 0.151479 0.384637 0.000500 0.070322 0.920385
2802.766564441 0.367164 0.220866 0.151938 0.384472 -0.007197 0.059917 0.921162
2802.799880775 0.379890 0.225190 0.150417 0.381609 -0.012409 0.053982 0.922663
2802.833197051 0.390077 0.226420 0.146552 0.375673 -0.014875 0.050750 0.925242
2802.866513441 0.399279 0.225848 0.141873 0.370131 -0.019285 0.047058 0.927586
2802.899829775 0.405628 0.221865 0.135527 0.365241 -0.026082 0.043262 0.929541
2802.933296108 0.410207 0.215854 0.129066 0.358232 -0.031088 0.040699 0.932227
2802.966612379 0.410467 0.207078 0.120074 0.349556 -0.033196 0.040832 0.935436
2802.999928746 0.408929 0.195631 0.112074 0.339523 -0.033482 0.044445 0.938950
2803.033245079 0.403721 0.182931 0.101381 0.327510 -0.031488 0.049901 0.943003
2803.066561413 0.396856 0.166987 0.092513 0.314851 -0.026586 0.054849 0.947182
2803.099877775 0.387423 0.152363 0.081358 0.302972 -0.018491 0.060214 0.950916
2803.133194108 0.378762 0.135094 0.072561 0.291881 -0.012446 0.064783 0.954177
2803.166510408 0.370204 0.117374 0.063234 0.281423 -0.006439 0.069186 0.957065
2803.199826775 0.361086 0.098933 0.053594 0.270640 0.001471 0.073836 0.959844
2803.233143108 0.352054 0.080345 0.044074 0.258901 0.010626 0.079030 0.962607
2803.266459408 0.343696 0.061415 0.034731 0.244817 0.021868 0.085391 0.965554
2803.299925775 0.336806 0.042466 0.025944 0.229153 0.034124 0.093247 0.968313
2803.333242079 0.331742 0.023117 0.018168 0.213971 0.044732 0.102205 0.970448
2803.366558446 0.329411 0.003933 0.011555 0.196322 0.052777 0.108957 0.973037
2803.399874746 0.329527 -0.016008 0.005178 0.179624 0.057356 0.109469 0.975942
2803.433191108 0.332338 -0.036279 -0.000170 0.165053 0.056976 0.106022 0.978913
2803.466507432 0.337976 -0.055715 -0.004936 0.148617 0.054945 0.103410 0.981937
2803.499823741 0.346474 -0.073232 -0.008968 0.132631 0.050647 0.102295 0.984571
2803.533140108 0.357370 -0.089573 -0.012642 0.117215 0.043864 0.102618 0.986816
2803.566456394 0.370542 -0.104949 -0.015620 0.102569 0.034429 0.103142 0.988765
2803.599772775 0.385626 -0.115955 -0.017814 0.091013 0.022619 0.103198 0.990230
2803.633239108 0.401903 -0.125076 -0.019579 0.081998 0.009628 0.102882 0.991261
2803.666555732 0.418000 -0.131021 -0.020439 0.074081 -0.002248 0.104405 0.991769
2803.699871746 0.433538 -0.134423 -0.020498 0.066312 -0.014237 0.108441 0.991787
2803.733188079 0.448370 -0.136781 -0.019890 0.060069 -0.026665 0.111864 0.991548
2803.766504441 0.461946 -0.137784 -0.018325 0.057173 -0.040643 0.112761 0.991143
2803.799820746 0.473509 -0.137541 -0.016781 0.056061 -0.054615 0.111968 0.990625
2803.833137108 0.482020 -0.134691 -0.014863 0.056990 -0.067037 0.109900 0.990040
2803.866453379 0.487716 -0.131021 -0.013558 0.060033 -0.076458 0.106305 0.989570
2803.899769775 0.489810 -0.125762 -0.012776 0.066063 -0.082019 0.101616 0.989233
2803.933086108 0.487385 -0.118552 -0.012696 0.074708 -0.082637 0.096539 0.989075
2803.966402408 0.480934 -0.109698 -0.013030 0.085759 -0.078358 0.091852 0.988974
2803.999868775 0.470851 -0.099397 -0.013032 0.096758 -0.069695 0.091843 0.988608
2804.033185108 0.458272 -0.087921 -0.012397 0.106206 -0.057271 0.097223 0.987921
2804.066501446 0.443645 -0.075788 -0.010976 0.116932 -0.042649 0.100853 0.987085
2804.099817713 0.427878 -0.063393 -0.008031 0.130366 -0.030089 0.099981 0.985953
2804.133134108 0.411504 -0.051012 -0.003485 0.145437 -0.018826 0.094434 0.984671
2804.166450441 0.394868 -0.038417 0.002594 0.160750 -0.007280 0.088371 0.983004
2804.199767446 0.378445 -0.025408 0.009704 0.176173 0.004448 0.084681 0.980700
2804.233083108 0.362666 -0.012138 0.017263 0.190563 0.017157 0.082966 0.978012
2804.266399408 0.347119 0.002017 0.025835 0.205296 0.030158 0.082770 0.974727
2804.299715746 0.331785 0.017103 0.035343 0.220352 0.043492 0.083881 0.970833
2804.333182108 0.317311 0.033041 0.046166 0.235932 0.055227 0.085454 0.966428
2804.366498441 0.304362 0.049663 0.057699 0.252483 0.065018 0.087496 0.961441
2804.399814741 0.293064 0.066328 0.069338 0.268392 0.073637 0.090901 0.956180
2804.433131108 0.284374 0.082586 0.081513 0.283763 0.079921 0.094513 0.950872
2804.466448013 0.278981 0.098173 0.093074 0.298028 0.083947 0.096826 0.945916
2804.499763713 0.276419 0.113145 0.104972 0.310543 0.085271 0.096874 0.941758
2804.533080108 0.277215 0.127740 0.116629 0.322533 0.083411 0.093803 0.938198
2804.566396441 0.281650 0.140594 0.127565 0.332540 0.077902 0.086945 0.935836
2804.599712746 0.289462 0.152485 0.137810 0.341384 0.069355 0.077118 0.934184
2804.633029108 0.300687 0.162758 0.145556 0.349929 0.059365 0.066270 0.932542
2804.666345441 0.313596 0.174051 0.154227 0.356335 0.048104 0.056383 0.931414
2804.699811774 0.329252 0.183389 0.160942 0.361025 0.035602 0.046904 0.930695
2804.733128108 0.345564 0.191256 0.165622 0.364411 0.023142 0.036814 0.930222
2804.766444412 0.361724 0.198190 0.168677 0.366704 0.010877 0.026073 0.929909
2804.799760746 0.377424 0.204051 0.170287 0.368227 -0.002251 0.015575 0.929603
2804.833077108 0.392097 0.207901 0.170402 0.368167 -0.013723 0.006842 0.929633
2804.866393441 0.404874 0.210700 0.168645 0.365796 -0.021367 0.001141 0.930449
2804.899709717 0.415323 0.210992 0.166374 0.362955 -0.029581 -0.002936 0.931333
2804.933026108 0.422819 0.210599 0.162704 0.362278 -0.037235 -0.006238 0.931305
2804.966342412 0.426063 0.208288 0.156828 0.361503 -0.040999 -0.009157 0.931424
2804.999658774 0.426687 0.203888 0.150828 0.357635 -0.041970 -0.009905 0.932865
2805.033125108 0.423413 0.198233 0.142575 0.352977 -0.041523 -0.008463 0.934672
2805.066441441 0.417020 0.190912 0.133507 0.347085 -0.038637 -0.005746 0.937020
2805.099757746 0.408920 0.182201 0.123615 0.338316 -0.032060 0.000013 0.940486
2805.133074108 0.400504 0.170785 0.114344 0.330961 -0.023108 0.005600 0.943345
2805.166390441 0.391162 0.161199 0.103491 0.321517 -0.017695 0.013757 0.946638
2805.199706717 0.382223 0.149491 0.094494 0.312534 -0.012762 0.028401 0.949396
2805.233023074 0.372917 0.137544 0.084238 0.305999 -0.003381 0.042064 0.951096
2805.266339441 0.363631 0.125366 0.073516 0.297197 0.004313 0.049414 0.953527
