1008.739673091 -0.097772 -0.079813 -0.131478 0.259285 0.084375 0.050147 0.960800
1008.772989424 -0.092476 -0.071441 -0.130945 0.265954 0.079313 0.046689 0.959582
1008.806305724 -0.086238 -0.063278 -0.131378 0.271083 0.073577 0.042336 0.958806
1008.839622062 -0.079001 -0.057391 -0.133171 0.274014 0.067212 0.037788 0.958630
1008.872938391 -0.071538 -0.052146 -0.135838 0.276537 0.060822 0.031466 0.958560
1008.906254758 -0.063790 -0.048247 -0.138127 0.277842 0.054259 0.025574 0.958752
1008.939721091 -0.055686 -0.045479 -0.141212 0.277975 0.047612 0.021431 0.959168
1008.973037424 -0.047729 -0.043626 -0.144638 0.277288 0.040305 0.017012 0.959790
1009.006353729 -0.039655 -0.042399 -0.148337 0.275596 0.033574 0.012869 0.960601
1009.039670091 -0.032227 -0.042884 -0.152320 0.272935 0.027036 0.009190 0.961608
1009.072986391 -0.025077 -0.043274 -0.156565 0.269668 0.021083 0.006515 0.962701
1009.106302758 -0.018915 -0.045254 -0.160629 0.265831 0.014108 0.004776 0.963904
1009.139619058 -0.013234 -0.047477 -0.164617 0.261768 0.007676 0.004686 0.965089
1009.172935396 -0.008854 -0.050022 -0.168633 0.257057 0.002162 0.005644 0.966377
1009.206251758 -0.004319 -0.053451 -0.172407 0.252222 -0.002130 0.006250 0.967647
1009.239568091 -0.001060 -0.057415 -0.175955 0.247307 -0.006608 0.007186 0.968888
1009.273034391 0.002011 -0.062891 -0.179247 0.241455 -0.011297 0.008741 0.970307
1009.306350758 0.004954 -0.069905 -0.181832 0.234844 -0.015300 0.009705 0.971864
1009.339667091 0.007364 -0.076697 -0.185805 0.228063 -0.017929 0.010710 0.973422
1009.372983391 0.009314 -0.084362 -0.189085 0.220048 -0.020720 0.013036 0.975182
1009.406299758 0.010745 -0.093805 -0.191340 0.211060 -0.022060 0.014936 0.977110
1009.439616058 0.011668 -0.102476 -0.194589 0.202243 -0.022733 0.016723 0.978929
1009.472932362 0.011981 -0.113091 -0.196113 0.192981 -0.023751 0.018406 0.980742
1009.506248696 0.011648 -0.122421 -0.198582 0.183917 -0.023285 0.019660 0.982469
1009.539565091 0.010263 -0.133367 -0.200273 0.174578 -0.021742 0.021313 0.984173
1009.572881396 0.008897 -0.141669 -0.202050 0.166612 -0.019477 0.023622 0.985547
1009.606197724 0.006668 -0.150921 -0.202844 0.158850 -0.018281 0.026475 0.986778
1009.639664091 0.004254 -0.157876 -0.203175 0.151748 -0.016479 0.028660 0.987866
1009.672980391 0.001000 -0.165743 -0.203118 0.145071 -0.014070 0.030389 0.988854
1009.706298738 -0.001985 -0.172570 -0.203449 0.139049 -0.012099 0.032431 0.989680
1009.739613057 -0.006093 -0.179903 -0.203190 0.133029 -0.010113 0.034788 0.990450
1009.772929396 -0.009812 -0.186719 -0.204553 0.127265 -0.006677 0.038132 0.991113
1009.806245729 -0.013899 -0.193084 -0.205758 0.124063 -0.003851 0.042003 0.991377
1009.839562062 -0.018896 -0.200055 -0.205975 0.120218 -0.001206 0.044980 0.991727
1009.872878391 -0.023538 -0.206821 -0.207248 0.115836 0.001799 0.047009 0.992154
1009.906194724 -0.028719 -0.213473 -0.208234 0.113880 0.004828 0.048921 0.992278
1009.939511062 -0.034524 -0.221354 -0.208270 0.109918 0.007962 0.053060 0.992491
1009.972977396 -0.040272 -0.227119 -0.209225 0.105798 0.011475 0.056444 0.992718
1010.006293696 -0.046315 -0.232322 -0.209455 0.103374 0.016232 0.056979 0.992876
1010.039610091 -0.052559 -0.237464 -0.207777 0.100712 0.021402 0.057363 0.993030
1010.072926391 -0.058666 -0.239808 -0.206723 0.100710 0.026469 0.059410 0.992788
1010.106242757 -0.064784 -0.240098 -0.204604 0.103517 0.030574 0.061170 0.992274
1010.139559062 -0.071034 -0.239661 -0.200621 0.108169 0.033593 0.062558 0.991593
1010.172875396 -0.077047 -0.236014 -0.198053 0.114708 0.037168 0.063072 0.990698
1010.206191757 -0.083300 -0.230358 -0.195205 0.123992 0.042240 0.063377 0.989356
1010.239508062 -0.089866 -0.224266 -0.191296 0.134258 0.045849 0.066767 0.987631
1010.272824424 -0.095983 -0.216072 -0.188336 0.145386 0.047844 0.070306 0.985713
1010.306140729 -0.102003 -0.207269 -0.185340 0.157057 0.050857 0.071211 0.983705
1010.339607067 -0.106761 -0.197057 -0.182250 0.169487 0.054265 0.069895 0.981552
1010.372923424 -0.111357 -0.186451 -0.179934 0.182752 0.056465 0.069327 0.979085
1010.406239724 -0.113652 -0.175441 -0.176255 0.195532 0.055761 0.070207 0.976590
1010.439556091 -0.115274 -0.164693 -0.174594 0.208289 0.054806 0.068927 0.974095
1010.472872424 -0.114924 -0.154222 -0.172054 0.221544 0.054067 0.065943 0.971415
1010.506188757 -0.114714 -0.142933 -0.171047 0.233395 0.053017 0.062494 0.968922
1010.539505057 -0.112797 -0.132915 -0.170102 0.244379 0.051787 0.057089 0.966612
1010.572821424 -0.110036 -0.123131 -0.170622 0.255377 0.051010 0.050596 0.964168
1010.606137729 -0.105229 -0.115254 -0.170736 0.266173 0.047557 0.045008 0.961699
1010.639454062 -0.099018 -0.106699 -0.171084 0.275965 0.041405 0.041512 0.959378
1010.672920395 -0.091844 -0.099661 -0.173078 0.285142 0.034754 0.037885 0.957106
1010.706237886 -0.084071 -0.093603 -0.176779 0.292098 0.029160 0.032113 0.955404
1010.739553091 -0.076320 -0.089759 -0.180154 0.296596 0.022953 0.024076 0.954424
1010.772869424 -0.067403 -0.085938 -0.185058 0.299585 0.016542 0.014664 0.953814
1010.806186462 -0.058658 -0.084899 -0.188890 0.300433 0.009378 0.006352 0.953736
1010.839502029 -0.050424 -0.084449 -0.194363 0.300157 0.003010 -0.001236 0.953884
1010.872818395 -0.042853 -0.084946 -0.200122 0.298377 -0.002509 -0.008932 0.954403
1010.906134757 -0.035415 -0.086166 -0.205772 0.296345 -0.008230 -0.015803 0.954915
1010.939451091 -0.028859 -0.088636 -0.211227 0.292831 -0.015838 -0.019070 0.955843
1010.972767367 -0.022331 -0.090362 -0.216474 0.289008 -0.024439 -0.016597 0.956871
1011.006083724 -0.017296 -0.093569 -0.221685 0.283451 -0.033191 -0.010798 0.958351
1011.039550091 -0.012540 -0.097406 -0.226508 0.274550 -0.040454 -0.003814 0.960714
1011.072866395 -0.009067 -0.103407 -0.231568 0.263951 -0.045503 -0.000164 0.963462
1011.106182700 -0.004846 -0.110036 -0.235376 0.251067 -0.049131 0.001136 0.966721
1011.139499091 -0.002366 -0.117469 -0.238530 0.235565 -0.052109 0.000356 0.970461
1011.172815424 0.000084 -0.125872 -0.240191 0.221062 -0.053797 -0.000838 0.973775
1011.206131729 0.001379 -0.133016 -0.241516 0.208816 -0.057387 0.000673 0.976269
1011.239448029 0.002362 -0.140721 -0.240850 0.196808 -0.061999 0.006853 0.978456
1011.272764362 0.001453 -0.147257 -0.239869 0.183930 -0.064863 0.015568 0.980673
1011.306080724 -0.000213 -0.154210 -0.237497 0.170842 -0.064958 0.023802 0.982867
1011.339397091 -0.003231 -0.159325 -0.235130 0.156587 -0.062342 0.029749 0.985246
1011.372863424 -0.006762 -0.164675 -0.232191 0.142412 -0.058625 0.034716 0.987460
1011.406179729 -0.011612 -0.168944 -0.228071 0.128749 -0.053791 0.040991 0.989368
1011.439496057 -0.016938 -0.171065 -0.223055 0.116577 -0.047437 0.048222 0.990875
1011.472812424 -0.022448 -0.172154 -0.217928 0.107395 -0.041806 0.055772 0.991770
1011.506128724 -0.027911 -0.171095 -0.211848 0.100048 -0.035192 0.063697 0.992318
1011.539445062 -0.033661 -0.170196 -0.205450 0.093504 -0.028703 0.072309 0.992575
1011.572761424 -0.038697 -0.166862 -0.198223 0.088746 -0.022015 0.080613 0.992543
1011.606077724 -0.044116 -0.163681 -0.191071 0.084657 -0.016293 0.087852 0.992396
1011.639394091 -0.048956 -0.159162 -0.184261 0.079742 -0.010314 0.091661 0.992539
1011.672710424 -0.054552 -0.155505 -0.176888 0.075356 -0.002900 0.089959 0.993086
1011.706026757 -0.059387 -0.148854 -0.170738 0.072559 0.004476 0.087709 0.993490
1011.739493286 -0.063961 -0.140659 -0.165010 0.071874 0.010665 0.087397 0.993520
1011.772809395 -0.069035 -0.132354 -0.159016 0.074843 0.017056 0.087049 0.993242
1011.806125757 -0.073592 -0.121403 -0.155529 0.081600 0.023634 0.087607 0.992526
1011.839444019 -0.077646 -0.109604 -0.152736 0.091069 0.028458 0.091203 0.991251
1011.872758424 -0.081916 -0.097394 -0.149538 0.102847 0.031380 0.094177 0.989732
1011.906074729 -0.084629 -0.085031 -0.149091 0.116237 0.034256 0.092839 0.988280
1011.939391057 -0.087330 -0.072290 -0.148639 0.130209 0.035353 0.090843 0.986683
1011.972707424 -0.087714 -0.059982 -0.150626 0.143957 0.034892 0.087323 0.985106
1012.006023700 -0.087552 -0.048764 -0.153549 0.158136 0.033616 0.083081 0.983341
1012.039340090 -0.085745 -0.037710 -0.157854 0.171036 0.031393 0.079053 0.981586
1012.072806424 -0.082736 -0.027749 -0.162252 0.183918 0.025737 0.074890 0.979747
1012.106122724 -0.078053 -0.019335 -0.166812 0.195960 0.017863 0.068772 0.978034
1012.139439090 -0.072614 -0.013806 -0.173237 0.204805 0.010087 0.059918 0.976915
1012.172755424 -0.066250 -0.010666 -0.180854 0.210546 0.003750 0.049947 0.976300
1012.206071700 -0.060022 -0.008832 -0.189308 0.215080 -0.001497 0.038536 0.975835
1012.239388057 -0.052960 -0.008665 -0.197850 0.218195 -0.007773 0.029655 0.975424
1012.272704424 -0.045703 -0.009163 -0.207038 0.221172 -0.015648 0.024924 0.974791
1012.306020757 -0.039304 -0.013510 -0.216520 0.223263 -0.023587 0.022759 0.974207
1012.339337090 -0.033070 -0.018202 -0.226792 0.223481 -0.031665 0.022377 0.973937
1012.372653419 -0.028144 -0.025232 -0.236470 0.221101 -0.039844 0.023091 0.974163
1012.406119724 -0.024714 -0.033961 -0.246346 0.216502 -0.047069 0.023332 0.974868
1012.439436057 -0.022717 -0.043798 -0.256751 0.211189 -0.050575 0.019075 0.975950
1012.472752424 -0.022604 -0.055867 -0.266719 0.203891 -0.053265 0.012378 0.977465
1012.506068700 -0.023360 -0.068747 -0.275820 0.196857 -0.054280 0.007029 0.978903
1012.539385057 -0.025267 -0.082579 -0.284848 0.187987 -0.059155 0.004460 0.980378
1012.572701395 -0.027411 -0.097668 -0.292328 0.177003 -0.063498 0.004815 0.982148
1012.606017700 -0.031955 -0.112522 -0.300430 0.167542 -0.067943 0.005135 0.983508
1012.639334062 -0.035519 -0.127578 -0.306972 0.159973 -0.073658 0.007006 0.984344
1012.672650390 -0.041066 -0.141879 -0.312693 0.153010 -0.079934 0.009777 0.984938
1012.705966728 -0.045518 -0.155750 -0.318098 0.147686 -0.086606 0.012462 0.985156
1012.739283028 -0.052103 -0.168382 -0.322808 0.141811 -0.093492 0.017725 0.985309
1012.772749395 -0.059313 -0.180439 -0.327255 0.138160 -0.096857 0.023356 0.985386
1012.806065728 -0.068301 -0.192225 -0.330189 0.132059 -0.102189 0.029695 0.985513
1012.839382090 -0.078832 -0.203160 -0.332706 0.123988 -0.105371 0.033232 0.986113
1012.872698424 -0.090814 -0.213116 -0.334800 0.117647 -0.105500 0.034571 0.986830
1012.906014757 -0.104170 -0.222281 -0.336647 0.109014 -0.100652 0.033494 0.988364
1012.939331057 -0.117712 -0.231127 -0.336474 0.103077 -0.096618 0.032070 0.989450
1012.972647424 -0.130793 -0.238174 -0.334639 0.101661 -0.096056 0.031499 0.989670
1013.005963757 -0.142323 -0.242891 -0.333112 0.103519 -0.102079 0.037184 0.988676
1013.039280028 -0.152872 -0.246480 -0.331525 0.105443 -0.109923 0.042484 0.987418
1013.072596390 -0.163136 -0.249302 -0.330180 0.106686 -0.111090 0.048322 0.986885
1013.106062762 -0.173219 -0.251849 -0.329840 0.106261 -0.105458 0.048047 0.987562
1013.139379176 -0.182765 -0.254050 -0.329503 0.107973 -0.098000 0.043593 0.988351
1013.172695362 -0.192199 -0.257186 -0.327799 0.107036 -0.094874 0.038497 0.988969
1013.206011728 -0.199671 -0.258337 -0.327818 0.107324 -0.092941 0.042327 0.988965
1013.239328076 -0.207436 -0.259429 -0.328064 0.107607 -0.090566 0.049871 0.988803
1013.272644424 -0.215187 -0.260387 -0.328710 0.109051 -0.087128 0.053241 0.988778
1013.305960724 -0.223340 -0.262819 -0.328579 0.108955 -0.084901 0.047135 0.989292
1013.339277100 -0.229164 -0.263644 -0.328975 0.106646 -0.087282 0.043844 0.989488
1013.372593395 -0.233496 -0.264111 -0.328754 0.103725 -0.092962 0.047389 0.989117
1013.405909757 -0.237611 -0.264549 -0.329335 0.100976 -0.094978 0.048726 0.989145
1013.439226090 -0.241473 -0.265494 -0.330870 0.094394 -0.092604 0.038873 0.990456
1013.472692390 -0.246190 -0.266693 -0.332647 0.085027 -0.087372 0.033397 0.991978
1013.506008757 -0.250529 -0.267777 -0.334054 0.082573 -0.085020 0.035348 0.992322
1013.539325028 -0.255721 -0.270681 -0.334309 0.081258 -0.082413 0.039379 0.992499
1013.572641424 -0.260801 -0.272454 -0.335452 0.078901 -0.079035 0.039423 0.992962
1013.605957757 -0.264427 -0.273368 -0.336791 0.077081 -0.077220 0.041501 0.993163
1013.639274090 -0.268332 -0.273293 -0.337966 0.077878 -0.075790 0.046085 0.993009
1013.672590395 -0.272912 -0.274768 -0.338058 0.080302 -0.073546 0.047734 0.992907
1013.705906757 -0.275929 -0.273726 -0.338275 0.082449 -0.073129 0.051633 0.992567
1013.739223057 -0.279127 -0.272413 -0.338519 0.086476 -0.072842 0.054578 0.992087
1013.772539376 -0.282206 -0.271584 -0.338429 0.086549 -0.071939 0.055631 0.992088
1013.806005757 -0.284120 -0.270839 -0.338212 0.086503 -0.073810 0.056968 0.991879
1013.839322033 -0.286394 -0.270174 -0.337849 0.086028 -0.075914 0.056285 0.991801
1013.872638424 -0.288790 -0.269597 -0.337463 0.085799 -0.076558 0.055905 0.991792
1013.905954700 -0.291466 -0.269173 -0.336560 0.085730 -0.077098 0.053916 0.991867
1013.939271062 -0.293596 -0.268892 -0.336080 0.084426 -0.076677 0.050027 0.992215
1013.972587424 -0.295075 -0.268348 -0.335662 0.084863 -0.077932 0.048023 0.992179
1014.005903728 -0.296551 -0.267911 -0.334829 0.082997 -0.080767 0.044323 0.992282
1014.039220028 -0.298386 -0.267460 -0.333925 0.081961 -0.081948 0.043778 0.992295
1014.072536424 -0.300614 -0.267682 -0.333075 0.080150 -0.081691 0.042780 0.992508
1014.105852728 -0.302580 -0.267871 -0.331605 0.079633 -0.084051 0.042217 0.992377
1014.139169090 -0.303157 -0.268341 -0.330556 0.076180 -0.088469 0.038394 0.992419
1014.172635423 -0.303205 -0.269352 -0.331146 0.072059 -0.088167 0.032708 0.992957
1014.205951728 -0.302790 -0.269588 -0.332034 0.067855 -0.087675 0.031608 0.993333
1014.239268090 -0.302958 -0.268765 -0.332192 0.070477 -0.085798 0.032220 0.993294
1014.272584395 -0.302892 -0.269203 -0.332110 0.069483 -0.084363 0.032221 0.993487
1014.305900723 -0.302779 -0.269265 -0.331911 0.066968 -0.084285 0.032635 0.993653
1014.339217057 -0.302959 -0.269239 -0.332625 0.063247 -0.080131 0.033476 0.994212
1014.372533423 -0.303093 -0.268981 -0.334785 0.057122 -0.072377 0.034479 0.995143
1014.405849728 -0.303590 -0.269238 -0.335162 0.055775 -0.068536 0.034900 0.995477
1014.439166062 -0.304751 -0.272715 -0.336346 0.053449 -0.063342 0.035399 0.995931
1014.472482423 -0.305136 -0.272104 -0.337584 0.052027 -0.058814 0.035744 0.996271
1014.505948757 -0.305107 -0.272137 -0.338210 0.050927 -0.057914 0.036022 0.996371
1014.539267595 -0.305257 -0.272554 -0.337948 0.048542 -0.058324 0.036070 0.996464
1014.572581423 -0.305344 -0.272563 -0.337874 0.045269 -0.058181 0.036547 0.996609
1014.605897728 -0.305482 -0.272636 -0.337715 0.042252 -0.057703 0.037158 0.996747
1014.639214090 -0.304039 -0.274317 -0.338140 0.039779 -0.057847 0.037441 0.996830
1014.672530423 -0.303472 -0.274686 -0.337956 0.034969 -0.059083 0.037310 0.996943
1014.705846757 -0.303248 -0.274430 -0.337900 0.032586 -0.059046 0.037675 0.997012
1014.739163062 -0.303431 -0.274388 -0.337877 0.031398 -0.058115 0.038178 0.997085
1014.772479390 -0.303400 -0.274323 -0.338252 0.030451 -0.057552 0.038511 0.997135
1014.805795728 -0.303277 -0.274378 -0.338032 0.028557 -0.057921 0.038597 0.997166
1014.839113000 -0.303425 -0.274520 -0.337726 0.028244 -0.057927 0.038644 0.997173
1014.872578423 -0.303643 -0.274666 -0.337665 0.028277 -0.057944 0.038651 0.997170
1014.905894695 -0.303678 -0.274653 -0.337500 0.028214 -0.058050 0.038623 0.997167
1014.939211090 -0.303783 -0.274753 -0.337315 0.028260 -0.058100 0.038599 0.997164
1014.972527390 -0.303879 -0.275000 -0.337156 0.028322 -0.058039 0.038639 0.997164
1015.005843757 -0.303996 -0.275009 -0.337329 0.028275 -0.057942 0.038698 0.997169
1015.039160061 -0.304071 -0.274862 -0.337427 0.028140 -0.058255 0.038628 0.997157
1015.072476390 -0.304005 -0.274950 -0.337206 0.028199 -0.058390 0.038568 0.997150
1015.105792757 -0.304199 -0.275084 -0.337032 0.028152 -0.058674 0.038384 0.997142
1015.139109057 -0.304229 -0.275153 -0.337161 0.028166 -0.058812 0.038293 0.997137
1015.172425428 -0.304322 -0.275110 -0.337149 0.028106 -0.058721 0.038365 0.997141
1015.205891728 -0.304267 -0.275021 -0.337353 0.028167 -0.058606 0.038459 0.997142
1015.239208057 -0.304349 -0.275045 -0.337457 0.028153 -0.058535 0.038506 0.997145
1015.272524395 -0.304406 -0.275091 -0.337470 0.028147 -0.058451 0.038581 0.997147
1015.305840757 -0.304434 -0.275047 -0.337567 0.028064 -0.058437 0.038614 0.997149
1015.339157061 -0.304344 -0.275331 -0.337367 0.027984 -0.058667 0.038532 0.997141
1015.372473395 -0.304441 -0.275438 -0.336956 0.027784 -0.058885 0.038398 0.997139
1015.405789728 -0.304367 -0.275516 -0.337018 0.027685 -0.059165 0.038257 0.997131
1015.439106057 -0.304789 -0.275020 -0.336850 0.028028 -0.059246 0.038232 0.997117
1015.472422423 -0.304838 -0.275095 -0.336454 0.027975 -0.059303 0.038201 0.997116
1015.505738728 -0.305017 -0.275007 -0.336486 0.027986 -0.059321 0.038262 0.997113
1015.539205090 -0.304989 -0.275131 -0.336534 0.028249 -0.059222 0.038227 0.997113
1015.572521390 -0.305046 -0.274975 -0.336654 0.028540 -0.059369 0.038229 0.997095
1015.605837728 -0.305226 -0.275284 -0.336727 0.028881 -0.059351 0.038140 0.997090
1015.639154061 -0.305217 -0.275079 -0.336877 0.028859 -0.059334 0.038187 0.997090
1015.672470361 -0.305143 -0.275246 -0.336829 0.029011 -0.059383 0.038098 0.997086
1015.705786699 -0.305266 -0.275017 -0.336717 0.029429 -0.059415 0.038108 0.997072
1015.739103090 -0.305276 -0.275018 -0.336731 0.029474 -0.059384 0.038058 0.997074
1015.772419395 -0.305298 -0.274909 -0.336833 0.029474 -0.059434 0.038082 0.997070
1015.805735785 -0.305131 -0.275043 -0.336922 0.029535 -0.059399 0.038079 0.997070
1015.839053138 -0.305165 -0.274861 -0.336929 0.029453 -0.059460 0.038125 0.997067
1015.872368395 -0.305219 -0.275031 -0.336840 0.029503 -0.059445 0.038092 0.997068
1015.905834699 -0.305215 -0.275087 -0.336842 0.029512 -0.059525 0.038064 0.997064
1015.939151090 -0.305295 -0.274958 -0.336842 0.029467 -0.059563 0.038095 0.997062
1015.972467399 -0.305283 -0.275068 -0.336739 0.029502 -0.059496 0.038085 0.997065
1016.005783728 -0.305155 -0.275158 -0.336719 0.029558 -0.059491 0.038077 0.997064
