1370.374017594 0.097143 -0.087529 -0.140391 0.241962 0.014209 0.014162 0.970078
1370.407333899 0.096720 -0.074877 -0.164621 0.298199 0.017793 0.020666 0.954114
1370.440650261 0.096744 -0.080819 -0.173022 0.290096 0.018115 0.026425 0.956461
1370.473966561 0.094887 -0.087187 -0.183698 0.284099 0.024723 0.029215 0.958031
1370.507282927 0.091085 -0.099654 -0.192168 0.270147 0.035022 0.027687 0.961784
1370.540749227 0.087309 -0.101838 -0.203772 0.276337 0.045448 0.028870 0.959551
1370.574065594 0.081740 -0.113120 -0.209370 0.261146 0.048627 0.027924 0.963669
1370.607381927 0.075719 -0.115896 -0.218625 0.260388 0.056044 0.031398 0.963365
1370.640698261 0.068419 -0.125130 -0.223462 0.244911 0.062468 0.035099 0.966894
1370.674014565 0.060945 -0.134447 -0.226367 0.231894 0.066280 0.036226 0.969804
1370.707330894 0.053565 -0.141727 -0.228241 0.218259 0.069325 0.036520 0.972740
1370.740647261 0.043986 -0.149309 -0.227489 0.202942 0.080656 0.037556 0.975140
1370.773963594 0.036226 -0.164178 -0.216768 0.159949 0.092661 0.040236 0.981943
1370.807279894 0.027875 -0.165610 -0.215378 0.158538 0.100021 0.045336 0.981227
1370.840596227 0.019118 -0.166600 -0.213780 0.158974 0.107026 0.048175 0.980281
1370.874062594 0.010512 -0.166011 -0.211306 0.161218 0.116212 0.051797 0.978683
1370.907378899 0.002390 -0.164199 -0.207776 0.164683 0.125157 0.055041 0.976824
1370.940695232 -0.006367 -0.160456 -0.204062 0.168972 0.137208 0.055485 0.974446
1370.974011594 -0.015045 -0.155296 -0.199685 0.175581 0.152251 0.054560 0.971089
1371.007327875 -0.022562 -0.150171 -0.194215 0.183327 0.164451 0.056470 0.967553
1371.040644232 -0.030423 -0.144123 -0.188421 0.189948 0.173701 0.057796 0.964576
1371.073960594 -0.036638 -0.137600 -0.182444 0.199423 0.183328 0.057742 0.960878
1371.107276927 -0.042622 -0.129461 -0.176835 0.208735 0.194767 0.056468 0.956717
1371.140593227 -0.046726 -0.122418 -0.171184 0.215684 0.203249 0.055600 0.953456
1371.173909565 -0.049671 -0.113353 -0.165781 0.222409 0.208816 0.053176 0.950843
1371.207225880 -0.051076 -0.105747 -0.160347 0.230490 0.212219 0.051486 0.948255
1371.240692227 -0.051931 -0.096496 -0.155494 0.239732 0.215492 0.049711 0.945315
1371.274008565 -0.051574 -0.089084 -0.150538 0.250530 0.216222 0.049832 0.942337
1371.307326561 -0.050519 -0.080997 -0.146040 0.259404 0.214598 0.048024 0.940399
1371.340641261 -0.048356 -0.074338 -0.141554 0.269410 0.213404 0.046451 0.937933
1371.373957613 -0.046564 -0.066304 -0.138346 0.278621 0.212938 0.045239 0.935404
1371.407274170 -0.043597 -0.060273 -0.134743 0.287686 0.211551 0.044399 0.933012
1371.440590232 -0.039683 -0.054263 -0.131995 0.295029 0.209206 0.041635 0.931374
1371.473906560 -0.035793 -0.049739 -0.129838 0.302807 0.207099 0.038188 0.929494
1371.507222894 -0.030950 -0.045449 -0.127919 0.308964 0.205115 0.034174 0.928063
1371.540539260 -0.025928 -0.042152 -0.126267 0.316521 0.201535 0.030746 0.926419
1371.574005599 -0.019743 -0.039407 -0.124921 0.324165 0.198713 0.029590 0.924421
1371.607321894 -0.013357 -0.037294 -0.124855 0.330203 0.193079 0.026314 0.923577
1371.640638260 -0.006154 -0.036343 -0.125345 0.335279 0.186460 0.021657 0.923229
1371.673954560 -0.000783 -0.035186 -0.126878 0.341780 0.182557 0.019496 0.921672
1371.707270927 0.005590 -0.034669 -0.128153 0.348014 0.184595 0.019065 0.918938
1371.740587260 0.011949 -0.035495 -0.130212 0.352116 0.183502 0.015604 0.917659
1371.773903560 0.018104 -0.037137 -0.132547 0.354890 0.176720 0.011699 0.917980
1371.807219894 0.024574 -0.039684 -0.134841 0.356320 0.171494 0.010848 0.918427
1371.840536260 0.029780 -0.041791 -0.138049 0.358910 0.167129 0.010766 0.918224
1371.873852594 0.034266 -0.044628 -0.141739 0.359824 0.162170 0.012171 0.918738
1371.907168899 0.038079 -0.048334 -0.145862 0.359368 0.160248 0.014203 0.919224
1371.940635232 0.041208 -0.052965 -0.151459 0.358521 0.159142 0.011793 0.919781
1371.973951565 0.044231 -0.058373 -0.157526 0.357605 0.157638 0.007915 0.920438
1372.007267865 0.046689 -0.063976 -0.164351 0.355080 0.157611 0.004692 0.921442
1372.040584260 0.049185 -0.070698 -0.171038 0.351512 0.156406 0.000730 0.923025
1372.073900594 0.051732 -0.077594 -0.177677 0.350980 0.153649 -0.002589 0.923687
1372.107216922 0.053569 -0.084467 -0.183784 0.351547 0.149520 -0.004788 0.924140
1372.140533232 0.055225 -0.092438 -0.189464 0.346569 0.143838 -0.008292 0.926894
1372.173849594 0.056496 -0.100533 -0.195330 0.341083 0.137351 -0.012007 0.929867
1372.207165927 0.057388 -0.108607 -0.200598 0.337293 0.130762 -0.015565 0.932144
1372.240482232 0.057951 -0.115275 -0.206701 0.331330 0.127382 -0.015206 0.934753
1372.273948565 0.057657 -0.121629 -0.212358 0.321550 0.126822 -0.008506 0.938323
1372.307264927 0.056558 -0.127853 -0.218809 0.316329 0.128315 -0.000720 0.939931
1372.340581260 0.054701 -0.135339 -0.223939 0.316474 0.129148 -0.001198 0.939768
1372.373897560 0.053384 -0.143604 -0.228714 0.314974 0.127644 -0.004241 0.940468
1372.407213898 0.051603 -0.151388 -0.232648 0.310504 0.126920 -0.005450 0.942045
1372.440530260 0.048865 -0.158585 -0.236528 0.306115 0.127465 -0.006018 0.943403
1372.473846594 0.045790 -0.165300 -0.240007 0.301499 0.128596 -0.006068 0.944735
1372.507162927 0.041769 -0.172081 -0.243124 0.298741 0.130805 -0.005488 0.945311
1372.540479232 0.038179 -0.177998 -0.246054 0.293148 0.131736 -0.007254 0.946920
1372.573795565 0.034031 -0.182742 -0.248371 0.293120 0.131641 -0.007988 0.946936
1372.607111870 0.030042 -0.189149 -0.249163 0.293768 0.131221 -0.008066 0.946793
1372.640578260 0.026275 -0.194449 -0.250449 0.290936 0.128612 -0.010082 0.948005
1372.673894565 0.022626 -0.198995 -0.251051 0.290577 0.122877 -0.012180 0.948851
1372.707210898 0.018068 -0.202427 -0.251911 0.294482 0.121048 -0.013769 0.947860
1372.740527232 0.012444 -0.204615 -0.252714 0.294921 0.125888 -0.010341 0.947136
1372.773843594 0.005953 -0.205415 -0.253978 0.293394 0.133899 -0.002996 0.946563
1372.807159927 -0.000821 -0.206665 -0.254977 0.297392 0.142418 0.002777 0.944069
1372.840476241 -0.007980 -0.207819 -0.255772 0.302164 0.149844 0.008004 0.941371
1372.873792565 -0.015039 -0.209451 -0.254783 0.307262 0.155961 0.011657 0.938686
1372.907108927 -0.023391 -0.208816 -0.254678 0.312590 0.163316 0.014890 0.935625
1372.940425232 -0.031976 -0.208355 -0.253209 0.315051 0.170368 0.019278 0.933459
1372.973891532 -0.041288 -0.206216 -0.251154 0.320195 0.177875 0.022696 0.930226
1373.007207927 -0.050248 -0.203270 -0.247388 0.326539 0.183171 0.026084 0.926898
1373.040524227 -0.058397 -0.200675 -0.242339 0.331030 0.183217 0.028595 0.925220
1373.073840594 -0.066893 -0.196246 -0.236617 0.339281 0.185342 0.030572 0.921739
1373.107156894 -0.075399 -0.191668 -0.231205 0.346170 0.189508 0.034166 0.918197
1373.140473232 -0.082546 -0.185678 -0.225446 0.350069 0.194506 0.039414 0.915459
1373.173789594 -0.087998 -0.180340 -0.219386 0.356306 0.195228 0.038398 0.912939
1373.207105894 -0.092437 -0.173542 -0.213402 0.361943 0.196137 0.039081 0.910495
1373.240422260 -0.096088 -0.166014 -0.207590 0.369851 0.199662 0.040747 0.906468
1373.273738594 -0.098547 -0.157623 -0.201348 0.377094 0.201624 0.041243 0.903021
1373.307054894 -0.099715 -0.148986 -0.194650 0.382442 0.203486 0.044136 0.900213
1373.340521260 -0.099935 -0.139447 -0.187847 0.390752 0.204293 0.044449 0.896438
1373.373837560 -0.098173 -0.130762 -0.181566 0.398875 0.201447 0.044362 0.893504
1373.407153927 -0.095507 -0.121617 -0.175283 0.407418 0.195957 0.044390 0.890865
1373.440470260 -0.092171 -0.113226 -0.170010 0.415439 0.191761 0.045143 0.888032
1373.473786532 -0.088416 -0.105060 -0.165585 0.421356 0.189927 0.042780 0.885752
1373.507102898 -0.084123 -0.098011 -0.162769 0.424312 0.186760 0.038437 0.885213
1373.540419217 -0.078511 -0.091128 -0.160598 0.426823 0.182761 0.035140 0.884978
1373.573735560 -0.072453 -0.084756 -0.159263 0.429243 0.176650 0.032383 0.885154
1373.607051894 -0.065101 -0.079105 -0.158075 0.429327 0.168197 0.030031 0.886840
1373.640368270 -0.057701 -0.073847 -0.158000 0.429781 0.160010 0.026917 0.888235
1373.673834560 -0.050445 -0.069879 -0.157871 0.429727 0.151586 0.024223 0.889814
1373.707150927 -0.042725 -0.066614 -0.157790 0.428871 0.143950 0.021539 0.891563
1373.740467232 -0.035578 -0.064142 -0.159014 0.427243 0.137079 0.019197 0.893479
1373.773783560 -0.028353 -0.061946 -0.160198 0.424605 0.130131 0.018289 0.895791
1373.807099898 -0.021934 -0.060474 -0.162522 0.422690 0.124869 0.015866 0.897490
1373.840416227 -0.015294 -0.059527 -0.165160 0.419320 0.118313 0.015322 0.899965
1373.873732593 -0.008467 -0.058884 -0.167976 0.415016 0.110656 0.014655 0.902941
1373.907048927 -0.002150 -0.060167 -0.171488 0.410605 0.104858 0.011036 0.905697
1373.940365222 0.004009 -0.061366 -0.175479 0.405179 0.099857 0.007719 0.908735
1373.973681593 0.010182 -0.064170 -0.179720 0.398729 0.094216 0.005575 0.912199
1374.007147898 0.016462 -0.067473 -0.184556 0.391654 0.088141 0.003861 0.915873
1374.040464232 0.021426 -0.071246 -0.189503 0.385123 0.083052 0.001912 0.919119
1374.073780565 0.025760 -0.076110 -0.195300 0.378378 0.079869 0.000089 0.922199
1374.107096898 0.029504 -0.081154 -0.201023 0.370958 0.077119 -0.000918 0.925442
1374.140413232 0.033040 -0.087022 -0.207762 0.363315 0.073992 -0.000646 0.928723
1374.173729593 0.036521 -0.093237 -0.213973 0.354385 0.070362 0.000572 0.932449
1374.207045898 0.039475 -0.100727 -0.220451 0.346559 0.067025 0.000790 0.935630
1374.240362232 0.042006 -0.108147 -0.226729 0.338956 0.064793 0.001378 0.938567
1374.273678560 0.044385 -0.116608 -0.233570 0.329720 0.061625 0.003301 0.942060
1374.306995193 0.045802 -0.124845 -0.239805 0.320835 0.059489 0.004046 0.945256
1374.340311232 0.046126 -0.134084 -0.246326 0.312776 0.059944 0.003984 0.947925
1374.373777593 0.046088 -0.142778 -0.252524 0.304776 0.060596 0.004240 0.950485
1374.407093893 0.044973 -0.152589 -0.257445 0.295614 0.060227 0.005275 0.953393
1374.440410260 0.042871 -0.161321 -0.262558 0.285739 0.061045 0.006297 0.956341
1374.473726593 0.039610 -0.171004 -0.266594 0.277508 0.062706 0.008232 0.958639
1374.507042893 0.035231 -0.179390 -0.270210 0.268759 0.064949 0.011703 0.960944
1374.540359231 0.029626 -0.189061 -0.272511 0.259047 0.067950 0.014609 0.963361
1374.573675560 0.023085 -0.196531 -0.275034 0.251545 0.073011 0.017049 0.964937
1374.606991927 0.015937 -0.204391 -0.275994 0.246003 0.078045 0.019445 0.965926
1374.640308260 0.008554 -0.210551 -0.277234 0.239929 0.083449 0.023472 0.966912
1374.673624560 0.000781 -0.216668 -0.276447 0.236269 0.088118 0.026877 0.967311
1374.707090931 -0.006872 -0.221129 -0.275756 0.235291 0.092193 0.028282 0.967129
1374.740407231 -0.014795 -0.225967 -0.273761 0.232922 0.096730 0.031130 0.967172
1374.773723560 -0.022496 -0.229674 -0.271812 0.231763 0.101776 0.032638 0.966883
1374.807039927 -0.030612 -0.231724 -0.269184 0.232245 0.107439 0.032817 0.966148
1374.840356227 -0.038527 -0.233023 -0.265649 0.233077 0.113127 0.034239 0.965249
1374.873672560 -0.046308 -0.232743 -0.262311 0.235345 0.118980 0.035907 0.963933
1374.906988898 -0.053903 -0.231317 -0.258294 0.237661 0.124317 0.037355 0.962635
1374.940305231 -0.061000 -0.228491 -0.254213 0.239391 0.129320 0.038769 0.961491
1374.973621560 -0.067706 -0.226243 -0.249175 0.242695 0.134260 0.038006 0.960015
1375.006937898 -0.074080 -0.223001 -0.243990 0.247344 0.138710 0.036592 0.958249
1375.040254241 -0.080620 -0.217344 -0.238955 0.251957 0.143136 0.037517 0.956359
1375.073720565 -0.086517 -0.211880 -0.233924 0.257403 0.147503 0.037915 0.954227
1375.107036898 -0.092667 -0.205373 -0.228864 0.263975 0.152883 0.036054 0.951653
1375.140353231 -0.097920 -0.198565 -0.223282 0.271488 0.158286 0.033796 0.948735
1375.173669593 -0.102779 -0.190218 -0.216887 0.280001 0.162273 0.034099 0.945571
1375.206985927 -0.106730 -0.181643 -0.210415 0.290174 0.165323 0.035995 0.941898
1375.240302227 -0.110192 -0.171960 -0.203219 0.301776 0.167744 0.037260 0.937766
1375.273618593 -0.112400 -0.162353 -0.196555 0.314659 0.168865 0.038994 0.933249
1375.306934927 -0.114049 -0.152065 -0.190013 0.326621 0.169729 0.040755 0.928897
1375.340251203 -0.114762 -0.141681 -0.183607 0.338819 0.170471 0.040744 0.924382
1375.373567593 -0.114483 -0.131986 -0.177156 0.351146 0.169302 0.040481 0.919997
1375.407033927 -0.113081 -0.122214 -0.171635 0.362662 0.167558 0.040455 0.915841
1375.440350260 -0.110623 -0.113741 -0.166592 0.373660 0.164805 0.040301 0.911918
1375.473666593 -0.106800 -0.105488 -0.161628 0.383903 0.161164 0.039403 0.908346
1375.506982927 -0.101491 -0.098492 -0.157061 0.393244 0.156576 0.037329 0.905234
1375.540299231 -0.094956 -0.092288 -0.153025 0.401304 0.151164 0.034414 0.902729
1375.573615593 -0.088027 -0.086444 -0.150372 0.408627 0.145448 0.031578 0.900484
1375.606931893 -0.080454 -0.080603 -0.148983 0.414323 0.139843 0.027530 0.898901
1375.640248231 -0.072849 -0.076486 -0.149349 0.418727 0.133970 0.022113 0.897904
1375.673564565 -0.064886 -0.072718 -0.150473 0.422623 0.127998 0.016985 0.897061
1375.706880893 -0.057125 -0.069517 -0.152295 0.425680 0.123005 0.012815 0.896383
1375.740197231 -0.049122 -0.068098 -0.155018 0.427471 0.117059 0.009540 0.896367
1375.773663593 -0.041285 -0.066880 -0.157421 0.428818 0.110387 0.006060 0.896601
1375.806979927 -0.033815 -0.065953 -0.160389 0.429234 0.103143 0.003303 0.897279
1375.840296231 -0.027051 -0.066407 -0.164751 0.429494 0.096192 0.001212 0.897931
1375.873612612 -0.020426 -0.066400 -0.169109 0.428592 0.089788 -0.000538 0.899026
1375.906928893 -0.014212 -0.067424 -0.173781 0.427008 0.082834 -0.001890 0.900444
1375.940245260 -0.008455 -0.069911 -0.179080 0.425102 0.075892 -0.002865 0.901954
1375.973561679 -0.003434 -0.071800 -0.184341 0.422307 0.069779 -0.002384 0.903760
1376.006877898 0.001174 -0.074514 -0.189703 0.418442 0.063887 -0.001628 0.905992
1376.040194260 0.005070 -0.077923 -0.195453 0.414230 0.059525 -0.001105 0.908223
1376.073510565 0.008370 -0.082121 -0.201659 0.409600 0.055757 -0.000523 0.910560
1376.106976893 0.011040 -0.087201 -0.207972 0.404507 0.052231 0.000545 0.913042
1376.140293260 0.013909 -0.092455 -0.214761 0.398550 0.048812 0.002085 0.915844
1376.173609593 0.015673 -0.098584 -0.220580 0.393001 0.045777 0.003082 0.918393
1376.206925926 0.016782 -0.105472 -0.226422 0.386563 0.042685 0.004500 0.921264
1376.240242260 0.017741 -0.112895 -0.232413 0.378684 0.040219 0.006784 0.924627
1376.273558545 0.017787 -0.119771 -0.238306 0.372055 0.038715 0.009314 0.927356
1376.306874926 0.017998 -0.127730 -0.244140 0.365083 0.037977 0.012643 0.930114
1376.340191260 0.017331 -0.135569 -0.249829 0.356041 0.037661 0.015759 0.933578
1376.373507560 0.016696 -0.144626 -0.255736 0.346994 0.038015 0.016803 0.936946
1376.406823898 0.015189 -0.152872 -0.260357 0.338173 0.038650 0.017197 0.940133
1376.440140231 0.013381 -0.161801 -0.265049 0.329012 0.039099 0.017623 0.943351
1376.473606593 0.010749 -0.169764 -0.268968 0.319808 0.039691 0.018786 0.946464
1376.506922898 0.007183 -0.177738 -0.271643 0.310754 0.041356 0.020040 0.949379
1376.540239260 0.002775 -0.184835 -0.274112 0.301947 0.044359 0.021123 0.952058
1376.573555560 -0.002487 -0.192004 -0.274223 0.293791 0.047074 0.021558 0.954466
1376.606871926 -0.008260 -0.198324 -0.275970 0.286898 0.051463 0.021936 0.956326
1376.640188226 -0.014427 -0.205283 -0.274679 0.281560 0.054608 0.023532 0.957699
1376.673504560 -0.020950 -0.209407 -0.274357 0.277067 0.058315 0.027047 0.958698
1376.706820869 -0.027646 -0.216198 -0.272662 0.273535 0.062391 0.031113 0.959332
1376.740137260 -0.034489 -0.219726 -0.271247 0.271091 0.066326 0.035776 0.959599
1376.773453593 -0.041231 -0.221813 -0.268648 0.269807 0.069902 0.040138 0.959535
1376.806919898 -0.048000 -0.226335 -0.264900 0.269355 0.074947 0.042927 0.959160
1376.840236260 -0.054597 -0.227333 -0.260790 0.269756 0.080229 0.044177 0.958563
1376.873552593 -0.060610 -0.227638 -0.255852 0.271036 0.084174 0.045462 0.957803
1376.906868898 -0.066455 -0.228358 -0.250466 0.273143 0.089521 0.045858 0.956701
1376.940185260 -0.072569 -0.226466 -0.245479 0.275627 0.095853 0.044753 0.955426
1376.973501560 -0.078187 -0.223616 -0.239954 0.279742 0.101211 0.045188 0.953656
1377.006817926 -0.083698 -0.220173 -0.234226 0.284594 0.105426 0.045954 0.951725
1377.040134231 -0.088423 -0.215948 -0.228177 0.289075 0.109186 0.045353 0.949978
1377.073450593 -0.091948 -0.210368 -0.222514 0.294841 0.112594 0.044527 0.947844
1377.106766898 -0.094721 -0.204594 -0.216271 0.301257 0.114705 0.044385 0.945578
1377.140233260 -0.097013 -0.197573 -0.211009 0.308500 0.115612 0.044760 0.943111
1377.173549560 -0.098664 -0.190660 -0.205017 0.315683 0.117095 0.043761 0.940594
1377.206865893 -0.100399 -0.183004 -0.199183 0.323892 0.118317 0.042622 0.937698
1377.240182260 -0.100935 -0.176097 -0.192752 0.332678 0.118120 0.042111 0.934666
1377.273498593 -0.100760 -0.168073 -0.187072 0.340829 0.118354 0.041094 0.931740
1377.306814898 -0.099949 -0.160214 -0.182222 0.349468 0.118223 0.039670 0.928613
1377.340131260 -0.098822 -0.151413 -0.177041 0.358085 0.117268 0.038340 0.925502
1377.373447593 -0.096720 -0.143509 -0.171882 0.367247 0.114504 0.037551 0.922284
1377.406763898 -0.093559 -0.134951 -0.167442 0.376147 0.111000 0.037424 0.919126
1377.440080231 -0.089740 -0.127760 -0.163785 0.384605 0.106678 0.037188 0.916142
1377.473396593 -0.085073 -0.120257 -0.160947 0.393082 0.101922 0.036404 0.913112
1377.506862864 -0.080016 -0.113611 -0.158330 0.401269 0.096063 0.034982 0.910237
1377.540179260 -0.074169 -0.107395 -0.157030 0.408611 0.089263 0.033026 0.907733
1377.573495560 -0.067709 -0.102022 -0.155470 0.415120 0.081412 0.031606 0.905565
1377.606811926 -0.060897 -0.097325 -0.155311 0.420897 0.074315 0.029588 0.903575
1377.640128260 -0.054027 -0.093634 -0.155555 0.425802 0.068466 0.025423 0.901864
1377.673444564 -0.047099 -0.090687 -0.157052 0.429019 0.062363 0.022059 0.900870
1377.706763255 -0.040032 -0.088472 -0.159242 0.431242 0.056888 0.019688 0.900226
1377.740077226 -0.033354 -0.087102 -0.162877 0.432222 0.051333 0.017299 0.900139
1377.773393593 -0.026722 -0.086658 -0.166772 0.432306 0.045676 0.013650 0.900466
1377.806710464 -0.020010 -0.087115 -0.171242 0.431533 0.040351 0.010579 0.901132
1377.840176260 -0.013553 -0.088713 -0.176313 0.429617 0.035160 0.008670 0.902285
1377.873492564 -0.007875 -0.091031 -0.181458 0.426646 0.029611 0.007097 0.903906
1377.906808869 -0.002643 -0.094314 -0.186980 0.423285 0.022802 0.005953 0.905690
1377.940125231 0.002143 -0.097366 -0.192953 0.420428 0.017345 0.005881 0.907141
1377.973441564 0.005059 -0.100924 -0.199904 0.416547 0.014001 0.006272 0.908985
1378.006757864 0.007133 -0.105517 -0.207200 0.411263 0.011398 0.006086 0.911425
1378.040074260 0.008861 -0.110487 -0.214252 0.405543 0.010433 0.004988 0.914003
1378.073390560 0.009127 -0.116197 -0.221868 0.399861 0.009850 0.002540 0.916519
1378.106706879 0.008585 -0.122652 -0.229646 0.394766 0.010920 -0.000292 0.918717
1378.140023260 0.007824 -0.129535 -0.236400 0.391441 0.013419 -0.004222 0.920096
1378.173339560 0.005955 -0.136811 -0.243234 0.389055 0.014490 -0.009807 0.921048
1378.206805893 0.003682 -0.144350 -0.249804 0.387044 0.015801 -0.015993 0.921787
1378.240122231 0.001060 -0.152686 -0.255797 0.385634 0.019356 -0.021331 0.922202
1378.273438593 -0.002192 -0.160613 -0.262391 0.381967 0.022261 -0.024296 0.923588
1378.306754907 -0.005571 -0.168887 -0.268572 0.374490 0.022845 -0.025032 0.926611
1378.340071269 -0.009268 -0.177054 -0.275029 0.367392 0.027302 -0.023784 0.929361
1378.373387593 -0.013417 -0.186002 -0.281099 0.365777 0.032802 -0.026899 0.929735
1378.406703893 -0.017381 -0.194242 -0.286023 0.365752 0.034664 -0.033938 0.929447
1378.440020226 -0.021160 -0.203160 -0.290303 0.358867 0.031145 -0.035443 0.932196
1378.473336559 -0.025252 -0.212136 -0.293775 0.351975 0.029750 -0.032812 0.934961
1378.506652898 -0.029635 -0.218860 -0.296596 0.347956 0.031049 -0.030831 0.936489
1378.540119259 -0.035072 -0.226474 -0.298653 0.344401 0.034017 -0.028183 0.937783
1378.573435559 -0.040243 -0.232360 -0.300992 0.339976 0.039228 -0.026083 0.939254
1378.606751926 -0.044727 -0.238252 -0.302283 0.332721 0.038504 -0.024900 0.941910
1378.640068198 -0.049220 -0.244757 -0.301330 0.331022 0.037698 -0.027207 0.942477
1378.673384593 -0.053885 -0.248188 -0.301592 0.333387 0.038039 -0.032581 0.941459
1378.706702812 -0.058888 -0.250619 -0.301502 0.337089 0.040321 -0.036142 0.939914
1378.740017259 -0.063410 -0.252635 -0.300611 0.333130 0.042399 -0.030102 0.941446
1378.773333559 -0.068135 -0.253737 -0.299337 0.329731 0.044936 -0.022442 0.942738
1378.806649926 -0.073383 -0.254814 -0.298178 0.325020 0.046171 -0.016480 0.944436
1378.839966226 -0.080499 -0.257317 -0.295335 0.323333 0.054044 -0.012819 0.944654
1378.873282564 -0.089153 -0.256762 -0.294511 0.321636 0.067699 -0.008191 0.944405
1378.906748897 -0.097700 -0.256377 -0.292551 0.323210 0.075423 -0.012079 0.943239
1378.940065259 -0.106261 -0.257385 -0.290250 0.326325 0.083089 -0.018099 0.941425
1378.973381597 -0.115654 -0.256064 -0.287994 0.329683 0.091807 -0.023003 0.939336
1379.006697897 -0.124395 -0.254296 -0.284682 0.335187 0.092828 -0.028414 0.937137
1379.040014712 -0.133172 -0.252715 -0.280723 0.340179 0.100077 -0.028773 0.934577
1379.073330593 -0.141734 -0.249203 -0.276920 0.343675 0.106202 -0.025880 0.932705
1379.106646926 -0.149735 -0.243402 -0.271828 0.351250 0.114926 -0.021548 0.928952
1379.139963259 -0.157036 -0.237019 -0.266269 0.362967 0.116861 -0.019410 0.924241
1379.173279559 -0.162552 -0.229277 -0.260141 0.378635 0.113397 -0.018105 0.918395
1379.206595897 -0.166881 -0.223021 -0.253007 0.394492 0.105637 -0.018534 0.912619
1379.240062259 -0.170822 -0.215787 -0.246499 0.412876 0.086641 -0.025483 0.906298
1379.273378593 -0.173613 -0.208255 -0.240820 0.429966 0.076149 -0.029639 0.899140
1379.306694893 -0.176719 -0.199776 -0.236493 0.442038 0.078879 -0.020456 0.893287
1379.340011259 -0.179511 -0.191465 -0.233162 0.453096 0.086465 -0.006695 0.887233
1379.373327564 -0.179903 -0.185438 -0.229937 0.464547 0.083683 0.000175 0.881586
1379.406643926 -0.179038 -0.181140 -0.228214 0.474393 0.074696 0.002061 0.877136
1379.439960274 -0.176270 -0.180175 -0.228090 0.480027 0.060757 0.000865 0.875147
1379.473276564 -0.173610 -0.179490 -0.230311 0.483502 0.048800 -0.003269 0.873976
1379.506592897 -0.171426 -0.180536 -0.234122 0.484170 0.040487 -0.008929 0.873991
1379.539909259 -0.169584 -0.182320 -0.240444 0.481992 0.031976 -0.013248 0.875492
1379.573225559 -0.167424 -0.185832 -0.247667 0.478225 0.024033 -0.016567 0.877752
1379.606691897 -0.166186 -0.189112 -0.256007 0.473373 0.017038 -0.020318 0.880463
1379.640008259 -0.165155 -0.195151 -0.264592 0.467420 0.011420 -0.023782 0.883642
1379.673324564 -0.164563 -0.200846 -0.272900 0.460035 0.004839 -0.027526 0.887461
