340.019933999 0.216696 -0.027819 -0.080159 0.723694 0.029972 0.094537 0.682958
340.053250332 0.222405 -0.035304 -0.084932 0.708278 0.029103 0.098573 0.698411
340.086566609 0.227409 -0.043107 -0.088499 0.689849 0.034505 0.106094 0.715306
340.119882999 0.231251 -0.052518 -0.091357 0.667350 0.042053 0.113149 0.734897
340.153199332 0.233869 -0.061761 -0.094002 0.646594 0.046372 0.114108 0.752825
340.186515632 0.236075 -0.067912 -0.098772 0.637827 0.052035 0.112058 0.760206
340.219981999 0.236960 -0.075640 -0.099448 0.624226 0.058045 0.113038 0.770841
340.253298299 0.237782 -0.082316 -0.100263 0.613341 0.060562 0.116235 0.778867
340.286614609 0.237590 -0.088335 -0.100216 0.605562 0.061470 0.118120 0.784579
340.319930966 0.237591 -0.095067 -0.098265 0.595766 0.060515 0.121217 0.791648
340.353247332 0.236145 -0.100802 -0.097190 0.592918 0.058392 0.124481 0.793438
340.386563632 0.232622 -0.103176 -0.096347 0.592436 0.061439 0.127882 0.793027
340.419879966 0.228023 -0.105965 -0.095059 0.589650 0.068010 0.129909 0.794236
340.453196304 0.222998 -0.108696 -0.092565 0.586393 0.072605 0.128247 0.796508
340.486512637 0.217264 -0.111095 -0.089587 0.585885 0.077569 0.128842 0.796317
340.519828970 0.210303 -0.110755 -0.085865 0.588467 0.085139 0.131033 0.793277
340.553295332 0.202409 -0.111377 -0.080761 0.587222 0.093719 0.131165 0.793210
340.586611632 0.194825 -0.111932 -0.073918 0.582935 0.106322 0.133811 0.794341
340.619927956 0.187297 -0.110915 -0.066320 0.579454 0.115862 0.136183 0.795150
340.653244299 0.180139 -0.108774 -0.058973 0.581576 0.123373 0.136509 0.792410
340.686560637 0.174548 -0.105574 -0.050001 0.584164 0.126962 0.138814 0.789534
340.719876999 0.169005 -0.101488 -0.040642 0.592060 0.127945 0.142364 0.782833
340.753193332 0.164095 -0.096614 -0.031306 0.602898 0.129493 0.145013 0.773768
340.786509632 0.158594 -0.091406 -0.021645 0.610336 0.131771 0.147775 0.767000
340.819825999 0.153862 -0.085377 -0.012046 0.621286 0.139546 0.152219 0.755884
340.853142332 0.150053 -0.079113 -0.002615 0.631835 0.145193 0.154448 0.745553
340.886458637 0.148507 -0.073334 0.007703 0.642400 0.147152 0.154949 0.735975
340.919924999 0.149411 -0.067525 0.018449 0.649890 0.142662 0.152319 0.730814
340.953241332 0.152200 -0.060550 0.029163 0.656977 0.136618 0.149840 0.726130
340.986557666 0.156021 -0.053724 0.038947 0.664223 0.133136 0.149032 0.720328
341.019873999 0.161080 -0.046701 0.048393 0.671288 0.131677 0.148530 0.714124
341.053190304 0.167051 -0.040161 0.055935 0.676904 0.127577 0.144484 0.710387
341.086506637 0.173391 -0.034390 0.063542 0.685693 0.122834 0.136126 0.704420
341.119823056 0.180739 -0.029169 0.068966 0.689011 0.118867 0.128481 0.703298
341.153139299 0.187852 -0.023517 0.073950 0.691018 0.114327 0.121658 0.703295
341.186455666 0.196723 -0.019179 0.077357 0.693326 0.106808 0.114061 0.703478
341.219772056 0.204998 -0.014729 0.079753 0.694538 0.099079 0.108116 0.704351
341.253238332 0.213467 -0.011826 0.080173 0.694620 0.095914 0.105961 0.705036
341.286554637 0.221073 -0.008309 0.079391 0.693203 0.095186 0.106082 0.706510
341.319870994 0.228890 -0.006624 0.077229 0.692660 0.095282 0.105395 0.707132
341.353187332 0.236824 -0.004918 0.074133 0.690892 0.092876 0.102753 0.709566
341.386503637 0.244640 -0.004710 0.069469 0.687791 0.087372 0.099895 0.713674
341.419819937 0.252799 -0.004087 0.064688 0.683499 0.079607 0.097566 0.719009
341.453136304 0.260028 -0.004822 0.059364 0.679021 0.072227 0.097394 0.724036
341.486453370 0.266892 -0.004675 0.052843 0.674819 0.068159 0.098588 0.728186
341.519768965 0.271619 -0.005797 0.045804 0.670260 0.065305 0.098265 0.732687
341.553085304 0.275257 -0.007535 0.037659 0.664889 0.064597 0.097445 0.737736
341.586401665 0.278014 -0.009858 0.029400 0.659555 0.064048 0.095331 0.742831
341.619867999 0.280074 -0.012704 0.020624 0.654948 0.063307 0.094522 0.747061
341.653184299 0.280888 -0.015909 0.012247 0.648774 0.061628 0.096040 0.752376
341.686500637 0.281298 -0.020175 0.003604 0.642406 0.060625 0.098789 0.757549
341.719816965 0.280420 -0.024123 -0.004778 0.635938 0.059718 0.100693 0.762809
341.753133318 0.279141 -0.029531 -0.013515 0.630298 0.058997 0.102069 0.767349
341.786449632 0.276886 -0.033959 -0.021614 0.622814 0.059357 0.104613 0.773069
341.819765970 0.273816 -0.039240 -0.030101 0.617079 0.060395 0.106315 0.777344
341.853082332 0.269332 -0.043863 -0.038008 0.611090 0.062566 0.107017 0.781794
341.886398665 0.264520 -0.049275 -0.046356 0.605986 0.067346 0.106541 0.785427
341.919714999 0.259247 -0.054288 -0.052567 0.600527 0.071091 0.104934 0.789495
341.953181303 0.252753 -0.037950 -0.065047 0.651226 0.076194 0.114051 0.746385
341.986497665 0.246608 -0.038367 -0.070562 0.654781 0.081283 0.116946 0.742279
342.019813970 0.239963 -0.040688 -0.074319 0.651719 0.085590 0.119548 0.744073
342.053130303 0.233051 -0.041644 -0.077474 0.653598 0.089794 0.125795 0.740893
342.086446608 0.225150 -0.043915 -0.078583 0.652496 0.095992 0.129173 0.740505
342.119762970 0.217236 -0.045709 -0.078849 0.651916 0.101774 0.130259 0.740054
342.153079299 0.209924 -0.047612 -0.078598 0.652752 0.106491 0.130083 0.738684
342.186395637 0.202465 -0.048496 -0.076349 0.652110 0.111549 0.130955 0.738349
342.219711999 0.195269 -0.048780 -0.073262 0.652808 0.116847 0.132282 0.736675
342.253028332 0.188654 -0.048901 -0.069523 0.655107 0.122940 0.132992 0.733508
342.286344608 0.182783 -0.049412 -0.064091 0.656673 0.127724 0.132955 0.731293
342.319810965 0.177724 -0.049078 -0.057986 0.659746 0.130079 0.132509 0.728186
342.353127303 0.172904 -0.047336 -0.050789 0.664152 0.130301 0.132914 0.724056
342.386444094 0.168363 -0.045282 -0.042319 0.669331 0.131213 0.135233 0.718673
342.419759970 0.163811 -0.043199 -0.033151 0.675363 0.134251 0.138614 0.711792
342.453076303 0.159268 -0.039971 -0.023485 0.682108 0.138967 0.141404 0.703862
342.486392632 0.156026 -0.036620 -0.013092 0.688905 0.142564 0.143339 0.696089
342.519708970 0.153874 -0.032517 -0.002648 0.695473 0.145919 0.144665 0.688547
342.553025332 0.153322 -0.027962 0.008309 0.702941 0.146758 0.144571 0.680761
342.586341632 0.153364 -0.022772 0.019574 0.710177 0.147117 0.143654 0.673327
342.619657965 0.155204 -0.017844 0.030413 0.717446 0.147213 0.142093 0.665890
342.653124270 0.158057 -0.012335 0.041542 0.724414 0.144879 0.138664 0.659550
342.686440637 0.162332 -0.007729 0.051880 0.731231 0.141254 0.132826 0.653992
342.719756970 0.167199 -0.002463 0.061402 0.736586 0.138068 0.126219 0.649959
342.753073299 0.173550 0.002050 0.069429 0.741632 0.135419 0.120652 0.645823
342.786389665 0.180205 0.005997 0.077204 0.747097 0.132504 0.114625 0.641210
342.819705999 0.187308 0.009440 0.082471 0.750993 0.128561 0.107990 0.638608
342.853022299 0.194891 0.012656 0.086833 0.754422 0.122880 0.100945 0.636834
342.886338613 0.203060 0.015307 0.089455 0.756397 0.117150 0.094693 0.636532
342.919654999 0.211045 0.017905 0.090816 0.757052 0.111042 0.089730 0.637566
342.952971332 0.219178 0.019785 0.090274 0.757229 0.104882 0.085401 0.638992
342.986437665 0.227366 0.021593 0.088598 0.756329 0.099004 0.081943 0.641444
343.019754827 0.235596 0.022477 0.084908 0.754161 0.093552 0.079165 0.645153
343.053070303 0.243687 0.023334 0.079907 0.751196 0.087434 0.076746 0.649746
343.086386665 0.251472 0.024314 0.074081 0.748262 0.081428 0.074359 0.654174
343.119702965 0.259045 0.024180 0.066709 0.744099 0.074419 0.072887 0.659898
343.153019332 0.266467 0.024257 0.058537 0.739591 0.065368 0.071746 0.666022
343.186335632 0.273089 0.023521 0.049123 0.734045 0.056633 0.069372 0.673170
343.219651999 0.279002 0.022265 0.039204 0.728768 0.050665 0.067255 0.679564
343.252968270 0.283306 0.020402 0.028678 0.722282 0.044383 0.064597 0.687143
343.286284637 0.286891 0.018071 0.017876 0.715971 0.038043 0.062064 0.694324
343.319600999 0.288474 0.015061 0.006495 0.708170 0.034971 0.060914 0.702539
343.353067332 0.288967 0.012020 -0.004858 0.701335 0.034368 0.061084 0.709378
343.386383603 0.287232 0.008718 -0.015737 0.694840 0.033104 0.062475 0.715681
343.419699999 0.284419 0.005230 -0.026354 0.689104 0.032258 0.065628 0.720964
343.453016346 0.279312 0.001399 -0.036242 0.682962 0.034076 0.068993 0.726390
343.486332637 0.273450 -0.002611 -0.045960 0.678036 0.040075 0.072760 0.730320
343.519649294 0.266288 -0.006712 -0.054242 0.673650 0.044222 0.076840 0.733714
343.552965294 0.259014 -0.012285 -0.061715 0.669336 0.045221 0.079172 0.737344
343.586281665 0.250686 -0.017189 -0.067448 0.665587 0.050194 0.082169 0.740083
343.619597998 0.241738 -0.022586 -0.072292 0.663818 0.058006 0.086750 0.740578
343.652914308 0.232541 -0.027207 -0.074923 0.661816 0.064962 0.090837 0.741302
343.686380637 0.223703 -0.031922 -0.076853 0.660242 0.073521 0.093091 0.741626
343.719696998 0.214666 -0.034938 -0.076146 0.660299 0.083040 0.097181 0.740044
343.753013341 0.205599 -0.037919 -0.073795 0.661058 0.092932 0.103791 0.737288
343.786329665 0.196565 -0.040195 -0.069973 0.661766 0.102465 0.108661 0.734683
343.819645998 0.187734 -0.042530 -0.064916 0.663001 0.111140 0.109643 0.732158
343.852962270 0.179913 -0.043149 -0.058606 0.666131 0.119390 0.109323 0.728055
343.886278665 0.172720 -0.043046 -0.051020 0.669835 0.126337 0.110744 0.723254
343.919594965 0.167665 -0.042488 -0.042259 0.673907 0.132691 0.111634 0.718179
343.952911298 0.164445 -0.040780 -0.033097 0.679593 0.135069 0.110006 0.712607
343.986227665 0.163475 -0.038596 -0.023039 0.686054 0.134100 0.109312 0.706681
344.019543956 0.163449 -0.034764 -0.012797 0.693293 0.133571 0.108537 0.699803
344.053010298 0.165285 -0.030784 -0.001899 0.700952 0.131994 0.106909 0.692687
344.086326637 0.167687 -0.025958 0.008661 0.708360 0.129931 0.104307 0.685904
344.119642998 0.172174 -0.021659 0.018976 0.714802 0.126320 0.099758 0.680551
344.152959298 0.177275 -0.016962 0.028834 0.720796 0.121683 0.094213 0.675848
344.186275636 0.183998 -0.012573 0.038245 0.726559 0.116769 0.087803 0.671392
344.219591998 0.190688 -0.007963 0.047138 0.731946 0.112982 0.081744 0.666939
344.252908298 0.198847 -0.003587 0.053989 0.736494 0.109211 0.075043 0.663338
344.286224636 0.207380 0.000069 0.060564 0.739934 0.103061 0.068338 0.661216
344.319540970 0.217266 0.003064 0.064737 0.742365 0.096800 0.062179 0.660044
344.352857332 0.226738 0.005703 0.068129 0.744384 0.091110 0.055428 0.659181
344.386323632 0.237551 0.007948 0.069530 0.745294 0.083328 0.047587 0.659795
344.419639970 0.248181 0.009609 0.070086 0.744787 0.074156 0.041215 0.661887
344.452956332 0.259127 0.010117 0.067683 0.742673 0.066524 0.036898 0.665319
344.486272608 0.268780 0.011611 0.064649 0.739032 0.060066 0.031560 0.670245
344.519589003 0.278996 0.010925 0.058488 0.734864 0.051817 0.024463 0.675789
344.552905332 0.288365 0.011583 0.052119 0.728811 0.044166 0.018921 0.683027
344.586221665 0.296857 0.009545 0.043469 0.721368 0.038217 0.018447 0.691251
344.619537998 0.304225 0.010167 0.034887 0.714390 0.032795 0.022497 0.698616
344.652854332 0.310358 0.008268 0.024163 0.707335 0.027005 0.026666 0.705859
344.686170636 0.315147 0.007004 0.013596 0.698985 0.021511 0.029561 0.714201
344.719486998 0.317670 0.004170 0.001414 0.690480 0.018544 0.031860 0.722412
344.752953332 0.318852 0.000896 -0.011084 0.681705 0.018554 0.034241 0.730590
344.786269636 0.317769 -0.004112 -0.023988 0.671780 0.017659 0.036994 0.739615
344.819585970 0.315644 -0.009780 -0.036803 0.662200 0.016561 0.038934 0.748132
344.852902332 0.310373 -0.015172 -0.048609 0.653101 0.020016 0.043545 0.755753
344.886218636 0.304081 -0.020401 -0.061352 0.645293 0.025547 0.050839 0.761813
344.919534998 0.295180 -0.024715 -0.072018 0.637970 0.032197 0.057839 0.767211
344.952851332 0.285257 -0.029349 -0.083114 0.631725 0.042823 0.064046 0.771355
344.986167636 0.273861 -0.033209 -0.091694 0.626938 0.054853 0.070363 0.773944
345.019483998 0.262627 -0.037146 -0.100326 0.624223 0.064840 0.075778 0.774855
345.052800303 0.250138 -0.039875 -0.106360 0.621882 0.074100 0.080211 0.775460
345.086266636 0.237254 -0.043113 -0.111257 0.620150 0.084695 0.084991 0.775253
345.119582965 0.223653 -0.044350 -0.113801 0.619837 0.095300 0.090113 0.773692
345.152899270 0.210879 -0.045867 -0.115418 0.621408 0.105362 0.093280 0.770746
345.186215636 0.197709 -0.045860 -0.114702 0.623564 0.115547 0.095614 0.767252
345.219531965 0.185184 -0.045165 -0.112296 0.627468 0.126961 0.098324 0.761904
345.252848336 0.173343 -0.042841 -0.107535 0.633206 0.134025 0.100234 0.755672
345.286164665 0.161965 -0.041194 -0.103137 0.639605 0.139709 0.101758 0.749021
345.319480998 0.151072 -0.038974 -0.096836 0.646561 0.145684 0.101866 0.741861
345.352797332 0.140207 -0.035791 -0.089942 0.654159 0.151102 0.099871 0.734350
345.386113665 0.129847 -0.032527 -0.082215 0.661094 0.156326 0.095489 0.727598
345.419429998 0.119980 -0.028753 -0.074903 0.667010 0.160931 0.090419 0.721819
345.452896303 0.110618 -0.024838 -0.067409 0.673798 0.165322 0.086374 0.714985
345.486212636 0.102447 -0.021149 -0.060338 0.679972 0.170705 0.083811 0.708148
345.519528998 0.094934 -0.016936 -0.053286 0.686951 0.174587 0.079899 0.700880
345.552845298 0.088758 -0.013598 -0.046032 0.694435 0.173984 0.072992 0.694378
345.586161636 0.083057 -0.010311 -0.039116 0.701298 0.173011 0.067207 0.688281
345.619477998 0.076775 -0.007185 -0.031457 0.709014 0.172503 0.064155 0.680755
345.652795198 0.070921 -0.004032 -0.025332 0.716716 0.170599 0.063586 0.673180
345.686110636 0.063927 -0.002281 -0.018963 0.723420 0.169616 0.061594 0.666408
345.719426965 0.058248 -0.002391 -0.015036 0.729172 0.164493 0.054677 0.662012
345.752743303 0.052553 -0.004566 -0.011806 0.732463 0.156303 0.049968 0.660735
345.786209631 0.046171 -0.007528 -0.009925 0.734591 0.151698 0.049721 0.659463
345.819525998 0.039924 -0.011158 -0.008631 0.736884 0.149176 0.050939 0.657384
345.852842331 0.033797 -0.015128 -0.007256 0.738951 0.146829 0.051212 0.655568
345.886158636 0.028668 -0.020025 -0.006903 0.740406 0.142066 0.048613 0.655174
345.919474970 0.024396 -0.025310 -0.006541 0.742570 0.134666 0.042822 0.654691
345.952791303 0.020542 -0.030744 -0.005800 0.744180 0.126259 0.039011 0.654777
345.986107674 0.017689 -0.035374 -0.004340 0.747802 0.115640 0.038128 0.652661
346.019421901 0.014654 -0.039032 -0.003252 0.751690 0.107289 0.041559 0.649403
346.052730598 0.011735 -0.043105 -0.002098 0.752788 0.100592 0.042268 0.649158
346.086039335 0.009565 -0.046222 -0.001702 0.754670 0.091963 0.039063 0.648453
346.119498067 0.007555 -0.049113 -0.000960 0.756067 0.081821 0.040209 0.648114
346.152806799 0.005299 -0.051990 -0.000723 0.756268 0.073122 0.039878 0.648939
346.186115541 0.003564 -0.056238 -0.000395 0.755342 0.063555 0.035525 0.651273
346.219424245 0.001867 -0.058666 -0.000319 0.753702 0.049470 0.031918 0.654574
346.252732987 0.001164 -0.062748 0.000855 0.751907 0.032468 0.027422 0.657898
346.286041758 0.001564 -0.067007 0.001028 0.746318 0.010989 0.023645 0.665079
346.319350490 0.002933 -0.070371 0.000235 0.740345 -0.011711 0.017585 0.671895
346.352659227 0.003333 -0.074157 -0.000774 0.732636 -0.030651 0.009329 0.679867
346.385967941 0.002986 -0.076714 -0.002376 0.724947 -0.039381 0.005776 0.687654
346.419276668 0.002210 -0.078379 -0.004459 0.720207 -0.044019 -0.000281 0.692361
346.452735376 0.000535 -0.080167 -0.005666 0.714730 -0.048427 -0.006516 0.697691
346.486044699 -0.001184 -0.079721 -0.006369 0.712481 -0.051286 -0.009007 0.699757
346.519352879 -0.003111 -0.079999 -0.005956 0.709958 -0.055905 -0.008830 0.701966
346.552661583 -0.004864 -0.080198 -0.005609 0.708878 -0.058976 -0.008880 0.702805
346.585970320 -0.005553 -0.081731 -0.005188 0.705262 -0.066205 -0.012925 0.705731
346.619279062 -0.007282 -0.082464 -0.005830 0.701233 -0.070980 -0.014030 0.709251
346.652587799 -0.009467 -0.083537 -0.006036 0.697926 -0.072652 -0.014976 0.712318
346.685896565 -0.012515 -0.083585 -0.006680 0.694740 -0.069767 -0.012651 0.715758
346.719205274 -0.015092 -0.084535 -0.007656 0.690951 -0.069347 -0.015727 0.719396
346.752514040 -0.017270 -0.085401 -0.009150 0.684916 -0.073364 -0.017755 0.724701
346.785822777 -0.019369 -0.084669 -0.008272 0.685016 -0.074739 -0.011050 0.724600
346.819281446 -0.020885 -0.084202 -0.008641 0.684001 -0.073418 -0.009390 0.725716
346.852590217 -0.022107 -0.083929 -0.008224 0.682513 -0.073782 -0.004554 0.727126
346.885898954 -0.023614 -0.082539 -0.007290 0.681141 -0.076648 0.007010 0.728096
346.919207629 -0.025522 -0.079672 -0.005170 0.681174 -0.077263 0.021206 0.727724
346.952516395 -0.025547 -0.075826 -0.005338 0.687893 -0.068248 0.032230 0.721878
346.985825166 -0.027760 -0.072153 -0.005502 0.691818 -0.056179 0.039356 0.718806
347.019135735 -0.025666 -0.071932 -0.006631 0.691084 -0.054398 0.042142 0.719492
347.052452070 -0.025439 -0.072025 -0.006809 0.690754 -0.054708 0.041752 0.719808
347.085768403 -0.025118 -0.071721 -0.006857 0.690187 -0.054516 0.042346 0.720331
347.119084741 -0.024865 -0.071884 -0.006960 0.689736 -0.054743 0.042201 0.720755
347.152401151 -0.024515 -0.071878 -0.007026 0.688758 -0.054842 0.042614 0.721657
347.185867408 -0.024186 -0.071979 -0.007117 0.688607 -0.054869 0.042448 0.721809
347.219183770 -0.023651 -0.071905 -0.007158 0.688249 -0.054857 0.042544 0.722145
347.252500075 -0.023337 -0.071973 -0.007229 0.687299 -0.054899 0.042599 0.723043
347.285816432 -0.023411 -0.072133 -0.007294 0.687330 -0.055002 0.042640 0.723003
347.319132741 -0.023325 -0.072217 -0.007296 0.687219 -0.054957 0.042680 0.723110
347.352449075 -0.023268 -0.072469 -0.007233 0.687203 -0.054961 0.042689 0.723125
347.385765408 -0.023243 -0.072509 -0.007258 0.687236 -0.054971 0.042665 0.723093
347.419081770 -0.023233 -0.072509 -0.007257 0.687236 -0.054952 0.042671 0.723095
347.452398075 -0.023231 -0.072545 -0.007257 0.687280 -0.054981 0.042641 0.723053
347.485714437 -0.023216 -0.072605 -0.007272 0.687409 -0.054995 0.042658 0.722928
347.519180737 -0.023214 -0.072630 -0.007362 0.687559 -0.054984 0.042616 0.722789
347.552497070 -0.023071 -0.072547 -0.007331 0.687623 -0.054989 0.042599 0.722729
347.585813408 -0.023104 -0.072574 -0.007206 0.687811 -0.054986 0.042627 0.722548
347.619129770 -0.023073 -0.072653 -0.007172 0.687838 -0.054964 0.042650 0.722523
347.652446070 -0.023062 -0.072674 -0.007174 0.687861 -0.054968 0.042638 0.722501
347.685762437 -0.023084 -0.072806 -0.007180 0.687889 -0.054952 0.042591 0.722478
347.719078770 -0.023160 -0.072905 -0.007084 0.688648 -0.054892 0.042520 0.721764
347.752395075 -0.023505 -0.072941 -0.007135 0.689447 -0.054799 0.042506 0.721009
347.785712237 -0.023592 -0.072832 -0.007044 0.690251 -0.054708 0.042501 0.720246
347.819027741 -0.023616 -0.072833 -0.007010 0.691003 -0.054627 0.042530 0.719529
347.852344103 -0.023631 -0.072787 -0.006992 0.691483 -0.054531 0.042515 0.719076
347.885810403 -0.023637 -0.072843 -0.006909 0.691950 -0.054470 0.042526 0.718631
347.919126770 -0.023701 -0.072755 -0.006927 0.692148 -0.054435 0.042522 0.718442
347.952443108 -0.023764 -0.072681 -0.006942 0.692320 -0.054440 0.042522 0.718277
347.985759408 -0.023783 -0.072609 -0.006980 0.692303 -0.054383 0.042555 0.718295
348.019075736 -0.023732 -0.072676 -0.006961 0.692277 -0.054386 0.042538 0.718322
348.052392103 -0.023749 -0.072813 -0.006922 0.692287 -0.054411 0.042520 0.718310
348.085708403 -0.023770 -0.072831 -0.006899 0.692283 -0.054393 0.042510 0.718317
348.119024770 -0.023800 -0.072844 -0.006813 0.692258 -0.054414 0.042592 0.718334
348.152341103 -0.023818 -0.072867 -0.006819 0.692270 -0.054417 0.042586 0.718323
348.185657436 -0.023887 -0.072865 -0.006835 0.692253 -0.054414 0.042607 0.718338
348.219123770 -0.023938 -0.072832 -0.006841 0.692249 -0.054406 0.042683 0.718338
348.252440103 -0.023971 -0.072790 -0.006838 0.692226 -0.054385 0.042726 0.718359
348.285756441 -0.024003 -0.072769 -0.006839 0.692225 -0.054378 0.042739 0.718360
348.319072770 -0.023991 -0.072805 -0.006838 0.692229 -0.054390 0.042761 0.718354
348.352389103 -0.024009 -0.072861 -0.006829 0.692254 -0.054408 0.042724 0.718331
348.385705408 -0.024080 -0.072810 -0.006848 0.692279 -0.054425 0.042703 0.718306
348.419021736 -0.024136 -0.072743 -0.006832 0.692269 -0.054439 0.042710 0.718315
348.452338075 -0.024166 -0.072764 -0.006824 0.692283 -0.054433 0.042764 0.718299
348.485654408 -0.024166 -0.072837 -0.006789 0.692259 -0.054436 0.042820 0.718318
348.518970713 -0.024174 -0.072840 -0.006803 0.692276 -0.054439 0.042799 0.718302
348.552287075 -0.024186 -0.072804 -0.006805 0.692275 -0.054425 0.042824 0.718303
348.585753403 -0.024174 -0.072801 -0.006825 0.692307 -0.054404 0.042830 0.718274
348.619069708 -0.024179 -0.072812 -0.006773 0.692698 -0.054365 0.042839 0.717899
348.652386098 -0.024211 -0.072850 -0.006741 0.693032 -0.054359 0.042837 0.717577
348.685702408 -0.024232 -0.072863 -0.006727 0.693103 -0.054355 0.042792 0.717511
348.719018708 -0.024243 -0.072874 -0.006711 0.693069 -0.054306 0.042828 0.717546
348.752335074 -0.024245 -0.072933 -0.006751 0.692625 -0.054377 0.042824 0.717969
348.785651403 -0.024235 -0.073024 -0.006884 0.691673 -0.054528 0.042825 0.718874
348.818971265 -0.024227 -0.072896 -0.006930 0.690668 -0.054598 0.042940 0.719828
348.852284103 -0.024147 -0.073130 -0.007070 0.690576 -0.054596 0.042835 0.719923
348.885600436 -0.024252 -0.073300 -0.007218 0.690594 -0.054605 0.042801 0.719907
348.919066736 -0.024326 -0.072998 -0.007068 0.690511 -0.054603 0.042890 0.719982
348.952383103 -0.024309 -0.073058 -0.007010 0.690441 -0.054575 0.042846 0.720053
348.985699436 -0.024297 -0.073088 -0.007018 0.690487 -0.054611 0.042773 0.720011
349.019015770 -0.024368 -0.073017 -0.007048 0.690479 -0.054597 0.042845 0.720016
349.052332989 -0.024342 -0.073049 -0.006995 0.690139 -0.054590 0.042856 0.720342
349.085648408 -0.024326 -0.072940 -0.007101 0.689750 -0.054612 0.042758 0.720718
349.118964736 -0.024355 -0.073053 -0.007228 0.689073 -0.054700 0.042842 0.721354
349.152281103 -0.024197 -0.073113 -0.007341 0.687410 -0.054853 0.042791 0.722930
349.185597403 -0.024181 -0.073093 -0.007496 0.686510 -0.054934 0.042840 0.723776
349.218913770 -0.024305 -0.073202 -0.007592 0.686335 -0.055015 0.042934 0.723929
349.252380070 -0.024336 -0.073371 -0.007418 0.686370 -0.055165 0.042543 0.723908
349.285696384 -0.024250 -0.074189 -0.006973 0.685376 -0.054446 0.040872 0.725000
349.319012736 -0.023554 -0.074539 -0.006200 0.685444 -0.046684 0.041382 0.725448
349.352329103 -0.020528 -0.075014 -0.004666 0.687506 -0.040012 0.043038 0.723797
349.385645408 -0.013398 -0.075954 -0.001870 0.690015 -0.039573 0.045747 0.721263
349.418961736 -0.005165 -0.075152 0.000836 0.694245 -0.039397 0.049984 0.716919
349.452278103 0.004183 -0.072928 0.002884 0.699515 -0.035099 0.057588 0.711428
349.485594436 0.014030 -0.069314 0.004907 0.705150 -0.025308 0.069021 0.705237
349.518910770 0.024012 -0.065613 0.007207 0.711428 -0.012855 0.077078 0.698401
349.552227074 0.035683 -0.061429 0.010097 0.717153 -0.003187 0.080627 0.692229
349.585543436 0.049477 -0.057286 0.013402 0.722915 0.000998 0.082540 0.685988
349.619009770 0.065386 -0.052928 0.017658 0.729570 0.000436 0.082562 0.678904
349.652326041 0.081950 -0.048334 0.023032 0.736979 0.000324 0.082087 0.670912
349.685642436 0.098546 -0.042861 0.029270 0.745300 0.002722 0.082576 0.661590
349.718958736 0.115478 -0.037194 0.036355 0.754162 0.008172 0.082919 0.651382
349.752275103 0.133173 -0.031691 0.044236 0.762893 0.012636 0.080950 0.641312
349.785591403 0.151832 -0.027475 0.052699 0.769577 0.012052 0.078522 0.633594
349.818907741 0.170549 -0.024315 0.061868 0.774855 0.008134 0.076254 0.627470
349.852224103 0.187795 -0.021780 0.071589 0.779531 0.001031 0.068404 0.622617
349.885540408 0.204977 -0.019604 0.081872 0.783438 -0.005340 0.058820 0.618657
349.918856741 0.218949 -0.015401 0.093207 0.788883 -0.007223 0.052439 0.612260
