13088.023787262 0.110230 -0.026260 0.033452 0.163223 0.016168 -0.073231 0.983735
13088.057103623 0.115356 -0.025365 0.037431 0.178049 0.009259 -0.064311 0.981874
13088.090419923 0.119919 -0.023810 0.041065 0.194014 0.005200 -0.053323 0.979535
13088.123736266 0.124594 -0.022468 0.044934 0.210061 -0.000976 -0.042204 0.976777
13088.157052600 0.129334 -0.021747 0.048838 0.225045 -0.007576 -0.031853 0.973798
13088.190368923 0.133846 -0.021901 0.052794 0.236835 -0.012674 -0.025550 0.971131
13088.223685233 0.137704 -0.022440 0.056116 0.246618 -0.012269 -0.021407 0.968799
13088.257151590 0.141242 -0.022909 0.058755 0.254389 -0.015711 -0.019173 0.966784
13088.290467923 0.145026 -0.024471 0.062203 0.261802 -0.018885 -0.018596 0.964758
13088.323784266 0.147750 -0.025997 0.064824 0.267409 -0.018261 -0.018889 0.963225
13088.357100590 0.150417 -0.028340 0.067766 0.272330 -0.018927 -0.020514 0.961799
13088.390416933 0.153158 -0.030638 0.070780 0.276527 -0.019842 -0.020666 0.960579
13088.423733257 0.155110 -0.034393 0.073156 0.279124 -0.022453 -0.022735 0.959723
13088.457049623 0.156338 -0.039054 0.075266 0.280752 -0.021983 -0.025705 0.959184
13088.490365957 0.156682 -0.044633 0.077603 0.280769 -0.021945 -0.029046 0.959085
13088.523682261 0.156353 -0.050707 0.079667 0.278656 -0.022096 -0.031795 0.959610
13088.556998800 0.154580 -0.056700 0.080166 0.275434 -0.019588 -0.033496 0.960536
13088.590464933 0.152318 -0.063296 0.080465 0.271280 -0.017417 -0.036771 0.961640
13088.623781233 0.149149 -0.071127 0.080762 0.264677 -0.013723 -0.039736 0.963420
13088.657097595 0.144670 -0.080251 0.080156 0.255372 -0.007884 -0.044051 0.965807
13088.690413923 0.141044 -0.089643 0.079928 0.244184 -0.002254 -0.052080 0.968327
13088.723730261 0.137049 -0.099054 0.079814 0.231792 0.003636 -0.059875 0.970914
13088.757046628 0.132910 -0.107905 0.080551 0.221965 0.006101 -0.064481 0.972901
13088.790363395 0.128190 -0.116659 0.081689 0.213400 0.010627 -0.068794 0.974482
13088.823679266 0.123294 -0.125314 0.083167 0.205127 0.015888 -0.075377 0.975699
13088.856995595 0.118027 -0.134661 0.084742 0.198172 0.024551 -0.082412 0.976388
13088.890311957 0.113252 -0.143076 0.086875 0.191896 0.031106 -0.087836 0.976982
13088.923628233 0.108210 -0.150949 0.088593 0.186541 0.038692 -0.093565 0.977216
13088.957094595 0.103723 -0.158529 0.089887 0.181475 0.047757 -0.100170 0.977114
13088.990410928 0.100404 -0.165916 0.090852 0.176680 0.052281 -0.105813 0.977167
13089.023727276 0.098289 -0.172881 0.091442 0.172755 0.055263 -0.110711 0.977162
13089.057043590 0.097294 -0.179371 0.091838 0.170843 0.056540 -0.113016 0.977161
13089.090359933 0.096668 -0.185049 0.091243 0.171275 0.061349 -0.111741 0.976942
13089.123676261 0.097384 -0.189864 0.090178 0.173562 0.062290 -0.110878 0.976577
13089.156992623 0.098811 -0.194403 0.088481 0.176641 0.064677 -0.111563 0.975791
13089.190308957 0.101294 -0.198404 0.086369 0.180420 0.065579 -0.112169 0.974970
13089.223625747 0.105209 -0.201872 0.084053 0.184013 0.062467 -0.112716 0.974439
13089.256941628 0.109999 -0.204425 0.081478 0.189259 0.060337 -0.114472 0.973364
13089.290407933 0.115516 -0.205893 0.078763 0.195422 0.056807 -0.114443 0.972361
13089.323724233 0.121333 -0.205985 0.075459 0.202793 0.052629 -0.111328 0.971448
13089.357040599 0.127550 -0.204903 0.072223 0.212282 0.045531 -0.107727 0.970185
13089.390356895 0.133589 -0.201435 0.068414 0.222222 0.036526 -0.103718 0.968776
13089.423673233 0.140524 -0.197648 0.065089 0.234650 0.026476 -0.098845 0.966679
13089.456989595 0.147607 -0.192772 0.061851 0.247078 0.016922 -0.093870 0.964290
13089.490305928 0.155140 -0.187366 0.058646 0.260238 0.006545 -0.088419 0.961465
13089.523622295 0.162803 -0.180903 0.055116 0.273821 -0.004442 -0.081674 0.958296
13089.556938623 0.170587 -0.174473 0.051426 0.287213 -0.015429 -0.077124 0.954632
13089.590254928 0.178086 -0.167876 0.047551 0.300612 -0.023762 -0.076441 0.950381
13089.623571290 0.185677 -0.161663 0.043884 0.313694 -0.029769 -0.077898 0.945855
13089.657037623 0.192949 -0.154391 0.040904 0.327953 -0.036110 -0.078114 0.940766
13089.690353928 0.199547 -0.146697 0.038503 0.343850 -0.041526 -0.075919 0.935029
13089.723670261 0.206217 -0.138751 0.037145 0.359425 -0.049881 -0.072453 0.929019
13089.756986623 0.212308 -0.129885 0.036444 0.375907 -0.058530 -0.065974 0.922451
13089.790302956 0.217595 -0.120283 0.036339 0.393077 -0.066053 -0.058005 0.915294
13089.823619290 0.221937 -0.110590 0.036266 0.410102 -0.072045 -0.051327 0.907740
13089.856935595 0.225524 -0.100605 0.036756 0.425726 -0.076657 -0.046014 0.900424
13089.890251933 0.228762 -0.090495 0.037763 0.441052 -0.080580 -0.042020 0.892869
13089.923568256 0.231589 -0.080863 0.039803 0.455879 -0.083634 -0.039366 0.885229
13089.956884599 0.233790 -0.071099 0.042429 0.469927 -0.084850 -0.038351 0.877780
13089.990350956 0.235768 -0.061029 0.044712 0.483453 -0.084824 -0.037410 0.870447
13090.023667261 0.237531 -0.050961 0.047965 0.496233 -0.082407 -0.035681 0.863533
13090.056983623 0.239250 -0.041330 0.051651 0.507914 -0.078540 -0.034102 0.857142
13090.090299956 0.239517 -0.031458 0.054785 0.517846 -0.073754 -0.031943 0.851690
13090.123616266 0.239014 -0.023927 0.057654 0.526506 -0.069647 -0.032730 0.846681
13090.156932566 0.236888 -0.015616 0.060670 0.534227 -0.065614 -0.035916 0.842025
13090.190248956 0.233115 -0.007247 0.063587 0.540998 -0.059600 -0.035923 0.838140
13090.223565290 0.228314 0.000333 0.067595 0.546384 -0.056792 -0.033895 0.834919
13090.256881590 0.222490 0.006937 0.071421 0.550532 -0.053030 -0.032261 0.832503
13090.290197956 0.215148 0.012702 0.075379 0.553898 -0.045536 -0.030132 0.830792
13090.323514294 0.207113 0.017217 0.079696 0.556874 -0.039608 -0.028945 0.829147
13090.356980623 0.198349 0.021174 0.084343 0.560217 -0.033039 -0.026946 0.827248
13090.390296961 0.189401 0.023361 0.087506 0.561742 -0.026585 -0.022628 0.826576
13090.423613228 0.180447 0.024932 0.090858 0.563077 -0.023820 -0.018597 0.825852
13090.456929623 0.172035 0.024131 0.094871 0.563191 -0.019628 -0.011907 0.826007
13090.490245961 0.163764 0.023244 0.096899 0.562109 -0.017144 -0.005779 0.826865
13090.523562261 0.155486 0.020610 0.097888 0.560163 -0.015737 -0.003749 0.828224
13090.556878604 0.147065 0.016632 0.098851 0.555210 -0.006853 -0.000145 0.831682
13090.590194933 0.138811 0.012419 0.097472 0.548757 0.001269 0.002463 0.835978
13090.623511290 0.131203 0.007449 0.094822 0.541919 0.007144 0.002500 0.840396
13090.656827594 0.123765 0.000133 0.092341 0.532657 0.017684 0.002653 0.846142
13090.690293928 0.116731 -0.006319 0.088263 0.521386 0.027487 0.001184 0.852877
13090.723610290 0.111581 -0.014505 0.085188 0.511286 0.035008 -0.002206 0.858695
13090.756926623 0.105794 -0.022570 0.081664 0.500748 0.041733 -0.002473 0.864583
13090.790242961 0.100906 -0.030238 0.078458 0.490775 0.046145 -0.000928 0.870063
13090.823559294 0.096455 -0.038529 0.075284 0.481500 0.049944 0.001024 0.875021
13090.856875599 0.093444 -0.046769 0.071903 0.471730 0.054137 0.002967 0.880075
13090.890191928 0.091032 -0.055356 0.067498 0.461720 0.056597 0.003706 0.885210
13090.923508294 0.089063 -0.064494 0.063161 0.451399 0.059081 0.002595 0.890360
13090.956824623 0.088706 -0.073091 0.057977 0.441154 0.059815 -0.000287 0.895436
13090.990140928 0.089431 -0.082785 0.053133 0.431646 0.061379 -0.002171 0.899950
13091.023607242 0.091469 -0.090036 0.047240 0.423366 0.060266 -0.002970 0.903947
13091.056923623 0.095024 -0.098159 0.041924 0.415669 0.057638 -0.004057 0.907679
13091.090239961 0.099014 -0.104276 0.036391 0.408934 0.053934 -0.004738 0.910957
13091.123556290 0.104688 -0.110950 0.031644 0.402661 0.049509 -0.005834 0.913991
13091.156872623 0.110384 -0.116702 0.026242 0.396793 0.044607 -0.007691 0.916791
13091.190188923 0.117582 -0.121437 0.021839 0.391673 0.037910 -0.009733 0.919272
13091.223505290 0.124572 -0.126286 0.016474 0.386382 0.031236 -0.011839 0.921734
13091.256821594 0.131823 -0.128911 0.011869 0.381444 0.025434 -0.014965 0.923921
13091.290137961 0.139158 -0.133544 0.006996 0.377141 0.019147 -0.017772 0.925787
13091.323454290 0.146293 -0.135941 0.002082 0.373811 0.011906 -0.020263 0.927207
13091.356770594 0.154015 -0.137833 -0.001559 0.371263 0.005296 -0.023329 0.928220
13091.390236923 0.160890 -0.136962 -0.003833 0.370126 -0.001301 -0.026049 0.928615
13091.423553290 0.168527 -0.137961 -0.006445 0.370034 -0.007430 -0.027594 0.928579
13091.456869594 0.176327 -0.138147 -0.008274 0.370654 -0.014292 -0.029649 0.928188
13091.490185961 0.183103 -0.135847 -0.010758 0.371855 -0.021037 -0.031601 0.927514
13091.523502294 0.190663 -0.134368 -0.011459 0.373669 -0.027191 -0.033271 0.926567
13091.556818594 0.197997 -0.132215 -0.011264 0.376491 -0.033912 -0.036000 0.925099
13091.590134928 0.203781 -0.127628 -0.011811 0.380639 -0.042072 -0.039357 0.922927
13091.623451294 0.210191 -0.123489 -0.010052 0.384788 -0.048749 -0.041274 0.920792
13091.656767585 0.214181 -0.117292 -0.008830 0.390087 -0.053395 -0.042370 0.918252
13091.690083961 0.219954 -0.111346 -0.005472 0.396816 -0.058370 -0.044018 0.914982
13091.723550266 0.224079 -0.104134 -0.001895 0.404208 -0.063133 -0.044625 0.911394
13091.756866594 0.228350 -0.096794 0.002940 0.412688 -0.068617 -0.044962 0.907171
13091.790182956 0.232186 -0.089112 0.008771 0.422557 -0.075025 -0.043715 0.902167
13091.823499261 0.234589 -0.081467 0.015241 0.432461 -0.080590 -0.040531 0.897129
13091.856815651 0.236523 -0.074183 0.022046 0.442384 -0.085580 -0.038430 0.891906
13091.890131956 0.238287 -0.066634 0.028877 0.452440 -0.088307 -0.038621 0.886571
13091.923448261 0.238911 -0.059541 0.036151 0.462899 -0.088241 -0.041174 0.881046
13091.956764599 0.239014 -0.052281 0.043443 0.473936 -0.088791 -0.042197 0.875054
13091.990080956 0.238009 -0.045692 0.051016 0.483592 -0.089539 -0.039386 0.869810
13092.023397289 0.236666 -0.038890 0.058304 0.493590 -0.090054 -0.036906 0.864232
13092.056713599 0.233874 -0.033199 0.064555 0.502696 -0.089707 -0.034294 0.859112
13092.090180656 0.230522 -0.027294 0.070655 0.510613 -0.088872 -0.032300 0.854595
13092.123496294 0.225970 -0.022047 0.075631 0.518135 -0.085916 -0.032678 0.850345
13092.156812594 0.220611 -0.016760 0.080008 0.524099 -0.080295 -0.032041 0.847258
13092.190128956 0.214109 -0.011937 0.083169 0.528561 -0.072124 -0.031614 0.845235
13092.223445228 0.207234 -0.007403 0.085429 0.532222 -0.063581 -0.032647 0.843583
13092.256761623 0.200372 -0.004010 0.087579 0.535538 -0.056344 -0.033541 0.841962
13092.290077956 0.193325 -0.000934 0.089126 0.538224 -0.048827 -0.031351 0.840802
13092.323394247 0.186026 0.001653 0.090803 0.541060 -0.043440 -0.026719 0.839436
13092.356710594 0.179249 0.003468 0.091907 0.543672 -0.037778 -0.021114 0.838181
13092.390026961 0.172052 0.004380 0.092698 0.545236 -0.030349 -0.016757 0.837565
13092.423493266 0.165780 0.003588 0.093231 0.546079 -0.023113 -0.015065 0.837279
13092.456809623 0.159220 0.002542 0.092273 0.545935 -0.015938 -0.014556 0.837549
13092.490125928 0.152362 0.000629 0.090717 0.543585 -0.008423 -0.012281 0.839222
13092.523442256 0.146428 -0.002289 0.089622 0.539651 -0.000132 -0.008297 0.841848
13092.556758594 0.141288 -0.006379 0.086859 0.535650 0.005247 -0.007416 0.844391
13092.590074899 0.137062 -0.012026 0.084942 0.530413 0.010049 -0.008059 0.847641
13092.623391261 0.133352 -0.017254 0.081392 0.524518 0.013871 -0.007557 0.851253
13092.656707599 0.130589 -0.023098 0.077509 0.518710 0.016935 -0.006196 0.854760
13092.690023956 0.128234 -0.029800 0.074267 0.512692 0.019523 -0.004519 0.858339
13092.723340261 0.125633 -0.036453 0.070189 0.505945 0.020663 -0.002174 0.862315
13092.756656623 0.124114 -0.044092 0.066995 0.498841 0.020614 -0.000261 0.866448
13092.790122927 0.122867 -0.051615 0.062222 0.491732 0.020503 0.000252 0.870505
13092.823439294 0.121815 -0.060050 0.058130 0.484205 0.020633 0.001255 0.874711
13092.856755627 0.121394 -0.067677 0.053157 0.476297 0.019312 0.003452 0.879065
13092.890071956 0.121267 -0.076206 0.048237 0.468391 0.016572 0.004738 0.883353
13092.923388889 0.121261 -0.083881 0.042434 0.460165 0.015112 0.004219 0.887695
13092.956704589 0.121417 -0.091733 0.036325 0.451475 0.015796 0.002266 0.892141
13092.990020961 0.121714 -0.098871 0.030251 0.442700 0.015672 -0.000314 0.896533
13093.023339642 0.122380 -0.106363 0.024183 0.434211 0.014831 -0.002995 0.900684
13093.056653589 0.123060 -0.112590 0.018528 0.426198 0.014158 -0.003190 0.904513
13093.089969961 0.124434 -0.119188 0.012815 0.418875 0.011596 -0.002186 0.907967
13093.123436289 0.126138 -0.125013 0.007157 0.411934 0.008880 -0.002013 0.911168
13093.156752594 0.128417 -0.130867 0.001444 0.405752 0.006690 -0.002696 0.913955
13093.190068956 0.131195 -0.135153 -0.004023 0.400293 0.004059 -0.002778 0.916374
13093.223385289 0.135099 -0.138592 -0.007641 0.395794 -0.000165 -0.002584 0.918336
13093.256701661 0.139441 -0.141419 -0.011586 0.391944 -0.004167 -0.003654 0.919972
13093.290017965 0.144117 -0.143537 -0.015018 0.388746 -0.007591 -0.005534 0.921297
13093.323334261 0.149472 -0.143188 -0.016712 0.386587 -0.012772 -0.006642 0.922141
13093.356650589 0.154492 -0.144848 -0.019761 0.384418 -0.018138 -0.007903 0.922947
13093.389966927 0.159207 -0.145019 -0.021895 0.382662 -0.022338 -0.010486 0.923559
13093.423283289 0.163458 -0.143510 -0.023000 0.381245 -0.026724 -0.013244 0.923993
13093.456599627 0.168051 -0.143727 -0.024194 0.380572 -0.032375 -0.016007 0.924046
13093.490065956 0.171394 -0.142507 -0.025757 0.380283 -0.037325 -0.017852 0.923944
13093.523382265 0.173005 -0.139109 -0.027010 0.380096 -0.041179 -0.019065 0.923833
13093.556698623 0.174276 -0.137993 -0.028108 0.379634 -0.045185 -0.020407 0.923807
13093.590014956 0.174486 -0.136739 -0.029619 0.379529 -0.049445 -0.020039 0.923640
13093.623331289 0.173550 -0.135745 -0.031650 0.378876 -0.054255 -0.018468 0.923671
13093.656647589 0.171264 -0.135428 -0.034796 0.377149 -0.057228 -0.016361 0.924238
13093.689963927 0.167232 -0.133237 -0.040364 0.373173 -0.057822 -0.013554 0.925859
13093.723280294 0.164087 -0.134842 -0.045113 0.368384 -0.059348 -0.010977 0.927712
13093.756596623 0.160875 -0.137176 -0.050585 0.362045 -0.058972 -0.008011 0.930259
13093.789912927 0.157865 -0.139794 -0.055827 0.356017 -0.056309 -0.006609 0.932758
13093.823379256 0.154679 -0.140364 -0.062090 0.350982 -0.056942 -0.006676 0.934625
13093.856695623 0.152504 -0.141181 -0.067290 0.346669 -0.058055 -0.006080 0.936169
13093.890012494 0.150371 -0.140702 -0.072328 0.344361 -0.059895 -0.002663 0.936921
13093.923328261 0.147995 -0.139070 -0.077265 0.344675 -0.060605 0.002095 0.936761
13093.956644594 0.146357 -0.137560 -0.081381 0.345651 -0.063496 0.007565 0.936182
13093.989960965 0.144814 -0.135534 -0.086185 0.346396 -0.063586 0.014438 0.935820
13094.023277261 0.144216 -0.133890 -0.090766 0.346618 -0.060715 0.017999 0.935866
13094.056593627 0.145827 -0.133204 -0.093987 0.346430 -0.060290 0.017810 0.935967
13094.089910518 0.149344 -0.131991 -0.096522 0.346281 -0.060336 0.014160 0.936081
13094.123226261 0.154108 -0.130318 -0.098034 0.347253 -0.061525 0.007460 0.935721
13094.156692627 0.159389 -0.128311 -0.097892 0.349009 -0.061923 0.000779 0.935071
13094.190008927 0.165138 -0.125343 -0.095548 0.353027 -0.063389 -0.006042 0.933444
13094.223325261 0.170859 -0.121889 -0.091353 0.359063 -0.067030 -0.011300 0.930835
13094.256641622 0.175658 -0.118064 -0.086241 0.365778 -0.069982 -0.015643 0.927936
13094.289957927 0.179518 -0.111678 -0.082106 0.373489 -0.073676 -0.021008 0.924466
13094.323274261 0.183236 -0.105006 -0.076627 0.381375 -0.075651 -0.026659 0.920934
13094.356590622 0.186352 -0.099200 -0.069857 0.389802 -0.076560 -0.033567 0.917097
13094.389906961 0.188200 -0.092490 -0.062209 0.399907 -0.075805 -0.040390 0.912522
13094.423223265 0.189458 -0.085985 -0.053261 0.410851 -0.077463 -0.042913 0.907391
13094.456539622 0.190051 -0.079782 -0.044159 0.420400 -0.080099 -0.041732 0.902832
13094.489855932 0.188956 -0.073602 -0.035545 0.431037 -0.079503 -0.043184 0.897787
13094.523322256 0.187408 -0.068170 -0.026815 0.442131 -0.079566 -0.043920 0.892334
13094.556638622 0.184517 -0.063352 -0.018653 0.451793 -0.080159 -0.044887 0.887380
13094.589954927 0.179805 -0.059034 -0.010951 0.462368 -0.076980 -0.047933 0.882039
13094.623271289 0.173608 -0.055237 -0.003803 0.472107 -0.072741 -0.047218 0.877265
13094.656587594 0.166529 -0.051354 0.002678 0.481353 -0.069784 -0.045181 0.872575
13094.689903956 0.158321 -0.049387 0.008761 0.490067 -0.066032 -0.040693 0.868227
13094.723220256 0.149957 -0.048816 0.012750 0.495814 -0.062671 -0.035901 0.865420
13094.756536589 0.141328 -0.049912 0.015784 0.499113 -0.056953 -0.036355 0.863899
13094.789852956 0.132876 -0.052136 0.017753 0.501153 -0.050588 -0.037075 0.863083
13094.823169260 0.125071 -0.055137 0.018706 0.500644 -0.049005 -0.034324 0.863583
13094.856635632 0.117708 -0.058831 0.018168 0.498634 -0.046243 -0.031649 0.865000
13094.889951922 0.111139 -0.063202 0.016516 0.495753 -0.042212 -0.029880 0.866922
13094.923268294 0.105970 -0.068053 0.015561 0.491741 -0.039730 -0.026176 0.869440
13094.956584589 0.101954 -0.072846 0.013553 0.487606 -0.040391 -0.022794 0.871831
13094.989900927 0.098965 -0.076791 0.010599 0.482317 -0.040093 -0.019456 0.874863
13095.023217256 0.096235 -0.081229 0.006739 0.475989 -0.039587 -0.018120 0.878373
13095.056533594 0.094958 -0.085996 0.001686 0.467557 -0.041022 -0.019990 0.882784
13095.089849927 0.095498 -0.089918 -0.004281 0.458118 -0.043364 -0.024077 0.887506
13095.123166289 0.097325 -0.093644 -0.010669 0.447124 -0.044599 -0.029194 0.892882
13095.156482589 0.098987 -0.096710 -0.016971 0.435536 -0.047512 -0.035405 0.898219
13095.189798960 0.101590 -0.100637 -0.022489 0.424051 -0.050220 -0.041384 0.903298
13095.223265256 0.103769 -0.102175 -0.029064 0.413693 -0.050541 -0.046421 0.907826
13095.256581646 0.107467 -0.104481 -0.033742 0.404267 -0.052494 -0.050194 0.911753
13095.289897960 0.110802 -0.104532 -0.040406 0.394880 -0.053684 -0.054807 0.915524
13095.323214256 0.115025 -0.105178 -0.045467 0.386253 -0.053911 -0.058772 0.918939
13095.356530627 0.119038 -0.104152 -0.051501 0.378501 -0.056889 -0.062944 0.921704
13095.389846922 0.123490 -0.103810 -0.055828 0.371440 -0.058916 -0.067281 0.924140
13095.423163256 0.128139 -0.101696 -0.061075 0.366070 -0.060009 -0.071964 0.925858
13095.456479594 0.132615 -0.099687 -0.065502 0.362058 -0.063446 -0.075265 0.926943
13095.489795927 0.136389 -0.097270 -0.070185 0.357216 -0.065326 -0.076281 0.928607
13095.523112294 0.139485 -0.094759 -0.075037 0.351968 -0.064812 -0.078139 0.930490
13095.556578627 0.141909 -0.092515 -0.080301 0.346798 -0.064609 -0.079239 0.932351
13095.589894922 0.144157 -0.089637 -0.083758 0.344195 -0.066623 -0.076845 0.933374
13095.623211294 0.146128 -0.087180 -0.086609 0.342872 -0.071551 -0.072957 0.933807
13095.656527622 0.146829 -0.084938 -0.089791 0.341568 -0.072178 -0.069479 0.934502
13095.689843932 0.147065 -0.082879 -0.093326 0.338541 -0.070409 -0.069542 0.935733
13095.723160260 0.146556 -0.081326 -0.097511 0.335768 -0.070014 -0.068595 0.936831
13095.756476622 0.146410 -0.080228 -0.100807 0.332451 -0.070182 -0.066495 0.938152
13095.789792960 0.146297 -0.079900 -0.104846 0.327220 -0.068552 -0.066788 0.940089
13095.823109232 0.147135 -0.080788 -0.108917 0.320561 -0.064863 -0.069025 0.942480
13095.856425622 0.148503 -0.080775 -0.113593 0.312962 -0.062923 -0.074414 0.944753
13095.889741956 0.150630 -0.082284 -0.117628 0.304477 -0.060551 -0.083259 0.946940
13095.923208232 0.153297 -0.083617 -0.122159 0.295884 -0.056375 -0.094921 0.948823
13095.956524627 0.156862 -0.084076 -0.126068 0.287787 -0.054630 -0.108479 0.949961
13095.989840960 0.161491 -0.083769 -0.128769 0.281138 -0.055819 -0.122701 0.950153
13096.023157142 0.166364 -0.081419 -0.129692 0.276164 -0.054950 -0.133310 0.950233
13096.056471216 0.172145 -0.075790 -0.128974 0.280338 -0.058769 -0.133447 0.948762
13096.089785845 0.178126 -0.068245 -0.126037 0.288412 -0.066782 -0.126291 0.946789
13096.123100484 0.182770 -0.060190 -0.122910 0.297674 -0.075122 -0.121608 0.943906
13096.156415151 0.185400 -0.052382 -0.121265 0.305327 -0.078526 -0.121237 0.941228
13096.189729747 0.185786 -0.045564 -0.120486 0.309767 -0.078604 -0.123243 0.939509
13096.223044391 0.184718 -0.040254 -0.120442 0.310771 -0.077973 -0.124650 0.939044
13096.256509041 0.181664 -0.036407 -0.121259 0.310024 -0.078565 -0.127913 0.938803
13096.289823675 0.176362 -0.033898 -0.123035 0.306887 -0.077282 -0.129103 0.939777
13096.323138276 0.168967 -0.032833 -0.125963 0.302035 -0.078503 -0.127757 0.941430
13096.356452882 0.159093 -0.033519 -0.130279 0.295524 -0.076907 -0.125105 0.943981
13096.389767583 0.148138 -0.035658 -0.135347 0.285878 -0.072499 -0.121420 0.947774
13096.423082188 0.136468 -0.038712 -0.140929 0.276454 -0.066331 -0.116578 0.951621
13096.456396813 0.124880 -0.042173 -0.146434 0.267873 -0.058652 -0.110901 0.955251
13096.489711457 0.114327 -0.045102 -0.151419 0.260066 -0.051951 -0.101832 0.958800
13096.523026115 0.105009 -0.047306 -0.155723 0.255859 -0.049098 -0.093237 0.960954
